BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.2525932620953342,-1.3911525286838518,-1.2450029731756531,-1.3765029199364451,-1.4604485793114952,-1.454992044938504,-4.06108012707822,-3.495328862525211,-3.2142677486514097,0.04365158322401661,86
-1.0104753132817357,-1.0726173574617512,-1.0090475355334874,-1.0599982960726486,-1.3567459691705943,-1.2063553275388208,-2.488218924988623,-1.946571026609864,-1.375465110095196,0.5754399373371569,41
-1.520839421016824,-1.5568850535364518,-1.506888069303814,-1.547611125658356,-1.5567175150011343,-1.549385248718316,-3.5101240609047304,-3.320805782251689,-12.51775268494121,0.01,48
-1.5496508189395028,-1.5764506556436133,-1.532063409268331,-1.5641285739153106,-1.5561040064043965,-1.5564480441056718,-3.3288823190442414,-3.173669494362068,-13.102659277222005,0.01,86
-1.0586934932424208,-1.1182697087209053,-1.0578266260172493,-1.1018981843994426,-1.342509028657079,-1.22577997786629,-2.4421066395862234,-1.8986825417814408,-1.3821439659101569,0.5754399373371569,99
-1.0663416002908774,-1.1635429825931876,-1.0590968436250836,-1.1397458871791553,-1.3728703497812529,-1.299895605058902,-2.464855506498248,-1.8447614982553344,-1.382451104682573,0.2754228703338166,16
-1.389863056307158,-1.484526468840743,-1.3672414201226435,-1.4602099823682722,-1.4827173887146334,-1.4879283249344393,-4.364676580558205,-3.968719356210616,-6.616812931444609,0.03019951720402016,81
-1.0656646165786037,-1.2047365772681229,-1.0600716864760782,-1.1790342414205577,-1.3859092062693623,-1.3018809895227168,-2.4883236524901413,-1.820238340220388,-1.3712262842398069,0.15848931924611134,54
-1.0819184647265931,-1.186959408720924,-1.0742444285361274,-1.1682220549601146,-1.4183862551201507,-1.3059772371388925,-2.407506465574133,-1.819192367988388,-1.376610842082426,0.19054607179632474,43
-1.2947352745301373,-1.4031330928065069,-1.279996058367645,-1.386326965332077,-1.4694030733484305,-1.4496264928942262,-3.757190346278037,-3.237758963818605,-3.6363821041728577,0.04365158322401661,45
-1.0870290334401078,-1.1986589002229382,-1.080037093965149,-1.1733775855955593,-1.4107286866041868,-1.3009474140761368,-2.4801218813897634,-1.839725650024542,-1.3808201784164984,0.15848931924611134,41
-1.104633417890286,-1.2442195047691524,-1.0962010765586936,-1.2146223599593746,-1.4069882607178563,-1.3471363121239055,-2.4784642993516504,-1.832845006955576,-1.39092951479132,0.15848931924611134,97
-1.560683790768177,-1.5975948567742824,-1.5399489956335135,-1.582521537556608,-1.5578168556798286,-1.579995399700922,-3.360002245760377,-3.195261769871546,-12.96130144844824,0.01,6
-1.4020069625306086,-1.4775075695296511,-1.379644345388738,-1.4622754664053277,-1.4977766407629969,-1.5059991301226154,-4.782191362136881,-4.43076245595788,-6.8850922123177165,0.025118864315095794,43
-1.448781801865434,-1.506289932342474,-1.429918051633736,-1.494395995480616,-1.5149384876063436,-1.5167929498861352,-4.492683655983972,-4.192731263662226,-9.358635095471604,0.017378008287493755,69
-1.4749870380687824,-1.533718321702676,-1.4659946615073982,-1.5258520071528296,-1.5262900681497678,-1.5241403113973413,-4.021097279129532,-3.7692178054279153,-11.481004872775475,0.014454397707459272,75
-1.222046067851644,-1.3556327031361244,-1.2063880368665676,-1.3312296265447685,-1.4586275116785077,-1.4453759760521474,-2.932858228153175,-2.358081179358078,-2.44283506102011,0.06309573444801933,48
-1.1852819766805536,-1.3168133286367922,-1.17361596749899,-1.2928116658371704,-1.4480191551697783,-1.3733081690568456,-2.53491899152162,-1.9158145348498332,-1.793586683510372,0.09120108393559097,9
-1.1954074820081573,-1.3255208989732363,-1.179657934755434,-1.29920785474588,-1.44975199349409,-1.3956221068639882,-2.574451258225309,-1.987765025961444,-1.840151945278548,0.09120108393559097,10
-1.3930166531490664,-1.4820688784620464,-1.3698812238867148,-1.459848964097008,-1.495510855392036,-1.4966583404736244,-4.418648275619598,-4.025315832534262,-6.538939859615813,0.03019951720402016,90
-1.5086532696227213,-1.552294484884631,-1.4934296253132675,-1.54382867940123,-1.5303561213204355,-1.5945115929255067,-3.934567124587809,-3.728037301784441,-11.429681198129533,0.012022644346174132,21
-1.0010794653796176,-1.0575648118557543,-0.9982744684365767,-1.0440825226400852,-1.344235676303934,-1.187986306768168,-2.470733942149219,-1.9307844331800983,-1.3730179667946116,0.5754399373371569,59
-1.209570823399415,-1.3752971160995238,-1.193462134532602,-1.3392144347654262,-1.4487947485862271,-1.4098078025714054,-2.699342662676933,-2.062360859142871,-1.944843748107805,0.07585775750291836,72
-1.1088686158363787,-1.254888626149802,-1.099907600429697,-1.2263997850565278,-1.398120251694971,-1.3431983479656011,-2.448009153682559,-1.8170924179377148,-1.4048929966925614,0.13182567385564073,43
-0.9838131604751272,-1.0543884453186532,-0.9821935143421296,-1.040322207497448,-1.3535272905251148,-1.2101746735016887,-2.5211876163194837,-1.916463955636547,-1.3674493875864635,0.47863009232263826,95
-1.1528907224593312,-1.2925726286953043,-1.138719781284271,-1.2608749342660823,-1.428768019089493,-1.342092178255345,-2.5039515479120973,-1.8664340897932312,-1.433319051755144,0.1096478196143185,98
-1.260889405329645,-1.3896786129386658,-1.235116375168144,-1.357783238928605,-1.451705052389867,-1.4165548749023462,-3.089263132211943,-2.4859907749727066,-2.4277577892840783,0.06309573444801933,18
-1.5058646638615982,-1.5495054922363456,-1.4952578604230935,-1.541860234238552,-1.5445690607778406,-1.5517367467002836,-3.55371763970251,-3.372388221198891,-12.198949894331712,0.01,79
-1.4817102080196063,-1.5335107136006207,-1.4753468182979306,-1.529420666359391,-1.5337773829337231,-1.5404521307040275,-3.711424979902216,-3.515538922789681,-11.76735458775522,0.01,37
-1.0331379127812326,-1.083511275923534,-1.0299212704749836,-1.0740425577653585,-1.3464542997628806,-1.2065454317113724,-2.458538990951053,-1.9407396483715311,-1.3807661226935792,0.6918309709189366,7
-1.4139271000755576,-1.483738591028697,-1.3990287935024923,-1.4722806114158804,-1.51351746258472,-1.504103307395387,-4.5693505411426285,-4.2500617769508855,-8.346159859666345,0.020892961308540396,73
-1.3515991799279838,-1.461119075585057,-1.3402190196088026,-1.44815194924362,-1.500887262494096,-1.4801903689460338,-4.393723234447796,-3.980244530850148,-6.407933795885113,0.03019951720402016,59
-1.0757490014128246,-1.1946506753475563,-1.0690903852981808,-1.16513086810218,-1.3740041787061503,-1.3085989618127951,-2.397775656582802,-1.8113792579632275,-1.379990449879377,0.22908676527677735,22
-0.9696616769793568,-1.002453975934371,-0.9693766961493224,-0.99490639866924,-1.3028063472525382,-1.1544301798748626,-2.514893872863169,-1.9750363545686664,-1.3659294147706462,0.8317637711026709,83
-1.1362923385802297,-1.277201736329143,-1.1258104745035875,-1.249355972537307,-1.445252709095004,-1.399359277458631,-2.4589706489215954,-1.8254345452537413,-1.525691535143284,0.1096478196143185,49
-1.340249046189842,-1.4339508568782184,-1.321238590076216,-1.4163548777445312,-1.4833312349916512,-1.469002992114831,-4.18203522607029,-3.747560162176784,-4.512710602553974,0.03630780547701014,22
-1.5015763622602996,-1.5373277217855206,-1.4847434411168965,-1.526592894553178,-1.536322159303764,-1.56099253377394,-4.013485261476941,-3.793296723050166,-11.34975295507958,0.014454397707459272,5
-1.0361714223463847,-1.1082058988095072,-1.0328124979299864,-1.0902971585284986,-1.3625841218521784,-1.237806441581434,-2.459056931061749,-1.9016373816208805,-1.3761241898388816,0.3981071705534973,2
-1.0396444521012558,-1.1366820609471795,-1.0337530533261154,-1.1193456337511627,-1.3791129911843578,-1.2741497160337976,-2.430221968494638,-1.8429044894208972,-1.376738243199819,0.2754228703338166,26
-1.0289587853663815,-1.1415171126810528,-1.0274373900650753,-1.1202925193056892,-1.3876659128729687,-1.2886694806538483,-2.479347625867762,-1.8467107284494555,-1.3750498614685278,0.22908676527677735,68
-1.0389477461379273,-1.154236436771547,-1.0330248610359445,-1.130542685326008,-1.3576406202750264,-1.281453515134837,-2.475740441359589,-1.841699587684673,-1.3728020848061486,0.22908676527677735,96
-1.1067128119354894,-1.2379930171246971,-1.0949220375683697,-1.2105455076952516,-1.3988317153788978,-1.3335989576712677,-2.420708561195241,-1.795000280189879,-1.3773882306538836,0.13182567385564073,34
-1.0355770931844588,-1.1331211361056357,-1.0332210761308258,-1.1155760825776977,-1.3843199778409423,-1.260247727686684,-2.410094172999316,-1.85697086378705,-1.3766419519039146,0.2754228703338166,25
-1.300885113782943,-1.406858936126304,-1.2826679558374543,-1.3893404464628545,-1.4885248152721238,-1.4464751311487487,-4.079723507030955,-3.5795843314751306,-4.273514320189864,0.04365158322401661,75
-1.2053932678410406,-1.3376903133832714,-1.186231144864607,-1.304000719036182,-1.4124589813540802,-1.3917479972141136,-2.664031934003705,-2.0605127282802624,-1.9899564905640612,0.07585775750291836,96
-0.9854923075952682,-1.0361213113089822,-0.9840948772264686,-1.0256628017579257,-1.3576963085610856,-1.207663778685039,-2.510483424881077,-1.946525484858108,-1.3726867392366957,0.6918309709189366,90
-1.490713716152588,-1.5354196808449807,-1.4696445722845526,-1.5221849045241127,-1.5304683811481028,-1.5296342240542944,-4.198243728104317,-3.9284495926217664,-10.51041831612595,0.017378008287493755,35
-1.0836067835430208,-1.2132257248674725,-1.0757161594800022,-1.1956968893162836,-1.4061847978091742,-1.3438169939060662,-2.533840090791485,-1.8318355252612089,-1.3866214991022758,0.13182567385564073,80
-1.0021302324139758,-1.050788696264373,-1.0016157013191456,-1.040389912782812,-1.3294294134717464,-1.2079134674730445,-2.466248075073283,-1.9622250710395204,-1.3794520006565565,0.8317637711026709,13
-1.3015771463796255,-1.413889975601719,-1.291699609239016,-1.4046336557984829,-1.484839111511146,-1.4687746598544449,-4.209934919984577,-3.737831264485788,-4.844853986768944,0.03630780547701014,84
-0.9745897575650913,-1.0175377839288149,-0.972582090025406,-1.012786103897037,-1.3482044647280935,-1.1842281030392534,-2.4562139348966454,-1.94847929229516,-1.3717091615536223,0.8317637711026709,33
-1.1628892651578766,-1.3071771418287403,-1.1489804922572122,-1.2756700172123805,-1.4200055865178725,-1.3981338069865237,-2.4679338577688084,-1.869487920559734,-1.4541347328550231,0.1096478196143185,99
-1.131478647158132,-1.25753786563675,-1.1222663059169768,-1.2297437663742952,-1.38895127892024,-1.324549891275079,-2.390283684547054,-1.7823496824715177,-1.438697617202165,0.13182567385564073,98
-1.1274730212505926,-1.2387082864150731,-1.121203845467959,-1.2310675407506202,-1.4249525840499768,-1.3577120992598706,-2.502463535743389,-1.88494956381764,-1.5338557312102394,0.09120108393559097,80
-1.0707149273762495,-1.1873874638216535,-1.0627628873016823,-1.1606866495661008,-1.36674240879639,-1.2754000148378764,-2.441782960459453,-1.840676088427444,-1.3795657445428942,0.22908676527677735,49
-1.461366668087086,-1.5221197775182052,-1.4452472119430382,-1.5097056805169702,-1.5306397881090072,-1.5176568147206912,-4.305613021879252,-4.021674459457339,-10.235620868100463,0.017378008287493755,68
-1.25662713793604,-1.3853083330485532,-1.2366238931589908,-1.3497715882980963,-1.4545307838276378,-1.4268422976722612,-2.9456247726762195,-2.413339936688365,-2.5134346437406845,0.06309573444801933,47
-1.1685312011965852,-1.310371721098628,-1.1582887561450477,-1.2931899887240712,-1.4340495443339605,-1.3923736544079492,-2.540535337169428,-1.9183892597245205,-1.5834911959160023,0.07585775750291836,81
-1.4216663271847287,-1.501912752266267,-1.401484054081264,-1.4825052055783865,-1.4968808744651196,-1.5498584690332584,-4.535392995709458,-4.200265608961447,-7.249987221987069,0.025118864315095794,76
-1.0036135665969868,-1.0377885211288085,-1.0030383151195212,-1.02765956825881,-1.3411885869793556,-1.1892842271368005,-2.482690590155683,-1.9810251133597208,-1.3762591904318466,0.8317637711026709,65
-1.4392146232550111,-1.5146330678744575,-1.4188446487128152,-1.4960287426883832,-1.5210397436883545,-1.5084892123656062,-4.449250128151873,-4.110765606870871,-9.030594807951326,0.020892961308540396,81
-1.124324955454958,-1.2609522615392237,-1.111075779893838,-1.233835443961692,-1.4170103465920214,-1.339991521353847,-2.4018424890594305,-1.8005165920752892,-1.3865051781684192,0.13182567385564073,36
-1.1670005404193822,-1.3375245704284138,-1.1605692007314528,-1.3043699315165629,-1.450986043299832,-1.3808947694050748,-2.5327373528361123,-1.9316882194973355,-1.4872933368827643,0.09120108393559097,17
-0.974258477867918,-1.0299150754684676,-0.9729145003807714,-1.0238175660188105,-1.3006854303793371,-1.1815698388774247,-2.4775025632175853,-1.9212791318531104,-1.3653599906612963,0.5754399373371569,84
-1.0427047711411992,-1.1364527717500648,-1.037969122535211,-1.116943376427894,-1.3593936280164884,-1.2833649007993229,-2.4335040338335068,-1.859635251671181,-1.3779710845515964,0.3311311214825911,4
-1.0123033948436102,-1.0938052354904493,-1.0079421014986192,-1.0734817999803272,-1.3425639493049193,-1.2372811649333242,-2.5116385465789803,-1.9119711665080368,-1.371741652542194,0.3311311214825911,92
-1.036737967373509,-1.0987004276839245,-1.0355646491925634,-1.0852973034342033,-1.340248924515982,-1.2492794246303724,-2.439191030635763,-1.8982291627647376,-1.3796206768716823,0.47863009232263826,6
-1.0078736479683947,-1.074958062091978,-1.004837818825669,-1.0575253720911308,-1.3798401319222242,-1.2412439652049705,-2.490355621858737,-1.902217945753471,-1.371188791927859,0.3981071705534973,81
-1.1604062500955117,-1.309688208996732,-1.141117582780051,-1.2774965138550052,-1.3957466449650706,-1.4030017655067146,-2.5218582826221283,-1.880367366796944,-1.4421111895876564,0.1096478196143185,4
-1.0445946828357977,-1.1146134854197631,-1.041161334893459,-1.0981343142664346,-1.372925975005865,-1.2409554718579985,-2.4854264245640665,-1.876825921879442,-1.377907942055162,0.3981071705534973,21
-1.142096751970651,-1.2810147021383835,-1.1275576508436398,-1.247764189370659,-1.4282929910214304,-1.3845610301862012,-2.422549708324812,-1.810012831284881,-1.435473787112783,0.1096478196143185,36
-0.9924924932983464,-1.0732674299382758,-0.9899248615119234,-1.0566911649619646,-1.353136044401407,-1.221960238933816,-2.499540908431208,-1.9167302997390523,-1.371795725715557,0.47863009232263826,87
-0.9895821104267924,-1.0328457460557718,-0.9889252801454752,-1.026364684635492,-1.3305098712323873,-1.185754432124569,-2.461955293205995,-1.9528969378729024,-1.371583944206478,0.6918309709189366,58
-1.488653911020008,-1.5510410678971764,-1.4726311555024307,-1.537660982633761,-1.525783613394317,-1.5653393689917496,-4.123980696485244,-3.893729852397625,-10.941488808087216,0.014454397707459272,23
-0.9936288047940486,-1.0583400244662873,-0.9914186146050517,-1.0441436092614118,-1.3127406273334183,-1.2347013974978718,-2.496292254241812,-1.9036022295355752,-1.369363156922671,0.47863009232263826,81
-1.0855917526244605,-1.196818551915399,-1.0825060258345036,-1.177642081086775,-1.3924309466214306,-1.3063212720632784,-2.420616635527783,-1.8255914139387817,-1.3824857907029648,0.19054607179632474,19
-1.4432803885723549,-1.5100473516933617,-1.4218396184009514,-1.4928859967452344,-1.4981350166152,-1.518870271033098,-4.385398548463061,-4.078513146319572,-9.060798354268789,0.020892961308540396,26
-1.167502594276371,-1.2939228512900602,-1.1538178857549508,-1.2727548390308403,-1.445464103605992,-1.3671556583808802,-2.6722317203537425,-2.052141484022094,-1.710298017126594,0.07585775750291836,67
-1.2256749248968324,-1.3595510579193155,-1.2202038033909572,-1.3463025907963695,-1.444028533827031,-1.4213613049863298,-3.584473502909746,-3.0533730214703736,-3.211294586389427,0.05248074602497726,71
-1.0903537770494909,-1.209848132012276,-1.0823090988083484,-1.1867042015605431,-1.4370907946876286,-1.3499512695771214,-2.410955937299628,-1.8037394756725191,-1.374109341113568,0.15848931924611134,34
-1.0443136629839131,-1.1599348234724145,-1.0383683383448574,-1.135585736565131,-1.357684779585374,-1.2656421817003012,-2.44500927292557,-1.8472123082671137,-1.3755798990173302,0.22908676527677735,64
-1.4812573571712122,-1.524357292411911,-1.4608509705460393,-1.513385876531154,-1.5474722489706825,-1.5397378902779864,-4.2922198191122085,-4.023969286453889,-10.234930221983804,0.017378008287493755,80
-1.5600593656275177,-1.5949630325133644,-1.537159325346633,-1.5760609685339964,-1.5567455328527708,-1.5743793910980273,-3.4980524874985184,-3.3107847882111385,-12.440972623892735,0.01,2
-1.3078193671749847,-1.402633381424713,-1.2953077684338026,-1.3892467514220437,-1.4759250070861898,-1.4470527139961764,-4.220613152195755,-3.748916279464745,-4.866285489633458,0.03630780547701014,48
-1.4734323288661062,-1.5415637527767083,-1.4531052255642145,-1.5210452967896937,-1.5189902980647574,-1.5630456120631522,-4.304327772949332,-4.013107474296131,-10.154760306194191,0.017378008287493755,99
-1.445657111528975,-1.502598407218673,-1.431126591889489,-1.495218927166046,-1.5195722169136852,-1.5329179351622646,-4.355340373527477,-4.0823346398880425,-9.90330437957117,0.017378008287493755,30
-1.2575428864217324,-1.3600991573859018,-1.2386965433996049,-1.3414194555555672,-1.470318268257396,-1.426009799236844,-3.3592368451562185,-2.8311990239369265,-3.096504833944471,0.05248074602497726,83
-1.3633518990208036,-1.4387458089627123,-1.353525745080844,-1.4348400036325857,-1.4658714887972366,-1.4682515428926477,-4.713444772585303,-4.356877958979095,-6.450414002084548,0.025118864315095794,70
-1.2163852524877552,-1.345227283800433,-1.202761020422353,-1.3157849340084786,-1.4604471736700608,-1.3928288323984328,-2.8854578030351226,-2.285805325756383,-2.2019921314953392,0.07585775750291836,55
-1.1527790398756792,-1.3048000480588486,-1.1422813419661124,-1.2729276304035178,-1.4408530353185691,-1.3625380978012231,-2.4249543261082134,-1.8638134000653823,-1.5033107645768282,0.1096478196143185,16
-1.5075333362442151,-1.5446125259126378,-1.4925649577821307,-1.534629111562607,-1.5340035148488231,-1.5578298458223123,-3.802102053726311,-3.601898364754136,-11.930511743132186,0.012022644346174132,43
-1.2393022594194432,-1.3549468878915327,-1.2302384531112796,-1.3433708028335296,-1.4515461132669518,-1.4402727330801866,-3.5584600606527297,-3.007089980492756,-2.5401600884888635,0.05248074602497726,65
-0.9898334733536818,-1.0356141809215018,-0.9881386277078946,-1.0269968086954,-1.3334753081011663,-1.1811106909899909,-2.488653217386019,-1.9843956502777915,-1.3754179575332557,0.8317637711026709,14
-1.0146054917940477,-1.127788870841149,-1.010614147596516,-1.1064574751167455,-1.3602431940832482,-1.2484602788465329,-2.508757985849301,-1.8538995420007809,-1.3671492485520378,0.22908676527677735,70
-1.4515235291130677,-1.529340943503365,-1.4411402000812907,-1.519207156107646,-1.546391626254883,-1.5355550169565968,-4.200215902362085,-3.932694390928908,-10.849792679205764,0.014454397707459272,52
-1.411540226233961,-1.4691153605524792,-1.400385191774013,-1.4608333253402186,-1.5275076621217571,-1.493506398131539,-4.545239238138999,-4.207291849717083,-8.565004735960654,0.020892961308540396,78
-1.3425948879517418,-1.445067434199875,-1.330908871536737,-1.433938544697091,-1.513902601468457,-1.4720371253573614,-4.444177995117295,-4.00402703971903,-5.890015300019857,0.03019951720402016,91
-1.3383753722633156,-1.4385305525599197,-1.311791913924611,-1.4114771787507638,-1.4937780509421146,-1.463753592608819,-3.6038387734409865,-3.1727586415668934,-4.080691872711878,0.04365158322401661,23
-1.032733242714948,-1.0953704310207246,-1.0307428126060083,-1.0811384572186444,-1.351539688056972,-1.2550881872037043,-2.423599233070789,-1.9240957376800416,-1.38106665848813,0.47863009232263826,13
-1.5020390541093962,-1.545755087517184,-1.4939675074900045,-1.540286452002834,-1.561439749815933,-1.5627106556463486,-3.6623665674839065,-3.4615893063514798,-11.91690241343279,0.01,11
-1.0246634732276456,-1.1073653655030131,-1.0208435259511772,-1.0931307787628275,-1.38679567472028,-1.2460687994767743,-2.4898817450438546,-1.8816652106285516,-1.374772116962987,0.3311311214825911,39
-1.3102881958930976,-1.419075632753037,-1.2940345062567822,-1.3993223661589984,-1.4726754340896926,-1.4506890878298062,-3.885718878128096,-3.4168469038966647,-3.770621006566534,0.04365158322401661,24
-1.4561203603555914,-1.509728944856822,-1.4415622491047029,-1.4996749354339365,-1.5141905268376583,-1.5259542092297602,-4.390475638067524,-4.076155644268345,-9.902251648916597,0.017378008287493755,11
-1.1907330374669447,-1.3122620938910448,-1.178266284461725,-1.294702080733278,-1.461404541196262,-1.3892638965186055,-2.550104844586828,-1.9438593560293855,-1.5710845213413076,0.07585775750291836,25
-1.033961908985465,-1.1270552694257976,-1.0292787176477505,-1.109030122114215,-1.3476565868066004,-1.2490437438535578,-2.4854474361723438,-1.866832971437949,-1.3752192883581291,0.2754228703338166,39
-1.2376890296093137,-1.361987558119817,-1.2291188461070692,-1.3486399714760666,-1.4651239628289292,-1.431152810836965,-3.3323265077846798,-2.797933734301228,-2.9743428540107804,0.05248074602497726,42
-1.2196779859808111,-1.360035086936534,-1.207347586374456,-1.3388523513395725,-1.4920356851076015,-1.4257318642275216,-2.93592280742798,-2.3863644408315263,-2.4701256912368343,0.06309573444801933,2
-1.4098089453035385,-1.4914083287575213,-1.387762811835343,-1.4701488027632372,-1.5033244065455271,-1.5239723541610943,-4.546958987130184,-4.212234822501945,-7.169217095902378,0.025118864315095794,46
-1.0192760860733463,-1.0806148367270292,-1.0177405519983034,-1.0683216553165735,-1.3636664384193793,-1.2361663462692796,-2.4458436106450376,-1.9200105831495016,-1.377277619049638,0.5754399373371569,24
-0.970773783911752,-1.0236681711294162,-0.9696956195005229,-1.0123006179428895,-1.317112915680508,-1.1849919879481798,-2.519519796581111,-1.970919682846256,-1.3678368229022615,0.6918309709189366,85
-1.322581352377994,-1.4307161827861528,-1.3051991876839035,-1.4068894609350475,-1.4607077093720455,-1.4722761653252363,-3.799439625344696,-3.2601438560021165,-3.9288637557204806,0.04365158322401661,37
-1.2228472828952155,-1.3651151852282362,-1.209080715310501,-1.3451746129811502,-1.465413625793145,-1.393373377444099,-3.368899706682257,-2.783745656727381,-2.655306910368298,0.05248074602497726,85
-1.0067197338816622,-1.0913008340121304,-1.0025368191750963,-1.0760059474058428,-1.3684223872682515,-1.243743920490897,-2.488257373661741,-1.8883055041540864,-1.370498327629014,0.3311311214825911,75
-1.27995602544176,-1.3913802795148544,-1.2576641715187695,-1.3714164593648068,-1.46526373715556,-1.41558636561995,-3.2296443738065257,-2.7082885944382875,-3.3866779992339926,0.05248074602497726,39
-1.436602729726385,-1.511518737757759,-1.4247819335885743,-1.5016685168095707,-1.517899336648159,-1.5263106734707557,-4.474078464576987,-4.1767937089881695,-9.69251983703506,0.017378008287493755,76
-1.4680183430647449,-1.5239598955459728,-1.452092204526976,-1.5092773859093649,-1.5060653401795971,-1.5616710525298512,-4.404449293497684,-4.1124189279894106,-9.93173396830796,0.017378008287493755,96
-1.1484243031596797,-1.2937108719879211,-1.136372791254886,-1.259284352109116,-1.417224753183913,-1.3622832111357626,-2.55139913135177,-1.908782611326949,-1.5035725549381247,0.1096478196143185,44
-0.9963482517097462,-1.0685377503212543,-0.9920030820659524,-1.0549020818601051,-1.3240274436432629,-1.221863908486229,-2.5140990299257355,-1.9164143012651595,-1.3695250623798985,0.5754399373371569,93
-1.0126977132995736,-1.073112806446556,-1.0095685711643572,-1.054039791318838,-1.323112168498649,-1.1952906034618953,-2.5254854825358404,-1.9457354596500147,-1.372602638553146,0.5754399373371569,95
-1.3442673309947388,-1.4530101929059116,-1.328569973006713,-1.4341621157785085,-1.4882230977183912,-1.4726844911406318,-4.185988861288765,-3.7119235024946655,-5.126212371244487,0.03630780547701014,88
-1.2903937317718783,-1.40452911751318,-1.2713061386006197,-1.3846969944027911,-1.4404298677375265,-1.4664846770318418,-4.135531856867242,-3.560279578044553,-3.8990117663887753,0.04365158322401661,95
-1.0552682913385645,-1.1764482163428864,-1.0500594101701404,-1.1535558708337617,-1.4216621735629127,-1.3009670663753474,-2.4838664174641494,-1.8125285290498427,-1.3751096074629834,0.19054607179632474,88
-1.4147828393735815,-1.4902776647610871,-1.4070625992135068,-1.48732461262842,-1.506992893386783,-1.513754798392754,-4.509870649989635,-4.210297359888095,-9.424889923721482,0.017378008287493755,61
-1.2924971800791638,-1.4250256694574006,-1.2714071210382702,-1.3988913163184882,-1.4785333466958963,-1.4421376256779277,-3.462613990992439,-2.923930390313735,-2.973264436203934,0.05248074602497726,22
-1.0679252036639744,-1.1825774112001322,-1.0603776732269898,-1.1590328695399914,-1.3927678797015512,-1.3058199106107728,-2.4179539312802234,-1.8416322500696471,-1.378698078010153,0.22908676527677735,27
-1.2719518378781554,-1.3786032759983222,-1.2545071346210326,-1.3548316628906685,-1.4589359873865038,-1.4434870233288135,-3.4732743880514687,-2.867532492779345,-3.1410604635196715,0.05248074602497726,10
-1.39586202863997,-1.4981397621607708,-1.3762260271844595,-1.4783772680063398,-1.5058440680397835,-1.4993276784369964,-4.650771026582103,-4.27081685986779,-6.676781649711155,0.025118864315095794,50
-1.342079251878586,-1.4395924884036624,-1.3191766390684787,-1.4179999287578242,-1.486708669482954,-1.4740827057420725,-4.0000439308671965,-3.559085595557453,-4.446360219650479,0.03630780547701014,45
-1.2825945759278885,-1.4108482101943074,-1.272376260832677,-1.390440151096932,-1.4788291348539797,-1.428652877633588,-3.783869857078617,-3.293324626398092,-3.912392319034789,0.04365158322401661,90
-1.0839979865217804,-1.2064653407309942,-1.076566147390248,-1.186485101145477,-1.395482619556822,-1.3179284366831427,-2.5243112447196148,-1.8331299674547947,-1.3859860989328128,0.13182567385564073,73
-1.3225912844622267,-1.420211676884671,-1.307321280284889,-1.406802557945484,-1.4785188898185648,-1.4525633143765528,-4.192286141518226,-3.7253613613715193,-4.64038164693811,0.03630780547701014,95
-1.1566299408485712,-1.2901020887573098,-1.152282963807091,-1.2751496338885997,-1.419262838428492,-1.3760995348595448,-2.586186780409388,-2.0126611275092365,-1.61980684401262,0.09120108393559097,14
-1.3563154224965126,-1.483559639940904,-1.3323506198528667,-1.456978421805837,-1.4958452304633103,-1.4745993747157062,-4.224545096725818,-3.741609811683274,-4.413373616189582,0.03630780547701014,100
-1.4959348048145953,-1.5455968408200096,-1.4817294998477295,-1.5340529681208648,-1.5354006398620872,-1.5548190093145784,-3.934123157873109,-3.720128691382628,-11.434072877179888,0.012022644346174132,38
-1.1761174342642908,-1.3239350227495557,-1.1652145127088565,-1.291697754057877,-1.4600007298609765,-1.3935351975936976,-2.6572006220111786,-2.013490600669886,-1.5876499385276337,0.09120108393559097,2
-1.3657976225055275,-1.470275079794042,-1.3498954966654424,-1.4541974956636927,-1.481691949009868,-1.4861631947532083,-4.555681739465296,-4.124801897687996,-5.808897126288451,0.03019951720402016,62
-1.0452053428335468,-1.115586933788544,-1.0409403353283044,-1.101310461732252,-1.3638708016005532,-1.2337654296646374,-2.4637910399695886,-1.8887447805960504,-1.381830939053391,0.3981071705534973,12
-1.4348164895721969,-1.486659792468917,-1.4250744267057036,-1.4814118966000236,-1.5146602667637277,-1.5143167275570375,-4.356735134479304,-4.068309544824198,-10.014327655978091,0.017378008287493755,52
-1.296756190221025,-1.40800788544262,-1.2895252977402087,-1.3975838463083072,-1.4970599090898915,-1.4535854977370666,-4.334526812014811,-3.8060408983782,-4.39129822970063,0.03630780547701014,91
-1.0642553578818397,-1.1799433917501991,-1.0547199652022825,-1.1532026263486417,-1.3793339330748875,-1.2733636360958442,-2.4556649814624865,-1.8305034724132732,-1.3776660605799926,0.22908676527677735,72
-1.4415653211643091,-1.5167279491951169,-1.4226782591560727,-1.499735828329774,-1.5084552540919094,-1.5217129219047416,-4.497998960336885,-4.199195456365914,-8.830884423027053,0.020892961308540396,12
-1.0137093281565914,-1.043532865848172,-1.0137395746431055,-1.0369126250956089,-1.328606104088708,-1.1810996390634538,-2.486605634143965,-1.9700156773637951,-1.3745470073730013,0.8317637711026709,53
-1.0152958995544157,-1.064826938067851,-1.0123707124767818,-1.0529008924842054,-1.3245575413091526,-1.2103927290263898,-2.4701848847707573,-1.9249289254552329,-1.3758147885381775,0.5754399373371569,60
