BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-1.000578907119149,-1.0450490353211952,-0.9991433609161524,-1.0386975563149443,-1.3318165086480491,-1.2127407190457535,-2.485395984382404,-1.9428655513083688,-1.371141560242059,494
-0.9897215265527384,-1.0388725360209743,-0.9869074497625878,-1.0297066419844547,-1.3249065432978264,-1.1827507159933817,-2.484377984776418,-1.9601129627393772,-1.3713560179311957,11
-0.996258818151546,-1.056814155533368,-0.9930001782140636,-1.0419734889917156,-1.3285047749946457,-1.190626758275536,-2.521061199417334,-1.9629593153757168,-1.3747629590025825,713
-1.0258776816116049,-1.0767220217742737,-1.0244038721100286,-1.061840862211952,-1.3292541522230654,-1.198747009917397,-2.482078655511733,-1.9669004680601927,-1.3764509670971734,354
-0.94954832486259,-0.987414335191202,-0.9506455528109512,-0.980785869509983,-1.3082607730808564,-1.1368786236960742,-2.517182429224459,-1.9779457742874047,-1.3633164406247285,984
-1.0375433790041568,-1.0832658907475363,-1.0352510660512455,-1.0725823760812887,-1.333515509900039,-1.1988640887488942,-2.462450081301345,-1.9428460766478797,-1.383204658785369,317
-1.003151783983837,-1.0368638182256391,-1.003027984530456,-1.0284970261166908,-1.3147238052696302,-1.172600484118761,-2.496913562463698,-1.961534009475837,-1.3725162677663518,320
-0.9408009265882394,-0.9826443494976064,-0.940647204437806,-0.9773463780552264,-1.3187547302547151,-1.1679020097730406,-2.505594509781867,-1.971712170965196,-1.3670628663199278,977
-0.9588998042977764,-0.9901741218181276,-0.9581414387421188,-0.985194184188612,-1.3159204034888252,-1.1801911689078963,-2.518925948207284,-1.9821248493429664,-1.3679739357861171,346
-1.0157995370907733,-1.0615728728419636,-1.0151656605701969,-1.058464859602784,-1.3281832443523889,-1.2028984508365477,-2.448807633967083,-1.929628928078804,-1.378490165203498,654
-0.9808635556043772,-1.019070719433534,-0.978755741287899,-1.0119563800988476,-1.3154157985882078,-1.1520241578831605,-2.5557647321435253,-1.965897475025108,-1.3676152886076156,822
-0.96606841870611,-1.0034665622492471,-0.9671652756283576,-0.9957629501391552,-1.335655892812677,-1.1602284333200894,-2.508275604790868,-1.9910747950839836,-1.3666807909439622,476
-0.9732821735976206,-1.022803474630458,-0.9700690039667234,-1.0147824653792854,-1.3090373581793326,-1.1709554744256605,-2.529872411791474,-1.9781718238671024,-1.3654990199672086,353
-1.0174543588599438,-1.058208892481502,-1.0154878303142183,-1.0445468198393506,-1.3290208517101716,-1.1963165603736965,-2.4909874746188647,-1.9554286955584643,-1.3763677588504848,481
-1.0410762792840496,-1.096878142032624,-1.0374900334753248,-1.082271419183393,-1.3244601678473935,-1.217685325248831,-2.4393068407341065,-1.954411807232818,-1.3850362645069811,776
-1.0103756788299898,-1.0588548620919451,-1.008106379584598,-1.0441242073027637,-1.3242588899136147,-1.1713337817641376,-2.497463663503733,-1.9797474804053243,-1.3757655230248902,462
-0.997817431659807,-1.0490753698630035,-0.9966925452743836,-1.0379029861826514,-1.322528635602172,-1.180652926883566,-2.486558963920056,-1.955033025339313,-1.3753942073268095,74
-0.979144788484462,-1.01904766304887,-0.9771785332620732,-1.0115217857383778,-1.3152749999979472,-1.1719644902517967,-2.537800628616137,-1.981756261389172,-1.3676734267695747,938
-0.963239343680115,-1.0084238689677991,-0.9599674008215484,-0.997684808545802,-1.340442651705834,-1.1627650333431747,-2.55449825395292,-2.0056591612429626,-1.3694907974113384,403
-1.0223564212833656,-1.068971822920921,-1.021390507248858,-1.0613782105018748,-1.3354819357582404,-1.1943233444245818,-2.475433812005063,-1.9490065650285249,-1.3796526734966803,603
-0.9443300572139072,-0.9901902553656812,-0.9429027583991594,-0.978951827454982,-1.3271128444446036,-1.1727748447034296,-2.560251077632616,-2.0273927218541448,-1.3613042327882448,255
-0.96980666567862,-1.0029170159058898,-0.9696109725807424,-0.9951157358466762,-1.3717787203569398,-1.215868610580933,-2.4897631574970145,-1.9817435576791844,-1.3654099983488457,386
-1.015780013626928,-1.05697474803147,-1.0148872808433018,-1.0521646272101275,-1.334469772657425,-1.1871070776909824,-2.461120439437255,-1.942360040394186,-1.3786104097100276,788
-1.0036445162713188,-1.0472869808376677,-1.0027030909855004,-1.034988633622732,-1.3372453523262466,-1.1858088078073126,-2.458488490606644,-1.9508739145566951,-1.379183927594253,896
-1.0153396899024334,-1.054540730786253,-1.0132953719448563,-1.0440235695188134,-1.337287146460327,-1.2065652744378157,-2.4871373614798418,-1.966368653668726,-1.3781477576991332,562
-0.9715162174864408,-1.0178596198150325,-0.9716089042437104,-1.007854849525363,-1.3186302215554748,-1.1686910477670007,-2.452905128845569,-1.9436045530906745,-1.369204230815657,533
-0.971382103657384,-1.025422568269615,-0.9693063377276592,-1.007939912291019,-1.344595838951518,-1.1682989863381272,-2.4771350975671456,-1.984562541234892,-1.3714534899214952,543
-1.0587790875320084,-1.1072922903926032,-1.0572220883726144,-1.094115433353204,-1.340012376538166,-1.220548049231854,-2.464763274715704,-1.9406917911229025,-1.3833887847248656,641
-1.0024615005307658,-1.062068762094337,-0.9994565033713492,-1.0402014904420114,-1.3386909749856275,-1.1711641591441075,-2.479621682377153,-1.9819209594381544,-1.3732886459656406,565
-0.92824644629375,-0.9609183071820572,-0.930165758755156,-0.9601599079119584,-1.3223439403719055,-1.1393495940062408,-2.555630174695915,-2.007091211827018,-1.361487644463171,699
-1.0036895121193263,-1.0619688158530909,-1.0007423293707551,-1.0494289696793089,-1.3217519396008974,-1.1738505695089596,-2.5261677879285003,-1.9798711178383297,-1.3687198049635072,60
-1.0158897670092046,-1.0587384273988634,-1.0154626366739703,-1.049471324938266,-1.3170628804263496,-1.220296687486119,-2.500142612469662,-1.9756061579651631,-1.3762957843265888,376
-0.966263052448223,-0.9985749813854928,-0.9643490164983046,-0.9931857755324668,-1.3160183882890328,-1.1812445960847622,-2.5061982576289603,-1.970322520944094,-1.3693082930772074,360
-0.9926952056465314,-1.0330290641747475,-0.9929616988094992,-1.0292171174035658,-1.3149040719549332,-1.189394962897674,-2.498807775213713,-1.9531428779656868,-1.3735503702967682,732
-0.9783548185280704,-1.0297943463758812,-0.9773058795037634,-1.0221191108322931,-1.3131786027132684,-1.1834741564483506,-2.507511941507659,-1.984368713307183,-1.3692942152620398,416
-0.9412260555622098,-0.9852323754582276,-0.9403640793776166,-0.9793932988376722,-1.327759156987191,-1.1545657147466002,-2.5700369111375507,-1.9956382869858849,-1.3626763469699683,745
-1.0104910643589229,-1.055571137818669,-1.008661169445931,-1.0477115400757224,-1.334615541788901,-1.2041778832612648,-2.498552427545609,-1.9379184963632965,-1.3721257087825864,102
-1.0097151691175563,-1.0417633041913903,-1.009184100551897,-1.0391824183891878,-1.319892722112159,-1.1864016430147797,-2.519591224291344,-1.9636165548165625,-1.3733505320518984,948
-1.0028027545034008,-1.053976052023797,-1.0006380926495129,-1.0422070593798962,-1.3530832351698334,-1.2041314774549772,-2.5279898960003004,-1.9510209767270668,-1.3738150565784024,953
-1.0245547278029743,-1.0772630978288944,-1.023764827133128,-1.0672531053954395,-1.3318259870060765,-1.2064344670732994,-2.4399257820747784,-1.9432702703844804,-1.3827080387809154,583
-0.986857184043012,-1.0195484611296135,-0.9859025867533536,-1.0111356289866518,-1.3034587403053102,-1.163056840308648,-2.524714151524416,-1.982995845445,-1.3733664067740536,998
-0.9728899120217116,-1.0131373678089015,-0.9711930258166374,-1.0026571469556091,-1.347401146076861,-1.1651440679693106,-2.497783663836528,-1.9749377845504963,-1.375409352345934,527
-0.9588103468669478,-0.9991668249326195,-0.9572911537690524,-0.9932601798861048,-1.338655199316226,-1.1644157529982555,-2.5262221011175776,-2.002627068567194,-1.366654244151566,674
-0.9883381079668978,-1.033880071935619,-0.9862695564091448,-1.0230542651591397,-1.3233490157295746,-1.18144445010826,-2.4840797342287515,-1.9688789104374085,-1.368968507918675,881
-0.9728893402110654,-1.013947316780547,-0.972461181941577,-1.0064445918111,-1.3130754398061513,-1.161187262605636,-2.5001949728717388,-1.9667651946099565,-1.3672172477088993,380
-0.9836478226009028,-1.0308035543235563,-0.980848086491142,-1.018833676799433,-1.3236447133284517,-1.1641297466511522,-2.4997886661707702,-1.9801092774703144,-1.3709301540720025,975
-0.979122513939872,-1.0227665481668569,-0.9785616685513292,-1.0149792749124658,-1.3213906705097334,-1.1883774858514402,-2.5041195635058724,-1.9577848193273664,-1.370214539202912,49
-1.0299288349330145,-1.0795116339486484,-1.029541046031864,-1.0720645782292608,-1.32898468423538,-1.1960488877784832,-2.430682399843944,-1.921828364968688,-1.3832444101582628,911
-0.9472466555967254,-1.0078649989422006,-0.9449561953017936,-0.9979257439924442,-1.3149621368550517,-1.1567114440418065,-2.5417139362885504,-1.9985445774894672,-1.3647360676683944,331
-0.9485941524447604,-0.9878947831204844,-0.9488868673376968,-0.9780411644493252,-1.33117964795842,-1.1731831428776367,-2.560532715044863,-1.9706822016094332,-1.363664353574911,404
-0.9612955223458008,-1.0043280534764076,-0.96283624984468,-0.9956534047670964,-1.3200954271720164,-1.1532751825746552,-2.5008782549937365,-1.961576322364604,-1.3670757167448129,946
-0.942237306922906,-0.98598921406079,-0.9405268781421546,-0.98068800442014,-1.3037586847858984,-1.1899002869241213,-2.6023866287779285,-1.9949177166245224,-1.3565484867197943,801
-1.021211803487093,-1.0625024217275385,-1.0194944537268007,-1.0512102607499896,-1.3357900496635964,-1.1838758932486129,-2.528562930106088,-1.9442769136677085,-1.3733183074338084,232
-0.9963283931601752,-1.0332695185236898,-0.9947443965005514,-1.0269082094831516,-1.3149548791287249,-1.1847520702020191,-2.506268295727061,-1.9505453599942355,-1.3720299070325035,857
-1.027987440544809,-1.081785893021536,-1.0255456209158982,-1.0679656625969496,-1.3127740436921849,-1.1810065673644436,-2.489946504886729,-1.9723441557497443,-1.3763464482852894,420
-1.0374566256132918,-1.0867451285209175,-1.0370558713958906,-1.0754832367295637,-1.3371697405504497,-1.2094184053837396,-2.4041140900957614,-1.9329540080039995,-1.386794150037989,203
-0.956556481908389,-0.9840511967085664,-0.9565835488553832,-0.979568934248877,-1.3135716457040114,-1.1590392664833225,-2.5052561578131334,-1.9762026837190627,-1.3669383852069112,542
-0.9998779663503832,-1.0443118230772956,-0.9998819091511504,-1.0358546767518664,-1.3497548809366668,-1.1928911350343374,-2.4921354152812767,-1.974356303060545,-1.3770665026494635,557
-0.9538711447797228,-1.0031697880425865,-0.952988975392668,-0.989426994041872,-1.3060239984058517,-1.1752829637209845,-2.545526850263331,-1.9856019991651368,-1.3636160756319344,349
-0.9625867642757074,-1.0009776357276503,-0.9632696393580334,-0.995664966417256,-1.352560373453702,-1.182328338036461,-2.5080240645453027,-1.9779570895719896,-1.3708641110264057,437
-1.011514881276503,-1.0590504806112078,-1.0106570134129171,-1.0506376122808252,-1.3357281656531048,-1.2027721561017335,-2.4614983497423384,-1.9572507037457147,-1.3802205914807006,258
-0.9786239691870726,-1.0303704419738426,-0.976627080532552,-1.024388186068723,-1.3136722647186634,-1.1982735016102055,-2.490521643574155,-1.970676253359774,-1.3711261735263078,663
-0.9975345626500552,-1.0354102988309997,-0.9969570545061331,-1.029409594301456,-1.3296948969167754,-1.2158944238310472,-2.540466866782245,-1.9704154177948456,-1.3689749666827913,59
-1.011543085696261,-1.0710047209347042,-1.0088539745783205,-1.057280710205715,-1.338688991483929,-1.2015540514729088,-2.4847057260057523,-1.9670767737492467,-1.3778164832897184,319
-0.9786554099870964,-1.0213815841795229,-0.9767889514375364,-1.0130672466954638,-1.3186542040895102,-1.1988394534354012,-2.4765036122622286,-1.9673690154958092,-1.370610356515281,570
-1.0251842165745195,-1.0653831689118538,-1.0226230312892168,-1.0581162382713023,-1.3569899970829014,-1.1915920762803156,-2.425756642418531,-1.9589127624417757,-1.3790326358955187,875
-1.0051435689634338,-1.0656114596554538,-1.0011176566594475,-1.0481086106277957,-1.3291815713384372,-1.1914764208695623,-2.4815029970347373,-1.9663961922822244,-1.375500410832237,516
-0.9451308784313756,-0.994710122352842,-0.9424021638209724,-0.985939063104486,-1.3077378428979485,-1.157605789008844,-2.556141403912214,-1.992408792793228,-1.3638720309930226,329
-0.9876689424991284,-1.0287690493766948,-0.9869124376267822,-1.0172241815790155,-1.3155533902722494,-1.1792812258871508,-2.5539076028693826,-1.9809258136151724,-1.3708923415640246,397
-0.9751288881894556,-1.01250527152471,-0.97443777610213,-1.0076237640842158,-1.3122508849379717,-1.1941815586245357,-2.536879053070125,-2.0002565064784235,-1.3694133474039003,672
-1.0159040457690989,-1.0627511590116605,-1.0150396587517094,-1.059343643502319,-1.3339006440884549,-1.2158327787448713,-2.4465750885851363,-1.9312647415548836,-1.3796197346228405,169
-0.9571683049368608,-1.0056392844957394,-0.9549888001503573,-0.9876552513706708,-1.2957886890805237,-1.1516839360613351,-2.54022594332864,-1.9972874842381425,-1.3680391920393289,812
-0.9805971199503106,-1.0343278575537465,-0.9784632462726656,-1.022407813471824,-1.3037991252839007,-1.1761445525967444,-2.50968776214762,-1.971497610701628,-1.369462056080602,33
-1.029465937360947,-1.0699542503078616,-1.025376527294375,-1.062991945056287,-1.3477539370651848,-1.20568253527766,-2.4768118169847684,-1.9420563510700852,-1.3797337971198087,639
-1.0286326902755405,-1.0682954542252912,-1.0261179576592985,-1.054449146497901,-1.3287047273826091,-1.1862777822031685,-2.4564831441382946,-1.9459505454157384,-1.3829051035463753,86
-1.0243039667482627,-1.0550541826318716,-1.0248425266269263,-1.0513259086324669,-1.325683935224653,-1.2014989990721252,-2.478411850302403,-1.9590714711052823,-1.3824172805492023,224
-0.987709195042638,-1.0372781793968655,-0.988180146121072,-1.0272971892259375,-1.3259953273825078,-1.187407322800739,-2.5008179154912678,-1.9703732225131,-1.370334961053819,166
-0.9865627047118566,-1.0319471453199272,-0.9840345755254712,-1.0224369779521032,-1.3395121350686736,-1.20811960580642,-2.4999950686775327,-1.9773147115937573,-1.375152904125111,75
-1.021524437926687,-1.055597876197897,-1.022023872718247,-1.0476608668913427,-1.3244888140691586,-1.182759298946605,-2.498833553643448,-1.956584500704374,-1.3778811127463202,883
-1.041537832534411,-1.0790132552982143,-1.0414077183091588,-1.0727730583674313,-1.3505768571028385,-1.21397858803207,-2.4738689711610373,-1.9449539863394012,-1.382598034070012,489
-1.0310984340510705,-1.078731496999802,-1.0281154740169185,-1.063395031219014,-1.3124136186353028,-1.1871989956857552,-2.4614134987260825,-1.9743769560137507,-1.3828992789307275,277
-1.0060733509758328,-1.0581406903050905,-1.0035697887670356,-1.044394003183764,-1.3346032333736626,-1.2304485971426982,-2.463521664225702,-1.9559261574127205,-1.3782363282348489,615
-1.0257636265323542,-1.0647394997668922,-1.0251970217693671,-1.0564693139062464,-1.333280601531817,-1.199163728483979,-2.4786587444924906,-1.9568236799020813,-1.3749784919464114,113
-1.0672834318880986,-1.1096307915340162,-1.0654255264714438,-1.0914106921845514,-1.338999426425538,-1.2200439562620495,-2.447740734660094,-1.9633438232177347,-1.3884534611672503,799
-0.9971876401532356,-1.0414912007110335,-0.9975731418737024,-1.0339083966915237,-1.3499184775171718,-1.1895501881005,-2.461647167549849,-1.9587134400395527,-1.372690339717662,993
-1.0336503032076676,-1.0601633268228805,-1.0340953311783827,-1.0550089304909416,-1.3381038844990218,-1.1907573541841006,-2.4595266012869224,-1.9484170203813247,-1.3805537634956184,888
-1.0032583111166846,-1.0543515208735512,-1.0007196391641917,-1.041773066292602,-1.327925332107022,-1.1735965138299276,-2.4799018200611167,-1.9327887017859997,-1.3692811008949777,97
-0.9931278445181932,-1.0419158755495486,-0.9908357010295552,-1.0326005548183324,-1.3375654919482494,-1.213923908879879,-2.4857705953868905,-1.969216847040809,-1.3735893160933406,433
-0.945144946261084,-0.9834406214264474,-0.9437000519332934,-0.9784598369475086,-1.326733532265934,-1.1776541320534546,-2.5155672715790423,-1.986583152954449,-1.3666051626557063,409
-1.0267804613361735,-1.0663912028988127,-1.0257201784176648,-1.0598489055741878,-1.3505593446291664,-1.1997488588487049,-2.4785899346811164,-1.9519433877403611,-1.379301379843051,125
-0.9709286496684858,-1.00321394689935,-0.9715008278013768,-0.9999507996799536,-1.305583460930952,-1.1749584047030557,-2.5474019762815354,-1.9658450336826028,-1.364283730172242,870
-1.0538418366894815,-1.1085620025714418,-1.051737755566453,-1.1010560301166905,-1.3351973280366058,-1.2113923354420353,-2.4466719533664385,-1.9352965215237805,-1.3833451529895189,582
-1.0379041979634096,-1.0937422957913334,-1.0380349941219762,-1.0815249355502192,-1.3508529653996295,-1.236514079314684,-2.460560138977377,-1.9417126013888453,-1.3858489746400018,577
-0.9732608850610684,-1.013445404068814,-0.9736074455369954,-1.0078767400428554,-1.3576862983527611,-1.2110186459646075,-2.5154658638345198,-1.9653615380680027,-1.3692293817218963,827
-1.0230761971648668,-1.060988143272969,-1.0220983999696545,-1.052753464777902,-1.315192859272535,-1.2140749818418035,-2.484445023550528,-1.9528330831811995,-1.375707747012788,127
-1.0098682433327866,-1.057713520036509,-1.0090756392460352,-1.0491155466538649,-1.3308924865841991,-1.196070316565994,-2.476852326644823,-1.9416486596932887,-1.382403071272632,88
-0.9516141709567842,-0.98677319169139,-0.9518288721678396,-0.9847000284118697,-1.3191961373446563,-1.1772537032071322,-2.5546949384065267,-1.9751269109904808,-1.3624394250853424,752
-0.9415016012231234,-0.9762652323899456,-0.9408848377975784,-0.9722432057347198,-1.312376108801964,-1.1447161700169315,-2.5511132922885165,-1.9793689237159875,-1.3618389439860714,384
-1.0315616684132949,-1.0655649378340708,-1.0325752027159536,-1.0609977527580436,-1.3335452889944683,-1.219799671886104,-2.452920101475981,-1.967932184625644,-1.3794065054947169,305
-0.9730363117771812,-1.010882066435537,-0.9721538771678028,-1.0044197886534003,-1.3069951085405365,-1.173894482701038,-2.5032420194707634,-1.9806926871602983,-1.3694066559080946,536
-1.0066364736817828,-1.0617440477865885,-1.0039859418869834,-1.0561018038353684,-1.3422580010106555,-1.2236896524673526,-2.52746813266954,-1.95660207878194,-1.3754423241155278,379
-1.0040070559966228,-1.0505710593619524,-1.003220148977878,-1.0412093064443373,-1.3461144780388845,-1.2080183125842603,-2.470151488175421,-1.9831026106911205,-1.3809061030158725,547
-0.9546705989011848,-0.9962486757357836,-0.9518650393893622,-0.9856821606758522,-1.3189806026645476,-1.1595342190116278,-2.555900531269221,-1.9812437079913197,-1.3625456227154338,811
-0.9955930266859636,-1.046830930260361,-0.9928514880247156,-1.034920231482824,-1.3499046845008378,-1.1889842763087688,-2.5082944521623496,-1.9743709898557775,-1.3765510717606302,988
-1.02851560908052,-1.0749821127163208,-1.0266563244656952,-1.0662813569162095,-1.322574605075282,-1.1996475013701362,-2.450774133027042,-1.9141061510652249,-1.3801588026818452,208
-1.0139229794095403,-1.0446730732040057,-1.011893223854364,-1.033365275961628,-1.3380980803620357,-1.193828209230397,-2.5239811904549434,-1.95960322821046,-1.3709184088647834,743
-0.9648659145348903,-1.007326024565397,-0.962727503918276,-0.998449133232735,-1.2946138471402635,-1.16634546877607,-2.5411894883183432,-1.983711849048006,-1.365288859092661,856
-1.023302360813278,-1.0573302770489184,-1.020039062252127,-1.0480854838246845,-1.3431943825929054,-1.2136641139161204,-2.497390122925454,-1.9377235141517672,-1.3776888247657744,37
-1.0126620654079508,-1.0611382820983468,-1.0103651314987796,-1.0491214300292508,-1.350701509389325,-1.1978649199269578,-2.458528257412586,-1.9670562630955124,-1.380069072873777,188
-0.9968101889176284,-1.0313066002795113,-0.998121468774311,-1.029677950013251,-1.3505476566762322,-1.2201638678538125,-2.4825387062867743,-1.9662514035151055,-1.377041250092053,220
-0.9755764400841176,-0.9997874476882064,-0.9767878769534823,-0.9999407887002978,-1.3302955323092611,-1.16441579085725,-2.526091432774704,-1.9752860136115555,-1.369410032512722,398
-1.001465919185584,-1.0549967372882052,-1.0024007163630708,-1.0401765009764283,-1.3459356026161429,-1.1893009246149129,-2.454919678071112,-1.9733775897095496,-1.378107478697837,270
-0.9862143242085354,-1.0342203174567437,-0.9841155867901074,-1.021864181698386,-1.3254507457962867,-1.1774902862585008,-2.516852074998384,-1.9731704394569265,-1.371557063577589,554
-0.9561990950090522,-0.984402789128004,-0.9561072496231404,-0.978977243073865,-1.3360943253009718,-1.1695494229797594,-2.5355247256618467,-1.971270688184784,-1.3655512786702806,47
-0.9965398452307148,-1.039004783089785,-0.9962598240556574,-1.030409272895679,-1.313354534068612,-1.158238064714214,-2.5153551817825788,-1.9786307292326784,-1.3710335734173216,952
-0.9990650748092476,-1.0485965718720387,-0.9995610468154787,-1.03745784292141,-1.3505973966252096,-1.2013049858958067,-2.464973418558439,-1.945414536263804,-1.375281387039279,609
-0.9935789841756296,-1.025897324137444,-0.9945967143321016,-1.0245150742886244,-1.3345617577209838,-1.2042297181710748,-2.482891834194481,-1.954944288003114,-1.3744022526153017,314
-1.0022406062481288,-1.0481868960864071,-1.001106012175626,-1.039091352001541,-1.3332201088444808,-1.1839262037543363,-2.5176368581924384,-1.9744694254491952,-1.3754117146271283,152
-1.0146366320058708,-1.0529881350998858,-1.0138713275151516,-1.0484180963941196,-1.341904654687269,-1.2072310674283984,-2.4595804907772214,-1.9423235415159104,-1.3764849588512498,666
-1.0160578245872636,-1.048875428693328,-1.0146786302674486,-1.0404182040487586,-1.334681245349086,-1.1839236935941582,-2.5177178374617264,-1.959120137651043,-1.3753546268071764,507
-1.0014685068603577,-1.0538142589502206,-0.999281023901596,-1.04017185157936,-1.3222609327988464,-1.2034941492530742,-2.49470300530856,-1.9840339641948856,-1.3738816603805124,128
-0.9949007137085536,-1.0476745361213324,-0.993589823687253,-1.0409481385919006,-1.3435312148366372,-1.206301182600934,-2.5331201758255903,-1.9544364617920296,-1.369237134650365,659
-1.0671377173373533,-1.1260678409427067,-1.0645215898776623,-1.1083416250861295,-1.331003234280736,-1.2001313590346498,-2.475144608453234,-1.9462314738932784,-1.3861499776726005,907
-0.9983557651664778,-1.0279674687131737,-0.9996874552237328,-1.0249119839391592,-1.350536740076654,-1.211854942431109,-2.5001626191351605,-1.988281327763517,-1.374852156852278,89
-0.9611011115821144,-1.0111206669925146,-0.9615723422766936,-1.0115143785702083,-1.332595039771293,-1.1968927434507304,-2.522179556614885,-1.967605178928304,-1.3641077073730552,36
-1.008824140069911,-1.0508390925785651,-1.007476320456394,-1.0441519432041029,-1.3215578469627451,-1.1817500573584836,-2.504854133584052,-1.9699287934035836,-1.3753356820921632,110
-0.9555978294237044,-1.0008149130485018,-0.9559879956056642,-0.991682230539187,-1.3179039184924173,-1.1495454398358596,-2.5333458866564307,-1.9759631477555049,-1.3640300218088426,690
-0.9952634996889156,-1.0445642662752137,-0.9942076604946724,-1.0315189686140536,-1.3146450830301462,-1.1682089865690453,-2.509395899449423,-1.9471056080207256,-1.3718814418991032,754
-1.0087650798751724,-1.0462418809427576,-1.0062579127093294,-1.0379173663385282,-1.3434438473449033,-1.215069349801759,-2.499829645048005,-1.98416448734928,-1.3772956938498355,29
-0.9893903674865044,-1.0284769692370876,-0.9899778288727842,-1.0238148386883723,-1.3367012016320932,-1.1702535672595251,-2.5299368070915658,-2.0122350755423346,-1.372323604562829,564
-1.0170282586451391,-1.0345746884667228,-1.019049282024743,-1.0335600967231902,-1.3349382917703694,-1.190730981719877,-2.4551374727018764,-1.957433063628336,-1.3813680038530822,137
-0.9743523236619394,-1.0264761654874783,-0.9729549981135798,-1.017913248261489,-1.328846857726163,-1.1634308697372633,-2.531324449071987,-1.9749671437496112,-1.3701391664598244,821
-0.9858544684714204,-1.0222709215511605,-0.9868903590278268,-1.0155025563964692,-1.3263621738864555,-1.1957131421667562,-2.5019522812632684,-1.983225104268956,-1.3750825668457587,586
-1.0215603639808977,-1.0658965569655705,-1.020271574154059,-1.0576643508158308,-1.3583573439971448,-1.207467658971594,-2.464506924505409,-1.956722562000125,-1.3817392298155853,610
-1.013822659050982,-1.0569219691960128,-1.0132284070125326,-1.0549588429777208,-1.3170918936450664,-1.2082589301907936,-2.4941381171083954,-1.955375842476704,-1.3779072150034013,645
-1.0368460629832053,-1.0869750078446905,-1.0364623391827383,-1.0771627043812224,-1.3664303059592116,-1.2127369454401062,-2.4344235279088724,-1.9420503199477444,-1.3853945024123049,669
-1.0139771578523813,-1.0758098030592294,-1.011713872019672,-1.061425272268728,-1.320568451621683,-1.188103853114968,-2.450744515212838,-1.9532534583124943,-1.3795731131621969,133
-1.050396640739797,-1.1044688848704023,-1.0485240062081118,-1.088859336100501,-1.3453490299496544,-1.2298960149990767,-2.433817787177508,-1.93354467297765,-1.3877297151977044,304
-0.9982571984070034,-1.0399926593806503,-0.9970237472876587,-1.0279561347530175,-1.3345453054983405,-1.178129988588092,-2.4770380412233486,-1.953908903619515,-1.375915350781691,942
-1.015968377106707,-1.062120278873342,-1.0162783361239525,-1.0539074666311428,-1.331511429497654,-1.179855644484581,-2.5217064275304537,-1.94199581645424,-1.375999740229007,134
-0.9720220538466052,-1.0108024566363298,-0.9712306167979506,-1.0033631736382271,-1.3136151146413078,-1.191249531617481,-2.5325223109787167,-1.967905765461099,-1.364860967332285,48
-0.949165197925615,-0.9814465001081436,-0.948466360304783,-0.9767908052164666,-1.3237385602686662,-1.1522895889435234,-2.530377585617126,-1.9881818738876196,-1.3630836985962846,740
-0.9811600798808856,-1.0341113568754263,-0.9789985655027732,-1.025033049874117,-1.3295892750204146,-1.1590540069060231,-2.528197155068484,-2.0094662857709693,-1.3707513956295532,995
-1.0391203333160146,-1.0878082791596069,-1.0379106224216692,-1.0772593137029352,-1.3289296306810718,-1.2121883845967996,-2.4698234175653564,-1.9292648198753428,-1.3848897020314477,194
-1.0165370637294289,-1.0542179553651931,-1.0152234086761445,-1.0403363428930263,-1.3309681627608507,-1.1801719548547982,-2.508870429407535,-1.9862397884909988,-1.3780522265158357,107
-0.9865797745998648,-1.0217845216950912,-0.9857787693954428,-1.013633889015741,-1.3263531025706308,-1.1535225221023109,-2.475341732881647,-1.982286684476912,-1.3764033281278465,438
-1.0450899085650829,-1.0888231307868406,-1.0443465467633914,-1.0774320201312382,-1.350903873760738,-1.1957822450946765,-2.4210127372465164,-1.937713082264589,-1.3854302905371407,773
-0.9472439724235024,-0.9797442425691806,-0.9479541886371944,-0.975858491201092,-1.3321639838548949,-1.1669963865945907,-2.538879494418969,-2.003698990137984,-1.3633871736041028,556
-1.0004818741849628,-1.0430588313638522,-0.9972209075904842,-1.0338358164601271,-1.3401314145986811,-1.1936586051587883,-2.5232229684692244,-1.9585140586275351,-1.3744570994051633,943
-0.961979300534854,-1.005195407936486,-0.961442800040297,-0.997504052067748,-1.2908439267445058,-1.1570132912076918,-2.555219552518569,-1.9890402466300796,-1.3646310635189531,831
-1.0282433634003367,-1.0707962794784822,-1.0270056298652717,-1.0604764798139326,-1.3158455651991998,-1.1857012095820678,-2.4644867239303982,-1.9705587670969549,-1.3834040010127149,818
-1.026677717383656,-1.0693361765007434,-1.0249943657153715,-1.0600918183431396,-1.3295324704591132,-1.203371308069942,-2.5032049463417505,-1.9608147287447828,-1.375571755162612,377
-0.9801332926054334,-1.0294584898792556,-0.9786764715519326,-1.0229649072316964,-1.3403702184333608,-1.1976292422594514,-2.542703755015688,-1.993858324017867,-1.3675468695511173,38
-1.054597704145096,-1.0946162175856782,-1.0537515666441704,-1.0887916664454471,-1.3547945254778997,-1.2132430700595345,-2.441173308910108,-1.9320799023751016,-1.3836761279045402,222
-0.9771382795266234,-1.022817990901055,-0.9788401826166152,-1.01375993724672,-1.3023324777340006,-1.1688252595056494,-2.517400306851836,-1.9835604073950417,-1.369383450966126,428
