BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-3.2119241335605406,-3.480983773811721,-3.203533660238537,-3.4147782950878023,-4.056626523343576,-3.822481606861602,-7.105404337647835,-5.519102964049403,-4.115794145695502,437
-3.339879068428659,-3.6415592465883657,-3.3257509337313214,-3.544571054915364,-4.032927645213569,-3.8770082210254486,-6.9742347076203615,-5.486778218426558,-4.14191049514299,258
-3.2042255492255225,-3.498569938093806,-3.198048548706539,-3.429402694083189,-3.9153774418511222,-3.784368274696976,-7.122871117259326,-5.524947375770563,-4.103148525437231,663
-3.193384832111369,-3.4818740920192384,-3.1848132624654726,-3.408400187525471,-3.9482603033466135,-3.863334556055881,-7.302986532618807,-5.550378280343162,-4.083865959175555,59
-3.294946942467384,-3.571220943555115,-3.287949715256536,-3.490822496345871,-4.0326038873519785,-3.87141735867008,-7.109706069174005,-5.535641758285918,-4.121781167503208,319
-3.273814895092971,-3.5373622574878967,-3.262485939089137,-3.4544331364192864,-3.954719362162888,-3.86606887974656,-7.017743955646232,-5.516569191976117,-4.126115605003736,570
-3.2180392938341345,-3.513711166551224,-3.211661883015476,-3.4670871779567034,-4.034294699580046,-3.7903874695443553,-7.012234149985463,-5.505709054495732,-4.103958423631172,875
-3.264885269848,-3.6076090026194776,-3.2529707493182154,-3.5107405878072435,-3.966485523951037,-3.8218400318650834,-7.07530560415079,-5.533846048119703,-4.118269328753252,516
-3.158810730926493,-3.4866670417035266,-3.1501767709822865,-3.4146304917262293,-3.9530873454755215,-3.800472261845258,-7.255406970116427,-5.569710441860133,-4.097252928273673,329
-3.176307202270242,-3.4337668030175794,-3.168587789603775,-3.3724886037354582,-3.920298491170574,-3.764557839766639,-7.347576296808058,-5.576496020400822,-4.092915553290175,397
-3.2161353970638387,-3.49069672286392,-3.208033823305083,-3.4142782606698296,-3.944379877347579,-3.8493504676055497,-7.197246378035536,-5.597265391843601,-4.112284378274037,672
-3.272544971215725,-3.574561522368999,-3.2678153994035664,-3.51322833369752,-3.982922354709478,-3.884083599613555,-7.007559180554841,-5.468907706046597,-4.125749525405315,169
-3.159350486512717,-3.493951036563082,-3.152305250925421,-3.3985700815006608,-3.877145691450464,-3.7838653816957177,-7.225892120148226,-5.555119802482829,-4.097280020153015,812
-3.210654085661796,-3.5301163366212736,-3.2056105351416924,-3.446294571494733,-3.8968306554110335,-3.787104033420948,-7.147456483074998,-5.532624173378192,-4.107037674718255,33
-3.284215205481661,-3.533909952705601,-3.27330786599547,-3.476981449500381,-4.006684320781609,-3.801693620291609,-7.191177938602295,-5.528508723978381,-4.114445784420399,639
-3.2938779098872666,-3.569481069394392,-3.287689495719667,-3.497355309305798,-3.950909107348684,-3.839582260625491,-7.012187404983474,-5.4776773199346,-4.133065500705603,86
-3.313871535136876,-3.571934962016481,-3.302307629524267,-3.514172969479516,-3.943030292674296,-3.853073634434218,-7.125338799959636,-5.4801330940573045,-4.126181661331426,224
-3.225496854043753,-3.540961384215441,-3.217704757791614,-3.458770489800216,-3.970691224052898,-3.812927055394008,-7.1284640067490175,-5.528638899713412,-4.099817648115479,166
-3.249353473819875,-3.5001858051208496,-3.2385008436441547,-3.4406060135323813,-4.005491492522298,-3.848863088284512,-7.120035911088355,-5.551033250197405,-4.122300446927443,75
-3.2043558665010967,-3.4660804711448727,-3.201191708166061,-3.403732214045459,-3.923039534974124,-3.781158492038238,-7.229071221434031,-5.530585550505789,-4.102085362953987,883
-3.309283243531365,-3.551419620093216,-3.305150649499675,-3.504862802757501,-4.018827182581608,-3.882277621112113,-7.161808338016119,-5.496488384079831,-4.12373523144849,489
-3.321395354284405,-3.6470253238822488,-3.311222986439927,-3.5589782279053863,-3.959922633789712,-3.828697148194894,-7.001982393077222,-5.529636985340166,-4.138587935821587,277
-3.2466621719321886,-3.554602730193895,-3.2335932013356445,-3.4813308644897574,-3.9826382826331166,-3.953365655477956,-7.013522213573524,-5.490293809408141,-4.1236120624369095,615
-3.262725984195462,-3.5482969078388,-3.2543525845204764,-3.4554768279775483,-4.004387160884718,-3.8277561153289503,-7.079185826320451,-5.540121765296483,-4.115982959879588,113
-3.3626495651167674,-3.6286701029026456,-3.356459043046504,-3.5445261983322505,-3.981889611492926,-3.8561681607448337,-7.0091783064598046,-5.532543223114754,-4.141546361396241,799
-3.2539494768562727,-3.5802557303587315,-3.248592931709643,-3.4921313252883968,-4.059650214987004,-3.832064639898032,-7.0083644525994,-5.50044846706079,-4.116453693259166,993
-3.2297216498981136,-3.4759815769347,-3.227859415924037,-3.415231013413848,-3.957382654454511,-3.760677375222773,-7.137437575623197,-5.537549305305675,-4.107519434500829,888
-3.276681590544064,-3.60795337032983,-3.2646638128313006,-3.495098331226992,-3.979059077723959,-3.76249437746034,-7.060710766092166,-5.466749553129627,-4.110566187459151,97
-3.2613336763451537,-3.537519158384949,-3.2492545880125245,-3.4573191439775197,-4.008313464253875,-3.895401099173967,-7.104061902257236,-5.538716019525021,-4.1169233309929965,433
-3.152251911618452,-3.4368354697185155,-3.1423028157239017,-3.3791238095728358,-3.970109301535088,-3.827807082751563,-7.1374245619545365,-5.569045434876597,-4.099901298860096,409
-3.2764869983106326,-3.543024386800985,-3.270637835162214,-3.458575832016399,-4.030228014885291,-3.783085147128765,-7.088456193499332,-5.515819065899658,-4.119062226993361,125
-3.126584331002583,-3.428755889174507,-3.1199595433818823,-3.363785242567222,-3.877025632423776,-3.769735458620141,-7.283683398727616,-5.514009112274311,-4.070869191181709,870
-3.315896339163587,-3.5963407252798048,-3.3090975835109706,-3.532108760206197,-3.9636297089670207,-3.801042648579992,-7.030006350949352,-5.48863690418089,-4.121541852029474,582
-3.339629419360086,-3.628214595529313,-3.333150951144216,-3.54034010847644,-4.043682622861367,-3.8946527485985927,-7.028290641688433,-5.495415181649626,-4.144320864314935,577
-3.1602097176359005,-3.4380218495181625,-3.154109334807234,-3.371182479079114,-4.05226403984064,-3.852531971513709,-7.194700820079585,-5.526920582257667,-4.0961418060303965,827
-3.2642529066296366,-3.5241669236021003,-3.254501844214862,-3.4452133924351687,-3.918583934532876,-3.866397579880756,-7.117293662403349,-5.530467411025075,-4.114407787838428,127
-3.323409681550394,-3.606615090165622,-3.31421022158123,-3.5180270791795216,-3.992539223273882,-3.841765380672767,-7.104849356238217,-5.503338650550857,-4.138392120253157,88
-3.087710306159185,-3.3558232859078343,-3.080690185337362,-3.306181278265136,-3.945010181933167,-3.799640756041967,-7.338563612046086,-5.557845751754,-4.074087519707158,752
-3.146286435211486,-3.4261411809681768,-3.138884663275502,-3.3665667635476355,-3.933673690945761,-3.726258720797726,-7.256303069917754,-5.5217580172057374,-4.087547429577998,384
-3.2790538387010795,-3.547500711389996,-3.273212588871748,-3.4761693428397926,-3.9818612213168345,-3.854301674814662,-7.044757120602682,-5.561709740844532,-4.1186990195182736,305
-3.254229663369118,-3.5307999599434248,-3.2467750242455566,-3.4529480477196963,-3.92598452548789,-3.844279638284813,-7.084786010992246,-5.526096316724277,-4.1184624800890886,536
-3.208626270426335,-3.5159421581562333,-3.200235006792981,-3.445955867233192,-4.023745554562053,-3.8707094554515726,-7.276822248096611,-5.553996860521399,-4.105830787640259,379
-3.2770173584358777,-3.540438614950823,-3.271106335669537,-3.469415184711613,-4.052560153552053,-3.854579008569442,-7.028737055336928,-5.544120967671361,-4.139080181087126,547
-3.144728574483198,-3.427061929883909,-3.137843408209121,-3.34540445138634,-3.949684101951944,-3.746365535622252,-7.289683955964681,-5.569855338239215,-4.083770386189362,811
-3.270488272241878,-3.584842769268221,-3.2594292451409497,-3.494338947503682,-4.040466120507846,-3.8060095795414735,-7.128862693554878,-5.5551024420268496,-4.130084882134555,988
-3.289230699994275,-3.5616270873471936,-3.283686075798184,-3.4835549656006384,-3.956348983631504,-3.8189845348765177,-7.042800724333683,-5.431146549753823,-4.122327385712415,208
-3.17129393574522,-3.48981698030751,-3.160807281789182,-3.4068553042117022,-3.975325499024823,-3.837118186504669,-7.303439660833002,-5.547495217113069,-4.084406501573878,743
-3.1811459049079667,-3.472479549871661,-3.1689944458341195,-3.398078569081543,-3.860038547294819,-3.8268317684886006,-7.244385032004698,-5.518379773511085,-4.088519039651724,856
-3.2314742281257094,-3.4700648402224727,-3.2223520782035253,-3.411148502743725,-3.983795365191172,-3.866615911655453,-7.198833657547094,-5.507756100490802,-4.099459742181169,37
-3.290820418304081,-3.563045528731447,-3.283863901282332,-3.485784468974914,-4.03946101923237,-3.8128785160163097,-7.021603109643957,-5.512544629329276,-4.12842829106975,188
-3.239562872627032,-3.507817145987453,-3.2329298886770963,-3.4550934134602924,-4.023809925936319,-3.855085019240837,-7.11976628837069,-5.519237798201363,-4.111513849324784,220
-3.1693138119386988,-3.4350829168126458,-3.1630973683491392,-3.3823845951089813,-3.986751535179377,-3.7648923546202018,-7.229215892512402,-5.557059530779297,-4.097271697274862,398
-3.3032369289939494,-3.646833088148624,-3.2967617034497665,-3.539189379563111,-4.029545382102758,-3.9167284143834817,-6.9501685131341056,-5.5279591639009,-4.1391924671904485,270
-3.271332180224723,-3.615047728013328,-3.259158219383949,-3.51352064754328,-3.987697718627659,-3.8167801473323553,-7.118240759714111,-5.533593726260445,-4.128085262392552,554
-3.180900702523652,-3.4505073020252417,-3.1761219673081227,-3.376949618960245,-4.018405095134544,-3.787781329107605,-7.204043746571981,-5.513441650549601,-4.094019758437296,47
-3.205431108697212,-3.530065372675581,-3.2028000243578725,-3.4457836725322366,-3.9284132778713263,-3.786100979514208,-7.184039558490136,-5.5781415754981865,-4.106205547484072,952
-3.20021260218916,-3.515978809560565,-3.19316739057223,-3.4283166113201338,-4.021543148422166,-3.838117486082101,-7.075787706644412,-5.50470176057995,-4.107988518576879,609
-3.241942781645816,-3.513524664270432,-3.2394139520613803,-3.4629540035787354,-3.99060572171541,-3.895037352675885,-7.126698693462116,-5.512729235841486,-4.108331219178483,314
-3.205936200143337,-3.478391824416933,-3.199890386821565,-3.416739933482335,-3.9964352351170014,-3.7724734367924886,-7.209243373477872,-5.548582276685349,-4.106403841018005,152
-3.2126596610956297,-3.4689252273541977,-3.212232861574112,-3.422957366960929,-3.97256174102077,-3.8132229153368455,-7.109575202725773,-5.497135505409642,-4.096861437947053,666
-3.247255414169914,-3.5296809294090874,-3.2367211524200465,-3.4488091603268898,-3.965737217463056,-3.786335657434698,-7.255826104851794,-5.541116383696712,-4.103941849772945,507
-3.222584504503061,-3.5080213904596427,-3.218217326554851,-3.425770852159498,-3.960878115359951,-3.849882702478941,-7.131004961551252,-5.596636597470754,-4.1059524967644245,128
-3.242559502962944,-3.5289895172309307,-3.2320819116919983,-3.458823044085464,-4.030613998004123,-3.8456384071619834,-7.270284941023699,-5.525024971852901,-4.103988531812522,659
-3.282587377187636,-3.5896438375386177,-3.2755998689357217,-3.5041482106345883,-3.932066741859296,-3.744229387886414,-7.134610262350559,-5.512304494673873,-4.12021187256391,907
-3.245211638695352,-3.5169584655769173,-3.237923329147456,-3.451254606863829,-4.07389461921274,-3.9033610136854056,-7.110593442196959,-5.573486215085859,-4.11576826929768,89
-3.161597538855744,-3.4124362856951933,-3.155441861864484,-3.374636381540827,-4.00769380334393,-3.825531917797421,-7.201913869232775,-5.513635600018856,-4.087360303757466,36
-3.187414058234739,-3.454111530338847,-3.183280704215172,-3.387179307472836,-3.9107624795518743,-3.7554254448010624,-7.219132567705077,-5.584702010657592,-4.095417040464065,110
-3.209816463380656,-3.5032353590103638,-3.2054373217479544,-3.4229118710267814,-3.987388169371222,-3.795231783852721,-7.139809268852037,-5.536210112123144,-4.107048473898775,690
-3.220832856890478,-3.5574824666356597,-3.216138332608558,-3.4616083413189327,-3.9335457119485073,-3.786359637087508,-7.174822094118273,-5.490209714259159,-4.101489342310112,754
-3.22966218667497,-3.498085047332628,-3.220996800200943,-3.417654848803472,-4.011189971400707,-3.841154468764616,-7.1399706116530375,-5.575827425136341,-4.11548878140865,29
-3.2152764730790278,-3.513619566696281,-3.2055732873817124,-3.4326446087352944,-3.994468646810229,-3.7696681826879255,-7.147194674086117,-5.607192792218095,-4.115372019474469,564
-3.267792202744969,-3.506513258445352,-3.259897341838781,-3.452355817719654,-3.959370119570501,-3.779310331980748,-7.087015464490098,-5.520178626632802,-4.115645741167822,137
-3.199484682482479,-3.508415371392738,-3.1887746430701323,-3.4236918216679024,-3.980069752564941,-3.749434219625559,-7.195653460548295,-5.549225473921794,-4.111816162355064,821
-3.2535186194828265,-3.500929601745433,-3.2528226564398453,-3.434875191116808,-3.9829950699594714,-3.8460677302843664,-7.078311627891032,-5.56068687786786,-4.128833530699848,586
-3.268921487730818,-3.562263851089696,-3.254236806067071,-3.485680075652843,-4.05689955752108,-3.876544939875953,-7.059390058231933,-5.520017045178539,-4.132388012053278,610
-3.268774946535233,-3.556521332645232,-3.258834878854987,-3.4813072719653806,-3.909600181140776,-3.8137294636987367,-7.187129350148026,-5.530324461552148,-4.114408236437709,645
-3.271845178635567,-3.518296586159637,-3.270840233173036,-3.461547154443698,-4.056672101038471,-3.787605310176237,-7.033436073409525,-5.494109508606589,-4.126488944990343,669
-3.230035145605724,-3.5286657985597265,-3.2209056976760664,-3.46841956116226,-3.9247795985988656,-3.811273204652976,-7.030772890599893,-5.528989878318368,-4.114826251336575,133
-3.3400925083737043,-3.617204154335053,-3.3343509288332736,-3.536755252818096,-4.0122969041997045,-3.852534118571039,-6.994391806624627,-5.470130050059796,-4.140374106247372,304
-3.193629156533638,-3.4690565116452903,-3.186916138641032,-3.400869484746584,-3.966506271989065,-3.780918736868384,-7.123444715827256,-5.502107761531507,-4.103100572031779,942
-3.2626414049137984,-3.55840294756567,-3.246873800105296,-3.479229738984912,-3.962749153816985,-3.757542203445954,-7.265853865441668,-5.480989171372273,-4.105494118553084,134
-3.222726783519976,-3.473709119764375,-3.2136445257069743,-3.406484645693748,-3.9628519448776673,-3.881907333471663,-7.214443521282809,-5.530489928293969,-4.102416189576358,48
-3.1228744850239254,-3.3992353871493157,-3.116352424037118,-3.348657269606385,-3.95091732687545,-3.7507053857740966,-7.208368317172805,-5.549904892581511,-4.084990984039824,740
-3.235026256543212,-3.528779879729177,-3.2226363889520684,-3.4610871476592657,-3.986212846994076,-3.7502721624686863,-7.163222065527919,-5.618633038603366,-4.117166563972142,995
-3.2913223830247404,-3.58082805090551,-3.2770918602564354,-3.4994887073537257,-3.980021171718517,-3.851954038380192,-7.13768962319489,-5.462249267560172,-4.1227327132308735,194
-3.252224592569349,-3.507074600927819,-3.2443226999991217,-3.4334998569630737,-3.961869808607306,-3.7784895278956063,-7.175249131526596,-5.610893995450287,-4.111473692729185,107
-3.255303965558153,-3.53009923429088,-3.2488361798242926,-3.446884009368207,-3.97980726532816,-3.7788575113213287,-6.999976558953575,-5.535428165047169,-4.131010975461193,438
-3.372232490644444,-3.6686212992739136,-3.3653266415193213,-3.56876894179056,-4.071362411182798,-3.8380550061129526,-6.899615360321987,-5.477139880998293,-4.152382160249115,773
-3.216615247461305,-3.459970603260593,-3.2167637945091263,-3.400711631750361,-4.016253469315897,-3.8431899733183066,-7.11938567127958,-5.555259194644433,-4.108253581732538,556
-3.2285394419088096,-3.4788782146493937,-3.2158186399986253,-3.419286989483821,-3.9887367260346736,-3.779944387901404,-7.266137717308955,-5.499919698160102,-4.101303693535747,943
-3.14969436987716,-3.440020498301714,-3.1438429610569423,-3.3813307395473147,-3.841602396176062,-3.75346924530404,-7.28445854796109,-5.5767220463011125,-4.084460253919694,831
-3.306490535699975,-3.5864903489137743,-3.2966185101915637,-3.506342813586435,-3.907403417401818,-3.805958513885267,-7.014222640993205,-5.5513275174825925,-4.134733691412283,818
-3.25368807668852,-3.562692573516072,-3.2472686055084714,-3.484254203789867,-3.991868709243136,-3.84785266184817,-7.176323833368189,-5.541635413275306,-4.109814527860417,377
-3.200055213186049,-3.4840107007449377,-3.194160504520884,-3.4306199672592577,-4.000805297892466,-3.8135048716235223,-7.280442461548612,-5.604066424230645,-4.0884740495346295,38
-3.2792242476177296,-3.569531042742396,-3.270528445290908,-3.5108841661213237,-4.01612767526478,-3.826069677042927,-7.069336623228415,-5.476630552630672,-4.1099209222929485,222
-3.2219394129467616,-3.5257886725123195,-3.218171337212208,-3.44553272536021,-3.901350914915666,-3.7809237257690578,-7.135051122038731,-5.531111798934726,-4.107696141554551,428
-3.2269758985364736,-3.5298450429283044,-3.218748928249631,-3.450402797816339,-3.9574491770821782,-3.8103827631471856,-7.03974915141472,-5.544387485441888,-4.118191523900129,537
-3.2483806969917803,-3.52275540429857,-3.24000150711844,-3.454110972681184,-3.978038276684388,-3.814580646775018,-6.95977315962212,-5.515306099716072,-4.114934848752741,624
-3.259000205410436,-3.540384786555202,-3.25659119065484,-3.4920343046980293,-4.07838620297872,-3.863675517278928,-7.029457968326292,-5.564110596621557,-4.142063367287086,282
-3.2963213624594423,-3.6070588543497295,-3.2887045837076267,-3.519363679721933,-4.028726125141431,-3.9456519879862415,-6.995853342628038,-5.635198227565375,-4.140311099853357,288
-3.2745600461626974,-3.5626476945412198,-3.266181960675209,-3.475040574806516,-3.913228018317062,-3.8226945618461703,-7.109222220046466,-5.546640766239936,-4.122061790683898,117
-3.297452625262706,-3.563224371659805,-3.2935271508641977,-3.5023908646763293,-4.003669709810263,-3.8373501134020978,-7.04433336133136,-5.484780639687384,-4.12683686884507,210
-3.2963777840097404,-3.6579166784796935,-3.285729734653543,-3.538425990792668,-4.098188881059289,-3.8565665286942745,-6.896787903377051,-5.494607446400821,-4.145107596645267,279
-3.34074645122142,-3.6050820638373247,-3.3281650178195927,-3.5264667844691457,-3.9982931412260982,-3.839295696136184,-6.960571720410092,-5.474730162761414,-4.149081457826714,778
-3.24866137389121,-3.586008513224564,-3.2403568889452417,-3.4849409291983693,-4.023197008468093,-3.877053003523104,-7.054632414444458,-5.506931491854856,-4.110466759963605,730
-3.1608244004915997,-3.4330671753619906,-3.150487965123538,-3.381841652995634,-3.956379603817086,-3.808138414842255,-7.374662493550859,-5.517952512688526,-4.080596328317846,842
-3.2648447143916925,-3.553827106850452,-3.2593588535194837,-3.4598943011719423,-3.958978758243717,-3.887690858734163,-7.170935660818364,-5.523357718870049,-4.121379132224593,122
-3.2180315048927377,-3.491827140993451,-3.2117170370069053,-3.409311234596601,-3.950006993164421,-3.7776443810188103,-7.090421746392013,-5.581878553486886,-4.11275767932311,25
-3.1075978215471407,-3.383467528654833,-3.1062055051888637,-3.316407150648419,-3.925711678820543,-3.7731586561710095,-7.3568529321111775,-5.558512091620969,-4.078952529459728,750
-3.2370318265095874,-3.501064067601306,-3.2320841015121307,-3.418724517562828,-3.980833999990152,-3.787543579515311,-7.172316261792151,-5.577809122838069,-4.1141341222368695,339
-3.26304806378993,-3.561394263826781,-3.2535008741175444,-3.501972494290763,-4.008485901339484,-3.791792145397904,-7.120525702017819,-5.545635233249118,-4.112004088258932,490
-3.2008850461428597,-3.497742132613365,-3.193502469804125,-3.407775528883528,-3.9046738235988174,-3.783971078881796,-7.1417504550643445,-5.542460741837949,-4.095629752961769,425
-3.2006020525157526,-3.51904179725704,-3.195696287205312,-3.425337363415659,-3.983280802321018,-3.7807439860116143,-7.239746392013602,-5.525568985170614,-4.096416851586556,364
-3.2128903119282506,-3.4781365553081773,-3.2028979571423863,-3.4018601470810963,-3.908529617282945,-3.74840745337232,-7.217134242450762,-5.567050294549858,-4.100835751125064,944
-3.226160028209444,-3.5018425553659958,-3.222387323525032,-3.42942175589059,-4.008924552596806,-3.7679342691169153,-7.03191447251363,-5.510090043173458,-4.120609581426192,449
-3.2367465723026565,-3.531356962928088,-3.228278193663826,-3.455788596510318,-3.95683378708033,-3.762467956079773,-7.007265530911302,-5.479235791490414,-4.118188642143022,214
-3.182226483455836,-3.50535326006862,-3.173855252925025,-3.4303277090546405,-3.930513139215505,-3.827635705326238,-7.181767596942013,-5.550658589480613,-4.08579815507631,51
-3.1689323104698883,-3.4903190816603056,-3.1581200566356418,-3.4070141360138084,-3.9984091406672175,-3.8851126494374784,-7.105162930830306,-5.52472550603211,-4.110382422248158,522
-3.1785851742704927,-3.544243193618988,-3.1729292734849386,-3.429465089111815,-4.008319115871726,-3.776861951356907,-7.135748029058059,-5.584303564934513,-4.111189759281936,686
-3.250951932235139,-3.5449907405766705,-3.243675030038559,-3.495973007628823,-3.9898323807593705,-3.813204157279816,-7.116058800261867,-5.538381426905617,-4.112707296356922,153
-3.208689085657226,-3.478128063683553,-3.204824031826323,-3.4265169843951364,-4.029622075051143,-3.86582354426797,-7.034091967014144,-5.512413650898976,-4.11377100258822,510
-3.285294815876934,-3.5895667371680946,-3.275299258588804,-3.518813516865155,-3.901438666123552,-3.847136169127806,-7.176238971150003,-5.518742404334861,-4.112061581664527,509
-3.267277703379837,-3.544949717840469,-3.2593775543559453,-3.4470645265278232,-3.954335970308187,-3.770780415666701,-7.028208501951358,-5.6032094552538005,-4.1310376423440776,704
-3.2651365578417493,-3.53578073784102,-3.255504337299865,-3.459347219824621,-3.982260818556756,-3.864347647499274,-7.002359965628466,-5.458318962562025,-4.117432721673644,951
-3.169692464945153,-3.45546077730252,-3.161431467337302,-3.391417069761557,-3.9370438885978034,-3.8765002657334793,-7.269257777274371,-5.50582588192048,-4.0892378959971145,245
-3.2503551470287624,-3.5333109127339184,-3.243133457175983,-3.4424403941684987,-3.9934577991451463,-3.8153326201990496,-7.165290741464663,-5.534284094513583,-4.11447887646618,729
-3.1864126583865118,-3.4483323963976504,-3.176660794352144,-3.3797394104646323,-3.9621257038113615,-3.7713522283078,-7.06466160287953,-5.57188148342182,-4.098119701370176,681
-3.335749274888108,-3.604139355451871,-3.326840800577836,-3.5314643668492045,-3.994744093460985,-3.8295312299123614,-7.018611279548185,-5.461229429366173,-4.138917646141117,196
-3.265873189856788,-3.5717147018469557,-3.255840322075051,-3.4925486620680743,-4.008283481462765,-3.789262032271042,-7.044301158093009,-5.4596459196402405,-4.11666886683502,596
-3.294495281358303,-3.5154899554188304,-3.290316371881044,-3.468309404985886,-3.97022057328266,-3.74548845593421,-7.156414659435678,-5.497999907591305,-4.124456565818693,642
-3.166990300069463,-3.436602369120628,-3.160543584427287,-3.371901979717704,-3.9729097502841744,-3.841743062342649,-7.248066900150481,-5.519213453594153,-4.073955734868485,855
-3.1798461978654347,-3.467584003166316,-3.1747335064332907,-3.388346673718407,-3.9093899043484113,-3.785450832214729,-7.125372406221937,-5.522214940208459,-4.096860004888393,2
-3.2669564865424525,-3.561636291322824,-3.2560894624132244,-3.4638132206590804,-3.959790369833098,-3.80454164430293,-7.11951732833371,-5.457715289877204,-4.120993797225187,707
-3.2404209662978394,-3.579335068715718,-3.229513252004619,-3.488700560868057,-3.966053786288146,-3.817685768036157,-7.06383560620828,-5.459487538694209,-4.111722111497881,664
-3.166960666094448,-3.4597491092361103,-3.156512199276347,-3.3864802652942747,-4.0562518458539625,-3.808746859704233,-7.223654519016468,-5.556341441956729,-4.085745073222584,52
-3.2373019526447937,-3.5586302588643357,-3.226420107223206,-3.4706744298581467,-4.0145003522901765,-3.809130532407308,-7.251459054197039,-5.488353900891538,-4.093070914883062,247
-3.215567373316252,-3.5013907507525666,-3.2039301673232745,-3.4169837262213494,-3.946862006500989,-3.933948368767296,-7.173678395425878,-5.583215563118841,-4.112805065193882,423
-3.2369634079652285,-3.546111853067474,-3.228865450041137,-3.4594750771594223,-4.011555795582695,-3.8527049152485486,-7.1515998376333965,-5.560894558498897,-4.117239938805732,427
-3.313921870446709,-3.602222454029072,-3.3062989372369875,-3.531950607704291,-3.9769708462409583,-3.895165934408825,-6.998900862473637,-5.474813467344607,-4.137872773409663,580
-3.2477515976161357,-3.5159526812616586,-3.2356730909885645,-3.447870605241774,-3.959261856513117,-3.8040438234429015,-7.132604576834279,-5.537306806412105,-4.108517151026074,955
-3.221847786662196,-3.513131730661168,-3.2099940089059653,-3.4290933262021603,-3.979959815752548,-3.767122622349716,-7.16069380154326,-5.543495046990301,-4.119959637582658,388
-3.212837167093545,-3.515919105481617,-3.208019407156353,-3.45258324744236,-3.917886773224453,-3.748050379184299,-7.12728526775651,-5.571352894262964,-4.1015116965864165,892
-3.18324249627359,-3.469205593512285,-3.1797631551257823,-3.4158892448632625,-3.942286245301217,-3.8133151899751434,-7.203933915007673,-5.601681371669812,-4.097854621332178,337
-3.360263421182549,-3.6336729250864286,-3.352533665124984,-3.5582797725683686,-3.9757617011692954,-3.8078962471551168,-7.051254320165299,-5.488084823418661,-4.13997321802297,605
-3.207296104230955,-3.532833175704085,-3.200785160008881,-3.4520183045823014,-3.941579957138344,-3.864609761843665,-7.148832816841183,-5.562416616326454,-4.1072000549278505,45
-3.3129868075144016,-3.567040627546464,-3.308588658851366,-3.495767254301971,-3.994809696932834,-3.8522369243703394,-7.047007836707328,-5.537331754143104,-4.131520516067206,290
-3.246821338650021,-3.55956142941986,-3.23545227479288,-3.4882008056361467,-3.968777385399693,-3.871210825046591,-7.090978495213856,-5.541145669498389,-4.115113134489903,175
-3.271377444102244,-3.557397630008056,-3.2651662667487558,-3.473210332441629,-4.029702664543096,-3.778161912049528,-7.035492251527394,-5.521672047541345,-4.118540551680504,100
-3.3402663209589543,-3.5886826251155552,-3.333052381905537,-3.535799285503292,-3.9527204269180367,-3.875972151572189,-6.939009377728373,-5.495309718582294,-4.150960444861162,782
-3.212870945091322,-3.499356548075001,-3.2052845880142486,-3.4211557089778903,-3.96017365740856,-3.8103275485524257,-7.133645697474988,-5.58391847745447,-4.107119062097753,997
-3.255884331930188,-3.543995624414119,-3.249217987716729,-3.4564660154790072,-3.962550660845431,-3.8009225077205495,-7.147703469702043,-5.5074524283510575,-4.114676677781488,723
-3.206947477406932,-3.48744156353388,-3.201974816740446,-3.429246986383988,-4.035001688980151,-3.8876031860059994,-7.096054643496541,-5.57674508132267,-4.106110210412896,439
-3.1330122945580943,-3.4055122441227663,-3.12704456313903,-3.343414285680393,-3.894878987667832,-3.7954037618541143,-7.316960858631183,-5.516886928412217,-4.0747037781370015,820
-3.286944268748267,-3.542978449849495,-3.2797182839693195,-3.486632325447436,-3.984334016079855,-3.82306766569483,-7.147734394945041,-5.519207723736524,-4.116204622808684,728
-3.214477185399016,-3.4996185136152804,-3.207751721576781,-3.4154097970776194,-3.924165648084873,-3.8153922534429863,-7.188619904456716,-5.542583599300016,-4.099965684252657,815
-3.190558445096663,-3.4960154379457986,-3.18699903202836,-3.4205921082252937,-3.954403918602384,-3.816033498235732,-7.129892972908919,-5.5292478080354535,-4.115102481846256,412
-3.196421187509693,-3.4906655718585773,-3.187085908996351,-3.4157170188944197,-3.995444712648756,-3.806533182235916,-7.242937944138208,-5.508292323594875,-4.103867770044203,328
-3.161600609284223,-3.4992438593909942,-3.154191781274173,-3.420540605379415,-3.8941201315104137,-3.727793035406504,-7.160143096338041,-5.527545077885704,-4.091161382298796,392
-3.245906339257538,-3.579151624040454,-3.235387117734829,-3.4926530826863544,-3.993691177586188,-3.852672064130576,-7.13696240440442,-5.594960183590136,-4.120444003040875,471
-3.263661581941561,-3.554082476944988,-3.25324576437362,-3.476769229840966,-4.014717896080823,-3.779309421027983,-7.1518251520689695,-5.545418598894778,-4.128174920947994,736
-3.2776218983545578,-3.5498430110549584,-3.274017445314044,-3.475349738378439,-3.978025376486288,-3.867867590509461,-7.111915487059826,-5.567829682261536,-4.128783000096511,475
-3.1628018127153585,-3.4441478004715904,-3.1553485657659257,-3.3781588072470314,-4.062343930843031,-3.827390886596217,-7.23624849092621,-5.575222492270414,-4.092917892102989,383
-3.28971068791578,-3.6239023299790096,-3.277483810773429,-3.5294369188338077,-4.0099868589353465,-3.7951803558129074,-7.092863008834494,-5.452203070461654,-4.123921981141833,300
