BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,distribution,rep
0.9602006042006044,0.8862256662256662,0.9624159024159024,0.8891334611334614,0.9373106533106534,0.8613335733335735,-0.8786621222773712,-0.657243215660085,0.9472982744472098,logistic,79
0.5788001428001428,0.4123292323292323,0.5922695442695443,0.4151397671397672,0.5868089388089389,0.4231900111900112,-0.4233862593862594,-0.2192589392589392,0.5772871624291962,uniform,50
0.9596171036171036,0.8884477684477684,0.9613907653907656,0.8926888126888126,0.937935337935338,0.8676995316995318,-0.8836177543976235,-0.6664852784662364,0.9473067987807368,logistic,58
0.9082375402375404,0.8064813144813145,0.9145771345771346,0.8150296670296671,0.8992297192297193,0.8092999972999974,-0.7917847437847438,-0.4694809574809575,0.9039057418586296,normal,67
0.5822710982710984,0.4211844251844252,0.5930670650670651,0.432032352032352,0.5853620493620495,0.4375731055731056,-0.4494277374277374,-0.2535084015084015,0.5811400523549595,uniform,18
0.8587201147201149,0.7295999495999497,0.8657175737175737,0.7363993843993845,0.8499277539277539,0.7288604368604369,-0.7564620938498209,-0.5262258417993934,0.8539248128046002,gamma,77
0.5596402276402277,0.3912988752988753,0.5713462753462755,0.3952161472161472,0.5617546177546178,0.3958566598566598,-0.3972758772758773,-0.2211867651867652,0.5570834782101595,uniform,70
0.5733501213501214,0.3893527973527974,0.5892277932277933,0.396031776031776,0.5732091932091932,0.4026436626436626,-0.4160253800253801,-0.2151344031344031,0.5682161931416712,uniform,88
0.8670997710997712,0.7175184095184096,0.8723903363903365,0.7283402363402364,0.8560961320961322,0.7191200991200991,-0.7657689541746986,-0.5124327262381654,0.8579423388455691,gamma,30
0.3656320016320016,0.239046623046623,0.3775633135633136,0.2373350013350013,0.3721518601518602,0.2438018918018918,-0.2636423876423877,-0.1021491901491901,0.365331693578654,beta,76
0.3625002625002625,0.2129594369594369,0.3821514461514462,0.2168817008817009,0.3672790632790633,0.2262632022632022,-0.2654555054555055,-0.1163764643764643,0.3642655387758798,beta,66
0.911917631917632,0.8067391587391588,0.9194361074361074,0.8139432939432939,0.9014132054132056,0.8078305478305479,-0.7924725724725724,-0.4637783597783598,0.9075737563122556,normal,41
0.3699052299052299,0.2440550440550441,0.3786947586947587,0.2465229305229305,0.3713762153762154,0.2504886464886465,-0.2653874533874534,-0.1234509514509514,0.3704962926534066,beta,56
0.8461050661050661,0.7227903507903508,0.8529467169467171,0.7313883953883955,0.8362818802818803,0.7261160581160581,-0.7291041298533795,-0.4717760134373256,0.839565109387236,exponential,14
0.8663327183327184,0.7288475968475969,0.872933480933481,0.7353657393657393,0.8524848244848245,0.7214870414870416,-0.7489806499194902,-0.506382188765121,0.8599853474235079,gamma,87
0.8445193365193365,0.7280756840756841,0.8511514911514911,0.732955740955741,0.8382259062259062,0.7312087312087312,-0.7234438271471423,-0.489867810563845,0.8418131548999068,exponential,17
0.3437940077940078,0.2294123054123054,0.3506009426009426,0.2321196521196521,0.3513451113451113,0.2388702468702468,-0.2418852378852379,-0.0989730749730749,0.3500839849898205,beta,67
0.9168097488097487,0.8035786675786677,0.9234867474867476,0.8144777984777986,0.9052082572082571,0.808925140925141,-0.7946141306141307,-0.4522607962607963,0.9090279976729994,normal,8
0.9592299712299712,0.8898670218670219,0.9616478416478416,0.8922972642972643,0.9400226920226924,0.8671204471204471,-0.8794921718853462,-0.6284164538756767,0.9487248027270188,logistic,33
0.3814432414432415,0.2443587043587043,0.39607488007488,0.2496901656901656,0.390981474981475,0.2633420633420633,-0.2706401226401226,-0.0964627804627804,0.3865118083170351,beta,87
0.8522795402795402,0.726935538935539,0.8602447402447404,0.7357529317529318,0.8481408201408203,0.7357367197367198,-0.7290640051822311,-0.4547564207703454,0.8529216003849943,exponential,16
0.8470586470586472,0.7174847134847135,0.852824508824509,0.7256267336267337,0.8395140955140955,0.7218703938703939,-0.7259967839546783,-0.4617011189372561,0.8442494022615908,exponential,9
0.91390282990283,0.8026401226401227,0.921852885852886,0.8156973836973839,0.902827886827887,0.8098292098292098,-0.7885180045180046,-0.4461042741042741,0.907516018693738,normal,30
0.960854508854509,0.8898856698856699,0.9633213633213632,0.8918502278502279,0.9401887001887002,0.8682483522483522,-0.8825234731884428,-0.6464012002125336,0.9493222942828902,logistic,11
0.9592850752850752,0.8897402417402418,0.9607127407127408,0.8950149910149912,0.9406242166242168,0.8702229782229783,-0.8948108524995052,-0.6596750792555852,0.9475577705528226,logistic,61
0.5584045144045143,0.3937659097659097,0.5713030153030153,0.4034696234696235,0.5691964731964733,0.4122928122928123,-0.3986268146268146,-0.2147614067614068,0.5618566431694568,uniform,45
0.5872466272466272,0.4187593067593068,0.5988250548250549,0.4246119886119885,0.5826694386694387,0.4239467799467799,-0.4273365193365193,-0.2247070407070407,0.5794606677531299,uniform,48
0.9131760371760372,0.797956241956242,0.9193404673404671,0.8059071859071859,0.9005627885627886,0.7996202596202597,-0.7791642471642471,-0.4288442368442368,0.9073367204076058,normal,99
0.8516876516876518,0.7152829512829513,0.8612549252549253,0.722974778974779,0.8454468054468054,0.720934128934129,-0.7296688935589607,-0.4821189345825027,0.8514054048213258,exponential,77
0.8603461403461403,0.7202326562326563,0.867995643995644,0.7286643926643926,0.84788491988492,0.7242754002754003,-0.754753818002973,-0.5078188891398753,0.8529675354527548,gamma,96
0.5899450699450699,0.4175621375621375,0.6076856956856957,0.4247918207918207,0.5906744306744307,0.4335746655746656,-0.4308437508437509,-0.2524001044001044,0.5856967323894069,uniform,35
0.5772486612486613,0.4059339219339219,0.5864269424269425,0.4082132042132043,0.5804545724545724,0.4172003132003132,-0.4241597321597322,-0.2336343416343416,0.5766616751715735,uniform,90
0.5850384090384091,0.4097209577209577,0.5975647055647056,0.4175147495147495,0.587885987885988,0.4190458070458071,-0.4348907068907069,-0.2250926250926251,0.5854777305235144,uniform,69
0.9590181950181952,0.8875887235887236,0.9606938526938528,0.8916135636135635,0.9399564999565,0.8691308811308812,-0.8768585694700853,-0.6507058857482401,0.9481647924353208,logistic,8
0.858805230805231,0.7241011841011841,0.8661894501894503,0.7326285726285726,0.8469729309729311,0.7278154278154279,-0.7445388427154254,-0.4965146966487425,0.8508913247663854,gamma,66
0.5990709230709231,0.4303766143766144,0.6131129531129532,0.4375640215640216,0.5994488034488036,0.4414519774519774,-0.4132677532677533,-0.2149782589782589,0.5969723825450091,uniform,73
0.9103583743583744,0.8054639894639894,0.9160777120777122,0.81396594996595,0.8992119352119353,0.8063922863922866,-0.7880462480462481,-0.4707220107220107,0.904164270333528,normal,55
0.3737181377181377,0.2656228456228456,0.3831514791514792,0.2709069069069069,0.3792405312405312,0.2728624648624648,-0.2774338934338934,-0.1391691431691431,0.3763785182071913,beta,8
0.9152645312645312,0.8077575757575757,0.919782451782452,0.8145043545043545,0.902781566781567,0.8102349062349063,-0.7992417792417793,-0.449974205974206,0.9082439201455936,normal,21
0.8434752634752635,0.7215709095709096,0.8523157443157443,0.7282853722853723,0.8399180519180519,0.7279831759831761,-0.7354796389114441,-0.4536183826091706,0.839199516498129,exponential,90
0.3684100404100404,0.2386808746808747,0.3746385626385626,0.2422672222672222,0.3726069606069606,0.2516435036435036,-0.2679841239841239,-0.1173093213093213,0.3704969234013726,beta,97
0.9616285696285696,0.8920061680061679,0.9635744435744436,0.8946618786618787,0.940894528894529,0.8716055356055356,-0.8822637089014033,-0.6630569946779828,0.9484855690134026,logistic,74
0.8491215091215093,0.7194200634200634,0.8573629973629974,0.7279340479340479,0.8401916641916642,0.7280990480990481,-0.7248587906045547,-0.4593666531476529,0.8454858035047367,exponential,99
0.8492079812079812,0.735948075948076,0.853047757047757,0.7416111456111456,0.8413604413604413,0.7373647373647374,-0.7402166330992328,-0.4836421294458351,0.8440177318211012,exponential,29
0.8599390039390039,0.7204854244854246,0.8706604746604748,0.7287316167316168,0.8507468387468387,0.7246451566451567,-0.7561270695204161,-0.4987126370774667,0.8531512066309315,gamma,27
0.8486347886347887,0.726950370950371,0.856968424968425,0.7347876507876508,0.8393513513513514,0.7301346221346222,-0.7202351488779707,-0.4628144163681894,0.84515586167476,exponential,5
0.912976692976693,0.8092925812925813,0.9188529668529668,0.8183911343911343,0.9006381846381847,0.8093881133881133,-0.7840817320817322,-0.4340560580560581,0.9074112105370076,normal,28
0.3914664074664075,0.2558965238965239,0.3996308196308196,0.2618294978294979,0.3978034338034338,0.2652600252600252,-0.271959403959404,-0.1107342987342987,0.3968361966484159,beta,30
0.8375857415857417,0.7211486891486892,0.8433255273255273,0.728934344934345,0.8318586038586039,0.7276749436749437,-0.7173589124004485,-0.4498756648682055,0.8330450086400396,exponential,89
0.8624391704391705,0.72396147996148,0.867122451122451,0.7353518193518194,0.8513332553332553,0.7231469791469792,-0.7485913095067894,-0.5101224007297457,0.8548172446224527,gamma,58
0.8423218583218585,0.716997176997177,0.8486010806010805,0.7257760257760258,0.8334026454026455,0.723010863010863,-0.7343383634438957,-0.4767774588390946,0.8400877519104595,exponential,73
0.5714339474339475,0.3996663276663277,0.5876333156333157,0.4081193161193162,0.5777119937119938,0.4129646209646209,-0.4303109623109623,-0.2587499347499347,0.5700674371869324,uniform,40
0.3569130689130689,0.2283051123051123,0.3723500403500404,0.23400675000675,0.3626966906966907,0.2385627225627225,-0.2717419277419277,-0.1331051051051051,0.3562966937094655,beta,57
0.9184729264729268,0.8068160188160189,0.924823836823837,0.8174249774249776,0.906116742116742,0.8133757293757294,-0.7975003495003495,-0.4647400287400287,0.912944457202506,normal,10
0.8656209736209737,0.7262594942594942,0.870856074856075,0.7377023337023337,0.8522535962535963,0.7310891870891871,-0.7598925716812959,-0.514508224531591,0.8591239334006078,gamma,8
0.5942627822627824,0.4052646692646693,0.6078090318090319,0.4127472167472167,0.5942979902979904,0.4176941256941257,-0.4197295677295677,-0.2128441408441408,0.5899210442365164,uniform,61
0.9583855303855304,0.878031014031014,0.9615228855228856,0.8839035679035679,0.9381248061248062,0.8612863292863294,-0.8821800223862784,-0.6529022785485777,0.946765052131987,logistic,28
0.3616044136044136,0.2358926718926719,0.3724088884088884,0.2413558093558093,0.3681872001872002,0.2489076329076329,-0.2543818103818104,-0.1108157068157068,0.3631133070892224,beta,95
0.9183985983985986,0.8123821643821644,0.922924630924631,0.821922137922138,0.9065712065712066,0.8147560787560788,-0.7932540372540373,-0.4470499470499471,0.9130450368442002,normal,25
0.3549119109119109,0.2265370665370665,0.3616437736437736,0.2295733455733455,0.362985002985003,0.2360869400869401,-0.2713508833508834,-0.137084345084345,0.3546957435406757,beta,44
0.8630811830811831,0.7172092652092652,0.8717254637254638,0.7277112557112557,0.8482148362148363,0.7200213720213721,-0.7592634708197444,-0.524768688929836,0.8545772002543061,gamma,2
0.9572518172518172,0.882940530940531,0.9596170196170196,0.8878100638100639,0.9377029457029455,0.8643599523599524,-0.8814965420536838,-0.6518272202690819,0.945995675327194,logistic,87
0.355941991941992,0.2170749370749371,0.3688168288168288,0.2163172083172083,0.363006627006627,0.2247769167769168,-0.2528417408417409,-0.1086635886635886,0.3561264315061943,beta,71
0.3573060453060453,0.2283810123810123,0.3680607200607201,0.2275348915348915,0.3626920946920947,0.2365204405204405,-0.2646186246186246,-0.1247260607260607,0.3606592726075032,beta,53
0.571903447903448,0.3858757098757099,0.5858497778497779,0.3898240618240618,0.572987912987913,0.39406559324779,-0.4145126585126585,-0.2170595770595771,0.5682592813069609,uniform,100
0.9103011103011104,0.8074071754071754,0.9165358005358004,0.8166439326439328,0.899821823821824,0.8132149412149413,-0.7882596082596084,-0.4364860004860005,0.904248016721112,normal,51
0.5493669333669334,0.3853594213594214,0.560062928062928,0.3907512427512428,0.5511163431163432,0.3949140949140949,-0.3977659697659698,-0.2261348021348021,0.5446035182444154,uniform,53
0.958107862107862,0.8934277734277736,0.9601045681045682,0.8963314643314645,0.9387094587094588,0.8719345999346001,-0.8816451337615285,-0.6611582082327965,0.9467320414725214,logistic,34
0.8366956406956406,0.7173910773910775,0.8456689136689137,0.7263049503049503,0.8324532524532524,0.7228617148617148,-0.7284676050632451,-0.4443602410233715,0.8346856182543259,exponential,32
0.5638392118392118,0.3935375495375495,0.5757198717198718,0.4000987000987001,0.5721632121632122,0.4074834594834595,-0.4216842016842017,-0.2488389328389328,0.563780908014716,uniform,6
0.378974478974479,0.246038202038202,0.3911991911991912,0.2544666264666265,0.3843592803592803,0.2627981147981148,-0.2694180054180054,-0.1063477543477543,0.379725857464482,beta,1
0.3633588873588874,0.2318626598626598,0.3760865800865801,0.2351358431358431,0.3683866043866044,0.2377624417624417,-0.2680716280716281,-0.1154449394449394,0.3647751051533003,beta,78
0.3669243549243549,0.2310860670860671,0.3805049965049965,0.2342268302268302,0.3737899817899818,0.2420921660921661,-0.2654356214356214,-0.0837643437643437,0.372528628304934,beta,3
0.8442127602127603,0.7270747990747991,0.8504366264366265,0.7344323904323905,0.8386138066138067,0.7327445167445168,-0.7345368905729976,-0.4650926690454493,0.8445296008855587,exponential,88
0.3603946803946804,0.2502775182775182,0.3658384258384258,0.255994743994744,0.3676752076752076,0.2597457197457197,-0.2499500019500019,-0.1096260016260016,0.3647445454532305,beta,40
0.3431718791718792,0.2249802089802089,0.3516911676911677,0.2265800865800865,0.3561207681207681,0.236045816045816,-0.2628916908916909,-0.1175947175947176,0.3505706893362246,beta,36
0.956169836169836,0.8836314316314318,0.9587875547875548,0.8881985161985163,0.9360456120456122,0.864870468870469,-0.8824182833633819,-0.6467180295211126,0.9438562761741558,logistic,53
0.5917831717831717,0.4291825771825772,0.6021755541755542,0.436931140931141,0.5931047571047572,0.4395571395571396,-0.4296559056559057,-0.2328117168117168,0.591128003343453,uniform,98
0.5721227121227122,0.4018606258606259,0.5877484197484197,0.4037233037233037,0.5720072000072001,0.406954354954355,-0.425970941970942,-0.2464123864123864,0.5652778232807845,uniform,2
0.9585187665187666,0.8861160221160223,0.9597617757617756,0.8906071946071945,0.938942042942043,0.8659113019113018,-0.8884958197878858,-0.6471912851463737,0.9471874341567456,logistic,21
0.9192106512106512,0.8117888957888959,0.9237557637557638,0.8206049566049566,0.9051424971424972,0.8124675444675444,-0.7995583035583035,-0.4741420021420022,0.9114893526982766,normal,57
0.5626266466266467,0.4035816435816436,0.5807831207831209,0.4047396207396208,0.5676834876834876,0.4032099072099073,-0.402981162981163,-0.2346920946920946,0.560365010736742,uniform,17
0.8487347847347849,0.7346679026679027,0.8543984903984904,0.7435263835263836,0.8421967101967102,0.7406473008692429,-0.7367663078178024,-0.4970582525141264,0.8469027091378759,exponential,66
0.8637283917283918,0.7175880215880216,0.8713297033297033,0.7271671511671512,0.8512435072435074,0.7192860592860593,-0.7520020229622396,-0.4943266982310042,0.8562338037561347,gamma,44
0.8585346905346906,0.7248172608172609,0.8644271404271405,0.7343009063009064,0.8467908667908668,0.726940914940915,-0.7498704186068167,-0.5108433904819494,0.8526349376322109,gamma,62
0.8456019296019296,0.7270799950799951,0.852931356931357,0.7374733014733015,0.8366557766557767,0.7331673251673253,-0.737464696526667,-0.4913734147440159,0.8399099598125449,exponential,45
0.8447578367578368,0.7223435903435904,0.8542642582642583,0.727950115950116,0.8390120990120992,0.7286253566253567,-0.71568836662967,-0.4503156453345849,0.844423766905392,exponential,75
0.9603138843138844,0.8895599415599417,0.96214817014817,0.8930904410904413,0.9410782970782972,0.8703383703383704,-0.8904650838929906,-0.6495838485588806,0.9486023379206152,logistic,29
0.9594789474789476,0.8925973125973126,0.960943260943261,0.8962005682005683,0.9383662463662464,0.8674483834483836,-0.8787584234839305,-0.6445243191957795,0.946297067412422,logistic,26
0.5737649137649138,0.4252841572841573,0.5856070896070896,0.4315415755415755,0.5792669672669674,0.4350332550332551,-0.4175367215367215,-0.2427453987453987,0.5724574050510729,uniform,12
0.381061629061629,0.2721638361638361,0.3822968982968983,0.2755103515103515,0.3812771132771133,0.2791212991212991,-0.2792164592164592,-0.1266784386784387,0.3796680951575154,beta,74
0.8560893520893521,0.7171594411594412,0.8654695694695697,0.7254111414111415,0.8441435561435562,0.7216194616194617,-0.7580694816667815,-0.5029484797580729,0.8486175647119765,gamma,1
0.9094228174228176,0.7960354240354242,0.9182520422520424,0.8043047043047044,0.8984038544038545,0.7983828663828664,-0.7806963126963128,-0.4441837321837322,0.9051004183771882,normal,71
0.9152948792948794,0.8056034176034177,0.9214631134631136,0.8163723963723964,0.9006845166845167,0.8116560076560078,-0.7963686883686883,-0.481996765996766,0.9067174736436948,normal,52
0.3530881130881131,0.2153545793545793,0.3663474663474664,0.217022521022521,0.3614723174723175,0.2284820831675294,-0.2607210447210447,-0.1155564075564075,0.3600059233041885,beta,41
0.3805980565980566,0.250047322047322,0.3872293712293712,0.256058464058464,0.3848173808173808,0.2581237141237141,-0.2745475665475665,-0.1239286959286959,0.3833677540667635,beta,45
0.8639988599988601,0.7288708768708769,0.8696009336009336,0.738912606912607,0.850836562836563,0.7274263874263874,-0.7489080378425215,-0.5033321095320371,0.8550273361342955,gamma,88
0.9593297033297034,0.8847772887772888,0.9605924885924886,0.8897623097623099,0.9397293157293158,0.8657048657048657,-0.886621945220604,-0.6586323063912759,0.947314418249151,logistic,23
0.9596309876309878,0.8896898656898657,0.961810837810838,0.8943981543981544,0.9366469446469448,0.8681818001818002,-0.8871006262461968,-0.6514162978150128,0.945144547604139,logistic,83
0.9136836136836136,0.8034772794772794,0.9186633066633068,0.8126327246327246,0.9026956826956828,0.8080807120807121,-0.7973994533994534,-0.4678092358092359,0.9075961055990848,normal,2
0.9146412506412506,0.803078915078915,0.9214437454437456,0.8134707694707696,0.9044784764784766,0.8067052947052948,-0.7948172428172429,-0.4660152460152461,0.9097128235460076,normal,69
0.864027012027012,0.7163003003003003,0.8730173250173251,0.725956985956986,0.8511827151827153,0.7184503904503905,-0.757148708349702,-0.4944718935431786,0.8569860874445924,gamma,24
0.8526233046233047,0.7255995415995417,0.8590870390870391,0.7316742836742838,0.8421888741888743,0.724861228861229,-0.73863680501182,-0.4781522719312972,0.8468983264115565,exponential,86
0.917897201897202,0.8230382950382951,0.9224454224454224,0.8321117321117322,0.9056852816852816,0.8208554688554689,-0.7973561693561695,-0.4661338061338061,0.9112799874761416,normal,63
0.8414002694002695,0.7117165237165237,0.8492646692646694,0.7213069093069093,0.8345652905652906,0.7230857790857791,-0.7462573888838833,-0.5047652394224926,0.836858853323518,exponential,41
0.5729468849468851,0.4197086757086757,0.5865127665127665,0.4304366984366984,0.5765837165837167,0.4380752340752341,-0.4051247131247131,-0.2289366009366009,0.574395451822732,uniform,99
0.9189885429885432,0.8096703776703777,0.9251607731607732,0.8219921939921941,0.90969714969715,0.814919782919783,-0.7948137748137749,-0.4667877827877828,0.9163735754457952,normal,66
0.8596187356187356,0.7227867027867028,0.8700249660249663,0.7308841548841549,0.8466136986136987,0.7279378879378879,-0.7509243490796502,-0.5127042468385675,0.8510865649259773,gamma,95
0.9574667134667136,0.8860967500967502,0.9587100947100946,0.8882281562281563,0.9371422571422572,0.8640779040779041,-0.8796431373132358,-0.6485640800022487,0.9434878131706532,logistic,12
0.5746404706404706,0.3916602916602917,0.5938060378060379,0.3986245706245706,0.5804595524595525,0.4026468546468547,-0.4104352584352584,-0.23002721002721,0.5714889197262534,uniform,68
0.9154502314502316,0.8123221643221644,0.9213728493728496,0.8225062745062747,0.9018154338154336,0.8155172515172516,-0.7834048834048835,-0.446991698991699,0.9087770551788316,normal,95
0.8621720861720862,0.7223864783864784,0.8685479445479446,0.7311891111891112,0.8502611742611743,0.7252229092229092,-0.7514519903544535,-0.5001888127086408,0.8542811747520449,gamma,34
0.5693649173649175,0.4093873333873334,0.5861607461607462,0.4166387606387606,0.5739903219903221,0.4171188931188931,-0.4096753576753577,-0.2300901980901981,0.5651146637097126,uniform,87
0.9606068046068048,0.8868131988131989,0.961965577965578,0.8926726126726129,0.9384715344715344,0.866829434829435,-0.8833058643042176,-0.6457648445107363,0.9489229355256916,logistic,67
0.9607290967290968,0.8925799965799966,0.9617842697842698,0.8954197754197756,0.9389103149103152,0.8690096810096811,-0.8845977111356428,-0.658349754100247,0.9470130575623512,logistic,75
0.958147726147726,0.8878060558060559,0.9601873441873444,0.8932101772101774,0.9385535185535188,0.8681975441975442,-0.8748231250678192,-0.645357100717814,0.946185825225614,logistic,57
0.8406094566094567,0.7071273831273831,0.8482164802164802,0.71796972996973,0.8344778704778705,0.7204440244440244,-0.7214867367759423,-0.443714714337598,0.8365216888146962,exponential,42
0.8446142086142087,0.723915183915184,0.8485632325632325,0.7321610881610883,0.8343486183486185,0.7264069384069385,-0.7282991881481642,-0.4585973623552833,0.8360638619798609,exponential,84
0.5735789015789016,0.4147684747684748,0.5856827616827617,0.4211032091032091,0.5790603990603992,0.4262303222303222,-0.3993027033027033,-0.2251610851610852,0.572926095844775,uniform,27
0.91577607977608,0.8037858237858239,0.9227342147342148,0.8131238251238252,0.901967725967726,0.8040907200907202,-0.8006362646362647,-0.467972135972136,0.9089122591142554,normal,47
0.3552556512556513,0.2343394023394023,0.3651780651780652,0.2361885681885682,0.3588060588060588,0.2392762312762312,-0.2403904923904924,-0.1146516426516426,0.3554936833108723,beta,12
0.5831351471351471,0.4232540912540912,0.5946200106200107,0.4228705588705589,0.5881005841005842,0.4262250542250543,-0.3982349782349783,-0.2006828006828007,0.5821644240769923,uniform,34
0.8472670752670753,0.73592205992206,0.8540428460428461,0.7421575421575423,0.841982857982858,0.7405007725007725,-0.729998023897965,-0.479793986187806,0.8470017770113751,exponential,91
0.9562469242469244,0.8880940440940441,0.9587857787857788,0.8931343971343972,0.9370109410109412,0.8692761772761773,-0.884096208624384,-0.6580434125947151,0.9441454984275972,logistic,54
