BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-0.6788657493849523,-0.6788657493849523,-0.6788657493849523,-0.6788657493849523,-0.7128996830903326,-0.7128996830903326,-1.5683677683700628,-1.5683677683700628,-4.199401495474686,0.014454397707459272,52
-0.6751351225252699,-0.6751351225252699,-0.6751351225252699,-0.6751351225252699,-0.6833454011404034,-0.6833454011404034,-1.6920015112301554,-1.6920015112301554,-5.277315450513119,0.020892961308540396,78
-0.6693515974677613,-0.6693515974677613,-0.6693515974677613,-0.6693515974677613,-0.6852091956340994,-0.6852091956340994,-2.0237194211274123,-2.0237194211274123,-5.3626396631985855,0.03019951720402016,91
-0.6533719604442118,-0.6533719604442118,-0.6533719604442118,-0.6533719604442118,-0.6667014916572302,-0.6667014916572302,-2.089932223897524,-2.089932223897524,-5.536142404916944,0.04365158322401661,23
-0.4875938309561822,-0.4875938309561822,-0.4875938309561822,-0.4875938309561822,-0.5832554069624041,-0.5832554069624041,-1.0429865718016698,-1.0429865718016698,-0.6267779075568525,0.47863009232263826,13
-0.6881375481614528,-0.6881375481614528,-0.6881375481614528,-0.6881375481614528,-0.7026612303604411,-0.7026612303604411,-1.342435341330399,-1.342435341330399,-2.938922453619416,0.01,11
-0.511000560628616,-0.511000560628616,-0.511000560628616,-0.511000560628616,-0.5957367365382763,-0.5957367365382763,-1.036847035535585,-1.036847035535585,-0.6463715389871016,0.3311311214825911,39
-0.6524749020727046,-0.6524749020727046,-0.6524749020727046,-0.6524749020727046,-0.6666715180777127,-0.6666715180777127,-2.0466113222093205,-2.0466113222093205,-5.528901870972259,0.04365158322401661,24
-0.6736165162559595,-0.6736165162559595,-0.6736165162559595,-0.6736165162559595,-0.6914771713171765,-0.6914771713171765,-1.6094867378367348,-1.6094867378367348,-5.045128204592973,0.017378008287493755,11
-0.6274153111004858,-0.6274153111004858,-0.6274153111004858,-0.6274153111004858,-0.660269494651432,-0.660269494651432,-1.6606924769613225,-1.6606924769613225,-4.665006039431561,0.07585775750291836,25
-0.5262539360087779,-0.5262539360087779,-0.5262539360087779,-0.5262539360087779,-0.6178152855230843,-0.6178152855230843,-1.015605602625543,-1.015605602625543,-0.6714284585563949,0.2754228703338166,39
-0.6506997492364216,-0.6506997492364216,-0.6506997492364216,-0.6506997492364216,-0.6614762114601103,-0.6614762114601103,-1.9194746089077648,-1.9194746089077648,-5.276670115290361,0.05248074602497726,42
-0.639422856735171,-0.639422856735171,-0.639422856735171,-0.639422856735171,-0.6522985814447225,-0.6522985814447225,-1.838996097455182,-1.838996097455182,-5.00961974427601,0.06309573444801933,2
-0.6666846233607181,-0.6666846233607181,-0.6666846233607181,-0.6666846233607181,-0.6882910910103383,-0.6882910910103383,-1.8919729303230857,-1.8919729303230857,-5.382843837564283,0.025118864315095794,46
-0.4801145627182829,-0.4801145627182829,-0.4801145627182829,-0.4801145627182829,-0.5742384329742893,-0.5742384329742893,-1.0525459939845154,-1.0525459939845154,-0.6263586298124639,0.5754399373371569,24
-0.4936507629007345,-0.4936507629007345,-0.4936507629007345,-0.4936507629007345,-0.5795818748867113,-0.5795818748867113,-1.0684447857299455,-1.0684447857299455,-0.6310737542124273,0.6918309709189366,85
-0.658499105648962,-0.658499105648962,-0.658499105648962,-0.658499105648962,-0.6674598477717497,-0.6674598477717497,-1.913481267125659,-1.913481267125659,-5.944566787086036,0.04365158322401661,37
-0.6425833077272232,-0.6425833077272232,-0.6425833077272232,-0.6425833077272232,-0.6749046806348435,-0.6749046806348435,-1.887716545269284,-1.887716545269284,-5.473836897993257,0.05248074602497726,85
-0.5141299455444815,-0.5141299455444815,-0.5141299455444815,-0.5141299455444815,-0.6037015883496542,-0.6037015883496542,-1.031814184943232,-1.031814184943232,-0.6266222777547034,0.3311311214825911,75
-0.646846949099468,-0.646846949099468,-0.646846949099468,-0.646846949099468,-0.6595664314160323,-0.6595664314160323,-1.9792639834894183,-1.9792639834894183,-5.411402681742255,0.05248074602497726,39
-0.6773391740684481,-0.6773391740684481,-0.6773391740684481,-0.6773391740684481,-0.6787318490527974,-0.6787318490527974,-1.6173440815696316,-1.6173440815696316,-5.013948271048401,0.017378008287493755,76
-0.6803591420179512,-0.6803591420179512,-0.6803591420179512,-0.6803591420179512,-0.6897460663754785,-0.6897460663754785,-1.5280622551415652,-1.5280622551415652,-4.932469235238544,0.017378008287493755,96
-0.6156342514492609,-0.6156342514492609,-0.6156342514492609,-0.6156342514492609,-0.6378514993713101,-0.6378514993713101,-1.4122150253529937,-1.4122150253529937,-2.537752594531421,0.1096478196143185,44
-0.4827879974520373,-0.4827879974520373,-0.4827879974520373,-0.4827879974520373,-0.5891881703521182,-0.5891881703521182,-1.072112708434549,-1.072112708434549,-0.6276118897822678,0.5754399373371569,93
-0.4617509595628927,-0.4617509595628927,-0.4617509595628927,-0.4617509595628927,-0.5612506665908967,-0.5612506665908967,-1.1286304224556296,-1.1286304224556296,-0.6231216339481195,0.5754399373371569,95
-0.6702595155643161,-0.6702595155643161,-0.6702595155643161,-0.6702595155643161,-0.6818649707192866,-0.6818649707192866,-1.8293937898738195,-1.8293937898738195,-6.297166195402217,0.03630780547701014,88
-0.6657865980822572,-0.6657865980822572,-0.6657865980822572,-0.6657865980822572,-0.6764772851853886,-0.6764772851853886,-2.105633184440446,-2.105633184440446,-5.327780111906975,0.04365158322401661,95
-0.580192180843164,-0.580192180843164,-0.580192180843164,-0.580192180843164,-0.6429610056534667,-0.6429610056534667,-1.0528121124546348,-1.0528121124546348,-1.0590057105250033,0.19054607179632474,88
-0.6744943852643798,-0.6744943852643798,-0.6744943852643798,-0.6744943852643798,-0.6891494395649181,-0.6891494395649181,-1.6736790752898176,-1.6736790752898176,-4.532977940833971,0.017378008287493755,61
-0.6483272075506978,-0.6483272075506978,-0.6483272075506978,-0.6483272075506978,-0.666930890750668,-0.666930890750668,-1.905118104463868,-1.905118104463868,-5.565120657330379,0.05248074602497726,22
-0.5546632697678894,-0.5546632697678894,-0.5546632697678894,-0.5546632697678894,-0.6167994563728549,-0.6167994563728549,-1.0499671333239902,-1.0499671333239902,-0.8419201534170169,0.22908676527677735,27
-0.6512825753375487,-0.6512825753375487,-0.6512825753375487,-0.6512825753375487,-0.7000209578311658,-0.7000209578311658,-1.953646617783569,-1.953646617783569,-5.296131731707431,0.05248074602497726,10
-0.676237863080653,-0.676237863080653,-0.676237863080653,-0.676237863080653,-0.6855524735186729,-0.6855524735186729,-1.7942360196860925,-1.7942360196860925,-5.76012417636143,0.025118864315095794,50
-0.6684222614115495,-0.6684222614115495,-0.6684222614115495,-0.6684222614115495,-0.7387047817764751,-0.7387047817764751,-2.0014037682016337,-2.0014037682016337,-5.709188420845,0.03630780547701014,45
-0.6517228750569543,-0.6517228750569543,-0.6517228750569543,-0.6517228750569543,-0.6727493229116227,-0.6727493229116227,-1.9415527767338476,-1.9415527767338476,-5.84476654826858,0.04365158322401661,90
-0.608682511435114,-0.608682511435114,-0.608682511435114,-0.608682511435114,-0.62721718258841,-0.62721718258841,-1.2331283878842023,-1.2331283878842023,-2.034485273479721,0.13182567385564073,73
-0.6613342538706191,-0.6613342538706191,-0.6613342538706191,-0.6613342538706191,-0.6867836310645082,-0.6867836310645082,-1.9775765162227297,-1.9775765162227297,-5.705906989815589,0.03630780547701014,95
-0.6282026710012149,-0.6282026710012149,-0.6282026710012149,-0.6282026710012149,-0.6633207856776696,-0.6633207856776696,-1.5831680009592892,-1.5831680009592892,-3.4888502627879427,0.09120108393559097,14
-0.6605746342180806,-0.6605746342180806,-0.6605746342180806,-0.6605746342180806,-0.676012782960003,-0.676012782960003,-1.9091929037142756,-1.9091929037142756,-5.821318006898155,0.03630780547701014,100
-0.6812030591767764,-0.6812030591767764,-0.6812030591767764,-0.6812030591767764,-0.6839361230349124,-0.6839361230349124,-1.4205876408308542,-1.4205876408308542,-3.865109533967087,0.012022644346174132,38
-0.6161538764155726,-0.6161538764155726,-0.6161538764155726,-0.6161538764155726,-0.6544606432777502,-0.6544606432777502,-1.559198190080721,-1.559198190080721,-3.563852346664121,0.09120108393559097,2
-0.6677798150623266,-0.6677798150623266,-0.6677798150623266,-0.6677798150623266,-0.6760089975594341,-0.6760089975594341,-1.9774627443454933,-1.9774627443454933,-5.54313955165073,0.03019951720402016,62
-0.5090141926269242,-0.5090141926269242,-0.5090141926269242,-0.5090141926269242,-0.614035822291868,-0.614035822291868,-1.0031965107276604,-1.0031965107276604,-0.6284019215167164,0.3981071705534973,12
-0.6761940437099209,-0.6761940437099209,-0.6761940437099209,-0.6761940437099209,-0.6988123937668147,-0.6988123937668147,-1.7034041961309163,-1.7034041961309163,-4.609008901849247,0.017378008287493755,52
-0.6642504545345178,-0.6642504545345178,-0.6642504545345178,-0.6642504545345178,-0.673821103347524,-0.673821103347524,-1.8427327267557856,-1.8427327267557856,-6.213236148318161,0.03630780547701014,91
-0.5572264349896902,-0.5572264349896902,-0.5572264349896902,-0.5572264349896902,-0.6181283734940268,-0.6181283734940268,-1.05341788809692,-1.05341788809692,-0.8374149810998138,0.22908676527677735,72
-0.6697681261130876,-0.6697681261130876,-0.6697681261130876,-0.6697681261130876,-0.6713513367997953,-0.6713513367997953,-1.679939898234811,-1.679939898234811,-5.373532904488937,0.020892961308540396,12
-0.4699375538939496,-0.4699375538939496,-0.4699375538939496,-0.4699375538939496,-0.5763791301411515,-0.5763791301411515,-1.0717695703668648,-1.0717695703668648,-0.628293156870557,0.8317637711026709,53
-0.4736367909649188,-0.4736367909649188,-0.4736367909649188,-0.4736367909649188,-0.5841099425323606,-0.5841099425323606,-1.0915771559267478,-1.0915771559267478,-0.6259021093484204,0.5754399373371569,60
-0.5064762355702522,-0.5064762355702522,-0.5064762355702522,-0.5064762355702522,-0.5977176624787301,-0.5977176624787301,-1.0479099043916504,-1.0479099043916504,-0.6497447571307802,0.3981071705534973,99
-0.6593070729287787,-0.6593070729287787,-0.6593070729287787,-0.6593070729287787,-0.6906982129808436,-0.6906982129808436,-2.0587756875878758,-2.0587756875878758,-5.496973905232834,0.03630780547701014,52
-0.604853695195794,-0.604853695195794,-0.604853695195794,-0.604853695195794,-0.6466977691864753,-0.6466977691864753,-1.3210554092635205,-1.3210554092635205,-2.7211525711835587,0.1096478196143185,5
-0.6472056796769234,-0.6472056796769234,-0.6472056796769234,-0.6472056796769234,-0.668369973449035,-0.668369973449035,-1.8235293978951528,-1.8235293978951528,-4.9751155594878345,0.06309573444801933,57
-0.6029384581105918,-0.6029384581105918,-0.6029384581105918,-0.6029384581105918,-0.6512888258749745,-0.6512888258749745,-1.4265989887502326,-1.4265989887502326,-2.595357924370194,0.1096478196143185,18
-0.6092300809694132,-0.6092300809694132,-0.6092300809694132,-0.6092300809694132,-0.6391232695195826,-0.6391232695195826,-1.3667275122795888,-1.3667275122795888,-2.7291600181651137,0.1096478196143185,29
-0.6034364260890546,-0.6034364260890546,-0.6034364260890546,-0.6034364260890546,-0.6513254317459217,-0.6513254317459217,-1.269227271964524,-1.269227271964524,-2.348694662257822,0.13182567385564073,45
-0.4746285490771277,-0.4746285490771277,-0.4746285490771277,-0.4746285490771277,-0.5871911047912661,-0.5871911047912661,-1.0839244556528718,-1.0839244556528718,-0.6292592698004562,0.6918309709189366,61
-0.5758592966249311,-0.5758592966249311,-0.5758592966249311,-0.5758592966249311,-0.6309547719893549,-0.6309547719893549,-1.0379050564609618,-1.0379050564609618,-1.1421191910052186,0.19054607179632474,57
-0.6833834632901862,-0.6833834632901862,-0.6833834632901862,-0.6833834632901862,-0.6936395879878986,-0.6936395879878986,-1.2882034280182952,-1.2882034280182952,-3.241885625217509,0.01,64
-0.6576484841756013,-0.6576484841756013,-0.6576484841756013,-0.6576484841756013,-0.6653499011243574,-0.6653499011243574,-1.9870298820368504,-1.9870298820368504,-5.655024345458898,0.04365158322401661,82
-0.6318460415407,-0.6318460415407,-0.6318460415407,-0.6318460415407,-0.6444129414102794,-0.6444129414102794,-1.5518298811673257,-1.5518298811673257,-3.791660078002948,0.09120108393559097,47
-0.6165099366181707,-0.6165099366181707,-0.6165099366181707,-0.6165099366181707,-0.652601042736997,-0.652601042736997,-1.464468772229927,-1.464468772229927,-3.364934342803645,0.09120108393559097,45
-0.6685755068696504,-0.6685755068696504,-0.6685755068696504,-0.6685755068696504,-0.6769187679957203,-0.6769187679957203,-1.8095330804370848,-1.8095330804370848,-5.562793829560374,0.025118864315095794,54
-0.6476894085446866,-0.6476894085446866,-0.6476894085446866,-0.6476894085446866,-0.679306251385933,-0.679306251385933,-1.8929016939600023,-1.8929016939600023,-5.2960013577479375,0.05248074602497726,1
-0.5235637387770077,-0.5235637387770077,-0.5235637387770077,-0.5235637387770077,-0.602703857939911,-0.602703857939911,-1.0202814011757118,-1.0202814011757118,-0.6542404612251518,0.3311311214825911,86
-0.6741124669842314,-0.6741124669842314,-0.6741124669842314,-0.6741124669842314,-0.6929441339650028,-0.6929441339650028,-1.849797737307155,-1.849797737307155,-5.596383249557699,0.025118864315095794,58
-0.5499739242878265,-0.5499739242878265,-0.5499739242878265,-0.5499739242878265,-0.6161701082581291,-0.6161701082581291,-1.002270198738466,-1.002270198738466,-0.7241304064817894,0.22908676527677735,52
-0.4923300795164365,-0.4923300795164365,-0.4923300795164365,-0.4923300795164365,-0.599964245604026,-0.599964245604026,-1.0573554748583835,-1.0573554748583835,-0.6284942620737419,0.47863009232263826,50
-0.6790271838279941,-0.6790271838279941,-0.6790271838279941,-0.6790271838279941,-0.6813875280800756,-0.6813875280800756,-1.6450196744400971,-1.6450196744400971,-5.350711528904543,0.020892961308540396,96
-0.6884868041096193,-0.6884868041096193,-0.6884868041096193,-0.6884868041096193,-0.7007651938981273,-0.7007651938981273,-1.2756770703625286,-1.2756770703625286,-3.554771428413755,0.01,17
-0.677789637615352,-0.677789637615352,-0.677789637615352,-0.677789637615352,-0.7095369952130751,-0.7095369952130751,-1.4598465004876648,-1.4598465004876648,-4.747075418455889,0.014454397707459272,84
-0.5947372714122114,-0.5947372714122114,-0.5947372714122114,-0.5947372714122114,-0.6514974552598805,-0.6514974552598805,-1.2082815986745483,-1.2082815986745483,-1.884715530062256,0.13182567385564073,85
-0.6617076807447544,-0.6617076807447544,-0.6617076807447544,-0.6617076807447544,-0.6850402296648638,-0.6850402296648638,-1.9140710131067111,-1.9140710131067111,-5.815206786375495,0.03019951720402016,7
-0.6566148150735167,-0.6566148150735167,-0.6566148150735167,-0.6566148150735167,-0.6706970415781505,-0.6706970415781505,-2.051871702103795,-2.051871702103795,-5.568733154339458,0.04365158322401661,18
-0.584394224807342,-0.584394224807342,-0.584394224807342,-0.584394224807342,-0.6398148229932277,-0.6398148229932277,-1.1169933332471969,-1.1169933332471969,-1.3484665610390292,0.15848931924611134,20
-0.4707098788779322,-0.4707098788779322,-0.4707098788779322,-0.4707098788779322,-0.5608746540403603,-0.5608746540403603,-1.1064927196226069,-1.1064927196226069,-0.6260347051806929,0.6918309709189366,35
-0.4956475344302717,-0.4956475344302717,-0.4956475344302717,-0.4956475344302717,-0.5827447958173626,-0.5827447958173626,-1.0640300743868187,-1.0640300743868187,-0.6298764563362708,0.5754399373371569,47
-0.5652833091858506,-0.5652833091858506,-0.5652833091858506,-0.5652833091858506,-0.6226206134014507,-0.6226206134014507,-1.006627458303908,-1.006627458303908,-0.8593331812331619,0.22908676527677735,54
-0.6751546706180649,-0.6751546706180649,-0.6751546706180649,-0.6751546706180649,-0.6912254013195214,-0.6912254013195214,-1.842735319034701,-1.842735319034701,-5.463186630743151,0.025118864315095794,57
-0.6753174234920761,-0.6753174234920761,-0.6753174234920761,-0.6753174234920761,-0.6777291545710025,-0.6777291545710025,-1.812516331019313,-1.812516331019313,-5.138983837112933,0.020892961308540396,13
-0.4457402534056598,-0.4457402534056598,-0.4457402534056598,-0.4457402534056598,-0.5778086550859134,-0.5778086550859134,-1.106324377814862,-1.106324377814862,-0.6257014539837499,0.8317637711026709,29
-0.6419433332528405,-0.6419433332528405,-0.6419433332528405,-0.6419433332528405,-0.6694557395803371,-0.6694557395803371,-1.889709060647719,-1.889709060647719,-4.488423237797234,0.06309573444801933,68
-0.6739413878715802,-0.6739413878715802,-0.6739413878715802,-0.6739413878715802,-0.6933689630245975,-0.6933689630245975,-1.7737887681704614,-1.7737887681704614,-5.709325127197527,0.025118864315095794,30
-0.4791731168997585,-0.4791731168997585,-0.4791731168997585,-0.4791731168997585,-0.5903674531979216,-0.5903674531979216,-1.0583159534555344,-1.0583159534555344,-0.6269004391542629,0.5754399373371569,17
-0.6461065126018057,-0.6461065126018057,-0.6461065126018057,-0.6461065126018057,-0.6685157794419857,-0.6685157794419857,-1.9682840136528263,-1.9682840136528263,-5.564439041892999,0.05248074602497726,59
-0.5326252024396144,-0.5326252024396144,-0.5326252024396144,-0.5326252024396144,-0.6173857676557643,-0.6173857676557643,-1.0244878473395944,-1.0244878473395944,-0.6740031843099229,0.2754228703338166,12
-0.5142825027397306,-0.5142825027397306,-0.5142825027397306,-0.5142825027397306,-0.6162005196590735,-0.6162005196590735,-1.0428274928928205,-1.0428274928928205,-0.6792745441374025,0.3311311214825911,67
-0.5896447299967202,-0.5896447299967202,-0.5896447299967202,-0.5896447299967202,-0.6366608664811709,-0.6366608664811709,-1.0293699023497584,-1.0293699023497584,-0.9601952481707547,0.19054607179632474,36
-0.5299468122419421,-0.5299468122419421,-0.5299468122419421,-0.5299468122419421,-0.6196826558172696,-0.6196826558172696,-1.0084558044652752,-1.0084558044652752,-0.7842684884653249,0.2754228703338166,48
-0.6721462926939976,-0.6721462926939976,-0.6721462926939976,-0.6721462926939976,-0.6958428577200565,-0.6958428577200565,-1.752353252620366,-1.752353252620366,-5.384108544205178,0.020892961308540396,79
-0.6820060009915891,-0.6820060009915891,-0.6820060009915891,-0.6820060009915891,-0.6857842556180214,-0.6857842556180214,-1.3453531080946373,-1.3453531080946373,-3.7980230783640376,0.012022644346174132,27
-0.4617870081574448,-0.4617870081574448,-0.4617870081574448,-0.4617870081574448,-0.574405244608927,-0.574405244608927,-1.1133349020921364,-1.1133349020921364,-0.6268786011803963,0.8317637711026709,86
-0.6482877813817894,-0.6482877813817894,-0.6482877813817894,-0.6482877813817894,-0.6643032343359064,-0.6643032343359064,-1.7852048205210471,-1.7852048205210471,-5.084843375388196,0.06309573444801933,44
-0.4854029682259068,-0.4854029682259068,-0.4854029682259068,-0.4854029682259068,-0.5750263835301627,-0.5750263835301627,-1.0396319043435278,-1.0396319043435278,-0.6589321573000754,0.47863009232263826,10
-0.6347909607054172,-0.6347909607054172,-0.6347909607054172,-0.6347909607054172,-0.6514017297863424,-0.6514017297863424,-1.82087021820118,-1.82087021820118,-4.990765498765774,0.06309573444801933,51
-0.6894689619747588,-0.6894689619747588,-0.6894689619747588,-0.6894689619747588,-0.7456829631748636,-0.7456829631748636,-1.3605673780018943,-1.3605673780018943,-3.331097930945344,0.01,67
-0.4722576561606482,-0.4722576561606482,-0.4722576561606482,-0.4722576561606482,-0.5843478255284641,-0.5843478255284641,-1.10223451771119,-1.10223451771119,-0.6276365618539878,0.8317637711026709,70
-0.4843205379536243,-0.4843205379536243,-0.4843205379536243,-0.4843205379536243,-0.5701079020972384,-0.5701079020972384,-1.086414657149708,-1.086414657149708,-0.629170989738348,0.5754399373371569,37
-0.5202216073149416,-0.5202216073149416,-0.5202216073149416,-0.5202216073149416,-0.6010408093513302,-0.6010408093513302,-1.02517713375408,-1.02517713375408,-0.6282683984695142,0.3981071705534973,45
-0.6280008534974899,-0.6280008534974899,-0.6280008534974899,-0.6280008534974899,-0.6526624410359393,-0.6526624410359393,-1.798690734766599,-1.798690734766599,-4.330679934357149,0.07585775750291836,64
-0.4539673938755834,-0.4539673938755834,-0.4539673938755834,-0.4539673938755834,-0.5878598718068401,-0.5878598718068401,-1.08423125390638,-1.08423125390638,-0.6275326196487334,0.8317637711026709,17
-0.6693326056018084,-0.6693326056018084,-0.6693326056018084,-0.6693326056018084,-0.6892562649466457,-0.6892562649466457,-1.9012036215888664,-1.9012036215888664,-5.910595737621446,0.03019951720402016,19
-0.5494930057093101,-0.5494930057093101,-0.5494930057093101,-0.5494930057093101,-0.6121876872380072,-0.6121876872380072,-1.0381885282182173,-1.0381885282182173,-0.8493396778521332,0.22908676527677735,15
-0.496725651395455,-0.496725651395455,-0.496725651395455,-0.496725651395455,-0.5959926754758834,-0.5959926754758834,-1.0350598700120426,-1.0350598700120426,-0.6283869960982439,0.47863009232263826,4
-0.6037090702205395,-0.6037090702205395,-0.6037090702205395,-0.6037090702205395,-0.6360185174553865,-0.6360185174553865,-1.2762436123465486,-1.2762436123465486,-2.294073180392468,0.13182567385564073,14
-0.650515307247637,-0.650515307247637,-0.650515307247637,-0.650515307247637,-0.6734279970348125,-0.6734279970348125,-1.9233088805372889,-1.9233088805372889,-5.362231114980252,0.05248074602497726,38
-0.6811531347042914,-0.6811531347042914,-0.6811531347042914,-0.6811531347042914,-0.7156396212759448,-0.7156396212759448,-1.319596449680099,-1.319596449680099,-3.2859485949367206,0.01,100
-0.6591610098525369,-0.6591610098525369,-0.6591610098525369,-0.6591610098525369,-0.6861178577975181,-0.6861178577975181,-2.0724991447596635,-2.0724991447596635,-5.417730475970676,0.04365158322401661,70
-0.5519285295961213,-0.5519285295961213,-0.5519285295961213,-0.5519285295961213,-0.6107982387574914,-0.6107982387574914,-1.0305258598436928,-1.0305258598436928,-0.6511153040471263,0.2754228703338166,90
-0.4762324839325755,-0.4762324839325755,-0.4762324839325755,-0.4762324839325755,-0.583718682600304,-0.583718682600304,-1.064394879294104,-1.064394879294104,-0.6251439416888656,0.5754399373371569,35
-0.564560739889957,-0.564560739889957,-0.564560739889957,-0.564560739889957,-0.6232710785317247,-0.6232710785317247,-1.0699879254501174,-1.0699879254501174,-0.9319484755508612,0.19054607179632474,3
-0.5001367081436422,-0.5001367081436422,-0.5001367081436422,-0.5001367081436422,-0.61810600968559,-0.61810600968559,-1.0572985461214597,-1.0572985461214597,-0.6292004073201608,0.47863009232263826,86
-0.4906714221704264,-0.4906714221704264,-0.4906714221704264,-0.4906714221704264,-0.5867811884836075,-0.5867811884836075,-1.041698053130154,-1.041698053130154,-0.6278343733389699,0.47863009232263826,12
-0.5426770189885074,-0.5426770189885074,-0.5426770189885074,-0.5426770189885074,-0.605446438707086,-0.605446438707086,-1.0183751234596758,-1.0183751234596758,-0.7191203317066648,0.2754228703338166,34
-0.6516761422311163,-0.6516761422311163,-0.6516761422311163,-0.6516761422311163,-0.670891033322068,-0.670891033322068,-1.9649750370591157,-1.9649750370591157,-5.772211250659145,0.04365158322401661,38
-0.6317801602156833,-0.6317801602156833,-0.6317801602156833,-0.6317801602156833,-0.6551183120112325,-0.6551183120112325,-1.6399889785621526,-1.6399889785621526,-3.425016801654828,0.09120108393559097,100
-0.6153840270490549,-0.6153840270490549,-0.6153840270490549,-0.6153840270490549,-0.6448827880792799,-0.6448827880792799,-1.3074663844983088,-1.3074663844983088,-2.6265813601766297,0.1096478196143185,70
-0.4763141439756905,-0.4763141439756905,-0.4763141439756905,-0.4763141439756905,-0.5951812954887907,-0.5951812954887907,-1.0719602730514814,-1.0719602730514814,-0.6281031342234394,0.6918309709189366,75
-0.674992365468316,-0.674992365468316,-0.674992365468316,-0.674992365468316,-0.6801747355924942,-0.6801747355924942,-1.919823094718244,-1.919823094718244,-5.277079822217737,0.025118864315095794,35
-0.4669329332300737,-0.4669329332300737,-0.4669329332300737,-0.4669329332300737,-0.5888143747061169,-0.5888143747061169,-1.0570131387943946,-1.0570131387943946,-0.6314315839103821,0.8317637711026709,100
-0.6695760674254928,-0.6695760674254928,-0.6695760674254928,-0.6695760674254928,-0.6779450051310074,-0.6779450051310074,-1.825100192848872,-1.825100192848872,-5.535657469235739,0.025118864315095794,14
-0.4701996799828714,-0.4701996799828714,-0.4701996799828714,-0.4701996799828714,-0.5848049906770733,-0.5848049906770733,-1.1144407925191104,-1.1144407925191104,-0.629613323367655,0.8317637711026709,37
-0.5683052775415288,-0.5683052775415288,-0.5683052775415288,-0.5683052775415288,-0.6211321570198374,-0.6211321570198374,-1.031206840307359,-1.031206840307359,-1.0086456995987172,0.19054607179632474,42
-0.486590055161388,-0.486590055161388,-0.486590055161388,-0.486590055161388,-0.5844815771423566,-0.5844815771423566,-1.0867548886337015,-1.0867548886337015,-0.6314560902046024,0.8317637711026709,62
-0.4683137818937931,-0.4683137818937931,-0.4683137818937931,-0.4683137818937931,-0.590047869945495,-0.590047869945495,-1.1053288255230749,-1.1053288255230749,-0.6281517346380695,0.8317637711026709,50
-0.6592003111108091,-0.6592003111108091,-0.6592003111108091,-0.6592003111108091,-0.6808023122010873,-0.6808023122010873,-1.923915955609844,-1.923915955609844,-5.539031048489914,0.05248074602497726,36
-0.4626295216876193,-0.4626295216876193,-0.4626295216876193,-0.4626295216876193,-0.5601775625104911,-0.5601775625104911,-1.09157539836468,-1.09157539836468,-0.6275056851573643,0.8317637711026709,2
-0.5820397931260837,-0.5820397931260837,-0.5820397931260837,-0.5820397931260837,-0.6319246097259757,-0.6319246097259757,-1.0857774162306844,-1.0857774162306844,-1.510284940401225,0.15848931924611134,10
-0.5349157780216056,-0.5349157780216056,-0.5349157780216056,-0.5349157780216056,-0.6081355904084833,-0.6081355904084833,-1.0190969970578103,-1.0190969970578103,-0.7003969135683442,0.2754228703338166,65
-0.5730204805360064,-0.5730204805360064,-0.5730204805360064,-0.5730204805360064,-0.6344926145513929,-0.6344926145513929,-1.2170346334306616,-1.2170346334306616,-1.3146495080388256,0.15848931924611134,48
-0.5868852516560498,-0.5868852516560498,-0.5868852516560498,-0.5868852516560498,-0.6454073081663477,-0.6454073081663477,-1.2675673574550863,-1.2675673574550863,-1.8807893257551545,0.13182567385564073,16
-0.6804342579396964,-0.6804342579396964,-0.6804342579396964,-0.6804342579396964,-0.7050418737601714,-0.7050418737601714,-1.3081472521733828,-1.3081472521733828,-3.5719005756832294,0.01,30
-0.6720759386635587,-0.6720759386635587,-0.6720759386635587,-0.6720759386635587,-0.7523235489079669,-0.7523235489079669,-1.830942275032786,-1.830942275032786,-6.0808175147478485,0.03019951720402016,56
-0.5653230134541788,-0.5653230134541788,-0.5653230134541788,-0.5653230134541788,-0.6140262068483697,-0.6140262068483697,-1.0169333440306003,-1.0169333440306003,-0.7928978053574851,0.22908676527677735,24
-0.671922609238905,-0.671922609238905,-0.671922609238905,-0.671922609238905,-0.6744467455981498,-0.6744467455981498,-1.8853046789911567,-1.8853046789911567,-5.506000444651126,0.025118864315095794,17
-0.6521413222515494,-0.6521413222515494,-0.6521413222515494,-0.6521413222515494,-0.6888047543623943,-0.6888047543623943,-1.927124543414121,-1.927124543414121,-5.847422791058641,0.03630780547701014,99
-0.6822648357594958,-0.6822648357594958,-0.6822648357594958,-0.6822648357594958,-0.684810309265551,-0.684810309265551,-1.2981209719035478,-1.2981209719035478,-4.110267782966529,0.012022644346174132,98
-0.4564059134040703,-0.4564059134040703,-0.4564059134040703,-0.4564059134040703,-0.5726172375671749,-0.5726172375671749,-1.1069940064597097,-1.1069940064597097,-0.625936935220329,0.8317637711026709,79
-0.6172650580328293,-0.6172650580328293,-0.6172650580328293,-0.6172650580328293,-0.6479774699249602,-0.6479774699249602,-1.5624807518486163,-1.5624807518486163,-3.2192203706508984,0.09120108393559097,93
-0.5336342582180239,-0.5336342582180239,-0.5336342582180239,-0.5336342582180239,-0.604119527209117,-0.604119527209117,-1.0368012321977014,-1.0368012321977014,-0.6534752325648501,0.3311311214825911,69
