BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,distribution,rep
0.6574931374931375,0.7234466434466436,0.6003122523122524,0.7296453096453097,0.6546163506163507,0.7266715386715387,-0.519039342237959,-0.4889427670851589,0.6522725205338985,gamma,18
0.6512012552012553,0.7258010698010698,0.5940742260742261,0.7315838875838877,0.655075903075903,0.7277578997578998,-0.5108671787793962,-0.4901307065777927,0.6501599442089699,gamma,73
0.8206375846375847,0.895839391839392,0.7652946212946213,0.8980254100254101,0.8063448743448746,0.8706484266484268,-0.6432739538703923,-0.6512408343152856,0.8146998648583658,logistic,79
0.3181086901086901,0.3769249729249729,0.2695942735942736,0.3828377388377388,0.3341620061620062,0.3945849945849946,-0.1443447363447363,-0.1326569886569886,0.3265903778470887,uniform,50
0.8111897351897354,0.8939602979602981,0.7553490593490594,0.8954695754695755,0.8010048930048931,0.8672773352773353,-0.6502440037513242,-0.6624920443668061,0.8057321375583525,logistic,58
0.6871979791979792,0.7846348726348727,0.6167010527010527,0.7889087849087849,0.6845203325203326,0.7806402246402246,-0.521037173037173,-0.4938664458664458,0.6811727847727894,normal,67
0.3548409668409669,0.4008755808755809,0.2956459516459516,0.4107273627273627,0.3667059067059067,0.416976776976777,-0.1383011463011463,-0.0864772224772224,0.366654014009857,uniform,18
0.6304363984363985,0.7030742830742831,0.5710579390579391,0.7098313578313579,0.6331329691329692,0.7120255240255241,-0.5145816166126892,-0.4951289951175423,0.6253748749054274,gamma,77
0.3371708051708052,0.3894659574659575,0.2875316635316636,0.3975696735696736,0.347969087969088,0.4042766002766003,-0.1554448314448314,-0.1286340686340686,0.3441843654979334,uniform,70
0.3370731130731131,0.3901804981804982,0.2845990525990526,0.3951200991200991,0.3511583671583672,0.401982197982198,-0.154029214029214,-0.1317895437895438,0.3474778029789328,uniform,88
0.6343779343779343,0.7172652572652573,0.5796039636039636,0.7234342474342476,0.6450929250929252,0.722858822858823,-0.5001355506497863,-0.4779824461706057,0.6363129837136243,gamma,30
0.2227024387024386,0.2922195642195642,0.1894800934800934,0.2964842244842245,0.2281389361389361,0.2893434373434373,-0.1249596769596769,-0.1382668622668622,0.2162464503959399,beta,76
0.2323613803613803,0.2878353838353838,0.1938159618159618,0.2907311067311067,0.2331552891552891,0.284989724989725,-0.1297710937710937,-0.1189113229113229,0.2308297210746951,beta,66
0.691007203007203,0.7985005505005505,0.6115431355431356,0.8012836052836053,0.6878304158304159,0.7903466383466383,-0.4980144300144301,-0.4977500217500217,0.6850089626396944,normal,41
0.2062822582822582,0.2782742542742543,0.1657205497205497,0.282978030978031,0.2058346938346938,0.2780035220035219,-0.0935031455031455,-0.1306713106713106,0.2082692136816263,beta,56
0.6421814221814222,0.7294177894177895,0.5884928524928525,0.7342140742140743,0.6457155217155218,0.7324060406032588,-0.511555766249113,-0.4897359631201218,0.638386176760868,exponential,14
0.6282079122079123,0.6940643620643621,0.5735254775254776,0.6983795903795904,0.6292170772170772,0.6980685980685981,-0.4976649412726584,-0.4860491557054207,0.628493886135054,gamma,87
0.6496590376590377,0.7391923751923752,0.5941187821187822,0.7441103041103041,0.647995055995056,0.739912483912484,-0.4958493216002818,-0.4773054499437777,0.6468870917906079,exponential,17
0.1925187605187605,0.2830455670455671,0.147042279042279,0.2800939600939601,0.1916393396393396,0.2751350511350511,-0.1172361452361452,-0.1426733986733986,0.1881093194955914,beta,67
0.6996324516324517,0.800855060855061,0.6195348315348316,0.8004687564687565,0.6966746526746527,0.7913607833607835,-0.5405097125097126,-0.5157855957855958,0.6913417364872654,normal,8
0.8168883848883849,0.8919685479685481,0.7606637686637687,0.8944545544545545,0.8064959184959185,0.8688802008802009,-0.6536188367968248,-0.6637954356145493,0.806929064292503,logistic,33
0.2342538542538542,0.3143699423699424,0.1912059352059352,0.316974460974461,0.2387249507249507,0.3112335952335952,-0.1185395745395745,-0.1516976236976237,0.2340122100903416,beta,87
0.6265189465189465,0.733069873069873,0.5658447978447979,0.7363614763614764,0.6232954432954433,0.7297124257124258,-0.4798196686088496,-0.4694507216177657,0.6248251996894653,exponential,16
0.6515679995679996,0.7417502857502858,0.5973035133035134,0.7498454938454939,0.6473658593658593,0.7462335262335263,-0.5005498795663761,-0.4587237524854652,0.644970052493439,exponential,9
0.7047680607680609,0.8022452262452264,0.6301719661719662,0.8043486123486124,0.7034896874896875,0.7985249465249465,-0.5344513504513504,-0.5152964152964153,0.698345144910635,normal,30
0.8086042966042967,0.8896566616566617,0.752976584976585,0.8924873804873805,0.8004360444360445,0.8686965046965048,-0.6532489388464073,-0.6530389506301194,0.805360779842916,logistic,11
0.8169487209487211,0.8945566865566867,0.7617839697839698,0.8973070053070052,0.8077814437814437,0.8745244185244186,-0.6425139904563499,-0.6499944991935842,0.810800776403484,logistic,61
0.3283025203025203,0.3831636831636832,0.2776850656850657,0.3901770061770062,0.3414515814515815,0.4017428577428578,-0.1394341154341154,-0.1304618864618864,0.3388699806323517,uniform,45
0.3469521349521349,0.4053585573585573,0.2958015198015198,0.4110442590442591,0.3641489921489921,0.4226329826329826,-0.1681076881076881,-0.1388376908376908,0.3543910349099951,uniform,48
0.6950062670062671,0.7970448050448051,0.6233562113562114,0.7991886431886434,0.6990815670815671,0.7921341481341482,-0.5187880707880709,-0.4891552291552292,0.6910899975042121,normal,99
0.6527322287322287,0.7393427593427594,0.6001953841953842,0.7466490146490148,0.6521677721677722,0.7404241884241884,-0.5181535772427929,-0.4665273745190177,0.6465253036951157,exponential,77
0.6415208455208455,0.7144525024525025,0.5852701052701054,0.7210744090744091,0.6454720414720415,0.7201255201255202,-0.5157340506780946,-0.4972368230710334,0.6414066738582395,gamma,96
0.3179637659637659,0.3932866052866053,0.2603874563874564,0.3970673890673891,0.3313412953412953,0.4083653163653164,-0.1393252993252993,-0.1351037191037191,0.3271660016756221,uniform,35
0.3322829482829483,0.3949056709056708,0.2819138699138699,0.4008657888657889,0.3366366966366966,0.4057351777351777,-0.1522156642156642,-0.1369602289602289,0.3351432110262162,uniform,90
0.322991254991255,0.3724060564060564,0.2741294741294741,0.3831124911124911,0.3409395409395409,0.3962836082836082,-0.1451958731958732,-0.117973473973474,0.3336766902149394,uniform,69
0.8110446670446672,0.8962025842025843,0.7541361941361941,0.8986236346236347,0.8024141024141025,0.8721287601287602,-0.654766293516758,-0.6617687452544672,0.8060152044606951,logistic,8
0.6473601833601834,0.7164168084168084,0.5885856725856726,0.7203475323475325,0.646863730863731,0.7182269262269263,-0.5074232498686457,-0.4897499911349915,0.64629000868213,gamma,66
0.3397707757707758,0.3754671154671155,0.2905732705732706,0.3803098643098643,0.3560948240948241,0.3956991836991837,-0.1321180081180081,-0.1152111192111192,0.349137091386963,uniform,73
0.6962819282819284,0.7907634467634469,0.6232958272958273,0.7957053877053877,0.6975027855027855,0.7931968091968092,-0.518954006954007,-0.4965757965757965,0.6931392339007523,normal,55
0.2061060741060741,0.2724327924327924,0.1752623592623592,0.279963855963856,0.2057396417396417,0.2735213855213855,-0.1076225996225996,-0.1341988461988462,0.2026130788575909,beta,8
0.6980972300972302,0.7932367212367213,0.6217790137790138,0.7977795777795779,0.6954193314193314,0.7932666732666733,-0.5353115113115113,-0.5161605001605003,0.6909382247421673,normal,21
0.6408430488430489,0.7320530760530761,0.5853802773802774,0.7382151422151423,0.646975222975223,0.7393213393213393,-0.4806707215109657,-0.4544687057368288,0.6415262109613132,exponential,90
0.2112646032646032,0.2823826023826024,0.1727089487089487,0.2821896301896301,0.2166936126936126,0.2767201327201327,-0.1181743661743661,-0.1210941250941251,0.2092214173917067,beta,97
0.8083241443241445,0.8955000675000676,0.7485568725568726,0.8985035025035025,0.8000308280308281,0.8735673335673336,-0.6462502428202926,-0.6492023662683729,0.802669335238348,logistic,74
0.6465078705078705,0.7227306147306147,0.5954983154983156,0.7307465507465508,0.6426947106947107,0.7298441258441258,-0.5173445243851968,-0.4848963699901531,0.6400902093789143,exponential,99
0.6424594144594146,0.7259163179163179,0.5890798810798811,0.7362155922155923,0.644934764934765,0.7387908067908069,-0.506241807290438,-0.475841127782444,0.6387959540263354,exponential,29
0.6474470514470515,0.7246877206877207,0.5854896094896095,0.7333857613857614,0.6474623994623995,0.7267554307554308,-0.5238160558171605,-0.5014133976508555,0.6404646659756118,gamma,27
0.6476215316215317,0.7334659814659815,0.5971223731223732,0.7393444153444154,0.6411086691086691,0.7317494277494277,-0.5018266928814938,-0.4575777273050593,0.6390728224508428,exponential,5
0.7133371853371854,0.7980525780525781,0.6441587601587603,0.8000236640236641,0.7123330363330365,0.792956436956437,-0.5351400911400912,-0.4896591816591816,0.7074001393750161,normal,28
0.2573736053736054,0.3266773226773227,0.2174606054606054,0.3283319323319323,0.25600216000216,0.3214314454314455,-0.1608300408300408,-0.1605992325992326,0.254131279316115,beta,30
0.6418151818151819,0.7414753054753055,0.5846881646881646,0.7494441534441534,0.6425119145119145,0.7424655584655585,-0.4901292855928633,-0.4769236550006414,0.6391513959429916,exponential,89
0.6437356997356999,0.7126350166350167,0.5825383145383146,0.7221531861531862,0.646916002916003,0.7226615426615427,-0.5229224147733877,-0.5106185964025277,0.6412038038899001,gamma,58
0.6494426654426655,0.7218397938397939,0.5914613674613675,0.7274134874134875,0.6451205011205012,0.7270585630585632,-0.4943732812044799,-0.4624987523737151,0.643652192741586,exponential,73
0.3177468417468417,0.3796865476865477,0.2703972063972064,0.385968961968962,0.3341592341592342,0.3997959877959878,-0.1261507861507861,-0.0905689505689505,0.3291651026950054,uniform,40
0.234966966966967,0.2982142302142302,0.1931594171594171,0.3001498561498562,0.2389047949047949,0.3009333009333009,-0.109042669042669,-0.0942281262281262,0.2374905184675294,beta,57
0.7027683907683908,0.8009877809877811,0.6303448383448383,0.8037713757713758,0.7032102912102912,0.7946183546183545,-0.5267274587274589,-0.5086970326970328,0.6957300136786859,normal,10
0.6471912231912232,0.7167858207858208,0.5913489393489394,0.7223082863082864,0.6473980193980194,0.7218623298623299,-0.5255787227644916,-0.5084992358916585,0.6430299137262335,gamma,8
0.3248144648144648,0.3888811848811849,0.2744917664917665,0.3937716337716337,0.3378950418950419,0.396977472977473,-0.1386316506316506,-0.1039062319062319,0.3308653886720407,uniform,61
0.8024151584151584,0.8936235056235057,0.7446371286371286,0.8951611871611871,0.7981032181032182,0.8738145218145219,-0.63965607073893,-0.6362619149782055,0.801336153487838,logistic,28
0.2300875700875701,0.2882193122193122,0.1908523788523788,0.2882996282996283,0.2310765510765511,0.2795236835236835,-0.1144208344208344,-0.1404394884394884,0.2309847841623562,beta,95
0.7066903906903907,0.7983000303000303,0.6349741789741791,0.8021762501762503,0.7051467211467212,0.7903182103182105,-0.5306201426201427,-0.4873983913983914,0.6974696835643851,normal,25
0.2268939948939949,0.2954177354177354,0.1907582027582027,0.2968708528708529,0.2310444870444871,0.2898249258249258,-0.1114477354477354,-0.0926413766413766,0.2271391681762389,beta,44
0.6414407214407215,0.7100415500415501,0.5838049518049518,0.7197565917565918,0.642002406002406,0.7202207762207763,-0.50414095283664,-0.4867474725210547,0.6375017829453108,gamma,2
0.805820617820618,0.8917047517047517,0.7495886935886936,0.8943347463347463,0.7968571848571848,0.8721139641139641,-0.6378381287246503,-0.6457497254906995,0.7981672048478812,logistic,87
0.2197238677238677,0.2957112917112917,0.1904076584076584,0.2991477951477951,0.2218111498111498,0.2943819183819183,-0.1271770631770631,-0.1502225582225582,0.2157126798280591,beta,71
0.2181352701352701,0.2711461511461511,0.186994830994831,0.2770934770934771,0.2182362502362502,0.2638729798729798,-0.1034068874068874,-0.0717416637416637,0.215905724315339,beta,53
0.3399711519711519,0.3985405585405586,0.2831906111906112,0.4032204312204313,0.3500396780396781,0.4081599841599842,-0.1287226767226767,-0.1028628428628428,0.344398705195861,uniform,100
0.6828822468822469,0.7905694305694307,0.6054999774999775,0.7915717675717675,0.6893201213201213,0.7886455526455527,-0.4927936807936807,-0.4806245886245887,0.6807507096293742,normal,51
0.3517833877833878,0.3937672177672177,0.2976869136869137,0.3986823866823867,0.3648244848244848,0.4045917205917206,-0.1576869616869617,-0.1171811371811372,0.3569316711357065,uniform,53
0.8004609564609565,0.8894114414114416,0.739887043887044,0.8902484902484903,0.7938226338226338,0.8675463515463516,-0.6398296370245264,-0.6418365670916645,0.7968546786527625,logistic,34
0.6323143643143643,0.732885864885865,0.5790766110766111,0.7366798966798968,0.6323912723912725,0.7335564975564977,-0.4889007022347453,-0.4685687566828829,0.6300710959628589,exponential,32
0.3538090138090138,0.3978039018039018,0.3009936729936729,0.407015027015027,0.3736682176682177,0.4182288942288942,-0.1512397752397752,-0.1070959070959071,0.3633906127329419,uniform,6
0.1950877470877471,0.2676737676737677,0.1605331845331845,0.27004455004455,0.1982441822441822,0.2631984951984952,-0.1104765624765625,-0.1058314898314898,0.1985955679241446,beta,1
0.211968007968008,0.2878814878814879,0.1781494781494781,0.2870835110835111,0.2112205512205512,0.2826231066231066,-0.1030723150723151,-0.1324571164571164,0.2085198007219336,beta,78
0.2203406083406083,0.2840767640767641,0.1872679512679513,0.2895669855669855,0.216989292989293,0.2841721761721761,-0.1079948999949,-0.1017279417279417,0.215652962183694,beta,3
0.6297869577869577,0.7280428520428521,0.5688450168450169,0.7347907947907949,0.6247921087921088,0.7300149700149701,-0.491393420989733,-0.4859383949619291,0.6260465150184421,exponential,88
0.2256088296088296,0.2944480984480984,0.1871452151452151,0.3001504681504682,0.2282067362067362,0.2957686397686397,-0.0901213141213141,-0.1156117636117636,0.2311249149967602,beta,40
0.2248624888624888,0.2858787338787339,0.1931276771276771,0.2913505353505354,0.2284627684627684,0.2888831648831649,-0.1161082641082641,-0.1007092127092127,0.2292258429366117,beta,36
0.8124646884646886,0.8905065505065507,0.7581464781464782,0.8938990978990978,0.8052592212592212,0.8696996936996937,-0.6511442721663626,-0.6475704523673922,0.808526738765548,logistic,53
0.3437578037578037,0.4031197511197512,0.296999096999097,0.4029451629451629,0.361929805929806,0.41199465999466,-0.1479359799359799,-0.126039966039966,0.3554286364226471,uniform,98
0.3528466128466128,0.4137951537951538,0.297985257985258,0.4191172551172551,0.3682707802707803,0.4277157317157317,-0.1689537489537489,-0.1462564942564942,0.3607036480431811,uniform,2
0.8042598242598243,0.8961414441414443,0.7405710325710326,0.8981389181389182,0.7971802251802251,0.8735695295695296,-0.6436116331908582,-0.6360416288260033,0.7994527385227722,logistic,21
0.6917768837768838,0.7884440124440125,0.6213279693279693,0.7933648573648575,0.690041622041622,0.7846628566628567,-0.4994766314766315,-0.4858024378024378,0.6849356640152283,normal,57
0.3168256488256488,0.3726325566325566,0.2655006615006615,0.3798853758853759,0.3397890277890278,0.3955089595089595,-0.1283189603189603,-0.1051891771891771,0.3299315441747101,uniform,17
0.644946092946093,0.7355599595599597,0.5898588258588259,0.7429339069339069,0.6387522867522868,0.7371117171117172,-0.499940940434742,-0.4729140065699799,0.6381492895087321,exponential,66
0.6292512652512653,0.7112152712152712,0.5681866481866481,0.7160365040365041,0.6335777855777857,0.7138139578139578,-0.4962545123612389,-0.4916140232334984,0.6309563009897172,gamma,44
0.6524989844989846,0.71795340995341,0.5911457551457552,0.7262551262551262,0.6564203124203125,0.7258017298017299,-0.5210344917431162,-0.5049891900130578,0.6523385913144785,gamma,62
0.6403388803388804,0.7256141096141098,0.593031329031329,0.7333951573951575,0.6423405543405544,0.7296116496116496,-0.4867250639285687,-0.4569839204029565,0.6395701526262444,exponential,45
0.6432033552033553,0.7348247668247668,0.5914889794889795,0.7426821466821467,0.6422176142176143,0.7367306447306448,-0.4979508328893581,-0.4663606323514515,0.6372698865675163,exponential,75
0.8167809007809008,0.8976001656001656,0.761970833970834,0.9009373449373448,0.8071594711594713,0.8775804855804856,-0.657763245202331,-0.6706127748613809,0.8117652385636335,logistic,29
0.8023859863859863,0.8931799731799733,0.7390849990849991,0.894943878943879,0.788035604035604,0.8681754641754642,-0.6321125703074909,-0.666696154701118,0.793529395946997,logistic,26
0.3616815496815497,0.409942165942166,0.3058018978018978,0.4177865137865138,0.3695278655278655,0.4255549735549736,-0.178044694044694,-0.1494806094806094,0.3654645401998231,uniform,12
0.2004904884904885,0.2664636384636384,0.1752949272949273,0.2716302916302917,0.2080928320928321,0.2673987393987394,-0.1109799389799389,-0.1258838938838938,0.2039803157683494,beta,74
0.6227634827634828,0.7035941355941356,0.5653344013344015,0.7111882951882952,0.6265943185943187,0.7086882846882848,-0.4954959498745239,-0.4776749656379842,0.6223004361160667,gamma,1
0.6982960342960344,0.7936181776181778,0.6284104604104604,0.7943116943116943,0.6905231825231826,0.7815985575985577,-0.5166654726654727,-0.5008315048315047,0.689788413943606,normal,71
0.6920791040791041,0.7918366438366439,0.6127814167814168,0.7950191190191191,0.6854941454941454,0.7864022704022705,-0.5086546366546366,-0.4956615876615877,0.682730628855871,normal,52
0.2075706515706515,0.2881878361878362,0.1738143418143418,0.290006882006882,0.2135767295767295,0.2842639522639522,-0.11005991005991,-0.1151855831855832,0.2111906151714787,beta,41
0.2061402861402861,0.2753460113460113,0.1728188088188088,0.2764280164280164,0.2063182703182703,0.2726496326496326,-0.1078625638625638,-0.1156533676533676,0.2058422276613111,beta,45
0.6285451965451966,0.7034561954561955,0.5728275208275209,0.7110110790110791,0.6347337227337227,0.7143409023409024,-0.5080825254403969,-0.4989741308017917,0.6286830095129566,gamma,88
0.8084597084597085,0.8940121500121501,0.7463800103800103,0.8952493272493275,0.7955085155085156,0.8670898590898592,-0.6532426749874536,-0.6641339237084323,0.7999569574212095,logistic,23
0.8002331122331123,0.8960319320319321,0.7413222453222454,0.89589625989626,0.7904128424128426,0.8709604869604871,-0.6439542955013632,-0.659430328648808,0.7917049472605003,logistic,83
0.6995071475071476,0.7939321219321219,0.6263374343374344,0.800001116001116,0.697910833910834,0.7918830718830719,-0.5347210627210627,-0.5045552285552286,0.690282183237526,normal,2
0.6973500253500253,0.7983957783957784,0.6224831144831146,0.7982590982590984,0.6935046215046216,0.7874854874854874,-0.5311748431748432,-0.5044357444357445,0.6861435202343665,normal,69
0.6434178674178673,0.7101426981426981,0.5932512532512533,0.7194285354285355,0.6443353283353284,0.7191754791754792,-0.4973765316010701,-0.4778380980111009,0.6435625467701874,gamma,24
0.653994533994534,0.7286864366864367,0.6010287130287131,0.7343239823239824,0.6512630792630792,0.7340933300933301,-0.5161684871385973,-0.4783655670675019,0.6464084270670017,exponential,86
0.6994327234327234,0.8020560940560941,0.6180696900696901,0.8057374457374458,0.6960510360510361,0.7957050397050398,-0.4891250131250131,-0.4937182457182457,0.6902851028283434,normal,63
0.6412723852723853,0.7294517254517254,0.5913045033045033,0.7375130935130936,0.6381495621495622,0.7315191955191956,-0.5043150874445403,-0.4833609178617457,0.6329090942929668,exponential,41
0.2722520002520002,0.3471074391074391,0.2288866928866929,0.3560384840384841,0.2936443016443016,0.3686729126729127,-0.1296789336789336,-0.0933292053292053,0.2822068431062587,uniform,99
0.701908481908482,0.8040352320352321,0.628980220980221,0.8070444510444511,0.700965808965809,0.794929538929539,-0.5256251856251857,-0.5090132690132689,0.6974776173176622,normal,66
0.6352643512643513,0.7072335352335353,0.5800450360450361,0.7163091083091083,0.6386495066495067,0.7163641403641404,-0.5159996101795722,-0.4982212200291147,0.633007261231179,gamma,95
0.8075243435243435,0.88994002994003,0.7515820995820996,0.8915082155082157,0.8002657522657523,0.8686881286881287,-0.6351634317763878,-0.6522674958052471,0.8023392393681572,logistic,12
0.3201012321012321,0.3811244971244971,0.2679495519495519,0.3881671481671482,0.3379373299373299,0.4031900471900472,-0.1418236178236178,-0.1131363891363891,0.329704036014148,uniform,68
0.6927234687234688,0.7852304692304694,0.6181876741876742,0.7917570957570959,0.6886016206016207,0.7839661959661961,-0.504015876015876,-0.4791662751662752,0.6837081630436821,normal,95
0.6321537561537561,0.6995297915297917,0.5786736746736747,0.7092218772218774,0.6344175344175345,0.7100480660480661,-0.5218475346415288,-0.502412229165516,0.6313351021864441,gamma,34
0.3494579054579054,0.3881427761427761,0.3031480831480831,0.3965615765615766,0.364959988959989,0.4057251217251217,-0.146012306012306,-0.1099434139434139,0.3572669322962922,uniform,87
0.8041073641073643,0.890884766884767,0.7421204741204741,0.8925227325227326,0.7949702429702431,0.8659776739776741,-0.6495498277525632,-0.6500988043591824,0.7966453765610072,logistic,67
0.8106694626694627,0.8970247890247891,0.7521605601605602,0.898797226797227,0.8013514173514173,0.8735364095364095,-0.6543686659414281,-0.6448422609855167,0.8041257795176628,logistic,75
0.8024196584196585,0.8960303240303241,0.7393015633015634,0.8984149424149426,0.7942107742107742,0.8717142557142556,-0.6357777139243779,-0.6545902898657084,0.8004274575951426,logistic,57
0.6306655866655867,0.726928950928951,0.5806913926913928,0.7320381360381361,0.6376412296412297,0.7303797005708398,-0.4874677666518848,-0.4612815417161061,0.6349972134551333,exponential,42
0.6472792192792193,0.7402661962661963,0.5902140142140142,0.7476079476079477,0.6444798204798206,0.742944262944263,-0.5006509346899917,-0.468759304884864,0.6421935727434833,exponential,84
0.3415943575943576,0.4074639954639955,0.2895996855996856,0.4125186285186286,0.3577802017802017,0.4215477855477855,-0.1573791013791013,-0.1397940677940678,0.3511237838402795,uniform,27
0.7091860811860812,0.8069399909399909,0.6342610422610423,0.8075897435897436,0.7080236640236641,0.7977254817254819,-0.5287562767562768,-0.4923259803259803,0.7000937870717524,normal,47
0.2106750546750546,0.2731272091272091,0.1764714324714325,0.2770700170700171,0.2131635571635572,0.2723540123540123,-0.0971242811242811,-0.1148151308151308,0.211041191537384,beta,12
0.3094741414741415,0.3611977451977452,0.2613693333693334,0.3714679434679434,0.3284469284469285,0.3831704271704272,-0.1145271185271185,-0.1031659511659511,0.3187635534292037,uniform,34
0.64992910992911,0.7280868440868441,0.5966761526761526,0.7371503931503932,0.6553698793698793,0.7363539403539404,-0.5098341724242237,-0.4652152211281352,0.6494961323447664,exponential,91
0.8072919752919754,0.8907463707463709,0.7498584418584419,0.8928521928521929,0.7966484326484328,0.868778068778069,-0.6518965014151228,-0.6544096403504691,0.8006605428542202,logistic,54
