BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,distribution,rep
0.6162905802905804,0.7213211413211413,0.5545233385233386,0.7270139950139951,0.6217630057630058,0.727892815892816,-0.4994937734876988,-0.4854252472503503,0.6178139093933471,exponential,97
0.3204418524418524,0.4073062433062432,0.2535204495204495,0.4130165210165211,0.3285898605898606,0.4110889950889951,-0.1984463104463104,-0.1972342132342132,0.324268507911352,uniform,80
0.2980563700563701,0.3893145173145173,0.2345077625077625,0.3954761874761875,0.3096749976749977,0.3989149709149709,-0.1913335793335793,-0.1829782229782229,0.3071429755718642,uniform,36
0.6454617934617934,0.7046540726540726,0.5956621636621636,0.7083912963912964,0.6481164601164601,0.7044369924369925,-0.4997167036453287,-0.4684771365333898,0.6454291471400307,gamma,54
0.3406575046575046,0.4117089037089037,0.2813275013275013,0.4099384459384459,0.3475058035058035,0.4187658107658107,-0.2418162498162498,-0.2285283725283725,0.3414260267873855,uniform,44
0.1845522885522885,0.2248680328680329,0.1497838857838858,0.2321666801666801,0.1935828975828976,0.2355315675315675,-0.1347319467319467,-0.0941164901164901,0.1896166172311764,beta,50
0.325962001962002,0.3933918093918094,0.2673798633798634,0.3984254904254905,0.3307792747792748,0.3978319098319099,-0.2032674592674593,-0.1699488859488859,0.3278721921562453,uniform,42
0.7157919557919559,0.8205188445188446,0.640909732909733,0.8225058305058306,0.7120914760914762,0.8162751002751003,-0.5223747543747544,-0.4656150216150216,0.7123459372172595,normal,24
0.797923757923758,0.8844443004443004,0.7327559767559767,0.8873823233823234,0.7943747543747544,0.8649170769170769,-0.6416478774447298,-0.6366657476256021,0.7957301501926711,logistic,77
0.6515194715194715,0.6962765402765403,0.6053010293010292,0.7029323349323349,0.649992073992074,0.6954590514590515,-0.5104801591211754,-0.4737252651040469,0.6518500113589655,gamma,5
0.72996546996547,0.8249083049083049,0.6541692661692662,0.8274064674064673,0.7218509898509899,0.8132092052092053,-0.5315898875898877,-0.4811315171315171,0.725183903844398,normal,75
0.1883170643170643,0.2331195051195051,0.1558351918351918,0.243013563013563,0.2007840087840088,0.2438243438243438,-0.1256553296553296,-0.0983825183825183,0.2029000664057473,beta,5
0.19006465006465,0.2257739257739257,0.1613794373794373,0.2294231294231294,0.1953888633888633,0.2316489996489996,-0.1003675963675963,-0.0756954756954757,0.1957455483839614,beta,28
0.7076571716571717,0.8147319107319108,0.6316552276552276,0.8160309360309362,0.7062094422094423,0.8043286083286083,-0.5183940983940983,-0.4568075648075648,0.7085668282221718,normal,79
0.2097485337485337,0.2249406089406089,0.1863341103341103,0.2327245487245487,0.2123817083817084,0.2336628776628776,-0.1587239667239667,-0.1127576447576447,0.2140716904799183,beta,86
0.7034408594408594,0.8217319257319258,0.6238535878535879,0.8263388743388743,0.6978948018948019,0.81593771993772,-0.5202660042660043,-0.4901882501882503,0.6945315013586192,normal,17
0.3247029247029247,0.4020790500790501,0.2646205566205566,0.4068716508716509,0.3325425325425326,0.413073365073365,-0.2051985491985492,-0.1963147363147363,0.3306767537095413,uniform,55
0.6282070962070964,0.6872508752508752,0.5785253785253786,0.6952057312057313,0.6245455565455567,0.6882272082272082,-0.4891516993291916,-0.4843395257085728,0.6275778165070822,gamma,80
0.722989034989035,0.8273096033096033,0.6454049614049614,0.8337348537348537,0.7152507552507553,0.8201573441573442,-0.520986904986905,-0.4684241884241884,0.7160049391841453,normal,13
0.1885087525087525,0.2288277008277008,0.1623677103677103,0.2378060738060738,0.1942743742743743,0.2379031726168821,-0.1371047091047091,-0.118039162039162,0.1917356930850407,beta,91
0.3303151623151623,0.404930744930745,0.2758091518091518,0.4100620580620581,0.3319241479241479,0.4120157800157801,-0.1957696117696118,-0.1898388818388818,0.333802359696237,uniform,56
0.6178718578718579,0.7237421437421437,0.5512745272745273,0.7330353730353731,0.6187425907425909,0.7275290475290476,-0.4933274712474009,-0.4818751516576535,0.6133632977524124,exponential,7
0.7143676503676504,0.8238022878022878,0.6335550335550336,0.8257596817596817,0.7082648282648283,0.8157120717120717,-0.5330582810582811,-0.5085672405672406,0.7076435764754776,normal,98
0.7969302289302289,0.883962823962824,0.7301746061746062,0.8885874605874606,0.7911026871026872,0.8668659268659269,-0.6345389811655777,-0.6395450026972316,0.7907583238405914,logistic,98
0.7897826377826378,0.8853714693714695,0.7265041625041626,0.8882502722502724,0.7883026643026645,0.8682170202170203,-0.6393392576996144,-0.6320688099929397,0.7866828923493656,logistic,41
0.3344392304392304,0.4042974802974803,0.276087624087624,0.4080938280938281,0.3474218994218994,0.4188920388920389,-0.2101108501108501,-0.1940985740985741,0.3430468198718999,uniform,85
0.7927633207633209,0.8803131763131764,0.7314774954774955,0.8852429492429493,0.789057297057297,0.8640083760083761,-0.6327474091858906,-0.6292444733151464,0.791514573372009,logistic,66
0.7973197733197734,0.8883995163995163,0.7336518376518377,0.8923940923940925,0.7953105033105033,0.8688801288801289,-0.6385501608631716,-0.6331286950158042,0.7950281391348029,logistic,18
0.3315775395775396,0.4004176724176724,0.2731616851616851,0.4044186684186683,0.3371289251289251,0.4084004644004644,-0.2036399156399156,-0.2084704484704485,0.336327830682716,uniform,9
0.6184047304047304,0.7244634524634526,0.5531240051240051,0.7291884691884692,0.6168540768540769,0.7227310827310828,-0.4798450016031416,-0.4769472506706177,0.6128053985257311,exponential,46
0.6541191541191542,0.6998468558468559,0.6032424752424752,0.7043787563787565,0.6484227364227365,0.6924763284763286,-0.5076971621589927,-0.48401534250831,0.6499846147671537,gamma,47
0.3267605067605068,0.3969227889227889,0.2767085887085887,0.4034464154464154,0.3377248937248937,0.4110892590892591,-0.2266656706656706,-0.2145903945903946,0.3333074143378031,uniform,58
0.6342680022680023,0.7273908433908435,0.5747657867657867,0.7344762264762266,0.6334391494391495,0.7274194394194395,-0.4989282218960688,-0.487863778499692,0.6296349419118908,exponential,74
0.6514280674280675,0.6982983502983503,0.5976409656409656,0.7032634872634873,0.649961797961798,0.6951328071328071,-0.5112012738733512,-0.479969572767748,0.6483758510034101,gamma,72
0.3167493767493768,0.3884507444507445,0.2664305664305664,0.3953228153228153,0.3337616977616978,0.4078335838335838,-0.2246762126762127,-0.2256109056109056,0.3210461314641533,uniform,67
0.7985108225108225,0.8891229251229253,0.7310863790863792,0.892949860949861,0.7934725454725456,0.8697952017952018,-0.6449708206927605,-0.637089223983596,0.7936510968185848,logistic,22
0.6294299574299576,0.7307883707883709,0.5647993567993568,0.7368175008175009,0.6318198558198559,0.7290428730428731,-0.4984157883207365,-0.47758728224252,0.6252589555105033,exponential,24
0.1876711516711516,0.2265907425907426,0.1561780081780082,0.2400893880893881,0.1938398538398538,0.2436861156861157,-0.1186591786591786,-0.0991086631086631,0.1932781066487473,beta,77
0.7969568089568089,0.881027645027645,0.7383790623790624,0.8862067422067422,0.7941174021174022,0.8644833364833365,-0.6519275523799489,-0.6363273431417177,0.7928589970006434,logistic,45
0.7945680625680626,0.8822753942753943,0.728984780984781,0.8876853836853839,0.7923243243243243,0.868988308988309,-0.651135521504755,-0.6381026911034773,0.7894211919169724,logistic,89
0.3353053193053193,0.4134340734340734,0.2716380316380317,0.419950703950704,0.3394664914664915,0.4201794361794362,-0.2203015603015603,-0.2147755427755427,0.33988714031432,uniform,95
0.7205629325629327,0.8273675873675873,0.6434723234723235,0.8311497031497033,0.714933150933151,0.8170636690636691,-0.5141054141054142,-0.4919584559584559,0.7170666783832804,normal,64
0.6316137076137076,0.728966876966877,0.5648443208443209,0.7282554442554443,0.6318316278316279,0.723949251949252,-0.4968431237484177,-0.4737333919453938,0.6276458710094871,exponential,79
0.7082896922896924,0.8152670392670394,0.6257286017286018,0.8191573351573351,0.7052671292671293,0.8072484992484993,-0.5116975036975038,-0.4753000513000514,0.7045011560594476,normal,1
0.6202653322653323,0.7354190194190194,0.5515704475704476,0.7387020667020667,0.6161754401754402,0.7273825153825154,-0.4878555824912501,-0.4813773038186231,0.6100114252733044,exponential,12
0.3209208209208209,0.399009339009339,0.2627267507267507,0.4025790185790186,0.3337325377325377,0.4097256977256977,-0.1969733569733569,-0.1912942792942793,0.3268513694760775,uniform,81
0.7227772587772587,0.8186212586212587,0.648960624960625,0.8213248733248734,0.7148794628794629,0.8083571683571684,-0.5115997395997397,-0.4587287667287667,0.7159927383208653,normal,38
0.1971121131121131,0.2311168351168351,0.1653926853926854,0.2372694812694812,0.2018132978132978,0.2418091578091578,-0.1354234474234474,-0.1187835587835588,0.201812231192112,beta,42
0.1796840156840157,0.2257454497454497,0.1482568482568483,0.2343480423480423,0.1893051453051453,0.2412491772491772,-0.1418567738567738,-0.1153836673836673,0.1876920539907892,beta,2
0.1622297822297822,0.2414128334128334,0.1204473004473004,0.247048663048663,0.1711920631920632,0.2492290892290892,-0.1262491502491502,-0.1268142668142668,0.1675344989837222,beta,46
0.3187223707223707,0.3863131223131223,0.2571626691626692,0.390969642969643,0.3309515949515949,0.4001581001581002,-0.2013664653664653,-0.1919195159195159,0.3213521296605989,uniform,91
0.7123309483309483,0.8154579474579476,0.6345948825948827,0.8162223122223125,0.7073763473763475,0.8055479895479896,-0.5182730302730303,-0.4894377814377814,0.7090963000960913,normal,18
0.6442224802224803,0.6898314298314299,0.5974707814707815,0.6978748458748459,0.6481703761703762,0.6977838617838619,-0.506183437332701,-0.4513489927406395,0.6462997963946002,gamma,6
0.6216893256893257,0.721984753984754,0.5635971355971356,0.7262297702297702,0.6178050898050897,0.7229842191531719,-0.4983491958442435,-0.4806431015269601,0.6139126746230155,exponential,65
0.6456599736599737,0.7086696606696608,0.5935902055902056,0.7154575154575155,0.6447222807222808,0.712902700902701,-0.5132077925361725,-0.483376871187858,0.6393526958304749,gamma,69
0.7176549096549097,0.8262699942699944,0.6346880266880267,0.8282003522003523,0.7143913143913144,0.8230464190464191,-0.5247314127314128,-0.5025179865179866,0.713793371102151,normal,36
0.7194333954333955,0.8368282648282648,0.6354336714336715,0.837898473898474,0.7147563907563907,0.8287044007044009,-0.5121705681705682,-0.4788062868062868,0.7170970310599927,normal,31
0.7174169854169854,0.8240789120789122,0.6354828474828476,0.8265479385479386,0.7150546990546991,0.8174382374382375,-0.5081136041136042,-0.4845776925776927,0.7154766218130981,normal,93
0.3041483201483201,0.3865301185301185,0.2512301992301992,0.3947585627585628,0.3165505005505005,0.4032607272607272,-0.2089036489036489,-0.2028711828711828,0.3074684611768751,uniform,49
0.6431438591438592,0.7022146262146264,0.592917748917749,0.708915240915241,0.6426912426912427,0.7012013812013812,-0.5189326381133286,-0.4732964168102215,0.6406930315095323,gamma,67
0.3455835695835696,0.4001335721335722,0.2817816657816658,0.4018448458448458,0.3494288894288894,0.4062242022242022,-0.2234150234150234,-0.2126572406572406,0.3497193317551135,uniform,64
0.3212436212436212,0.3934762894762895,0.2713113793113793,0.4016429936429936,0.3317864237864238,0.4047401487401487,-0.2011009771009771,-0.184010692010692,0.3278121562266559,uniform,60
0.6217828057828058,0.7281811401811402,0.5563791523791525,0.7322933642933643,0.6239597598316392,0.7241233721233722,-0.4933340712540802,-0.4998995658983607,0.6198156450313134,exponential,58
0.1423165663165663,0.1718067518067518,0.119009459009459,0.1789087309087309,0.1433486993486993,0.1827872307872308,-0.1013509253509253,-0.1005683085683085,0.1447311684208971,beta,9
0.6408086208086208,0.7434339234339233,0.5725101325101326,0.7495591855591855,0.6423976023976025,0.741981105981106,-0.4896090110778381,-0.485966863424764,0.6357465017633446,exponential,48
0.1911564231564231,0.2328881208881209,0.1607937767937768,0.2398448398448398,0.1973932373932374,0.2407577407577407,-0.1303798903798904,-0.0991891231891232,0.1994052711214511,beta,49
0.644982320982321,0.7055962535962537,0.5912545712545713,0.7126895686895688,0.6401593601593603,0.7031219231219231,-0.4977784900452342,-0.4674575645406114,0.6387301502705774,gamma,100
0.7948798348798349,0.8872839832839834,0.732959496959497,0.8911077391077391,0.7938722298722299,0.8696075696075697,-0.6474026161662647,-0.6321049262985627,0.7925116818532775,logistic,47
0.6245162045162046,0.7267098067098068,0.5562403722403723,0.730996882996883,0.627887775887776,0.7295138495138496,-0.4919445298478643,-0.486260832095962,0.6224514167861354,exponential,60
0.632943728943729,0.7304559944559944,0.572989208989209,0.7346685626685627,0.6324170964170964,0.7288240048240049,-0.4954819815075923,-0.4804888049401321,0.628643644673433,exponential,47
0.1862117942117942,0.2336597096597096,0.1593189993189993,0.244021624021624,0.1971661131661131,0.2436266076266076,-0.1034751674751674,-0.0908319908319908,0.1914606787186428,beta,33
0.6344128424128425,0.6942170262170262,0.5835023835023836,0.7014333174333174,0.6373251493251494,0.6968667488667489,-0.4942484719033811,-0.4598326394225986,0.6383223850821164,gamma,48
0.7857550737550738,0.8834145434145434,0.7213730893730894,0.8877519477519478,0.7856687696687698,0.8642664962664962,-0.6430442830757316,-0.6463599589484411,0.7814537310754149,logistic,93
0.8000800040800041,0.8853112173112174,0.7344009384009383,0.887928467928468,0.7963143763143764,0.8678372798372799,-0.6411831889019736,-0.6354584982155348,0.7979711532678958,logistic,99
0.7106522186522186,0.8202026682026683,0.6313242673242674,0.8237627357627358,0.7093310293310293,0.8151142551142552,-0.4982819462819463,-0.4682404202404202,0.7078189148115533,normal,74
0.628950988950989,0.725970365970366,0.5658901938901939,0.7315628755628757,0.6338168738168738,0.7283382803382804,-0.5030963841892759,-0.4956606485304682,0.6226268220417227,exponential,98
0.6442715962715962,0.6984941064941066,0.5976461736461737,0.7000103440103441,0.6530981210981212,0.6970065130065131,-0.5072191670384132,-0.4705505651293223,0.649859634129939,gamma,49
0.1577353697353697,0.223034311034311,0.1266794226794226,0.2288219408219408,0.1606506646506646,0.2287158727158727,-0.1428619788619788,-0.1238037038037038,0.1606917802595606,beta,22
0.78597062997063,0.8733565773565773,0.7213459453459453,0.8763856563856565,0.7802667362667363,0.8557786117786118,-0.6377203928574278,-0.6454320458646385,0.7790782645771688,logistic,2
0.1911144111144111,0.2355032595032595,0.1575240015240015,0.2453458613458613,0.1951515391515391,0.2453782613782613,-0.1483760923760924,-0.1324811044811044,0.1957079173851705,beta,84
0.7144703344703345,0.8161143241143242,0.6359545199545199,0.8206463206463207,0.7083213483213484,0.8098073938073939,-0.5226082026082026,-0.4986387186387186,0.7128875391007334,normal,97
0.3337815577815578,0.403989715989716,0.2696853776853777,0.4111793071793072,0.3401398961398961,0.41798394998395,-0.2149244989244989,-0.2084820404820404,0.3338382107144507,uniform,46
0.1955023595023595,0.2194770034770035,0.1674310794310794,0.2247012327012326,0.2022874062874063,0.2271542278356905,-0.1491469371469371,-0.1346912426912427,0.1986228907267195,beta,4
0.7993225273225275,0.8900829500829501,0.7391216951216951,0.894012438012438,0.799846987846988,0.8721741561741563,-0.6383194846186548,-0.6305029403331179,0.7995214020176372,logistic,100
0.1948563508563508,0.2371940011940012,0.1604518484518484,0.2419239499239499,0.1997446517446517,0.2445572565572565,-0.1247735327735327,-0.1067189507189507,0.2037673239779922,beta,21
0.717113565113565,0.8262139662139663,0.6396120276120276,0.8281918081918083,0.7107442107442108,0.8197421557421558,-0.5087352887352887,-0.4729047289047289,0.7093859873824153,normal,88
0.6289965649965651,0.7368265368265369,0.5724029604029605,0.742932898932899,0.62998118998119,0.7356695676695677,-0.4856560871130554,-0.4617184631036185,0.621298787373329,exponential,27
0.6445971805971806,0.6985643905643907,0.5982646062646062,0.7046436806436807,0.6473828993828995,0.7018350778350778,-0.5013704136006502,-0.4598725171311064,0.6440256796705959,gamma,82
0.1845223005223005,0.2265303705303705,0.155026667026667,0.2351510951510951,0.1908252828252828,0.2343539463539463,-0.1431338991338991,-0.1128525528525528,0.1913804340934629,beta,92
0.3260745620745621,0.3944806904806904,0.2647947487947488,0.3962665082665083,0.332041268041268,0.406992982992983,-0.2363825363825363,-0.21001431001431,0.328088183127862,uniform,83
0.202989070989071,0.2445404205404205,0.1776272136272136,0.2527049047049047,0.2133771213771214,0.2561244041244041,-0.1303755823755824,-0.1158462318462318,0.2101265299271936,beta,79
0.6525181845181846,0.704938088938089,0.6002108282108283,0.7133248493248494,0.6489882609882611,0.703049563049563,-0.5076898009816947,-0.4735254370777172,0.649119606845831,gamma,14
0.7914678954678956,0.8872759792759795,0.7231874311874312,0.8901361101361102,0.7889371289371289,0.8674597834597836,-0.6306551686052457,-0.6202959405056673,0.7883543416509287,logistic,38
0.785914241914242,0.8831231231231232,0.7197977637977638,0.8866917706917707,0.7840814680814682,0.8664681624681626,-0.6420118525325649,-0.6236790490997931,0.7821718298112039,logistic,68
0.7303189063189064,0.8316856116856116,0.6488317328317329,0.8337071937071937,0.7242675042675044,0.8223889743889744,-0.5391695391695391,-0.4893812853812854,0.7242311959779593,normal,9
0.7975678975678976,0.8841971601971603,0.7368975048975049,0.8873794193794193,0.7954237114237116,0.8648631728631729,-0.6409094162049085,-0.630022308174654,0.7930140921743812,logistic,31
0.6213779013779014,0.7282367962367963,0.5551217071217072,0.7344265824265825,0.6225978825978826,0.7264329904329905,-0.4893619668300528,-0.4850104024654337,0.6176050320770564,exponential,63
0.7166669486669487,0.8176550776550777,0.6380761220761221,0.8211704811704812,0.7112200952200952,0.8117982077982078,-0.5154581634581635,-0.4584109104109104,0.714731275521017,normal,70
0.6477366837366837,0.6957982557982558,0.6006288966288967,0.7023448743448744,0.6396658716658717,0.6958293718293719,-0.4872266503854514,-0.453063513994376,0.6425856045797115,gamma,70
0.7262865542865543,0.8231834471834472,0.6553351153351155,0.826146622146622,0.7195007155007156,0.8138626898626901,-0.5258492258492259,-0.4857991857991857,0.7206041757048057,normal,43
0.7054105294105295,0.8173170133170135,0.6306939426939429,0.818999066999067,0.702046038046038,0.8066734346734348,-0.5138601698601699,-0.4786772026772027,0.702385992337001,normal,34
0.3075686595686595,0.3835933555933556,0.2478270678270678,0.3894240414240414,0.3181144861144861,0.3988778548778549,-0.1903094743094743,-0.1906339666339666,0.3163529391834257,uniform,38
0.2928146328146328,0.3827880347880348,0.2378487578487578,0.3886125286125286,0.3062399822399823,0.391961995961996,-0.1866569346569346,-0.1964734724734725,0.3000587096268283,uniform,14
0.1954026874026874,0.2401280881280881,0.1578462858462858,0.2441171921171921,0.1936663576663576,0.2452283572283572,-0.1488479688479688,-0.1210982890982891,0.1955353502980744,beta,93
0.3182354102354102,0.3990920070920071,0.2538608658608659,0.3991950991950992,0.3273312033312033,0.404922836922837,-0.2181701661701661,-0.2155732915732916,0.3225282332787043,uniform,13
0.7179362139362141,0.8191814311814312,0.6420859140859141,0.8219506979506979,0.7153498393498393,0.8136129216129216,-0.5194667434667435,-0.4505789705789706,0.7132160001245301,normal,86
0.1621306621306621,0.2145949905949906,0.1313661593661593,0.2237079677079677,0.1771313251313251,0.2317821157821158,-0.1206225726225726,-0.1097212697212697,0.1737754692655894,beta,11
0.7174017454017454,0.826844782844783,0.6422682422682423,0.8287284247284248,0.7169076329076329,0.8157302877302877,-0.5102200142200143,-0.4718346038346038,0.7176720411294812,normal,80
0.3195929595929596,0.40796297996298,0.2631681711681712,0.411984987984988,0.3304339024339024,0.415954999955,-0.2102398742398742,-0.2176892896892897,0.3259826552000639,uniform,39
0.3019600459600459,0.3981458541458542,0.2379992619992619,0.4008644208644209,0.3121061161061161,0.4066081066081066,-0.2046270966270966,-0.2014519534519534,0.3071609967903941,uniform,86
0.7891561411561413,0.8813340413340414,0.7215380295380297,0.8853901533901535,0.789777297777298,0.8648828168828171,-0.6416575161569683,-0.6335800795948855,0.7862899022272494,logistic,13
0.6494077574077575,0.7070148110148111,0.5999230199230199,0.711954135954136,0.6455273975273975,0.7042589962589964,-0.4906416981590792,-0.4397637899389903,0.6504485215183434,gamma,25
0.6308676668676669,0.7341402741402742,0.5692849132849134,0.7406354006354008,0.6334937254937255,0.7342770742770743,-0.4954624891902394,-0.4847477498326157,0.6279828060837149,exponential,80
0.6368783648783648,0.7426727386727386,0.5718873798873799,0.7468110028110029,0.6389027669027669,0.7403527523527523,-0.5162887512660773,-0.5028852890584072,0.6308827685811523,exponential,10
0.6458398298398299,0.7004314844314845,0.5981953181953182,0.7077794877794878,0.6457261177261178,0.7040729120729121,-0.5076547129407118,-0.4854121829614365,0.6463455592457749,gamma,29
0.6615640815640816,0.7002079962079962,0.613946725946726,0.7091360531360531,0.6654373974373975,0.7102653622653623,-0.5033988479698616,-0.4587218597871386,0.6661483555732817,gamma,32
0.7990345510345511,0.8868217908217909,0.7312594312594313,0.8926990726990727,0.7957261717261718,0.8719718959718961,-0.6527851453275892,-0.6589356201238639,0.7964505417330556,logistic,6
0.7840737880737882,0.8804130644130644,0.7256461856461858,0.8836268236268237,0.7881635961635962,0.8663379623379623,-0.6574351084657986,-0.6383227233466128,0.7825224164538025,logistic,56
0.656917784917785,0.7084520644520644,0.6108982548982549,0.7131191211191211,0.6600573120573121,0.7093108333108333,-0.5094549430433806,-0.4642046301910146,0.6597089265111643,gamma,53
0.7894982974982975,0.879867291867292,0.7267067227067228,0.8847285687285688,0.7918593118593118,0.8651644931644932,-0.6405795161968839,-0.6231682638605409,0.79012242100636,logistic,40
0.7298867018867019,0.8352983232983233,0.6541838101838103,0.8366339726339727,0.72597722997723,0.8266646266646268,-0.5382174342174343,-0.4973893733893734,0.7282603943109183,normal,73
0.3246007686007686,0.4003123843123843,0.2638874278874279,0.4031311511311512,0.3345924225924226,0.4124092604092604,-0.2085727485727486,-0.1936912096912097,0.3265758793038242,uniform,96
0.6470652590652591,0.7130169650169651,0.5898338778338779,0.7176352296352296,0.6493029733029733,0.7104746064746065,-0.4932377510277175,-0.4666707536711854,0.6506408569812057,gamma,89
0.6398586398586399,0.6963288363288364,0.5932925572925574,0.7018826578826579,0.643976695976696,0.6975811935811936,-0.4979389542225472,-0.4627598833496737,0.6436020315502563,gamma,43
0.1767538647538647,0.2273698793698794,0.1497288297288297,0.2350448350448351,0.1826873186873187,0.2346602706602706,-0.125017625017625,-0.1093153813153813,0.1803510674176878,beta,18
0.1940891180891181,0.2376969696969697,0.1651778011778012,0.2428308028308028,0.206031842031842,0.2495866535866536,-0.1487692247692248,-0.1194791874791874,0.2048088650425118,beta,10
0.7865636945636945,0.8782395022395023,0.7262753582753583,0.8816141456141456,0.7893481293481294,0.8610346650346652,-0.63482339947986,-0.6225573459258706,0.7854687154062159,logistic,30
0.6472829992829993,0.6931692091692092,0.6020929460929461,0.6953738513738513,0.6497914817914818,0.6893441333441335,-0.5213224806018304,-0.4776471503059802,0.6451968933365567,gamma,26
0.1966411726411726,0.2518440238440239,0.1563715803715804,0.2564885804885805,0.2021253941253941,0.2622337062337063,-0.1531561171561171,-0.1307698547698547,0.2012757413638946,beta,58
0.6400083760083761,0.6990512070512072,0.5874597594597596,0.7062505422505423,0.6386506826506826,0.7013745533745535,-0.4915950701830488,-0.453989978260301,0.6383448609257992,gamma,35
0.6403750003750005,0.7030164790164791,0.590022098022098,0.7094129654129654,0.6408253488253489,0.7027980427980428,-0.4974260632716279,-0.4672615592972537,0.6422406966763595,gamma,74
0.7259102939102939,0.8263678183678185,0.65199177999178,0.8275287715287716,0.7199441999442,0.8170758250758251,-0.51992745992746,-0.4765462645462646,0.7208696304264915,normal,53
0.6256247176247176,0.7346829506829508,0.5601736881736883,0.7395362235362235,0.6297820137820138,0.7345989265989267,-0.4908095282819569,-0.4945407775080221,0.6255333940770723,exponential,37
0.6334046854046854,0.7416992376992377,0.5726492966492966,0.7460375540375541,0.627925911925912,0.736006084006084,-0.5010427231052874,-0.4951719808823007,0.62363933798042,exponential,38
0.6585306705306706,0.7000024240024241,0.6111491391491393,0.7071433911433912,0.6603958803958804,0.7057238617238618,-0.5190457055455074,-0.4777740719403521,0.6596654665199694,gamma,83
0.6484553044553045,0.7389956829956831,0.5875198315198316,0.7438951078951079,0.6437739197739198,0.7352303552303553,-0.5189362771635125,-0.5210473312998993,0.638569955674386,exponential,30
0.630945546945547,0.7444852684852685,0.5646417126417127,0.7485792525792526,0.6306929946929948,0.7426703266703267,-0.491743109644027,-0.4973197552875923,0.627452904244876,exponential,100
0.7901407181407182,0.8847928767928768,0.726886098886099,0.887858903858904,0.7875106875106874,0.8657884937884938,-0.6363977772195474,-0.6231071025333518,0.7860327339137549,logistic,82
0.6497142977142978,0.7027576507576507,0.6077950517950518,0.7076913716913718,0.6503480903480904,0.7055101775101775,-0.5072556925175431,-0.4650842139180589,0.6497310666159287,gamma,91
0.6529091209091209,0.6903804183804184,0.6102904542904544,0.6972720732720733,0.6505872625872626,0.6906038946038947,-0.5021405188652762,-0.4626918326625532,0.6508317646376929,gamma,20
0.1895274815274815,0.2325531405531405,0.1521988401988402,0.2386929586929587,0.1930860490860491,0.2386650466650466,-0.1515393435393435,-0.1242618882618882,0.1962279722167607,beta,47
0.3252505692505693,0.3914322074322074,0.266013062013062,0.3908661548661549,0.3318810918810919,0.3956543156543156,-0.2123056403056403,-0.203018627018627,0.3312330939888104,uniform,47
0.6433018633018633,0.7348230868230868,0.5753779793779794,0.7435450915450915,0.6405805365805367,0.735015063015063,-0.5135584430991185,-0.4916576651326381,0.6323520821244845,exponential,61
0.7741549501549502,0.8798939198939201,0.7079161199161199,0.8816699456699457,0.7754333354333355,0.857787161787162,-0.6219368852402617,-0.6311987834746593,0.7724797443164031,logistic,59
0.1844417324417324,0.2131040491040491,0.1653840693840694,0.2198128838128838,0.1949251109251109,0.2249332529332529,-0.1303404463404463,-0.1106612306612306,0.1896412920434538,beta,19
0.2006360726360726,0.2543142983142983,0.1656655416655416,0.2613216573216573,0.2065302625302625,0.2617565977565977,-0.1412521652521652,-0.1316791076791077,0.2096160736573485,beta,16
0.643937923937924,0.7358528198528199,0.5814066774066775,0.7398177558177558,0.6384502344502345,0.7310801510801511,-0.5086259178846957,-0.4709541110827346,0.6343581384803947,exponential,94
0.7235715755715757,0.8234728994728995,0.6491629811629812,0.8262918942918943,0.7199638319638321,0.8166660606660607,-0.5273817473817474,-0.4964891804891805,0.7170805825550066,normal,77
0.6281283401283402,0.7364845724845726,0.5697698457698458,0.7446877926877927,0.6321240081240082,0.7404977964977966,-0.5021631882929806,-0.4797354165195424,0.6251989738446726,exponential,2
0.7997324117324118,0.8855544335544336,0.7365666885666886,0.8884293364293365,0.8002074322074324,0.8700136500136502,-0.6372408994753546,-0.6166120496087737,0.8001677774873388,logistic,97
0.186992490992491,0.2461715221715222,0.1539377979377979,0.2579310299310299,0.193989193989194,0.2622834942834943,-0.1411412491412491,-0.1289097569097569,0.1917703700671633,beta,70
0.7187867747867749,0.8219948459948461,0.639972891972892,0.8265992265992267,0.7145102825102825,0.8177609537609539,-0.5278863358863359,-0.5000512280512281,0.7142015897718237,normal,89
0.7896602016602018,0.8822058542058543,0.724011208011208,0.8843025923025924,0.7913030393030394,0.8661145341145341,-0.6527815213235848,-0.6367213155770572,0.7879893907687399,logistic,94
0.1849536529536529,0.2266611106611107,0.1576833856833857,0.2345548265548265,0.1924098244098244,0.2405733845733846,-0.1302595182595182,-0.10404686004686,0.1922094780402439,beta,32
0.3052599652599653,0.3974226494226494,0.238013626013626,0.3993006993006994,0.3152997752997753,0.4051447771447772,-0.1824221064221064,-0.1907617907617907,0.314997921602113,uniform,22
0.6403123603123603,0.7007509847509849,0.5948706548706549,0.7062739062739064,0.6434987234987235,0.7036499836499837,-0.5118922058901036,-0.4724006277639399,0.639849016054584,gamma,55
0.64987510987511,0.6977990297990299,0.6023715383715385,0.7023145983145983,0.6466165906165906,0.700863136863137,-0.4943427440033095,-0.4656445589801671,0.6474435938808063,gamma,36
0.7187145227145227,0.8211315051315051,0.642968742968743,0.8248611088611089,0.7144521064521064,0.8155935115935117,-0.5182760062760063,-0.4818219258219259,0.713295309821505,normal,46
