newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,rep
0.8329319329319329,0.9336522816522816,0.7707441267441268,0.9367367647367648,0.8313416553416555,0.9203772443772446,-0.7105740145740146,-0.6767419847419848,0.8294932084981634,546
0.8507802347802348,0.939711015711016,0.7994255594255594,0.94189994989995,0.8500791340791342,0.9296708456708458,-0.7041948921948922,-0.6845305565305565,0.8503096379358628,921
0.8595888915888916,0.9366761886761886,0.7924382524382525,0.9394129354129356,0.8620943620943622,0.927993135993136,-0.7357215637215638,-0.6843418803418804,0.860078366950883,187
0.8377364737364739,0.9350389070389072,0.7757144837144837,0.937851697851698,0.8353712593712594,0.9243782643782644,-0.6813298913738811,-0.6291133870007272,0.8378999020725534,369
0.8393680793680794,0.935857823857824,0.7700238380238381,0.9397240477240476,0.8372889092889093,0.9271435231435232,-0.7141085941085942,-0.6903433503433504,0.8372981317954098,186
0.8481157761157762,0.9368433128433128,0.786991170991171,0.9394702354702354,0.8463613743613745,0.9214353454353454,-0.7000507120507121,-0.662888258888259,0.8483296922801921,338
0.8558514278514279,0.9412226212226216,0.7899183219183219,0.944085056085056,0.8543430263430264,0.9307303507303508,-0.7156579251276632,-0.6689931650629602,0.8555908102548151,885
0.8443412443412444,0.936088176088176,0.7774253974253974,0.9364229284229284,0.842942714942715,0.9193155793155794,-0.6835892116399793,-0.6678468278503684,0.8425494394135388,571
0.8460782220782221,0.9365291525291526,0.7788428148428149,0.9411828651828652,0.8459542979542981,0.9254977094977096,-0.6992191073167647,-0.6524495884069372,0.8480761353450007,715
0.8621881541881543,0.9405547605547606,0.7984701904701905,0.9415985575985576,0.8554229554229553,0.9208032088032088,-0.7299446827040189,-0.6900981383793161,0.8582629816514747,614
0.8447639927639928,0.9349998229998232,0.7724299724299725,0.938778830778831,0.8452411492411492,0.9265282345282346,-0.7033494538996957,-0.6527304145213707,0.8459131618305583,779
0.8553498513498513,0.9333129093129094,0.7910509190509192,0.9387809307809308,0.8552759552759553,0.9273641433641436,-0.7221810021810022,-0.67608526008526,0.8523330910813348,419
0.8404468444468445,0.9432616152616152,0.7736003816003816,0.94384057984058,0.8398618918618919,0.929751557751558,-0.7163756843756844,-0.6815206655206655,0.8393374503948171,651
0.8353410073410074,0.9372581292581292,0.763941067941068,0.9416420456420456,0.8325915525915526,0.9286663606663608,-0.6834091074091074,-0.6578534378534379,0.832545546737716,212
0.8463712263712263,0.938929022929023,0.784950400950401,0.94419164019164,0.8400944880944882,0.9246685086685088,-0.7286194248052832,-0.701101249204553,0.8396509650979281,766
0.8456842856842858,0.9336532296532296,0.7786681666681667,0.9363153843153844,0.8385050985050986,0.919957975957976,-0.7125234885234887,-0.6673791913791914,0.8410793847578126,514
0.8450182610182612,0.932937116937117,0.7816197496197497,0.9362917922917924,0.8453526893526893,0.9210473010473011,-0.72333350950351,-0.7010336591367602,0.8434376931528166,66
0.8426651666651667,0.9383631623631624,0.7883769923769924,0.9416901656901658,0.8353412233412233,0.9213781893781892,-0.7106994288315271,-0.6847758148301423,0.8370095734103873,738
0.8285395325395326,0.9323613443613444,0.7692273372273373,0.9371543411543412,0.8262146382146383,0.9177066177066178,-0.7065993225993227,-0.6855160695160696,0.8287046111781174,658
0.8486351006351006,0.9414406854406856,0.7783899223899224,0.944102672102672,0.8470070110070109,0.9286604326604329,-0.7147613682042095,-0.6524159399884185,0.8445043756256866,808
0.858926526926527,0.9486957246957248,0.7983649863649864,0.9505931065931064,0.8513336753336753,0.9322841722841724,-0.7158122139596506,-0.7055025116190191,0.8531574666648271,593
0.8425278505278506,0.9389467589467588,0.774844302844303,0.9407981447981448,0.8447377367377368,0.9258501978501978,-0.7025905286983003,-0.6793334853714859,0.8427367754980026,422
0.8594091074091075,0.9435668235668236,0.8015007575007576,0.9446862926862928,0.8608955128955129,0.929848301848302,-0.736851592851593,-0.7084347364347364,0.8590401179772833,181
0.8580828180828182,0.9434167874167876,0.7921745881745883,0.945719697719698,0.8566730926730928,0.931968415968416,-0.7324664732560711,-0.6797727519300251,0.8576146757199211,901
0.8431292431292432,0.9375254415254416,0.7760687600687601,0.9412882012882016,0.8417829857829858,0.9265049185049186,-0.708910344910345,-0.6635263115263116,0.8400343366285307,653
0.8511123351123352,0.9354514794514792,0.7842802482802483,0.937043533043533,0.8475256155256157,0.9208750648750648,-0.6976849816849817,-0.6740665340665342,0.8484873323087939,7
0.8373101613101614,0.9327294327294328,0.7641699441699442,0.9366593286593288,0.8347023667023667,0.9203139563139564,-0.7057044457044458,-0.6624215304215305,0.8329562224726987,146
0.8594619794619794,0.9394440274440274,0.7944012264012265,0.9442129762129764,0.8478690078690079,0.9263344463344464,-0.6911705314645779,-0.6775516696822897,0.8497921442222365,366
0.8387011667011668,0.9389992829992828,0.7703417183417185,0.9427359187359188,0.8361530961530962,0.9273182553182556,-0.7176211536211536,-0.6706009786009787,0.836991426866947,550
0.85604392004392,0.9408840048840048,0.7925819885819887,0.944092616092616,0.8523672243672245,0.927896871896872,-0.7260628620628621,-0.6973947973947975,0.8551212140379737,3
0.8488483048483049,0.9436276276276278,0.7827346467346468,0.9472321912321912,0.8469105069105068,0.9336567576567576,-0.7091503811503812,-0.6990787350787351,0.8491373589001506,572
0.8648662928662929,0.9383944103944106,0.8150486510486512,0.9415358215358216,0.8563314163314163,0.925085077085077,-0.7131465291465292,-0.6696512736512736,0.8620990661255801,10
0.8522287322287323,0.9425802185802188,0.7862448902448903,0.945004065004065,0.8470364230364231,0.9291875331875332,-0.7013591417754514,-0.6897857180631467,0.8513103074080365,394
0.8486562686562686,0.9315178275178276,0.7904759264759266,0.9360808800808802,0.8503147663147663,0.9238067038067038,-0.7262320742320744,-0.6816884376884377,0.8499629616219395,76
0.8399937719937719,0.93601446001446,0.7705742905742906,0.9383192063192064,0.8401074121074121,0.92185590985591,-0.7062809262809263,-0.6762001362001362,0.8416170333709453,259
0.8354247194247194,0.9436208836208838,0.7631431391431391,0.944843756843757,0.8311800391800391,0.9271480471480472,-0.6845031965031966,-0.674851982851983,0.8355033456275012,540
0.8446882966882967,0.9342920262920263,0.7751578631578633,0.936787056787057,0.8437354357354359,0.9214454614454616,-0.7101338901338902,-0.659939915939916,0.8426730038960576,965
0.8436536076536078,0.9416126936126936,0.7730891210891212,0.9450362370362372,0.842980706980707,0.9315438915438916,-0.7204871764871765,-0.6736319056319057,0.8440850600361538,435
0.8417191937191938,0.9367786807786808,0.7750165630165631,0.9392866952866952,0.8377684897684898,0.9243168123168124,-0.6988220029184691,-0.6777759258092536,0.8410796999111044,164
0.8455806895806895,0.9370478410478412,0.7812609972609973,0.939969591969592,0.842984306984307,0.921935517935518,-0.6642548682548683,-0.6658312258312259,0.8481753517218135,213
0.8458265458265459,0.9386853866853868,0.776028128028128,0.94384867984868,0.8427964107964108,0.9289949089949092,-0.727903987903988,-0.6936276096276097,0.841700424938207,221
0.8490785250785251,0.9344536664536665,0.7885088365088365,0.9368488928488932,0.8455086655086654,0.9215671295671296,-0.7041297441297442,-0.6855826455826456,0.8462005638940403,922
0.8625449745449746,0.9457016497016496,0.8006676086676088,0.9491826011826012,0.8583239583239584,0.930032862032862,-0.7297019944584184,-0.6912376115324629,0.8619849892633281,613
0.8471099111099111,0.939807135807136,0.7838331038331038,0.9425501945501944,0.8416376536376537,0.9250714210714212,-0.7141335781335781,-0.6673178953178953,0.8448307045062089,387
0.8397419997419997,0.9347836907836908,0.7780145860145862,0.9397054477054476,0.8354698274698276,0.9237159357159358,-0.6889272435950612,-0.642730988012918,0.8373083089725087,797
0.8343210423210423,0.9335932895932896,0.7555232155232156,0.9355315315315316,0.834902766902767,0.9230604590604592,-0.6948040188040189,-0.6648389568389569,0.8356599037414852,576
0.8445825765825765,0.9432077952077952,0.7878638358638359,0.9450832410832412,0.8441964041964042,0.9304039264039266,-0.7167097887097887,-0.7114619674619675,0.8417617633707205,991
0.838892398892399,0.9377282057282056,0.778897402897403,0.9425128265128264,0.8373786813786814,0.925712161712162,-0.7240661647549588,-0.6583479902481661,0.8372064902745773,549
0.8575015975015976,0.9394443034443036,0.7993435513435514,0.9432222432222432,0.8528295968295969,0.9267907587907588,-0.7425170145170146,-0.6949350589350589,0.8539206067672316,177
0.8546861546861547,0.9373240693240694,0.7938191778191779,0.9396444276444276,0.8504257424257425,0.9221251061251065,-0.725928557928558,-0.6990193110193111,0.8533291090032752,646
0.837935205935206,0.939879615879616,0.7773932133932134,0.9422905622905624,0.8388354948354949,0.9268068148068148,-0.7227747949431194,-0.7006529647549237,0.83651189674895,432
0.8579682419682421,0.943764295764296,0.7774406134406134,0.9463346503346504,0.8527014007014007,0.9295696375696378,-0.6989426990395272,-0.6536706976317098,0.8563634057727791,772
0.8487425727425728,0.9468805548805552,0.7638333438333439,0.948001308001308,0.8420640860640861,0.9321432201432204,-0.6881815961815962,-0.6527182967182967,0.8458792956221755,218
0.841926121926122,0.9264375504375504,0.7795986595986596,0.9317078117078116,0.8406720366720367,0.915944571944572,-0.7157762237762237,-0.6714253914253915,0.840538082838512,151
0.8423016263016264,0.9350533550533552,0.7718952158952159,0.938951390951391,0.8373980613980615,0.9245802845802844,-0.7231682551682551,-0.7167215367215367,0.8391152556192546,864
0.8439997479997482,0.9401439641439644,0.7780272580272581,0.9444069564069564,0.8341488781488782,0.92386043986044,-0.7007208527208528,-0.70792781992782,0.8393061718057316,695
0.8541978981978983,0.938909810909811,0.7914345234345235,0.9444589164589168,0.8492926532926534,0.926916758916759,-0.7018814458814459,-0.6658353778353778,0.8541783699422667,830
0.847924903924904,0.9382851382851384,0.7843212163212163,0.9426425586425586,0.8433693153693155,0.9244222324222324,-0.7116350316350316,-0.7023929943929944,0.8445389917475672,120
0.8445054885054886,0.9386385746385746,0.7757209637209638,0.9421964341964342,0.8442298842298843,0.930113742113742,-0.7090538371809987,-0.6938223059037729,0.84385890476396,741
0.8453758013758014,0.933848721848722,0.7754143034143035,0.935871647871648,0.8394791514791515,0.920805908805909,-0.7004398484398484,-0.6770088050088051,0.8400815090803918,491
0.8335593655593657,0.9296005256005256,0.7699742899742901,0.9311161751161752,0.8359664599664599,0.9184711984711986,-0.7172945994464833,-0.6633100733000036,0.8317018668523187,23
0.8471549231549232,0.9388376188376192,0.7757213357213357,0.9421355221355222,0.8438199998199999,0.9262576102576104,-0.7006531966531967,-0.6560816200498649,0.8463032037371053,959
0.835913731913732,0.9400769680769682,0.7741374301374302,0.9422215382215382,0.8360044760044761,0.9276773196773198,-0.6962734322734323,-0.678953742953743,0.8326158160994196,485
0.8427363267363268,0.937927717927718,0.7773761373761374,0.9409293769293772,0.8365605085605086,0.9188227028227028,-0.6946861666861668,-0.6675331395331396,0.8419700904231706,983
0.8361819081819082,0.9401983841983842,0.7749673989673991,0.9430472230472232,0.8377593577593578,0.9312739752739754,-0.7218735040391245,-0.693754679835944,0.8338978014095518,313
0.8485817485817486,0.9363100203100204,0.7787069747069747,0.9388492228492228,0.8497532977532979,0.9251976731976732,-0.7206940206940208,-0.6930847290847292,0.8500279239057261,242
0.8404093564093564,0.9370148890148892,0.7741880341880343,0.939835587835588,0.8405318405318406,0.9257534657534656,-0.7084097764097764,-0.6891886371886372,0.8409321559845404,916
0.8361912561912562,0.940035124035124,0.7737103017103019,0.9435422835422836,0.8373914733914734,0.9300891540891542,-0.694889002889003,-0.6663829743829744,0.8388380889519681,900
0.8534378654378656,0.9432975552975554,0.7826347706347706,0.9465700425700426,0.8483955323955323,0.933712161712162,-0.7107946347946348,-0.6861720861720862,0.8483426823126283,199
0.8493440253440253,0.94188560988561,0.7907720627720629,0.9457381417381416,0.8474807354807355,0.9294009894009896,-0.7275575955575957,-0.6758998559275555,0.8484012455221539,976
0.8397636957636958,0.9372702852702854,0.7772478212478213,0.940887940887941,0.840983292983293,0.9256233496233496,-0.7156586956586958,-0.6899446019446019,0.8397585246005974,648
0.8485719085719086,0.9367834567834568,0.7881160521160522,0.9396969516969516,0.8466382386382387,0.9215740535740538,-0.7205398051862829,-0.690474602760298,0.8467746102595232,327
0.8334540534540535,0.9351473151473152,0.7643742923742924,0.9394529914529915,0.8314826794826795,0.9224499824499826,-0.6832718593216749,-0.6575872975600595,0.8341075394557952,794
0.8597282957282959,0.9463861543861544,0.7932933852933853,0.9491083931083932,0.8580753540753542,0.9354897234897236,-0.7138283303942704,-0.6886351328987544,0.8576817203300632,770
0.8352020352020353,0.9401698961698962,0.7653904653904655,0.9407805887805888,0.8303396063396064,0.921847317847318,-0.6971739851739852,-0.6925187125187126,0.8356038209398664,407
0.8632723672723673,0.9456346176346176,0.8010905250905251,0.947782823782824,0.8608079968079969,0.9328858408858408,-0.7605944048761881,-0.7254722776486945,0.8594273542356771,336
0.8451659571659573,0.9382469302469302,0.775918003918004,0.9415317895317896,0.8381068301068302,0.9235622995622996,-0.6871474711474712,-0.6576061056061057,0.8430235835304506,523
0.8313083553083555,0.9360790080790082,0.754969798969799,0.9406615606615608,0.8303159663159664,0.9261046701046703,-0.7040342480342481,-0.6723749883749883,0.8299388993763567,466
0.8549056949056949,0.937845685845686,0.7919635439635441,0.9429919869919868,0.8537160377160378,0.9312104832104832,-0.7304103584103585,-0.6901558141558142,0.853638785054217,235
0.8461878181878182,0.9433349953349954,0.7743204423204424,0.9461928101928104,0.8405694005694005,0.9289076449076448,-0.7299236979236979,-0.7114898434898436,0.8425092594517335,829
0.8502331422331424,0.9462588102588104,0.7860744780744782,0.9476554316554316,0.8451581811581812,0.9274849114849116,-0.7062514503702048,-0.6919249600007349,0.8466515186209624,600
0.8455022575022576,0.9369552849552852,0.7762073482073483,0.9412207852207852,0.8427750987750988,0.9265069705069704,-0.7372428532428533,-0.7221046941046941,0.8422446918025308,442
0.858888006888007,0.9434461754461756,0.799951447951448,0.947938007938008,0.8553415593415594,0.935855831855832,-0.7437909477909478,-0.6874819234819235,0.8543222406946958,443
0.837080157080157,0.9334748254748256,0.7771093771093771,0.9365513045513046,0.8336925896925897,0.9243702483702484,-0.719554417713081,-0.7216005277653295,0.8355790510453529,973
0.8445129405129405,0.9358234558234558,0.7848945528945529,0.9378077778077778,0.8393139833139833,0.9205491445491448,-0.7045221286356951,-0.6949823950673423,0.8425835871875805,94
0.8696556416556417,0.943752643752644,0.8155519555519557,0.946906942906943,0.8593731673731675,0.9244278364278364,-0.7171457697515191,-0.655770603639851,0.8635219900469095,308
0.8420572220572222,0.9336846456846456,0.7811899451899452,0.9371585771585772,0.836866724866725,0.9153486273486272,-0.7000628440628441,-0.6773579333579334,0.8406779060414485,62
0.8364271884271886,0.9311465711465712,0.7661343101343102,0.9356005676005678,0.8325058845058846,0.9185485865485866,-0.6563248482938229,-0.6269998668808665,0.8334734811587787,494
0.8361924081924081,0.9422882702882702,0.7703288783288783,0.9446793326793328,0.827019491019491,0.925747633747634,-0.6942937383766196,-0.6730669050861058,0.8303191021907778,11
0.8434864474864476,0.9381056301056302,0.7834069114069114,0.9416488736488736,0.8407340047340048,0.925698193698194,-0.7142403902403903,-0.6708244068244068,0.8430766762090293,713
0.8472933072933073,0.9362372402372404,0.7827568707568708,0.940130344130344,0.8483656283656285,0.9251051891051892,-0.702935382935383,-0.6672016152016151,0.8468306214150679,354
0.8502387222387222,0.9376750936750938,0.7890651330651332,0.9416579576579578,0.8513421713421714,0.9275556155556156,-0.7290331050331051,-0.6937551697551697,0.8493210036627997,984
0.8457275697275698,0.936989184989185,0.7828359508359509,0.9415306135306134,0.8447743727743727,0.9253423933423932,-0.7021705462770579,-0.676344840373875,0.8472892394657555,317
0.8474534474534475,0.944962256962257,0.7890180450180451,0.9481090921090922,0.8507304827304828,0.936219708219708,-0.7341538429636891,-0.6789839551317627,0.8487969673229429,320
0.8471823191823192,0.9408661488661488,0.7761505161505162,0.941753465753466,0.8467779547779548,0.9242046722046722,-0.703919575919576,-0.7002098682098683,0.8471082654993216,977
0.8375087975087975,0.937020349020349,0.7722418962418963,0.9395281355281356,0.8335084255084254,0.9235521835521836,-0.7180722100722101,-0.6785307665307665,0.8319834607896679,346
0.8400718920718921,0.9393186753186754,0.7688651528651529,0.9412873012873012,0.8330320130320131,0.9261401301401302,-0.7147571549014263,-0.6971864012779606,0.8376592551154187,654
0.831068127068127,0.9327006927006928,0.7645673965673966,0.9368796488796488,0.8222498222498222,0.9172271212271214,-0.7064827424827426,-0.69391602991603,0.8244634401394431,822
0.847981771981772,0.9387078027078029,0.781917421917422,0.9432618552618556,0.849901281901282,0.9322187722187724,-0.7225896167573858,-0.6572193711910294,0.8462083320430556,476
0.8486198846198847,0.9359960639960642,0.7810741330741331,0.9394644874644874,0.8399425079425079,0.920855072855073,-0.7128938448938449,-0.682067878067878,0.8418637274656192,353
0.8586177186177186,0.9334436854436856,0.7956901116901117,0.9368487488487488,0.8601170721170721,0.927918423918424,-0.711906243906244,-0.6686705126705127,0.8580999789646098,481
0.8369871569871571,0.9388351708351708,0.760781260781261,0.9425780105780108,0.8379789579789579,0.9296001536001536,-0.7075857320767609,-0.6905523028389304,0.8341011546130985,776
0.8446693486693486,0.9376991536991538,0.7823156303156303,0.9421947901947902,0.8457894417894419,0.9270060150060152,-0.7213570933570934,-0.6946255546255548,0.8443929882074569,462
0.8546779106779107,0.9380326820326822,0.8032921912921913,0.941937965937966,0.8523879963879964,0.9231510831510832,-0.7127522567522568,-0.6892812892812893,0.8554354370409717,74
0.8521197001197002,0.9425532305532308,0.7871200391200392,0.9449840009840008,0.8473158193158193,0.9266359466359468,-0.7284218844218844,-0.6783002463002464,0.8496730662615581,938
0.8373068493068493,0.942937770937771,0.7706195546195547,0.944810732810733,0.8353458673458675,0.9285661125661128,-0.7017560697560697,-0.6916326556326557,0.8372941787752513,403
0.8543196503196503,0.9450685650685652,0.7907471267471268,0.9505086385086384,0.854984666984667,0.9368307848307847,-0.7304848326762872,-0.7094177435459967,0.854125687722131,603
0.8464001104001104,0.9365741165741168,0.7851769371769373,0.9387834747834748,0.8383089943089944,0.9223333063333063,-0.687065883065883,-0.6628927348927349,0.8391787562904663,255
0.8486026046026047,0.9375078015078016,0.7838132918132918,0.937817221817222,0.8433568833568834,0.9202009882009884,-0.7038736959853171,-0.6783688464039529,0.8472729658013535,386
0.8571198771198771,0.9395841395841396,0.7916059916059917,0.943103131103131,0.8555460515460517,0.9282331362331364,-0.6925849128959318,-0.6639901439580257,0.8553615130509982,788
0.8510864510864512,0.9412520812520812,0.7847590727590729,0.9445575565575566,0.8484144924144925,0.9290805050805052,-0.7095321220465076,-0.6801645883265635,0.8481383829188537,896
0.8399733359733361,0.9347514467514468,0.766000798000798,0.939927531927532,0.8374779934779937,0.9241410721410724,-0.6990302151273058,-0.6756083996352249,0.8402734076437484,562
0.8318149838149839,0.9364467484467484,0.762904038904039,0.9396017676017676,0.8305767265767267,0.9225615945615948,-0.698088578088578,-0.6596831956622453,0.8310919922230029,533
0.8300934860934862,0.933879105879106,0.7575083895083896,0.9385151785151786,0.8256379776379777,0.9236867276867278,-0.6931231651231652,-0.6413212493212493,0.8289570810617921,543
0.8425815265815266,0.9382856662856665,0.7672639672639673,0.9411588411588412,0.8383468903468904,0.9222708342708344,-0.7112908952908954,-0.6986808146808147,0.8407335416892832,641
0.8394927954927957,0.9369153729153727,0.7773929013929015,0.9382004422004424,0.8362143322143322,0.9244878364878364,-0.6943163623163624,-0.6778705378705379,0.8380226894404347,565
0.8396964356964358,0.9411680331680332,0.7681492921492922,0.943849483849484,0.8384052944052944,0.9257553257553258,-0.6849998250548246,-0.6556186715855277,0.8405997258346001,699
0.834057978057978,0.9291317211317212,0.7774689094689096,0.9351678111678112,0.8316999636999638,0.9211470211470212,-0.7100801862104268,-0.6828886029372688,0.8320502788497044,60
0.8272410232410233,0.935919227919228,0.7394772434772434,0.9403493443493444,0.8267763467763469,0.9267103707103708,-0.6877254037254037,-0.7019598539598539,0.8272110902648269,376
0.8374722454722455,0.9359607119607122,0.7744203664203664,0.9393141753141752,0.8373529773529773,0.924993288993289,-0.7195787875787877,-0.6991289911289912,0.8361804064437013,360
0.8518477198477199,0.9415442575442576,0.789007557007557,0.9430717030717032,0.8453045573045572,0.9247686967686968,-0.7206444932922271,-0.7026333390649392,0.848686689540126,732
0.8521021681021681,0.9402111522111524,0.7841401001401002,0.9428141468141468,0.8502056982056982,0.9270830070830072,-0.7173566253566255,-0.6950332910332911,0.8500291104000229,416
0.8533770973770974,0.9405664125664126,0.7995239955239957,0.944036468036468,0.8503586863586864,0.929099105099105,-0.737936141936142,-0.6861438141438142,0.8512256818828197,745
0.8538001578001578,0.9433326793326796,0.7902257982257983,0.9434505434505436,0.8523981363981364,0.925938181938182,-0.7214256254256255,-0.6502246582246582,0.8562386336118146,102
0.8608590808590809,0.9364984804984808,0.8068308868308868,0.9409331569331568,0.8556572316572317,0.9250307050307052,-0.7065802545802546,-0.6570151410151411,0.8596398765769659,948
0.8410412650412651,0.9427063267063268,0.774037482037482,0.9441274521274522,0.8400784080784081,0.9296859896859898,-0.7152451032451033,-0.6855906375906377,0.8425814976005338,953
0.8501851541851544,0.9424061224061224,0.7818596178596179,0.9465842985842988,0.8453053253053254,0.9302931902931904,-0.7228069228069228,-0.7003729843729843,0.8460431668928777,583
0.8442919242919243,0.9348121908121908,0.7828335508335509,0.9374634374634376,0.8410191370191371,0.9206788286788288,-0.714026526026526,-0.6863320463320465,0.842655956612999,998
0.8212173772173772,0.9324048324048324,0.7411362691362692,0.9361780801780804,0.8224439344439345,0.9287024687024686,-0.6908542148542148,-0.6663854703854704,0.8217406491053963,527
0.8506855786855787,0.939911163911164,0.7844947364947366,0.9437002277002278,0.8481872001872003,0.9233919953919952,-0.7161238761238762,-0.6806797286797287,0.8524611241679874,674
0.8391093231093233,0.936943140943141,0.7756887436887439,0.939955551955552,0.835964815964816,0.9194951714951716,-0.72100769765979,-0.6833379315379867,0.8369360660653474,881
0.8285007845007846,0.9324718884718888,0.7529658569658569,0.9367197847197848,0.8233591993591994,0.922980430980431,-0.7066606546606548,-0.6790183390183391,0.8259071331916928,380
0.8418688458688459,0.933802773802774,0.7758019758019759,0.9373796533796536,0.8388140268140268,0.9195950955950956,-0.7067239907239908,-0.6695856335856336,0.8395499575929131,975
0.8616239496239497,0.9415186495186496,0.7990928110928113,0.9434366474366472,0.8585056505056506,0.9228104268104268,-0.7325465645465646,-0.7223665943665944,0.8601787046587372,49
0.8536208896208897,0.943986463986464,0.7932155772155772,0.9447967407967408,0.8512531072531073,0.9292992292992294,-0.7148781270227614,-0.7090927052199834,0.8474949366200124,911
0.8500930060930061,0.9374124974124975,0.7795451275451276,0.941884937884938,0.8449488169488171,0.9257408177408176,-0.7151841813297339,-0.6912305253042169,0.8463308483964236,331
0.8402790362790363,0.9389670269670268,0.774970194970195,0.9423751743751744,0.8392502872502873,0.9246586926586928,-0.717650723803676,-0.6833723894225066,0.8388711412361503,404
0.8459028659028659,0.9376246816246816,0.775876267876268,0.9406984246984248,0.8447180687180689,0.9237923997924,-0.7127788127788128,-0.6842355242355243,0.8425256606745035,946
0.8441658041658041,0.9381545541545542,0.7701760461760462,0.9416151896151896,0.8466873186873188,0.9285894045894046,-0.7132417213814466,-0.6630799550691949,0.8457764941396958,801
0.8561606081606081,0.9427191667191668,0.7903810903810904,0.9447825807825808,0.8519962799962801,0.9273185673185674,-0.7062694062694063,-0.6728360648360648,0.8558659247912296,232
0.8355162435162437,0.9402043602043604,0.7612616692616694,0.9431568671568672,0.8361135201135202,0.926914046914047,-0.7293536733536733,-0.7186135666135667,0.8343576458936522,857
0.852980280980281,0.9414269214269216,0.7904577944577944,0.9447432327432328,0.849898185898186,0.9264323784323784,-0.7092952834231694,-0.6907467448189851,0.8518834661372093,420
0.8517716997716998,0.9342455262455264,0.7833209433209434,0.93814463014463,0.8487858807858808,0.9257390777390778,-0.7160365966290358,-0.6645517565263777,0.8490930611483261,203
0.8376551136551137,0.9324561444561444,0.7820582180582181,0.9335955335955336,0.8405621765621767,0.9237882837882836,-0.7117513837513838,-0.668877248877249,0.8414653991400446,542
0.8462478782478783,0.9409928209928208,0.7706298146298147,0.9422856662856662,0.8435960915960917,0.9301809781809782,-0.7086585267845024,-0.6952088052944317,0.8432658612120765,557
0.8365932445932447,0.9341437661437664,0.7648544608544608,0.9382926262926262,0.8353414753414754,0.9231798471798472,-0.6879723279723281,-0.6743378183378185,0.8390112375765437,349
0.8361292161292161,0.9406074766074768,0.778004218004218,0.9433697233697236,0.8372857652857655,0.9305067665067668,-0.7234147075849519,-0.6855947736515581,0.836461145630645,437
0.8453833253833255,0.93797230997231,0.7822939102939104,0.9412006372006374,0.8396364236364238,0.9248796848796847,-0.7038271189419328,-0.6662770762653888,0.8416002541034298,258
0.8454609894609895,0.9374913974913976,0.7786933546933548,0.9409179289179288,0.8382545622545622,0.9224756744756748,-0.6965745005745007,-0.682035478035478,0.8398354460778613,663
0.8369925089925091,0.9393048753048756,0.7704461664461665,0.9429953709953712,0.8364722484722485,0.9269534309534307,-0.7146752428192686,-0.7096701299281508,0.8367645620589274,59
0.8461943701943703,0.9374735774735776,0.7755924555924556,0.9407714327714328,0.8427807987807988,0.9223210183210184,-0.6902786102786103,-0.6793453633453633,0.8449381267532019,319
0.8435531795531795,0.9386089826089828,0.778981870981871,0.9416955176955176,0.8427698787698787,0.9287490167490168,-0.7114430074430074,-0.6885222765222766,0.8423711134320703,570
0.8552043872043872,0.9441494841494842,0.7920228120228121,0.9471689151689152,0.8542689622689623,0.934919638919639,-0.7089565894640686,-0.6746902787865622,0.8525606316528007,875
0.8476367836367837,0.9417584457584458,0.7876982116982117,0.9432278712278712,0.8465457785457786,0.9294741534741536,-0.7275386115386115,-0.6897320457320457,0.8437987245994576,516
0.8452886932886933,0.9440306960306962,0.7726419166419166,0.9456804696804696,0.842916038916039,0.927875847875848,-0.7097469578761988,-0.699006623103643,0.8459614276002628,329
0.8446321846321846,0.9391252591252592,0.7800404760404762,0.9423808023808024,0.84795685995686,0.9302611142611142,-0.7328731350717546,-0.6823659004129982,0.8463655221813186,397
0.8457904737904739,0.9425734505734504,0.7783410463410464,0.944903240903241,0.8445878085878088,0.9283635643635644,-0.7148956988956989,-0.697931941931942,0.8452066119667325,672
0.8309313869313869,0.930047346047346,0.7641233121233121,0.9342629742629742,0.8294636174636175,0.915970803970804,-0.6750067010317212,-0.6319912298872036,0.8318815358092173,169
0.8475126195126196,0.9444398604398604,0.772843744843745,0.9471469911469912,0.8480776760776761,0.9327058407058406,-0.7282618064465919,-0.6945711126548261,0.8457063075811068,812
0.8456300936300937,0.9347053067053068,0.7835066435066436,0.938034662034662,0.8413597813597813,0.9242390042390044,-0.7171623691623692,-0.6846273726273727,0.8465784916418375,33
0.8228233628233629,0.9288631008631008,0.7517108237108237,0.9313879513879516,0.8194116274116275,0.912018204018204,-0.6726329526329526,-0.6602571842571844,0.8236945423344902,639
0.8477921237921239,0.9369495369495368,0.7961913641913643,0.9406574206574204,0.8452007092007093,0.9217985737985738,-0.7242438882438883,-0.6641424521424522,0.8492500848508296,86
0.8366924486924487,0.9351463191463192,0.7696129096129097,0.9366824286824288,0.8294567654567654,0.9151633591633592,-0.684892272892273,-0.656870948870949,0.8338962458406434,224
0.8240903480903481,0.9392907632907632,0.7605248805248805,0.9414923574923576,0.8228507588507588,0.9287827847827848,-0.7008549048549049,-0.6604906924906926,0.8213003660686135,166
0.8331275691275692,0.9401969801969804,0.7637861237861238,0.9428775068775068,0.829991101991102,0.9236372876372878,-0.6986651507611463,-0.6827777348260681,0.8300122135653385,75
0.8587127227127228,0.9428357948357948,0.8007587487587489,0.9447208407208406,0.8551503031503033,0.9267971907971908,-0.7357053119124278,-0.7221107862771187,0.8559660183110842,883
