newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,rep
0.6258157505517317,0.6258157505517317,0.6258157505517317,0.6258157505517317,0.6634137303523368,0.6634137303523368,-0.4926207769292809,-0.4926207769292809,0.5666849986880129,802
0.6438822997849433,0.6438822997849433,0.6438822997849433,0.6438822997849433,0.6677578190498974,0.6677578190498974,-0.5190921944418895,-0.5190921944418895,0.5932169762517224,168
0.6502416058207158,0.6502416058207158,0.6502416058207158,0.6502416058207158,0.6673991095906383,0.6673991095906383,-0.5375053646670764,-0.5375053646670764,0.5880256370934485,689
0.6416442004974262,0.6416442004974262,0.6416442004974262,0.6416442004974262,0.6601391102853026,0.6601391102853026,-0.5289390779048868,-0.5289390779048868,0.5820042255841857,35
0.6178692348186097,0.6178692348186097,0.6178692348186097,0.6178692348186097,0.6474014101309896,0.6474014101309896,-0.4886122949754328,-0.4886122949754328,0.5715862992875514,150
0.6274341787920527,0.6274341787920527,0.6274341787920527,0.6274341787920527,0.6500989938472483,0.6500989938472483,-0.5021340470009578,-0.5021340470009578,0.5704261229584189,269
0.6196280667039508,0.6196280667039508,0.6196280667039508,0.6196280667039508,0.6534219524806772,0.6534219524806772,-0.5053106361723465,-0.5053106361723465,0.5551843075980065,73
0.6345214086753092,0.6345214086753092,0.6345214086753092,0.6345214086753092,0.6656878134315354,0.6656878134315354,-0.510005388319235,-0.510005388319235,0.5785853705620062,496
0.6513048390620093,0.6513048390620093,0.6513048390620093,0.6513048390620093,0.6734081143571607,0.6734081143571607,-0.5327783546142468,-0.5327783546142468,0.5997326882280195,382
0.6379578462610559,0.6379578462610559,0.6379578462610559,0.6379578462610559,0.6572842126541087,0.6572842126541087,-0.5365327421985348,-0.5365327421985348,0.5830989728672096,724
0.6349473449070165,0.6349473449070165,0.6349473449070165,0.6349473449070165,0.6730010817750808,0.6730010817750808,-0.5065090991834348,-0.5065090991834348,0.5877299878636975,710
0.6466503977226644,0.6466503977226644,0.6466503977226644,0.6466503977226644,0.6653122205951737,0.6653122205951737,-0.5179651097311344,-0.5179651097311344,0.6012210559966199,757
0.6331393706581261,0.6331393706581261,0.6331393706581261,0.6331393706581261,0.6548668556354708,0.6548668556354708,-0.5203746080037903,-0.5203746080037903,0.5854771010472838,697
0.6281420015627551,0.6281420015627551,0.6281420015627551,0.6281420015627551,0.6603467504284314,0.6603467504284314,-0.4892186135242349,-0.4892186135242349,0.5768248447175087,872
0.6332812365901821,0.6332812365901821,0.6332812365901821,0.6332812365901821,0.6666677755677831,0.6666677755677831,-0.5173559521778192,-0.5173559521778192,0.5759797654288391,297
0.6269553897587202,0.6269553897587202,0.6269553897587202,0.6269553897587202,0.6512362796017116,0.6512362796017116,-0.5204429955601729,-0.5204429955601729,0.5750039737784011,889
0.6183551018702448,0.6183551018702448,0.6183551018702448,0.6183551018702448,0.6530881604674936,0.6530881604674936,-0.4911795055126342,-0.4911795055126342,0.5676918404472903,925
0.6232767710719174,0.6232767710719174,0.6232767710719174,0.6232767710719174,0.6491096423667926,0.6491096423667926,-0.5016784872590341,-0.5016784872590341,0.5726203658245966,949
0.6448722502696453,0.6448722502696453,0.6448722502696453,0.6448722502696453,0.670809046394733,0.670809046394733,-0.5331231443679736,-0.5331231443679736,0.5805407785737504,350
0.6225785225084075,0.6225785225084075,0.6225785225084075,0.6225785225084075,0.6548345891789952,0.6548345891789952,-0.4988486702894423,-0.4988486702894423,0.5795057338628735,701
0.6411661185311726,0.6411661185311726,0.6411661185311726,0.6411661185311726,0.6728534260793781,0.6728534260793781,-0.51327011531847,-0.51327011531847,0.5902561013961661,324
0.6387080738686831,0.6387080738686831,0.6387080738686831,0.6387080738686831,0.6680463027807164,0.6680463027807164,-0.5115051742668758,-0.5115051742668758,0.592574176010727,524
0.6361574089005592,0.6361574089005592,0.6361574089005592,0.6361574089005592,0.6592863729141555,0.6592863729141555,-0.5211485999134347,-0.5211485999134347,0.5817982344431696,295
0.626831018710308,0.626831018710308,0.626831018710308,0.626831018710308,0.6524569902429891,0.6524569902429891,-0.5029033907357311,-0.5029033907357311,0.5745203213309434,400
0.6440574541896147,0.6440574541896147,0.6440574541896147,0.6440574541896147,0.6669413196318552,0.6669413196318552,-0.522465469904181,-0.522465469904181,0.590322308447674,453
0.6345068115001816,0.6345068115001816,0.6345068115001816,0.6345068115001816,0.6663598198490887,0.6663598198490887,-0.5140189728452862,-0.5140189728452862,0.590318235968323,840
0.6339010084669741,0.6339010084669741,0.6339010084669741,0.6339010084669741,0.6674475303729508,0.6674475303729508,-0.5032921741986109,-0.5032921741986109,0.5891954081223222,561
0.6381872759861641,0.6381872759861641,0.6381872759861641,0.6381872759861641,0.6644478389921638,0.6644478389921638,-0.5142347298533794,-0.5142347298533794,0.5929766575408231,144
0.6281967255304346,0.6281967255304346,0.6281967255304346,0.6281967255304346,0.6559958703980298,0.6559958703980298,-0.4997469800177812,-0.4997469800177812,0.5827044613317817,631
0.6324457734560608,0.6324457734560608,0.6324457734560608,0.6324457734560608,0.655564518593203,0.655564518593203,-0.5087261350114697,-0.5087261350114697,0.5804536409951753,202
0.6379866774491422,0.6379866774491422,0.6379866774491422,0.6379866774491422,0.6630084617257229,0.6630084617257229,-0.509937571203977,-0.509937571203977,0.57783749387625,444
0.6417909812360917,0.6417909812360917,0.6417909812360917,0.6417909812360917,0.6529246203774132,0.6529246203774132,-0.5177525475142278,-0.5177525475142278,0.582909742570353,488
0.6314503174214834,0.6314503174214834,0.6314503174214834,0.6314503174214834,0.6571166077512791,0.6571166077512791,-0.4982562630784548,-0.4982562630784548,0.5870028206906776,19
0.6385477956920291,0.6385477956920291,0.6385477956920291,0.6385477956920291,0.6648155134346313,0.6648155134346313,-0.5153848390545757,-0.5153848390545757,0.5880492667015315,180
0.6395874011095996,0.6395874011095996,0.6395874011095996,0.6395874011095996,0.6702155485675105,0.6702155485675105,-0.5235858592285746,-0.5235858592285746,0.588992944731128,828
0.637343840688566,0.637343840688566,0.637343840688566,0.637343840688566,0.6534523397361311,0.6534523397361311,-0.5176067708392839,-0.5176067708392839,0.5782177572551062,558
0.638116151920402,0.638116151920402,0.638116151920402,0.638116151920402,0.667300666814709,0.667300666814709,-0.5106013863176474,-0.5106013863176474,0.5808144317263042,785
0.639391330601386,0.639391330601386,0.639391330601386,0.639391330601386,0.6597111711346738,0.6597111711346738,-0.5121268839553219,-0.5121268839553219,0.5817139030166919,9
0.6404553492669338,0.6404553492669338,0.6404553492669338,0.6404553492669338,0.6652835360259378,0.6652835360259378,-0.5046301548258781,-0.5046301548258781,0.5996727248990004,579
0.6473654820642976,0.6473654820642976,0.6473654820642976,0.6473654820642976,0.6791513242275591,0.6791513242275591,-0.5182261452445192,-0.5182261452445192,0.591785732720817,289
0.6531314269666205,0.6531314269666205,0.6531314269666205,0.6531314269666205,0.671149908051053,0.671149908051053,-0.5355760564628732,-0.5355760564628732,0.6027203468432425,446
0.6286723809524077,0.6286723809524077,0.6286723809524077,0.6286723809524077,0.652096061459322,0.652096061459322,-0.5132305602582663,-0.5132305602582663,0.5711384877370946,421
0.6295700851610447,0.6295700851610447,0.6295700851610447,0.6295700851610447,0.6592389037169155,0.6592389037169155,-0.5119873954043331,-0.5119873954043331,0.5769422260360745,680
0.6261093053226328,0.6261093053226328,0.6261093053226328,0.6261093053226328,0.6496928373497561,0.6496928373497561,-0.4969775091700975,-0.4969775091700975,0.5735721944595349,585
0.634193252278922,0.634193252278922,0.634193252278922,0.634193252278922,0.662026775089867,0.662026775089867,-0.5122852018485987,-0.5122852018485987,0.5941508550903519,143
0.630828659645295,0.630828659645295,0.630828659645295,0.630828659645295,0.6668287429100731,0.6668287429100731,-0.5039561322866084,-0.5039561322866084,0.5815507962506207,592
0.6291110782656423,0.6291110782656423,0.6291110782656423,0.6291110782656423,0.6539405564200164,0.6539405564200164,-0.5103031422811172,-0.5103031422811172,0.5696398226790677,399
0.6258493691867351,0.6258493691867351,0.6258493691867351,0.6258493691867351,0.6576886722522378,0.6576886722522378,-0.5053340608617678,-0.5053340608617678,0.5728916966859563,958
0.6297639860314214,0.6297639860314214,0.6297639860314214,0.6297639860314214,0.6697376514280111,0.6697376514280111,-0.5097665170395002,-0.5097665170395002,0.5794300004208507,545
0.6326282579590625,0.6326282579590625,0.6326282579590625,0.6326282579590625,0.6547737759605178,0.6547737759605178,-0.5065830670713077,-0.5065830670713077,0.5760737478547273,479
0.6300564154594696,0.6300564154594696,0.6300564154594696,0.6300564154594696,0.656671339620219,0.656671339620219,-0.5080669786068942,-0.5080669786068942,0.574890901475542,532
0.6419522404023098,0.6419522404023098,0.6419522404023098,0.6419522404023098,0.6716325715372296,0.6716325715372296,-0.5042988799145544,-0.5042988799145544,0.5865008994054369,98
0.6281339201827335,0.6281339201827335,0.6281339201827335,0.6281339201827335,0.6565873079812867,0.6565873079812867,-0.5133419581201784,-0.5133419581201784,0.5763016360971894,272
0.6384569367723282,0.6384569367723282,0.6384569367723282,0.6384569367723282,0.6689354232765595,0.6689354232765595,-0.5157880282554148,-0.5157880282554148,0.5775311798924639,294
0.6199846195415039,0.6199846195415039,0.6199846195415039,0.6199846195415039,0.6642632466631753,0.6642632466631753,-0.5035843380429477,-0.5035843380429477,0.5798788763728611,322
0.6288340662937781,0.6288340662937781,0.6288340662937781,0.6288340662937781,0.6597916188349424,0.6597916188349424,-0.5052540295568918,-0.5052540295568918,0.5762662556248296,851
0.6220027185473308,0.6220027185473308,0.6220027185473308,0.6220027185473308,0.6589938677653334,0.6589938677653334,-0.4907404779795956,-0.4907404779795956,0.5760435735720185,917
0.6339377190441605,0.6339377190441605,0.6339377190441605,0.6339377190441605,0.6583631977037879,0.6583631977037879,-0.5060019581111483,-0.5060019581111483,0.5777112552247318,996
0.6236480472722752,0.6236480472722752,0.6236480472722752,0.6236480472722752,0.6567619347654959,0.6567619347654959,-0.4971351927861703,-0.4971351927861703,0.5677204538611869,30
0.6333174235437893,0.6333174235437893,0.6333174235437893,0.6333174235437893,0.6608234237376134,0.6608234237376134,-0.4962138404604549,-0.4962138404604549,0.5783052886403734,650
0.6197066613585532,0.6197066613585532,0.6197066613585532,0.6197066613585532,0.6472948212684743,0.6472948212684743,-0.5035518797746665,-0.5035518797746665,0.5680211383842918,774
0.6196250809724616,0.6196250809724616,0.6196250809724616,0.6196250809724616,0.6508839057882301,0.6508839057882301,-0.5068544442646717,-0.5068544442646717,0.5685856699703017,874
0.6282472347270691,0.6282472347270691,0.6282472347270691,0.6282472347270691,0.6633533679547449,0.6633533679547449,-0.4992246198711272,-0.4992246198711272,0.5792575143660622,441
0.6214080926145472,0.6214080926145472,0.6214080926145472,0.6214080926145472,0.6525760436218545,0.6525760436218545,-0.4872155267158138,-0.4872155267158138,0.5666948931645016,711
0.6488267794060705,0.6488267794060705,0.6488267794060705,0.6488267794060705,0.6621608522012423,0.6621608522012423,-0.5191809349337565,-0.5191809349337565,0.5993320801700068,978
0.6341264463769364,0.6341264463769364,0.6341264463769364,0.6341264463769364,0.6598335982732347,0.6598335982732347,-0.5107658920728656,-0.5107658920728656,0.5779415776701852,709
0.632965835382401,0.632965835382401,0.632965835382401,0.632965835382401,0.6633308552628543,0.6633308552628543,-0.5172176708240062,-0.5172176708240062,0.5794645545284082,733
0.6464248091617788,0.6464248091617788,0.6464248091617788,0.6464248091617788,0.670534594425947,0.670534594425947,-0.5128644754548466,-0.5128644754548466,0.5944614203011646,455
0.6348049255675171,0.6348049255675171,0.6348049255675171,0.6348049255675171,0.6611371320970576,0.6611371320970576,-0.5021478984150057,-0.5021478984150057,0.5847201901753112,418
0.6276557346098166,0.6276557346098166,0.6276557346098166,0.6276557346098166,0.6543789270196428,0.6543789270196428,-0.5096366091542522,-0.5096366091542522,0.5677968506318254,767
0.6382694419673415,0.6382694419673415,0.6382694419673415,0.6382694419673415,0.6640677355725927,0.6640677355725927,-0.5118375037393372,-0.5118375037393372,0.5890538153983542,362
0.6250552005616349,0.6250552005616349,0.6250552005616349,0.6250552005616349,0.6541803431500739,0.6541803431500739,-0.5052998527491824,-0.5052998527491824,0.5762095086606482,280
0.6288882278261584,0.6288882278261584,0.6288882278261584,0.6288882278261584,0.6579902436251225,0.6579902436251225,-0.5024446734781661,-0.5024446734781661,0.5798505427000179,121
0.6179435839032718,0.6179435839032718,0.6179435839032718,0.6179435839032718,0.6471169002092337,0.6471169002092337,-0.491346170545698,-0.491346170545698,0.5622128957209682,927
0.6459294862898045,0.6459294862898045,0.6459294862898045,0.6459294862898045,0.6684503919598851,0.6684503919598851,-0.5130819419681405,-0.5130819419681405,0.5977450789266964,16
0.6386612901587315,0.6386612901587315,0.6386612901587315,0.6386612901587315,0.6663028965553904,0.6663028965553904,-0.5201860139346958,-0.5201860139346958,0.5907449942108118,574
0.6311944763488795,0.6311944763488795,0.6311944763488795,0.6311944763488795,0.6614056722683606,0.6614056722683606,-0.518860145364545,-0.518860145364545,0.5786351522455913,838
0.6412429905483622,0.6412429905483622,0.6412429905483622,0.6412429905483622,0.6665601633991204,0.6665601633991204,-0.5265817463259986,-0.5265817463259986,0.5847921493550949,424
0.6202181565144421,0.6202181565144421,0.6202181565144421,0.6202181565144421,0.6535473969528882,0.6535473969528882,-0.4996167309705593,-0.4996167309705593,0.565379600969381,46
0.6383280681677531,0.6383280681677531,0.6383280681677531,0.6383280681677531,0.6629558858752826,0.6629558858752826,-0.5059292729078386,-0.5059292729078386,0.5772596710072508,866
0.6451284083022347,0.6451284083022347,0.6451284083022347,0.6451284083022347,0.6652910708810218,0.6652910708810218,-0.5245325643076195,-0.5245325643076195,0.5886981515159722,335
0.639385297454657,0.639385297454657,0.639385297454657,0.639385297454657,0.6601312750979665,0.6601312750979665,-0.519288057262052,-0.519288057262052,0.5798985479191013,309
0.6266605286215965,0.6266605286215965,0.6266605286215965,0.6266605286215965,0.6513072696038558,0.6513072696038558,-0.4963420523200155,-0.4963420523200155,0.5702679405786241,937
0.6256171802587431,0.6256171802587431,0.6256171802587431,0.6256171802587431,0.6558104746308443,0.6558104746308443,-0.503006080157053,-0.503006080157053,0.5762334532830823,157
0.6356794515765549,0.6356794515765549,0.6356794515765549,0.6356794515765549,0.6569537655897055,0.6569537655897055,-0.5172713219610989,-0.5172713219610989,0.5856802781446359,652
0.6403228627691618,0.6403228627691618,0.6403228627691618,0.6403228627691618,0.6694291505029737,0.6694291505029737,-0.5133860994601147,-0.5133860994601147,0.5868274442306876,198
0.6145575867796337,0.6145575867796337,0.6145575867796337,0.6145575867796337,0.6459397920456387,0.6459397920456387,-0.4862116653221659,-0.4862116653221659,0.5573137316968864,876
0.6317637195281007,0.6317637195281007,0.6317637195281007,0.6317637195281007,0.6653920617393404,0.6653920617393404,-0.5000544145024157,-0.5000544145024157,0.5745873940281041,591
0.6474247266094327,0.6474247266094327,0.6474247266094327,0.6474247266094327,0.6750797707299938,0.6750797707299938,-0.5240958589079955,-0.5240958589079955,0.5950985074873221,863
0.6341616245344527,0.6341616245344527,0.6341616245344527,0.6341616245344527,0.6585532436346814,0.6585532436346814,-0.5078623128663691,-0.5078623128663691,0.5819643958289701,515
0.6365499224122599,0.6365499224122599,0.6365499224122599,0.6365499224122599,0.6658359469422274,0.6658359469422274,-0.5124170600576199,-0.5124170600576199,0.5837852183310126,370
0.6286052805363639,0.6286052805363639,0.6286052805363639,0.6286052805363639,0.6568236705861483,0.6568236705861483,-0.5072020308711382,-0.5072020308711382,0.5762172767178007,869
0.6261449750254258,0.6261449750254258,0.6261449750254258,0.6261449750254258,0.6627289530659984,0.6627289530659984,-0.5105017422844658,-0.5105017422844658,0.5736293290922115,116
0.6394870810122755,0.6394870810122755,0.6394870810122755,0.6394870810122755,0.6654550098490692,0.6654550098490692,-0.5190492782316783,-0.5190492782316783,0.5820294045926715,371
0.6366925007514336,0.6366925007514336,0.6366925007514336,0.6366925007514336,0.6645047631182142,0.6645047631182142,-0.5165315223337348,-0.5165315223337348,0.5788213634522399,374
0.636500523713141,0.636500523713141,0.636500523713141,0.636500523713141,0.6654477305738358,0.6654477305738358,-0.5012840670931829,-0.5012840670931829,0.5873105239168808,530
0.6389149410966789,0.6389149410966789,0.6389149410966789,0.6389149410966789,0.6700524868088412,0.6700524868088412,-0.5067452672309082,-0.5067452672309082,0.584787302855638,13
0.6295658622695525,0.6295658622695525,0.6295658622695525,0.6295658622695525,0.6574786387251996,0.6574786387251996,-0.5029238938993091,-0.5029238938993091,0.5770895047366558,395
0.6410454503117279,0.6410454503117279,0.6410454503117279,0.6410454503117279,0.6568768121701476,0.6568768121701476,-0.5220638988606506,-0.5220638988606506,0.5890846077271225,355
0.6242790816942365,0.6242790816942365,0.6242790816942365,0.6242790816942365,0.660070488989309,0.660070488989309,-0.5063522565148304,-0.5063522565148304,0.5729936219673417,161
0.6365506865277366,0.6365506865277366,0.6365506865277366,0.6365506865277366,0.6675958240796368,0.6675958240796368,-0.5102512718426901,-0.5102512718426901,0.5828554924419482,469
0.6326054639291553,0.6326054639291553,0.6326054639291553,0.6326054639291553,0.6588943764258589,0.6588943764258589,-0.5075179603612217,-0.5075179603612217,0.5845338612022092,40
0.6339505403083558,0.6339505403083558,0.6339505403083558,0.6339505403083558,0.6598432492559718,0.6598432492559718,-0.497010660993428,-0.497010660993428,0.5836187182611441,505
0.628420619875396,0.628420619875396,0.628420619875396,0.628420619875396,0.6533702637216096,0.6533702637216096,-0.5198697012606135,-0.5198697012606135,0.5702759405377359,683
0.6245027226150655,0.6245027226150655,0.6245027226150655,0.6245027226150655,0.6608739020291968,0.6608739020291968,-0.4997080971569584,-0.4997080971569584,0.5759516920994074,85
0.6268266502370444,0.6268266502370444,0.6268266502370444,0.6268266502370444,0.651479116195098,0.651479116195098,-0.5166765591119099,-0.5166765591119099,0.5797046020593973,712
0.618845203837902,0.618845203837902,0.618845203837902,0.618845203837902,0.645486348285729,0.645486348285729,-0.4795245908777261,-0.4795245908777261,0.5678814139640218,215
0.6504858471718251,0.6504858471718251,0.6504858471718251,0.6504858471718251,0.6711093119591819,0.6711093119591819,-0.537872302001135,-0.537872302001135,0.5956845086901225,238
0.6376499316176998,0.6376499316176998,0.6376499316176998,0.6376499316176998,0.6550263084477759,0.6550263084477759,-0.5279892324917175,-0.5279892324917175,0.5854265486460416,367
0.6252539260723737,0.6252539260723737,0.6252539260723737,0.6252539260723737,0.6635091746110409,0.6635091746110409,-0.5121377749975217,-0.5121377749975217,0.5769860755586861,64
0.6236760993693841,0.6236760993693841,0.6236760993693841,0.6236760993693841,0.656210337166023,0.656210337166023,-0.5032539834409904,-0.5032539834409904,0.5750570905744772,839
0.64257685524733,0.64257685524733,0.64257685524733,0.64257685524733,0.657342942480054,0.657342942480054,-0.5184388568107258,-0.5184388568107258,0.590831828422093,130
0.6437782552171178,0.6437782552171178,0.6437782552171178,0.6437782552171178,0.6652187778971751,0.6652187778971751,-0.5280473965846475,-0.5280473965846475,0.5949968954230433,57
0.6368144602735103,0.6368144602735103,0.6368144602735103,0.6368144602735103,0.6554904030058347,0.6554904030058347,-0.519219000483654,-0.519219000483654,0.5752446937288317,154
0.6373509765980838,0.6373509765980838,0.6373509765980838,0.6373509765980838,0.6679948588837876,0.6679948588837876,-0.5106482573799099,-0.5106482573799099,0.5842647637983777,206
0.6326900214918046,0.6326900214918046,0.6326900214918046,0.6326900214918046,0.6602444603993569,0.6602444603993569,-0.513308699269745,-0.513308699269745,0.5776967087325736,312
0.6372075599665185,0.6372075599665185,0.6372075599665185,0.6372075599665185,0.6583775265145004,0.6583775265145004,-0.5071312355627764,-0.5071312355627764,0.579067475033218,836
0.6351054553699029,0.6351054553699029,0.6351054553699029,0.6351054553699029,0.6565784715941896,0.6565784715941896,-0.4981352183966329,-0.4981352183966329,0.579393420970456,261
0.6382390580937702,0.6382390580937702,0.6382390580937702,0.6382390580937702,0.6662378029661488,0.6662378029661488,-0.5036432584975024,-0.5036432584975024,0.5806809482972365,310
0.6500546611244528,0.6500546611244528,0.6500546611244528,0.6500546611244528,0.6826761186700547,0.6826761186700547,-0.5266960700066029,-0.5266960700066029,0.592515238095466,341
0.61959353588541,0.61959353588541,0.61959353588541,0.61959353588541,0.6541179762809826,0.6541179762809826,-0.4902606291768287,-0.4902606291768287,0.5685640560181351,796
0.6195208506344333,0.6195208506344333,0.6195208506344333,0.6195208506344333,0.6518768075971887,0.6518768075971887,-0.4850052246392394,-0.4850052246392394,0.5552900436432964,513
0.636319825661184,0.636319825661184,0.636319825661184,0.636319825661184,0.6574862779377484,0.6574862779377484,-0.5083614471109339,-0.5083614471109339,0.5933669709357867,899
0.6358789960426587,0.6358789960426587,0.6358789960426587,0.6358789960426587,0.6641737215731394,0.6641737215731394,-0.5147546581419553,-0.5147546581419553,0.5884404873644161,227
0.6361505578690666,0.6361505578690666,0.6361505578690666,0.6361505578690666,0.6593544533629002,0.6593544533629002,-0.5136601088165622,-0.5136601088165622,0.5827615432381968,345
0.6262791092599332,0.6262791092599332,0.6262791092599332,0.6262791092599332,0.6562023465768625,0.6562023465768625,-0.5184147921028126,-0.5184147921028126,0.5747246902535476,132
0.6466212780567067,0.6466212780567067,0.6466212780567067,0.6466212780567067,0.6722078404713112,0.6722078404713112,-0.5153561935157737,-0.5153561935157737,0.5991175029482841,445
0.6273146286327657,0.6273146286327657,0.6273146286327657,0.6273146286327657,0.6576001817133441,0.6576001817133441,-0.5109567847832296,-0.5109567847832296,0.576214050336542,604
0.6304175495988436,0.6304175495988436,0.6304175495988436,0.6304175495988436,0.6617604211199508,0.6617604211199508,-0.5041142160154232,-0.5041142160154232,0.5796332143269346,708
0.6340117870947767,0.6340117870947767,0.6340117870947767,0.6340117870947767,0.6542121354304968,0.6542121354304968,-0.5040692269160787,-0.5040692269160787,0.5765367824193646,112
0.6443388880919728,0.6443388880919728,0.6443388880919728,0.6443388880919728,0.666998276131955,0.666998276131955,-0.5183442532922623,-0.5183442532922623,0.5928580263157754,843
0.636153650845455,0.636153650845455,0.636153650845455,0.636153650845455,0.6533705846503962,0.6533705846503962,-0.4964856746479845,-0.4964856746479845,0.5818455415138251,980
0.6205122848613557,0.6205122848613557,0.6205122848613557,0.6205122848613557,0.652070242330194,0.652070242330194,-0.4900791992784309,-0.4900791992784309,0.5568852533531337,636
0.6385254034564413,0.6385254034564413,0.6385254034564413,0.6385254034564413,0.6611155834384987,0.6611155834384987,-0.5274197182371679,-0.5274197182371679,0.5860512952979182,665
0.6360696009753909,0.6360696009753909,0.6360696009753909,0.6360696009753909,0.6637762458737186,0.6637762458737186,-0.513423331696448,-0.513423331696448,0.5868555232678876,385
0.6271934407656716,0.6271934407656716,0.6271934407656716,0.6271934407656716,0.6561362124812685,0.6561362124812685,-0.4967569055813717,-0.4967569055813717,0.5783748561929433,535
0.6260290685259233,0.6260290685259233,0.6260290685259233,0.6260290685259233,0.6596703432192477,0.6596703432192477,-0.5065308247017862,-0.5065308247017862,0.5709846717392003,257
0.6397795446382509,0.6397795446382509,0.6397795446382509,0.6397795446382509,0.6677724559778891,0.6677724559778891,-0.516916416030209,-0.516916416030209,0.5853577541899463,478
0.6227043762446182,0.6227043762446182,0.6227043762446182,0.6227043762446182,0.6532947328002332,0.6532947328002332,-0.4918081836989154,-0.4918081836989154,0.5664855336933275,229
0.6220761702266707,0.6220761702266707,0.6220761702266707,0.6220761702266707,0.6507710555975116,0.6507710555975116,-0.4847481570234127,-0.4847481570234127,0.5742086302526521,559
0.6363048103347737,0.6363048103347737,0.6363048103347737,0.6363048103347737,0.6591387240348929,0.6591387240348929,-0.5259711485517226,-0.5259711485517226,0.5821484735887064,12
0.6316360335184468,0.6316360335184468,0.6316360335184468,0.6316360335184468,0.6513234805545569,0.6513234805545569,-0.5070898641906092,-0.5070898641906092,0.5731220992835622,1000
0.6336223600573698,0.6336223600573698,0.6336223600573698,0.6336223600573698,0.6645173459543626,0.6645173459543626,-0.5112004982767387,-0.5112004982767387,0.582385357532884,405
0.6425030073829727,0.6425030073829727,0.6425030073829727,0.6425030073829727,0.6700877691096446,0.6700877691096446,-0.5150228022055828,-0.5150228022055828,0.5772448402340191,135
0.6394475066425095,0.6394475066425095,0.6394475066425095,0.6394475066425095,0.6661947792803838,0.6661947792803838,-0.5189713807583535,-0.5189713807583535,0.5839317417176779,529
0.6393916369945314,0.6393916369945314,0.6393916369945314,0.6393916369945314,0.6616830387920215,0.6616830387920215,-0.5113865083288619,-0.5113865083288619,0.5920976379603943,252
0.6308448062588645,0.6308448062588645,0.6308448062588645,0.6308448062588645,0.6587209599491627,0.6587209599491627,-0.503600829046963,-0.503600829046963,0.5696756841853498,77
0.6315227727261619,0.6315227727261619,0.6315227727261619,0.6315227727261619,0.6614773624393455,0.6614773624393455,-0.5145731375049729,-0.5145731375049729,0.5816683142638445,429
0.6399188553979928,0.6399188553979928,0.6399188553979928,0.6399188553979928,0.668624211066771,0.668624211066771,-0.529242106672123,-0.529242106672123,0.5824564695065184,620
0.6432950014215503,0.6432950014215503,0.6432950014215503,0.6432950014215503,0.6609393036252981,0.6609393036252981,-0.5215370217455276,-0.5215370217455276,0.5867695805589241,447
0.6151850612571914,0.6151850612571914,0.6151850612571914,0.6151850612571914,0.6423574130866017,0.6423574130866017,-0.4955010816460217,-0.4955010816460217,0.5621139488011265,931
0.648784942564262,0.648784942564262,0.648784942564262,0.648784942564262,0.671044454096418,0.671044454096418,-0.5381125697826576,-0.5381125697826576,0.5929864676233706,351
0.6245368945583913,0.6245368945583913,0.6245368945583913,0.6245368945583913,0.6564853533776095,0.6564853533776095,-0.5070926691648716,-0.5070926691648716,0.5688566161004103,979
0.6184860106672663,0.6184860106672663,0.6184860106672663,0.6184860106672663,0.6533204507686738,0.6533204507686738,-0.4934398012314784,-0.4934398012314784,0.5587749278796341,211
0.6379953667386277,0.6379953667386277,0.6379953667386277,0.6379953667386277,0.6640531755265304,0.6640531755265304,-0.5166345936447349,-0.5166345936447349,0.584893007698834,698
0.637415768105034,0.637415768105034,0.637415768105034,0.637415768105034,0.6703066741483165,0.6703066741483165,-0.5058442084093132,-0.5058442084093132,0.5902356057698479,344
0.6186349176503677,0.6186349176503677,0.6186349176503677,0.6186349176503677,0.6497614263395746,0.6497614263395746,-0.5099076600996019,-0.5099076600996019,0.5575346640087931,632
0.6242268300660618,0.6242268300660618,0.6242268300660618,0.6242268300660618,0.6512552887234437,0.6512552887234437,-0.5060888035968064,-0.5060888035968064,0.5751489865834666,761
0.6395899963034295,0.6395899963034295,0.6395899963034295,0.6395899963034295,0.6641716749219385,0.6641716749219385,-0.5125618338056258,-0.5125618338056258,0.5865349062608145,454
0.628664367454722,0.628664367454722,0.628664367454722,0.628664367454722,0.6554504830579879,0.6554504830579879,-0.5182693048463578,-0.5182693048463578,0.5784477701491075,861
0.6462336468196181,0.6462336468196181,0.6462336468196181,0.6462336468196181,0.6672219981236938,0.6672219981236938,-0.5227522131995472,-0.5227522131995472,0.5919118306416731,184
0.6204142116094534,0.6204142116094534,0.6204142116094534,0.6204142116094534,0.6569995911822565,0.6569995911822565,-0.5023975039544046,-0.5023975039544046,0.5637264243359533,893
0.6177121370304655,0.6177121370304655,0.6177121370304655,0.6177121370304655,0.6536069472791678,0.6536069472791678,-0.4904668160447416,-0.4904668160447416,0.5692044658995776,783
0.6330653384459746,0.6330653384459746,0.6330653384459746,0.6330653384459746,0.6584030877946317,0.6584030877946317,-0.5164719168734881,-0.5164719168734881,0.5749338518573636,940
0.6376007635329298,0.6376007635329298,0.6376007635329298,0.6376007635329298,0.6589510792653693,0.6589510792653693,-0.5240015715894143,-0.5240015715894143,0.5822648997739521,15
