BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-0.4761481361006208,-0.4761481361006208,-0.4761481361006208,-0.4761481361006208,-0.5853411305462197,-0.5853411305462197,-1.1170396453014868,-1.1170396453014868,-0.629226620160903,494
-0.4791887705275083,-0.4791887705275083,-0.4791887705275083,-0.4791887705275083,-0.5732255336841888,-0.5732255336841888,-1.08230808979642,-1.08230808979642,-0.6312214635844694,11
-0.4643309110442949,-0.4643309110442949,-0.4643309110442949,-0.4643309110442949,-0.5903502589439048,-0.5903502589439048,-1.0856790330389363,-1.0856790330389363,-0.6254270062339032,713
-0.4714120062670235,-0.4714120062670235,-0.4714120062670235,-0.4714120062670235,-0.5694890046171516,-0.5694890046171516,-1.102534025472962,-1.102534025472962,-0.6285687806665853,354
-0.4680816587705057,-0.4680816587705057,-0.4680816587705057,-0.4680816587705057,-0.578595250814689,-0.578595250814689,-1.0994676427999417,-1.0994676427999417,-0.6273311588380202,984
-0.4818871405717858,-0.4818871405717858,-0.4818871405717858,-0.4818871405717858,-0.5876400876912314,-0.5876400876912314,-1.0836135206790265,-1.0836135206790265,-0.6319830322881086,317
-0.4721842584571153,-0.4721842584571153,-0.4721842584571153,-0.4721842584571153,-0.572262956134418,-0.572262956134418,-1.0849765100668964,-1.0849765100668964,-0.627033892221988,320
-0.4694451694855318,-0.4694451694855318,-0.4694451694855318,-0.4694451694855318,-0.5807255428626616,-0.5807255428626616,-1.1378519815496495,-1.1378519815496495,-0.6273540802960438,977
-0.471820941783031,-0.471820941783031,-0.471820941783031,-0.471820941783031,-0.5841425380219332,-0.5841425380219332,-1.08338685210193,-1.08338685210193,-0.6307161879555154,346
-0.4759013820849698,-0.4759013820849698,-0.4759013820849698,-0.4759013820849698,-0.574001283342859,-0.574001283342859,-1.0942345602165842,-1.0942345602165842,-0.6294292750218169,654
-0.4606675498873595,-0.4606675498873595,-0.4606675498873595,-0.4606675498873595,-0.5566379783395967,-0.5566379783395967,-1.0811376734643037,-1.0811376734643037,-0.6258639397935629,822
-0.4628031227518582,-0.4628031227518582,-0.4628031227518582,-0.4628031227518582,-0.5779138415823672,-0.5779138415823672,-1.082344468442077,-1.082344468442077,-0.6265251284704912,476
-0.4633390510120644,-0.4633390510120644,-0.4633390510120644,-0.4633390510120644,-0.5574260415250051,-0.5574260415250051,-1.1217036349489402,-1.1217036349489402,-0.6261353549154447,353
-0.4546902387775046,-0.4546902387775046,-0.4546902387775046,-0.4546902387775046,-0.5639319626782844,-0.5639319626782844,-1.0893786983569262,-1.0893786983569262,-0.6246976596934771,481
-0.4805977407950683,-0.4805977407950683,-0.4805977407950683,-0.4805977407950683,-0.5670787446058432,-0.5670787446058432,-1.0969039491493326,-1.0969039491493326,-0.6284852567299346,776
-0.4579716221905394,-0.4579716221905394,-0.4579716221905394,-0.4579716221905394,-0.5701178465209855,-0.5701178465209855,-1.0996039361170191,-1.0996039361170191,-0.6252076758195618,462
-0.4719196800998608,-0.4719196800998608,-0.4719196800998608,-0.4719196800998608,-0.5630748851058506,-0.5630748851058506,-1.085345620090299,-1.085345620090299,-0.629529124809418,74
-0.4791377985585149,-0.4791377985585149,-0.4791377985585149,-0.4791377985585149,-0.5697193827643918,-0.5697193827643918,-1.0667436259380825,-1.0667436259380825,-0.6277292155210528,938
-0.4510270091185503,-0.4510270091185503,-0.4510270091185503,-0.4510270091185503,-0.5683592382090467,-0.5683592382090467,-1.105103579414332,-1.105103579414332,-0.6234192704836792,403
-0.4718136681503051,-0.4718136681503051,-0.4718136681503051,-0.4718136681503051,-0.5685349610598036,-0.5685349610598036,-1.0969838417802362,-1.0969838417802362,-0.6277515292223903,603
-0.492215704130851,-0.492215704130851,-0.492215704130851,-0.492215704130851,-0.5816897328582478,-0.5816897328582478,-1.0954238963087757,-1.0954238963087757,-0.6296986376883728,255
-0.471634411637745,-0.471634411637745,-0.471634411637745,-0.471634411637745,-0.5638936688887339,-0.5638936688887339,-1.0833623368167873,-1.0833623368167873,-0.62815701932961,386
-0.465055832085713,-0.465055832085713,-0.465055832085713,-0.465055832085713,-0.5821124786477017,-0.5821124786477017,-1.1382759069545016,-1.1382759069545016,-0.6272608606962289,788
-0.452452525623411,-0.452452525623411,-0.452452525623411,-0.452452525623411,-0.5610996763586142,-0.5610996763586142,-1.1205408557473584,-1.1205408557473584,-0.6260205966094683,896
-0.4485926580375987,-0.4485926580375987,-0.4485926580375987,-0.4485926580375987,-0.553498272247554,-0.553498272247554,-1.131483877771254,-1.131483877771254,-0.6216988812156868,562
-0.4645562164209533,-0.4645562164209533,-0.4645562164209533,-0.4645562164209533,-0.5720250750777455,-0.5720250750777455,-1.1203476440404274,-1.1203476440404274,-0.6274725436075235,533
-0.4542663880217269,-0.4542663880217269,-0.4542663880217269,-0.4542663880217269,-0.57568200741266,-0.57568200741266,-1.0882675750826951,-1.0882675750826951,-0.6262406282309142,543
-0.4455714982913951,-0.4455714982913951,-0.4455714982913951,-0.4455714982913951,-0.5612193173062601,-0.5612193173062601,-1.0953883466413208,-1.0953883466413208,-0.6249914058718905,641
-0.4640198292279516,-0.4640198292279516,-0.4640198292279516,-0.4640198292279516,-0.5806609308874373,-0.5806609308874373,-1.111452821384303,-1.111452821384303,-0.623771494642739,565
-0.4727046167960338,-0.4727046167960338,-0.4727046167960338,-0.4727046167960338,-0.5683169655391065,-0.5683169655391065,-1.1246305941435004,-1.1246305941435004,-0.6281461744766785,699
-0.4595007843064136,-0.4595007843064136,-0.4595007843064136,-0.4595007843064136,-0.5699832190904008,-0.5699832190904008,-1.1372457868040473,-1.1372457868040473,-0.6252873746962262,60
-0.4695686765377407,-0.4695686765377407,-0.4695686765377407,-0.4695686765377407,-0.5799622368589462,-0.5799622368589462,-1.079125356900602,-1.079125356900602,-0.6292298595946396,376
-0.4758006254036473,-0.4758006254036473,-0.4758006254036473,-0.4758006254036473,-0.5805185220096252,-0.5805185220096252,-1.107508235793948,-1.107508235793948,-0.6288073610942566,360
-0.4593942107621787,-0.4593942107621787,-0.4593942107621787,-0.4593942107621787,-0.5700352169510826,-0.5700352169510826,-1.1379517007795503,-1.1379517007795503,-0.6263530445708771,732
-0.4854474514090272,-0.4854474514090272,-0.4854474514090272,-0.4854474514090272,-0.5809550896127649,-0.5809550896127649,-1.1011743210028044,-1.1011743210028044,-0.6283414075063252,416
-0.4853353823470535,-0.4853353823470535,-0.4853353823470535,-0.4853353823470535,-0.5816783732683319,-0.5816783732683319,-1.087947938333188,-1.087947938333188,-0.6311464200904822,745
-0.4583507256226717,-0.4583507256226717,-0.4583507256226717,-0.4583507256226717,-0.5561359051523628,-0.5561359051523628,-1.138113169221535,-1.138113169221535,-0.6256026224744894,102
-0.4716022987239416,-0.4716022987239416,-0.4716022987239416,-0.4716022987239416,-0.5735301828269392,-0.5735301828269392,-1.0890154066307565,-1.0890154066307565,-0.6275575119441699,948
-0.4553897096075314,-0.4553897096075314,-0.4553897096075314,-0.4553897096075314,-0.557375055353643,-0.557375055353643,-1.127737002137753,-1.127737002137753,-0.6244623904445054,953
-0.468329697034149,-0.468329697034149,-0.468329697034149,-0.468329697034149,-0.5567099755761991,-0.5567099755761991,-1.1048157082323826,-1.1048157082323826,-0.6257896574488342,583
-0.4510993239334996,-0.4510993239334996,-0.4510993239334996,-0.4510993239334996,-0.5790131842519564,-0.5790131842519564,-1.1408055454999435,-1.1408055454999435,-0.6252044967707797,998
-0.4663642994943744,-0.4663642994943744,-0.4663642994943744,-0.4663642994943744,-0.5879868474657035,-0.5879868474657035,-1.101291090838051,-1.101291090838051,-0.6286653706352077,527
-0.4609389485515041,-0.4609389485515041,-0.4609389485515041,-0.4609389485515041,-0.5688143785155353,-0.5688143785155353,-1.1325717358717482,-1.1325717358717482,-0.6262176683663959,674
-0.4777323854388348,-0.4777323854388348,-0.4777323854388348,-0.4777323854388348,-0.5813108584285147,-0.5813108584285147,-1.1050752592016586,-1.1050752592016586,-0.6276581550461918,881
-0.4747348087580747,-0.4747348087580747,-0.4747348087580747,-0.4747348087580747,-0.6079548818802264,-0.6079548818802264,-1.0723595437504063,-1.0723595437504063,-0.6276422923452472,380
-0.4971869638565298,-0.4971869638565298,-0.4971869638565298,-0.4971869638565298,-0.5812205982393498,-0.5812205982393498,-1.0860586276291977,-1.0860586276291977,-0.6301854923546596,975
-0.4624646286195797,-0.4624646286195797,-0.4624646286195797,-0.4624646286195797,-0.56104661554991,-0.56104661554991,-1.095272821112099,-1.095272821112099,-0.6254852455289545,49
-0.4738105422965143,-0.4738105422965143,-0.4738105422965143,-0.4738105422965143,-0.5784853983290955,-0.5784853983290955,-1.1310048831738964,-1.1310048831738964,-0.6261353767599329,911
-0.4644899794566823,-0.4644899794566823,-0.4644899794566823,-0.4644899794566823,-0.5492214790708261,-0.5492214790708261,-1.1051567945359717,-1.1051567945359717,-0.625374550094409,331
-0.4714441188883246,-0.4714441188883246,-0.4714441188883246,-0.4714441188883246,-0.5722105598905813,-0.5722105598905813,-1.109539363309558,-1.109539363309558,-0.6282945749135029,404
-0.4482084741457646,-0.4482084741457646,-0.4482084741457646,-0.4482084741457646,-0.5717787572781855,-0.5717787572781855,-1.0989465472512925,-1.0989465472512925,-0.6234667336963566,946
-0.4724362950668194,-0.4724362950668194,-0.4724362950668194,-0.4724362950668194,-0.577312723478728,-0.577312723478728,-1.1079774528405737,-1.1079774528405737,-0.627996013518267,801
-0.4703493146661653,-0.4703493146661653,-0.4703493146661653,-0.4703493146661653,-0.5681560694048362,-0.5681560694048362,-1.081549540299718,-1.081549540299718,-0.627558948138657,232
-0.4896382713415378,-0.4896382713415378,-0.4896382713415378,-0.4896382713415378,-0.5840707773813141,-0.5840707773813141,-1.093209623138102,-1.093209623138102,-0.6312502791853025,857
-0.4697987436622144,-0.4697987436622144,-0.4697987436622144,-0.4697987436622144,-0.5775601089943787,-0.5775601089943787,-1.110696702626124,-1.110696702626124,-0.6268872097342801,420
-0.4706252471767536,-0.4706252471767536,-0.4706252471767536,-0.4706252471767536,-0.5690482433180225,-0.5690482433180225,-1.114979748204568,-1.114979748204568,-0.6261286757951786,203
-0.4667433447707914,-0.4667433447707914,-0.4667433447707914,-0.4667433447707914,-0.5899507148848536,-0.5899507148848536,-1.0877162243853509,-1.0877162243853509,-0.6280461991567405,542
-0.4809246211120205,-0.4809246211120205,-0.4809246211120205,-0.4809246211120205,-0.5829520112841758,-0.5829520112841758,-1.0709861996830643,-1.0709861996830643,-0.6296898226577525,557
-0.4595378999662779,-0.4595378999662779,-0.4595378999662779,-0.4595378999662779,-0.5788024625658377,-0.5788024625658377,-1.1023862150204464,-1.1023862150204464,-0.6258066194764446,349
-0.4821902017901648,-0.4821902017901648,-0.4821902017901648,-0.4821902017901648,-0.5906131894208836,-0.5906131894208836,-1.0720614262387516,-1.0720614262387516,-0.6305333896930891,437
-0.4791172474875556,-0.4791172474875556,-0.4791172474875556,-0.4791172474875556,-0.5834993320698002,-0.5834993320698002,-1.0867915614419985,-1.0867915614419985,-0.6291667081814402,258
-0.4574042444375361,-0.4574042444375361,-0.4574042444375361,-0.4574042444375361,-0.5714842549313326,-0.5714842549313326,-1.1306355236924106,-1.1306355236924106,-0.6248108951839707,663
-0.4547974285033255,-0.4547974285033255,-0.4547974285033255,-0.4547974285033255,-0.571898683653097,-0.571898683653097,-1.1371162095861918,-1.1371162095861918,-0.626114499865699,59
-0.473346847805581,-0.473346847805581,-0.473346847805581,-0.473346847805581,-0.5718737356459839,-0.5718737356459839,-1.0849844845276286,-1.0849844845276286,-0.6296513588840228,319
-0.468174555960342,-0.468174555960342,-0.468174555960342,-0.468174555960342,-0.575237222831385,-0.575237222831385,-1.1273879501599278,-1.1273879501599278,-0.6280436305926239,570
-0.4571201015833288,-0.4571201015833288,-0.4571201015833288,-0.4571201015833288,-0.5586517052782666,-0.5586517052782666,-1.1406519940487472,-1.1406519940487472,-0.6256146493191729,875
-0.4402570805847661,-0.4402570805847661,-0.4402570805847661,-0.4402570805847661,-0.5601448507870473,-0.5601448507870473,-1.130995347300971,-1.130995347300971,-0.6229621441526266,516
-0.4946395337914738,-0.4946395337914738,-0.4946395337914738,-0.4946395337914738,-0.5664696817820412,-0.5664696817820412,-1.099725447235913,-1.099725447235913,-0.631260444083821,329
-0.4616739542906005,-0.4616739542906005,-0.4616739542906005,-0.4616739542906005,-0.5725259154267209,-0.5725259154267209,-1.0850281969166635,-1.0850281969166635,-0.6260686949891772,397
-0.4733505602297823,-0.4733505602297823,-0.4733505602297823,-0.4733505602297823,-0.5718403385775129,-0.5718403385775129,-1.12544154776039,-1.12544154776039,-0.6287143519403923,672
-0.4886711124419906,-0.4886711124419906,-0.4886711124419906,-0.4886711124419906,-0.5772523965477344,-0.5772523965477344,-1.0912943181168508,-1.0912943181168508,-0.631444519009774,169
-0.463104593020213,-0.463104593020213,-0.463104593020213,-0.463104593020213,-0.5724692586027126,-0.5724692586027126,-1.093895533119629,-1.093895533119629,-0.6282138445764389,812
-0.4668154112302663,-0.4668154112302663,-0.4668154112302663,-0.4668154112302663,-0.5769055930911183,-0.5769055930911183,-1.1024961958637336,-1.1024961958637336,-0.62757177150724,33
-0.479676011603825,-0.479676011603825,-0.479676011603825,-0.479676011603825,-0.5781513932632104,-0.5781513932632104,-1.1019460988297147,-1.1019460988297147,-0.6295022907182232,639
-0.4570403225173848,-0.4570403225173848,-0.4570403225173848,-0.4570403225173848,-0.5914203852916893,-0.5914203852916893,-1.103691398061153,-1.103691398061153,-0.6258396412267299,86
-0.4677354963182599,-0.4677354963182599,-0.4677354963182599,-0.4677354963182599,-0.5778525589766413,-0.5778525589766413,-1.0911474911024373,-1.0911474911024373,-0.6261599897856985,224
-0.4771440250768813,-0.4771440250768813,-0.4771440250768813,-0.4771440250768813,-0.5828246111019761,-0.5828246111019761,-1.0534596168685366,-1.0534596168685366,-0.6294869992522206,166
-0.4702488355942842,-0.4702488355942842,-0.4702488355942842,-0.4702488355942842,-0.5621009107058226,-0.5621009107058226,-1.1071911018081046,-1.1071911018081046,-0.6289185408762413,75
-0.4808854956308233,-0.4808854956308233,-0.4808854956308233,-0.4808854956308233,-0.5921583168886866,-0.5921583168886866,-1.0679730891719297,-1.0679730891719297,-0.6309052551867113,883
-0.479167477378604,-0.479167477378604,-0.479167477378604,-0.479167477378604,-0.574810446944573,-0.574810446944573,-1.049087927032763,-1.049087927032763,-0.6304427584750342,489
-0.4837393826086555,-0.4837393826086555,-0.4837393826086555,-0.4837393826086555,-0.5969655114284445,-0.5969655114284445,-1.105807435965308,-1.105807435965308,-0.6307158894669443,277
-0.4735082750743958,-0.4735082750743958,-0.4735082750743958,-0.4735082750743958,-0.5722239909761156,-0.5722239909761156,-1.0725463070421704,-1.0725463070421704,-0.628752402785488,615
-0.4560425995637153,-0.4560425995637153,-0.4560425995637153,-0.4560425995637153,-0.5746781165139607,-0.5746781165139607,-1.106203264744585,-1.106203264744585,-0.6262561854760338,113
-0.4804357812208862,-0.4804357812208862,-0.4804357812208862,-0.4804357812208862,-0.5687641572370082,-0.5687641572370082,-1.112246525203401,-1.112246525203401,-0.6277188987745537,799
-0.4655548892760132,-0.4655548892760132,-0.4655548892760132,-0.4655548892760132,-0.5855136964782058,-0.5855136964782058,-1.1140292951335693,-1.1140292951335693,-0.6264841600039123,993
-0.4453927623987285,-0.4453927623987285,-0.4453927623987285,-0.4453927623987285,-0.55752970923058,-0.55752970923058,-1.1193192165809491,-1.1193192165809491,-0.6231584460946447,888
-0.4788422269878368,-0.4788422269878368,-0.4788422269878368,-0.4788422269878368,-0.5679630949582725,-0.5679630949582725,-1.0981078551695118,-1.0981078551695118,-0.6293782704377646,97
-0.4481547107193166,-0.4481547107193166,-0.4481547107193166,-0.4481547107193166,-0.5761350457801073,-0.5761350457801073,-1.116489309241733,-1.116489309241733,-0.6264227886748855,433
-0.4838331258679274,-0.4838331258679274,-0.4838331258679274,-0.4838331258679274,-0.5717441805684175,-0.5717441805684175,-1.066758425271193,-1.066758425271193,-0.6292751383503157,409
-0.4631916236544227,-0.4631916236544227,-0.4631916236544227,-0.4631916236544227,-0.5736989915709113,-0.5736989915709113,-1.0899623707589798,-1.0899623707589798,-0.626309141419592,125
-0.4730609741279289,-0.4730609741279289,-0.4730609741279289,-0.4730609741279289,-0.5740482239353447,-0.5740482239353447,-1.113159963003693,-1.113159963003693,-0.6288029571737145,870
-0.465013854254911,-0.465013854254911,-0.465013854254911,-0.465013854254911,-0.5925367564898331,-0.5925367564898331,-1.1025513947576355,-1.1025513947576355,-0.6281272322000083,582
-0.486623504156566,-0.486623504156566,-0.486623504156566,-0.486623504156566,-0.5743075986612295,-0.5743075986612295,-1.0808769933420197,-1.0808769933420197,-0.6328422022834608,577
-0.4850887123070422,-0.4850887123070422,-0.4850887123070422,-0.4850887123070422,-0.5678120885372206,-0.5678120885372206,-1.077930125444191,-1.077930125444191,-0.6290512312012126,827
-0.4590289378077999,-0.4590289378077999,-0.4590289378077999,-0.4590289378077999,-0.5629543806428462,-0.5629543806428462,-1.1019489797907611,-1.1019489797907611,-0.6245393963017323,127
-0.4502972966694143,-0.4502972966694143,-0.4502972966694143,-0.4502972966694143,-0.5576818737365794,-0.5576818737365794,-1.1372916459827342,-1.1372916459827342,-0.6253425011359315,88
-0.4493039006913914,-0.4493039006913914,-0.4493039006913914,-0.4493039006913914,-0.5569015837230232,-0.5569015837230232,-1.0929138963020644,-1.0929138963020644,-0.6241722256971605,752
-0.4730691610179648,-0.4730691610179648,-0.4730691610179648,-0.4730691610179648,-0.5783290068634938,-0.5783290068634938,-1.0848601436174627,-1.0848601436174627,-0.626642671516593,384
-0.4728507710405685,-0.4728507710405685,-0.4728507710405685,-0.4728507710405685,-0.5718152584969854,-0.5718152584969854,-1.1054988561717587,-1.1054988561717587,-0.6306112904943815,305
-0.4370882627539207,-0.4370882627539207,-0.4370882627539207,-0.4370882627539207,-0.572839832285052,-0.572839832285052,-1.1126376785504275,-1.1126376785504275,-0.6250710239205235,536
-0.4984943344991576,-0.4984943344991576,-0.4984943344991576,-0.4984943344991576,-0.5804028566687622,-0.5804028566687622,-1.0873751212144402,-1.0873751212144402,-0.6318952417641686,379
-0.4736852514801895,-0.4736852514801895,-0.4736852514801895,-0.4736852514801895,-0.5779673755091308,-0.5779673755091308,-1.0907244419313862,-1.0907244419313862,-0.6272143900705864,547
-0.4768554279170675,-0.4768554279170675,-0.4768554279170675,-0.4768554279170675,-0.571099072728488,-0.571099072728488,-1.0927660944616564,-1.0927660944616564,-0.6298972172470242,811
-0.4624701707620985,-0.4624701707620985,-0.4624701707620985,-0.4624701707620985,-0.5740521930107282,-0.5740521930107282,-1.1025064891871987,-1.1025064891871987,-0.6250880104842639,988
-0.4710876122077613,-0.4710876122077613,-0.4710876122077613,-0.4710876122077613,-0.5763712326884207,-0.5763712326884207,-1.0840957509308844,-1.0840957509308844,-0.6284536472951913,208
-0.4406373520081036,-0.4406373520081036,-0.4406373520081036,-0.4406373520081036,-0.5688083276792357,-0.5688083276792357,-1.1212599020906568,-1.1212599020906568,-0.6224365774237052,743
-0.4594866642338523,-0.4594866642338523,-0.4594866642338523,-0.4594866642338523,-0.57931089054895,-0.57931089054895,-1.0891710369304808,-1.0891710369304808,-0.6259662946341639,856
-0.4591316630835939,-0.4591316630835939,-0.4591316630835939,-0.4591316630835939,-0.5752199351081176,-0.5752199351081176,-1.1324596879139173,-1.1324596879139173,-0.6233709869519047,37
-0.4818814810671123,-0.4818814810671123,-0.4818814810671123,-0.4818814810671123,-0.5718077760033291,-0.5718077760033291,-1.096018515746781,-1.096018515746781,-0.6299526918338564,188
-0.470559850352996,-0.470559850352996,-0.470559850352996,-0.470559850352996,-0.6072344281130647,-0.6072344281130647,-1.083470729482053,-1.083470729482053,-0.6279253281846737,220
-0.4582476667745306,-0.4582476667745306,-0.4582476667745306,-0.4582476667745306,-0.5670349651959281,-0.5670349651959281,-1.0959808886868905,-1.0959808886868905,-0.6273172457543009,398
-0.4731183475727079,-0.4731183475727079,-0.4731183475727079,-0.4731183475727079,-0.5587898002563858,-0.5587898002563858,-1.089774913712862,-1.089774913712862,-0.6279125848273998,270
-0.4261475508718744,-0.4261475508718744,-0.4261475508718744,-0.4261475508718744,-0.5687133672348951,-0.5687133672348951,-1.1181787109263803,-1.1181787109263803,-0.6216839452145279,554
-0.4496274592060198,-0.4496274592060198,-0.4496274592060198,-0.4496274592060198,-0.5628741104693851,-0.5628741104693851,-1.1187393332717837,-1.1187393332717837,-0.6232280569883203,47
-0.4622571364447762,-0.4622571364447762,-0.4622571364447762,-0.4622571364447762,-0.5797229284008397,-0.5797229284008397,-1.0810162549128306,-1.0810162549128306,-0.6264896147375142,952
-0.4798154863304569,-0.4798154863304569,-0.4798154863304569,-0.4798154863304569,-0.5807287825899706,-0.5807287825899706,-1.1280369262326189,-1.1280369262326189,-0.6316426065670272,609
-0.4752193881605429,-0.4752193881605429,-0.4752193881605429,-0.4752193881605429,-0.5629540166645638,-0.5629540166645638,-1.111807636983258,-1.111807636983258,-0.6283861532612388,314
-0.4621134055635977,-0.4621134055635977,-0.4621134055635977,-0.4621134055635977,-0.5637674512829548,-0.5637674512829548,-1.0804288419485193,-1.0804288419485193,-0.6273168697373817,152
-0.4688751950738349,-0.4688751950738349,-0.4688751950738349,-0.4688751950738349,-0.5769271156340048,-0.5769271156340048,-1.1157407485263957,-1.1157407485263957,-0.6294701840343813,666
-0.4558717223560772,-0.4558717223560772,-0.4558717223560772,-0.4558717223560772,-0.5498427757722859,-0.5498427757722859,-1.1247172068232305,-1.1247172068232305,-0.6258367383937548,507
-0.4815645245541289,-0.4815645245541289,-0.4815645245541289,-0.4815645245541289,-0.5904534992836126,-0.5904534992836126,-1.0720841748864005,-1.0720841748864005,-0.6292480583042022,128
-0.4643095027337698,-0.4643095027337698,-0.4643095027337698,-0.4643095027337698,-0.5969647261195721,-0.5969647261195721,-1.0961220653786434,-1.0961220653786434,-0.6275580027589153,659
-0.4665395712097229,-0.4665395712097229,-0.4665395712097229,-0.4665395712097229,-0.5644778919008342,-0.5644778919008342,-1.1036458781791734,-1.1036458781791734,-0.6254837408061331,907
-0.4520283706153614,-0.4520283706153614,-0.4520283706153614,-0.4520283706153614,-0.569324252675453,-0.569324252675453,-1.114995594070776,-1.114995594070776,-0.6264281415035832,89
-0.4594245626640882,-0.4594245626640882,-0.4594245626640882,-0.4594245626640882,-0.5677475093790696,-0.5677475093790696,-1.0846988098105177,-1.0846988098105177,-0.6241328171423058,36
-0.4673807607484955,-0.4673807607484955,-0.4673807607484955,-0.4673807607484955,-0.5624544114408824,-0.5624544114408824,-1.1006712296013383,-1.1006712296013383,-0.6277527581474961,110
-0.462943263368807,-0.462943263368807,-0.462943263368807,-0.462943263368807,-0.5652089179603,-0.5652089179603,-1.08808768206305,-1.08808768206305,-0.6282146259429275,690
-0.4624841608293417,-0.4624841608293417,-0.4624841608293417,-0.4624841608293417,-0.5625965993166353,-0.5625965993166353,-1.1160771185990417,-1.1160771185990417,-0.6276035770095187,754
-0.4768287265725514,-0.4768287265725514,-0.4768287265725514,-0.4768287265725514,-0.5807279502313621,-0.5807279502313621,-1.096112693613234,-1.096112693613234,-0.6303439809304676,29
-0.4815116403792081,-0.4815116403792081,-0.4815116403792081,-0.4815116403792081,-0.556585170659519,-0.556585170659519,-1.096647147591761,-1.096647147591761,-0.6286243886987906,564
-0.4568729396367822,-0.4568729396367822,-0.4568729396367822,-0.4568729396367822,-0.5623851293759924,-0.5623851293759924,-1.1256802419164074,-1.1256802419164074,-0.6250836712366454,137
-0.4398237216134647,-0.4398237216134647,-0.4398237216134647,-0.4398237216134647,-0.5544735248309629,-0.5544735248309629,-1.11949564436152,-1.11949564436152,-0.6233300175899247,821
-0.4861658759420823,-0.4861658759420823,-0.4861658759420823,-0.4861658759420823,-0.591923917004694,-0.591923917004694,-1.1109536891143774,-1.1109536891143774,-0.6286772414966909,586
-0.4760404610248852,-0.4760404610248852,-0.4760404610248852,-0.4760404610248852,-0.5708700042760467,-0.5708700042760467,-1.0801364189406466,-1.0801364189406466,-0.6274348794715272,610
-0.4686360069906117,-0.4686360069906117,-0.4686360069906117,-0.4686360069906117,-0.5893371523349352,-0.5893371523349352,-1.1046492054601589,-1.1046492054601589,-0.6245481903377977,645
-0.4571731880844796,-0.4571731880844796,-0.4571731880844796,-0.4571731880844796,-0.5623351305613168,-0.5623351305613168,-1.1218187721762118,-1.1218187721762118,-0.6259394675030387,669
-0.4532823707627457,-0.4532823707627457,-0.4532823707627457,-0.4532823707627457,-0.5816430079704779,-0.5816430079704779,-1.0893791806031223,-1.0893791806031223,-0.6248118759169111,133
-0.4527923077191755,-0.4527923077191755,-0.4527923077191755,-0.4527923077191755,-0.5672842414524211,-0.5672842414524211,-1.1233710594370314,-1.1233710594370314,-0.6243807023311092,304
-0.4440903889766014,-0.4440903889766014,-0.4440903889766014,-0.4440903889766014,-0.5642070642011262,-0.5642070642011262,-1.1354200011204336,-1.1354200011204336,-0.6241358644823267,942
-0.4669847832425988,-0.4669847832425988,-0.4669847832425988,-0.4669847832425988,-0.5713803105143923,-0.5713803105143923,-1.1012672944474509,-1.1012672944474509,-0.6278018048996823,134
-0.4920054829662226,-0.4920054829662226,-0.4920054829662226,-0.4920054829662226,-0.5783462918995075,-0.5783462918995075,-1.0798084283072436,-1.0798084283072436,-0.6310009495576666,48
-0.4454383465058452,-0.4454383465058452,-0.4454383465058452,-0.4454383465058452,-0.5669652810807454,-0.5669652810807454,-1.114175601139236,-1.114175601139236,-0.6254935662852048,740
-0.4516209348142992,-0.4516209348142992,-0.4516209348142992,-0.4516209348142992,-0.5642648079686133,-0.5642648079686133,-1.1205498922723602,-1.1205498922723602,-0.624458541578893,995
-0.4545424962136488,-0.4545424962136488,-0.4545424962136488,-0.4545424962136488,-0.5692251010098562,-0.5692251010098562,-1.113724990016865,-1.113724990016865,-0.6260471019133567,194
-0.4786784339362926,-0.4786784339362926,-0.4786784339362926,-0.4786784339362926,-0.5774151637514899,-0.5774151637514899,-1.1186121337362034,-1.1186121337362034,-0.6283877004581433,107
-0.4653811608165912,-0.4653811608165912,-0.4653811608165912,-0.4653811608165912,-0.5752774762172217,-0.5752774762172217,-1.1046207804238295,-1.1046207804238295,-0.6279421037510194,438
-0.454788724825266,-0.454788724825266,-0.454788724825266,-0.454788724825266,-0.5632043265453867,-0.5632043265453867,-1.133506000530771,-1.133506000530771,-0.6262467659959337,773
-0.4709994787341617,-0.4709994787341617,-0.4709994787341617,-0.4709994787341617,-0.5941396042779199,-0.5941396042779199,-1.0951517551881642,-1.0951517551881642,-0.6295777937665293,556
-0.4735508006620306,-0.4735508006620306,-0.4735508006620306,-0.4735508006620306,-0.5787943627555242,-0.5787943627555242,-1.119546497346693,-1.119546497346693,-0.6286345062690827,943
-0.4613905069791185,-0.4613905069791185,-0.4613905069791185,-0.4613905069791185,-0.5607153573354311,-0.5607153573354311,-1.0948239462479248,-1.0948239462479248,-0.6270508032097786,831
-0.4640653646575826,-0.4640653646575826,-0.4640653646575826,-0.4640653646575826,-0.5809905184737137,-0.5809905184737137,-1.1120144181131522,-1.1120144181131522,-0.6277693448118888,818
-0.4804632137052247,-0.4804632137052247,-0.4804632137052247,-0.4804632137052247,-0.5647524304804419,-0.5647524304804419,-1.0940704430022936,-1.0940704430022936,-0.628941269841184,377
-0.4673650090691205,-0.4673650090691205,-0.4673650090691205,-0.4673650090691205,-0.5552875619592578,-0.5552875619592578,-1.0928850261267382,-1.0928850261267382,-0.6258608330401253,38
