BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-0.4850311670235193,-0.4850311670235193,-0.4850311670235193,-0.4850311670235193,-0.578865851676532,-0.578865851676532,-1.1029905868982146,-1.1029905868982146,-0.6323775648180971,253
-0.4783465518978841,-0.4783465518978841,-0.4783465518978841,-0.4783465518978841,-0.5812730387570646,-0.5812730387570646,-1.1149969564346014,-1.1149969564346014,-0.629529945438616,628
-0.4482627915105909,-0.4482627915105909,-0.4482627915105909,-0.4482627915105909,-0.586577904095725,-0.586577904095725,-1.11017750082608,-1.11017750082608,-0.6262465580551946,678
-0.4644233071544881,-0.4644233071544881,-0.4644233071544881,-0.4644233071544881,-0.5665039628365124,-0.5665039628365124,-1.0866811748059897,-1.0866811748059897,-0.6275784505127291,930
-0.4562654089018326,-0.4562654089018326,-0.4562654089018326,-0.4562654089018326,-0.5679850902875396,-0.5679850902875396,-1.1008455446610057,-1.1008455446610057,-0.6250473404148271,248
-0.4745097170045707,-0.4745097170045707,-0.4745097170045707,-0.4745097170045707,-0.5732259774055418,-0.5732259774055418,-1.0641386568115228,-1.0641386568115228,-0.6303833553741465,225
-0.4747725844000714,-0.4747725844000714,-0.4747725844000714,-0.4747725844000714,-0.5849321603043743,-0.5849321603043743,-1.089884973617871,-1.089884973617871,-0.6276334369584664,974
-0.4704629132158402,-0.4704629132158402,-0.4704629132158402,-0.4704629132158402,-0.5741008303562817,-0.5741008303562817,-1.078398703358052,-1.078398703358052,-0.6286979011998061,260
-0.4839338153180189,-0.4839338153180189,-0.4839338153180189,-0.4839338153180189,-0.5689611681553788,-0.5689611681553788,-1.1179610259462158,-1.1179610259462158,-0.6276175137735255,726
-0.4451183717889855,-0.4451183717889855,-0.4451183717889855,-0.4451183717889855,-0.5790034782975476,-0.5790034782975476,-1.11915231067131,-1.11915231067131,-0.6248442957810939,58
-0.4709227705289202,-0.4709227705289202,-0.4709227705289202,-0.4709227705289202,-0.5763381239581776,-0.5763381239581776,-1.121483195040044,-1.121483195040044,-0.6279012900307794,803
-0.4624673654252708,-0.4624673654252708,-0.4624673654252708,-0.4624673654252708,-0.5930746759504608,-0.5930746759504608,-1.1241365718267615,-1.1241365718267615,-0.6276548926767764,68
-0.4596290056097782,-0.4596290056097782,-0.4596290056097782,-0.4596290056097782,-0.5487664933004274,-0.5487664933004274,-1.1042396632890452,-1.1042396632890452,-0.6259220802109856,661
-0.4696776122778938,-0.4696776122778938,-0.4696776122778938,-0.4696776122778938,-0.5686898250927792,-0.5686898250927792,-1.0870784235124042,-1.0870784235124042,-0.6279292002857677,163
-0.460982135702318,-0.460982135702318,-0.460982135702318,-0.460982135702318,-0.5726014420435266,-0.5726014420435266,-1.098745301256947,-1.098745301256947,-0.6265648617580054,356
-0.4734591008181973,-0.4734591008181973,-0.4734591008181973,-0.4734591008181973,-0.5705077317087945,-0.5705077317087945,-1.1177567548163438,-1.1177567548163438,-0.6272682433093075,434
-0.4804328775125536,-0.4804328775125536,-0.4804328775125536,-0.4804328775125536,-0.5790196032096883,-0.5790196032096883,-1.0989341471572225,-1.0989341471572225,-0.6309710903002429,487
-0.5057413140883064,-0.5057413140883064,-0.5057413140883064,-0.5057413140883064,-0.5815486870034698,-0.5815486870034698,-1.0632410868085158,-1.0632410868085158,-0.633681703107159,183
-0.4591467038660735,-0.4591467038660735,-0.4591467038660735,-0.4591467038660735,-0.5652203377466793,-0.5652203377466793,-1.129137024255492,-1.129137024255492,-0.6265889310865543,402
-0.4620002521676304,-0.4620002521676304,-0.4620002521676304,-0.4620002521676304,-0.5707400518742936,-0.5707400518742936,-1.1031227032480784,-1.1031227032480784,-0.6269149193130579,508
-0.4669406616980128,-0.4669406616980128,-0.4669406616980128,-0.4669406616980128,-0.5607047023192261,-0.5607047023192261,-1.1097228248425897,-1.1097228248425897,-0.6272765661074741,498
-0.4704721926605867,-0.4704721926605867,-0.4704721926605867,-0.4704721926605867,-0.5909616104776243,-0.5909616104776243,-1.081530330407256,-1.081530330407256,-0.6286036964888849,657
-0.4523054038282846,-0.4523054038282846,-0.4523054038282846,-0.4523054038282846,-0.5584339285594914,-0.5584339285594914,-1.0962901578813344,-1.0962901578813344,-0.6261646678698217,497
-0.4854275695322194,-0.4854275695322194,-0.4854275695322194,-0.4854275695322194,-0.5803876690235409,-0.5803876690235409,-1.0790195951883004,-1.0790195951883004,-0.6304176458546591,926
-0.4848056223811814,-0.4848056223811814,-0.4848056223811814,-0.4848056223811814,-0.5772937989342349,-0.5772937989342349,-1.0952960065593642,-1.0952960065593642,-0.6310569363954747,273
-0.4393828693914141,-0.4393828693914141,-0.4393828693914141,-0.4393828693914141,-0.5577727009302114,-0.5577727009302114,-1.1000530196017289,-1.1000530196017289,-0.623430531690155,897
-0.489132480157616,-0.489132480157616,-0.489132480157616,-0.489132480157616,-0.5911613262996475,-0.5911613262996475,-1.1092617239970108,-1.1092617239970108,-0.6319028497985814,459
-0.4740466102414418,-0.4740466102414418,-0.4740466102414418,-0.4740466102414418,-0.5748521856542559,-0.5748521856542559,-1.1046315247329788,-1.1046315247329788,-0.6292537624970568,460
-0.4517954728200395,-0.4517954728200395,-0.4517954728200395,-0.4517954728200395,-0.5594328357022474,-0.5594328357022474,-1.111912446534591,-1.111912446534591,-0.6252058553468584,126
-0.4572981656794591,-0.4572981656794591,-0.4572981656794591,-0.4572981656794591,-0.567243359509278,-0.567243359509278,-1.098747861720922,-1.098747861720922,-0.6260591922472966,461
-0.4930149920875125,-0.4930149920875125,-0.4930149920875125,-0.4930149920875125,-0.5761718270839807,-0.5761718270839807,-1.0554268033251828,-1.0554268033251828,-0.6323651179692896,34
-0.4691510193581562,-0.4691510193581562,-0.4691510193581562,-0.4691510193581562,-0.5754461603286731,-0.5754461603286731,-1.100657725397296,-1.100657725397296,-0.6283690510802605,20
-0.4631841365419772,-0.4631841365419772,-0.4631841365419772,-0.4631841365419772,-0.5726258813076798,-0.5726258813076798,-1.0981456787801696,-1.0981456787801696,-0.6282717123067999,716
-0.4683138856186523,-0.4683138856186523,-0.4683138856186523,-0.4683138856186523,-0.5736694939195864,-0.5736694939195864,-1.124441139739337,-1.124441139739337,-0.6273927941999933,237
-0.4824167968165809,-0.4824167968165809,-0.4824167968165809,-0.4824167968165809,-0.5735869961076041,-0.5735869961076041,-1.082627480970755,-1.082627480970755,-0.6305677287610766,468
-0.4816604978594526,-0.4816604978594526,-0.4816604978594526,-0.4816604978594526,-0.5689467234916945,-0.5689467234916945,-1.0957930445138753,-1.0957930445138753,-0.629648640222108,451
-0.462380112623928,-0.462380112623928,-0.462380112623928,-0.462380112623928,-0.5615327720768104,-0.5615327720768104,-1.1531372833887852,-1.1531372833887852,-0.6259616459091872,415
-0.4615713922254026,-0.4615713922254026,-0.4615713922254026,-0.4615713922254026,-0.5640379825877588,-0.5640379825877588,-1.097755572942392,-1.097755572942392,-0.6261160414208047,495
-0.462778536199689,-0.462778536199689,-0.462778536199689,-0.462778536199689,-0.5939252970021123,-0.5939252970021123,-1.1348202637580649,-1.1348202637580649,-0.6255074891550344,810
-0.4341157786622974,-0.4341157786622974,-0.4341157786622974,-0.4341157786622974,-0.5640593200217565,-0.5640593200217565,-1.1436778412754338,-1.1436778412754338,-0.6223031585058864,361
-0.4610901272998655,-0.4610901272998655,-0.4610901272998655,-0.4610901272998655,-0.5534561445753206,-0.5534561445753206,-1.0788134240962368,-1.0788134240962368,-0.6245836311064349,935
-0.5002722512672236,-0.5002722512672236,-0.5002722512672236,-0.5002722512672236,-0.5826134887931572,-0.5826134887931572,-1.0906144987149833,-1.0906144987149833,-0.6328158253139005,629
-0.4563249193105735,-0.4563249193105735,-0.4563249193105735,-0.4563249193105735,-0.5633307669366914,-0.5633307669366914,-1.0868651349327687,-1.0868651349327687,-0.6266657108826614,849
-0.4776953579252702,-0.4776953579252702,-0.4776953579252702,-0.4776953579252702,-0.5723026307622284,-0.5723026307622284,-1.0817741588400118,-1.0817741588400118,-0.6293364513484728,170
-0.4705143747269447,-0.4705143747269447,-0.4705143747269447,-0.4705143747269447,-0.5638072246123801,-0.5638072246123801,-1.1262110366100957,-1.1262110366100957,-0.6288253612759631,115
-0.5006156202189456,-0.5006156202189456,-0.5006156202189456,-0.5006156202189456,-0.5941277074432812,-0.5941277074432812,-1.098017465496511,-1.098017465496511,-0.6350894859212266,464
-0.4608439029623583,-0.4608439029623583,-0.4608439029623583,-0.4608439029623583,-0.5628649685763395,-0.5628649685763395,-1.145993208229359,-1.145993208229359,-0.6247035806394095,717
-0.4759127455534154,-0.4759127455534154,-0.4759127455534154,-0.4759127455534154,-0.5753953314948698,-0.5753953314948698,-1.104082434905863,-1.104082434905863,-0.6293876247952603,285
-0.4554818223491717,-0.4554818223491717,-0.4554818223491717,-0.4554818223491717,-0.5686863890989489,-0.5686863890989489,-1.13769897223186,-1.13769897223186,-0.6242379535512329,685
-0.4499511689917331,-0.4499511689917331,-0.4499511689917331,-0.4499511689917331,-0.5690220144559865,-0.5690220144559865,-1.1015391969133774,-1.1015391969133774,-0.6270483167031942,865
-0.467167306371535,-0.467167306371535,-0.467167306371535,-0.467167306371535,-0.5561870797320692,-0.5561870797320692,-1.100632098571635,-1.100632098571635,-0.6253329745940642,932
-0.4749040026464406,-0.4749040026464406,-0.4749040026464406,-0.4749040026464406,-0.5768072594944514,-0.5768072594944514,-1.0995191365510124,-1.0995191365510124,-0.6293316264747848,131
-0.4704105658428051,-0.4704105658428051,-0.4704105658428051,-0.4704105658428051,-0.5803852853036738,-0.5803852853036738,-1.0986544366950906,-1.0986544366950906,-0.6284738060203114,448
-0.4720881189092979,-0.4720881189092979,-0.4720881189092979,-0.4720881189092979,-0.5701697094299223,-0.5701697094299223,-1.114000844408645,-1.114000844408645,-0.625657854245173,456
-0.4534965053254491,-0.4534965053254491,-0.4534965053254491,-0.4534965053254491,-0.5705527042715641,-0.5705527042715641,-1.1117637419215292,-1.1117637419215292,-0.6249529041264138,406
-0.4375563014835993,-0.4375563014835993,-0.4375563014835993,-0.4375563014835993,-0.5617130540207655,-0.5617130540207655,-1.1371410419332508,-1.1371410419332508,-0.621588325112453,333
-0.4704325703855151,-0.4704325703855151,-0.4704325703855151,-0.4704325703855151,-0.5693454305286947,-0.5693454305286947,-1.1191127520282844,-1.1191127520282844,-0.6263761873990619,417
-0.4824635688201268,-0.4824635688201268,-0.4824635688201268,-0.4824635688201268,-0.567429726566724,-0.567429726566724,-1.0697173066322956,-1.0697173066322956,-0.6290779121081285,601
-0.4880423076236368,-0.4880423076236368,-0.4880423076236368,-0.4880423076236368,-0.572704649734401,-0.572704649734401,-1.109026973099793,-1.109026973099793,-0.630307515916185,898
-0.4883504762726645,-0.4883504762726645,-0.4883504762726645,-0.4883504762726645,-0.5779653010804415,-0.5779653010804415,-1.0930894126245465,-1.0930894126245465,-0.6288317192451292,873
-0.4504325537414608,-0.4504325537414608,-0.4504325537414608,-0.4504325537414608,-0.5686322988570297,-0.5686322988570297,-1.0774133163468151,-1.0774133163468151,-0.6266568723925802,880
-0.4855647643759304,-0.4855647643759304,-0.4855647643759304,-0.4855647643759304,-0.5689017937743149,-0.5689017937743149,-1.1095455693132237,-1.1095455693132237,-0.6308278515919689,706
-0.4595245303764021,-0.4595245303764021,-0.4595245303764021,-0.4595245303764021,-0.5874367857976326,-0.5874367857976326,-1.0875320186608777,-1.0875320186608777,-0.6246033267441214,895
-0.4666410804241492,-0.4666410804241492,-0.4666410804241492,-0.4666410804241492,-0.5687664088511659,-0.5687664088511659,-1.0822593451860585,-1.0822593451860585,-0.6286808981229068,315
-0.4579028161224406,-0.4579028161224406,-0.4579028161224406,-0.4579028161224406,-0.5856647363985781,-0.5856647363985781,-1.122936310373814,-1.122936310373814,-0.6255422669063695,268
-0.4617019982067363,-0.4617019982067363,-0.4617019982067363,-0.4617019982067363,-0.5695862402635824,-0.5695862402635824,-1.093583058110029,-1.093583058110029,-0.6260703527838261,905
-0.4839532552306462,-0.4839532552306462,-0.4839532552306462,-0.4839532552306462,-0.5836763142456421,-0.5836763142456421,-1.1000593635945313,-1.1000593635945313,-0.6336405820146782,205
-0.4560693478758407,-0.4560693478758407,-0.4560693478758407,-0.4560693478758407,-0.5560334784034864,-0.5560334784034864,-1.1173099218175837,-1.1173099218175837,-0.6271946387280961,567
-0.455018075422595,-0.455018075422595,-0.455018075422595,-0.455018075422595,-0.5829702405417612,-0.5829702405417612,-1.125259031494502,-1.125259031494502,-0.6242305025070722,389
-0.4481120768779368,-0.4481120768779368,-0.4481120768779368,-0.4481120768779368,-0.5659898952606252,-0.5659898952606252,-1.078117759450135,-1.078117759450135,-0.6238914454945395,626
-0.472308018938895,-0.472308018938895,-0.472308018938895,-0.472308018938895,-0.5569595060964415,-0.5569595060964415,-1.1444622795278343,-1.1444622795278343,-0.6261610003446633,819
-0.4489734703135035,-0.4489734703135035,-0.4489734703135035,-0.4489734703135035,-0.5675796461942832,-0.5675796461942832,-1.137169464711824,-1.137169464711824,-0.6239263293426924,749
-0.4882514757257468,-0.4882514757257468,-0.4882514757257468,-0.4882514757257468,-0.5850852034205426,-0.5850852034205426,-1.0517816798834674,-1.0517816798834674,-0.629574484952444,521
-0.4762653941223199,-0.4762653941223199,-0.4762653941223199,-0.4762653941223199,-0.5690593773148852,-0.5690593773148852,-1.0810304915126854,-1.0810304915126854,-0.630133234861829,287
-0.4551277889445271,-0.4551277889445271,-0.4551277889445271,-0.4551277889445271,-0.5772885889854424,-0.5772885889854424,-1.1324652694438964,-1.1324652694438964,-0.6268909958726976,358
-0.4816759639108247,-0.4816759639108247,-0.4816759639108247,-0.4816759639108247,-0.5662497552004007,-0.5662497552004007,-1.1146042818692754,-1.1146042818692754,-0.6280455918401563,413
-0.4552729930006365,-0.4552729930006365,-0.4552729930006365,-0.4552729930006365,-0.578166229878411,-0.578166229878411,-1.1102624686257136,-1.1102624686257136,-0.6250680816098201,244
-0.4750835481193218,-0.4750835481193218,-0.4750835481193218,-0.4750835481193218,-0.5865554496555107,-0.5865554496555107,-1.0975232331878415,-1.0975232331878415,-0.629443635260843,563
-0.5092238197922798,-0.5092238197922798,-0.5092238197922798,-0.5092238197922798,-0.5918020357887385,-0.5918020357887385,-1.0668399635710517,-1.0668399635710517,-0.633139163258136,918
-0.4687412876454332,-0.4687412876454332,-0.4687412876454332,-0.4687412876454332,-0.5837131003986298,-0.5837131003986298,-1.0707850705264803,-1.0707850705264803,-0.6274350390088015,291
-0.4652071495586591,-0.4652071495586591,-0.4652071495586591,-0.4652071495586591,-0.5897897209962609,-0.5897897209962609,-1.1024801225394931,-1.1024801225394931,-0.6286119258667364,526
-0.4805494157228941,-0.4805494157228941,-0.4805494157228941,-0.4805494157228941,-0.5944876409601126,-0.5944876409601126,-1.0786273524109156,-1.0786273524109156,-0.6308903926693027,619
-0.4705667494854689,-0.4705667494854689,-0.4705667494854689,-0.4705667494854689,-0.5738786399761313,-0.5738786399761313,-1.0860515623042268,-1.0860515623042268,-0.6284216064969693,226
-0.4669874790267301,-0.4669874790267301,-0.4669874790267301,-0.4669874790267301,-0.5981648176523825,-0.5981648176523825,-1.106375706376529,-1.106375706376529,-0.6281978790553521,452
-0.4707099063197412,-0.4707099063197412,-0.4707099063197412,-0.4707099063197412,-0.5688209563735738,-0.5688209563735738,-1.0591884655994173,-1.0591884655994173,-0.6296648467043191,919
-0.5046101063591862,-0.5046101063591862,-0.5046101063591862,-0.5046101063591862,-0.5993362232956335,-0.5993362232956335,-1.0582972577071377,-1.0582972577071377,-0.6340900938566246,594
-0.4687472254626547,-0.4687472254626547,-0.4687472254626547,-0.4687472254626547,-0.5641455390343629,-0.5641455390343629,-1.0897476181201953,-1.0897476181201953,-0.6292630992209488,99
-0.446980992879152,-0.446980992879152,-0.446980992879152,-0.446980992879152,-0.5629352254233358,-0.5629352254233358,-1.1076118477706791,-1.1076118477706791,-0.6253010458852507,569
-0.4660870998332258,-0.4660870998332258,-0.4660870998332258,-0.4660870998332258,-0.5924893549780014,-0.5924893549780014,-1.1152716296246972,-1.1152716296246972,-0.6274766203260922,470
-0.4547084997174451,-0.4547084997174451,-0.4547084997174451,-0.4547084997174451,-0.5689019238991616,-0.5689019238991616,-1.1405504431518834,-1.1405504431518834,-0.6266072037899001,913
-0.4644880879063093,-0.4644880879063093,-0.4644880879063093,-0.4644880879063093,-0.5776534022074123,-0.5776534022074123,-1.073168355298199,-1.073168355298199,-0.6273165810285279,480
-0.4622132110644729,-0.4622132110644729,-0.4622132110644729,-0.4622132110644729,-0.5905581925708938,-0.5905581925708938,-1.071316189434016,-1.071316189434016,-0.6276614506865743,492
-0.479848285911486,-0.479848285911486,-0.479848285911486,-0.479848285911486,-0.5721759074396463,-0.5721759074396463,-1.0835923489824566,-1.0835923489824566,-0.6279885711286338,894
-0.4723545453538273,-0.4723545453538273,-0.4723545453538273,-0.4723545453538273,-0.5624844281923825,-0.5624844281923825,-1.1173849986301714,-1.1173849986301714,-0.6279460130331801,802
