newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,K,rep
0.4249681011763182,1.3751937616287084,0.3660633552776766,1.3040119935179753,1.4919475174277943,1.4360885773570944,2.525807607199148,1.8177198748635757,1.5135966830347796,18,98
1.0518691030025409,1.5355294655795344,1.0337477754195346,1.5528456274172784,1.6451742083732204,1.5375330517950023,2.548233985426532,1.920579495860676,1.761834462076025,8,51
0.4809807837083673,1.3703721162748732,0.4336102307685038,1.3555128054368148,1.563942356368478,1.5262309676682464,2.5899715368682803,1.889627751143408,1.568137351483066,14,26
0.5414537254437063,1.374681117972944,0.4982280512020586,1.3615948986493114,1.578858127656782,1.5322796120465587,2.593888412827166,1.89684593292878,1.575146542008969,12,5
0.5289013005235886,1.3626620381567196,0.4804169781066235,1.3404224864331633,1.594792649330764,1.500167812829894,2.5668531822712257,1.873314214795872,1.5530939869059184,12,95
0.5175457596998865,1.3594775400016503,0.4793944977396433,1.3413591741235906,1.5574761011858316,1.501231218368195,2.565476849561425,1.8724272060590943,1.5516366832973802,12,80
0.4680602102638177,1.3952854560277634,0.4089959617986022,1.3611116087072648,1.5917868485435742,1.5159295221724216,2.60156789318298,1.88353935843836,1.5623688039956478,16,47
0.4206387785096957,1.3929980181496344,0.3637187017969986,1.3521611464295833,1.545946717624593,1.4960636091829378,2.5919380096605686,1.8805310672676856,1.5573944088455391,18,48
0.525686563943587,1.3450036726829946,0.4751588690490487,1.3350907324097638,1.567672309276301,1.515339563828377,2.576599241593187,1.872871540339764,1.5524955205021889,12,84
1.253722905205764,1.7020430728828746,1.2448520304320123,1.7123656179754467,1.593232438896534,1.563399797565372,2.552433943433472,1.926332477205386,1.8944756630147328,8,94
0.4160396660934821,1.3850620970414984,0.353316997634539,1.339287071437973,1.552629625535589,1.5061521535101767,2.589828687467184,1.8573776633772896,1.533457777190476,18,67
1.9409539796057604,2.2104182006671165,1.9450031916380115,2.225679561470423,1.6486039036808056,1.6175785440055996,2.5731224938395987,2.0352161919917986,2.3783261503395585,6,7
0.5386821959046165,1.3573526854353322,0.4878424771702964,1.3396811406769449,1.602861335991932,1.5388348604335258,2.5721667865409024,1.871722949309004,1.551984354028313,12,64
0.7458663853511914,1.4229329919153946,0.7175341702253931,1.4242106433263229,1.5926672873024386,1.573094143581883,2.584908814699466,1.916547690008088,1.641404629657161,10,22
0.4240477339764878,1.4098860485503335,0.3670890634726683,1.3589322816796332,1.5238998463164206,1.505824940129134,2.594450220883452,1.881345814270651,1.559248623498112,18,10
0.6278858723985716,1.395352643427231,0.5825975574495994,1.3845499197164408,1.6190740714229284,1.543839143134141,2.59595795882777,1.9035102769711336,1.601879283542661,12,17
0.8649655415830078,1.4795141862836347,0.8383849999389229,1.4837077108999146,1.592548371215261,1.5423525024192897,2.555608667185449,1.8987029728470568,1.682992961664416,10,83
4.521354148785101,4.6002465848258,4.526419246021079,4.607298898307909,1.6905350396184913,1.644138474546928,2.838612329574869,2.490210081327741,4.6792709318875945,4,72
0.4078177196092599,1.3995056155637635,0.3497767033248903,1.3461451913885203,1.5398227194893637,1.5079841098658275,2.5933387476961625,1.858809635511408,1.5335681261773555,18,81
2.327686033024497,2.5587959333631374,2.329259738404764,2.5719352384941088,1.6473792247125034,1.5941081154287822,2.6381232334699942,2.0953352595178987,2.702475739291509,6,44
0.485755427105714,1.3818116245852137,0.4343822563608626,1.3541643549928313,1.6138631394961416,1.5205959810773892,2.5918108199219527,1.8888831932455632,1.564472328529993,14,7
0.4977802165621973,1.3831895311806108,0.4488047846652349,1.3577521080546349,1.5968546049220482,1.541879609538765,2.5793001066271874,1.888796942472919,1.568474720386989,14,20
0.4458871153579288,1.3771387150403844,0.3944417921436008,1.343908115481326,1.520446735158127,1.4867536349300337,2.5757864491823645,1.8614146128453368,1.5397947238726193,16,68
0.532380150664293,1.3708811409047048,0.4858849202333233,1.3483506036465291,1.6082187017256009,1.5177594258593217,2.5654356180091047,1.8717386254266453,1.553413386651509,12,66
4.890957970545859,4.966304650351916,4.896761630029346,4.974316606773411,1.680901223671113,1.6612841784793468,2.967252056341325,2.6218195489280105,5.042710756046639,4,12
10.606384151778048,10.606384151778048,10.606384151778048,10.606384151778048,1.760235637069993,1.760235637069993,3.97055532234256,3.97055532234256,10.628656307029056,2,31
0.534808688707547,1.34533042939183,0.487657541866124,1.3318648426926174,1.5399067121763947,1.511960961482931,2.563679882650966,1.872183103882349,1.5530737128877183,12,63
0.4911254704733214,1.400218933308,0.4437338979263382,1.3662317286196402,1.564355761674741,1.5394348216758251,2.5778176605968324,1.8864558306729888,1.567811421311708,14,24
10.579703011878523,10.579703011878523,10.579703011878523,10.579703011878523,1.7275822793083089,1.7275822793083089,3.978474559150749,3.978474559150749,10.603340962658452,2,63
0.4495549527107182,1.396558852211617,0.4028847518007747,1.360464268265201,1.6028798400537168,1.5259485882564212,2.594702254328217,1.884480527890648,1.5619267404483772,16,22
0.4903559785240539,1.3436330741433204,0.4255316168175884,1.3285554537918471,1.505926699751612,1.493782425631182,2.582469610127099,1.8656250058813904,1.542545166180209,14,80
0.5201047263659545,1.3505435575633238,0.4722281090940367,1.335099211417508,1.5513686172440997,1.5085081849136353,2.579177313115977,1.8736256305915635,1.5501690237829908,12,89
1.0770178230881668,1.5781311298288183,1.0703550782547055,1.5934939196327425,1.6168594886211614,1.5650871207908283,2.579915689557396,1.9554724835130064,1.802829346556676,8,42
0.4389447481170051,1.379727343307383,0.3781288670877638,1.3420197950686248,1.5052536153068523,1.4862369487681149,2.5746806830060427,1.857361432382787,1.540184310903265,16,69
0.4128594093535758,1.3533315716845424,0.3610256046581701,1.2900376872488188,1.4632882354371894,1.435871231526844,2.5277262279746564,1.8203758426902743,1.5126649850001772,18,97
4.487501907821029,4.566644257489243,4.491710358615067,4.574469571568447,1.6603699726606134,1.6312300307312697,2.8681871419658416,2.522441363613826,4.648190633268488,4,69
0.856247818417792,1.418521053461687,0.8319980157937926,1.4307231519545496,1.6235722048198369,1.5519103747262586,2.553731641706299,1.9133963484369676,1.655483386619541,8,85
0.4825248971338927,1.3585657772657558,0.4331817507583297,1.3389665934321484,1.6001254449328417,1.488650796838608,2.5766463854142168,1.8665567713767088,1.5452448920239723,14,62
0.4907661886576782,1.379128751193656,0.4385037831034947,1.3541154981568355,1.550115244946843,1.5218187883944263,2.5927236804447578,1.890505754696686,1.5686696087407717,14,38
1.132289334466564,1.6099477703206189,1.1174667900375834,1.6196342478739063,1.6089785201104307,1.550879367114284,2.5616093932417985,1.932167423061849,1.8127616342067052,8,96
10.494677632230738,10.494677632230738,10.494677632230738,10.494677632230738,1.6898590539564335,1.6898590539564335,3.9218787136531543,3.9218787136531543,10.516907539278275,2,97
1.1820301039193777,1.6435840799020331,1.171710842052868,1.6575973390615617,1.641468911256324,1.5631383548318891,2.584713357714115,1.957773983928675,1.8623585202975597,8,33
0.4173362718817774,1.411412171418153,0.3648072668464496,1.3611461665387985,1.5696583113724978,1.5085100645293608,2.584787336671956,1.8814086588841723,1.5562699755993432,18,3
0.4091826442367853,1.3942203760638785,0.3553611531005901,1.3443357274118235,1.567450062554081,1.4767783869259186,2.5739287923036747,1.858247652765154,1.5373354381861537,18,55
2.227124993770635,2.467119786244422,2.2305646039278395,2.480667421777615,1.652303701697973,1.6237065502734007,2.625266569060829,2.0875324573492477,2.617932799669134,6,31
0.6652142891472791,1.3909725531492445,0.6305336366733055,1.3892499424245657,1.628375225800088,1.5496042055155983,2.5747472856255254,1.912080856704281,1.6075532115093971,10,32
0.6495035455965831,1.3530986394938405,0.6141881019367769,1.356395850770033,1.5571526918587475,1.5357269847478776,2.566649288217892,1.889811279900148,1.5821437019277595,10,74
4.650803247265315,4.730452942872215,4.655656831753343,4.737346516486172,1.6638726831449684,1.678699810019956,2.909085217190808,2.576531813417016,4.805282988468993,4,1
1.9610560004135955,2.2272821268541496,1.961874363345212,2.242394208597056,1.6204238685924943,1.601543159365887,2.5891740479648884,2.045858240575241,2.388357081008372,6,5
0.5320591943222831,1.3601017179125137,0.4743129636251835,1.34282391133653,1.5662265640341084,1.5123944862133036,2.5794584477415894,1.872331592816522,1.5511884589467977,12,78
0.6543114936698077,1.4124870030987977,0.6117330621090834,1.3973570426144175,1.574033806668321,1.5430785188929428,2.578984099153224,1.896994045014181,1.6129877991799513,12,24
0.437163842641622,1.4026105081938758,0.3780574021398967,1.3535155647094186,1.5179790799771264,1.4965336130411613,2.5714348139870227,1.860638338643309,1.5391894318568946,16,89
2.14351969216301,2.383320070530002,2.1447984783269094,2.399369239961562,1.6843649056642236,1.6088015084389018,2.6126342626179464,2.0552055002065983,2.5412095577387808,6,21
4.745608273956126,4.814820871763736,4.750085746616769,4.823060631358566,1.6290054749780645,1.6529291367085326,2.9393295625296454,2.587637835775299,4.898818518462722,4,95
1.2277441290441509,1.6704340710941972,1.2107834786852838,1.68129827473114,1.5637017814841725,1.5451341525528255,2.546529890192507,1.9208080376170389,1.8728650439992125,8,95
0.4949674102612081,1.386136623859886,0.4458548495015345,1.360243816009153,1.5701979058260882,1.5300657853726851,2.592284141217154,1.8885618358664424,1.5653947969451814,14,33
2.0049234577917088,2.2727880708404973,2.008853819808877,2.2845826642942817,1.655160726275421,1.6015852794307848,2.5871203559995064,2.042514984142249,2.424298116664099,6,87
0.4130019250100971,1.3867997604700004,0.3523881296219378,1.3412155901250482,1.5204592683451712,1.4767791986378636,2.578037697837562,1.8556347006060043,1.532626867467897,18,63
0.4939732517587332,1.380981543741227,0.442789676414426,1.3591870152064118,1.5407732636219993,1.53026283167017,2.5957710800818177,1.8910035728016363,1.566007461708882,14,1
10.439032640913409,10.439032640913409,10.439032640913409,10.439032640913409,1.7405670858782163,1.7405670858782163,3.90163448997136,3.90163448997136,10.46198681501632,2,53
0.4156906084471816,1.409740834548511,0.3563226844797569,1.351623402212108,1.5441320515839247,1.4960513805241995,2.5703210778329826,1.8540639882119387,1.5363929146348547,18,61
0.4968528343759273,1.375357745804804,0.4425153197835664,1.3545271165317678,1.579776341629218,1.535308433612944,2.6020372193108825,1.890163660903108,1.567019349702256,14,43
10.516792600804258,10.516792600804258,10.516792600804258,10.516792600804258,1.7521738081585312,1.7521738081585312,3.93825199121866,3.93825199121866,10.539866773271251,2,35
0.6158298777633635,1.3947653242785958,0.5664231102553341,1.3747924522966133,1.549763195740448,1.5217417370153108,2.5839253139084035,1.876522338792308,1.5812824077913856,12,96
0.4448241600834215,1.387198136786006,0.3961653516529451,1.3547959348603251,1.5619766741236856,1.502990280456552,2.595292517310255,1.8844935887290055,1.5641763982356744,16,13
4.790021219011714,4.862563990543312,4.79548734443378,4.870593166502847,1.6786325829293862,1.6577572671189176,2.924695349627714,2.569683450616471,4.940465531713589,4,27
10.495577978851472,10.495577978851472,10.495577978851472,10.495577978851472,1.7353887787577915,1.7353887787577915,3.950723341029217,3.950723341029217,10.520179871241655,2,62
0.4041085696516528,1.386380204742554,0.3502001577193885,1.3436330362652829,1.5248302914440934,1.5011378207701858,2.5755570185255263,1.85399371229542,1.5361318127311352,18,77
0.5320624542670364,1.3575238277638717,0.4785926215523327,1.339812730849353,1.551833404602445,1.5171772580878955,2.562628626458123,1.8699256661511985,1.5518409145003491,12,52
10.537910070581432,10.537910070581432,10.537910070581432,10.537910070581432,1.7582397281583446,1.7582397281583446,3.9777810183574633,3.9777810183574633,10.561923477566449,2,37
0.472935924339099,1.3697885588612868,0.4166570119117157,1.3417037913130905,1.5286009208346212,1.500038103915595,2.5723494755602703,1.864413261947172,1.5445055930054243,14,82
2.1598080425418096,2.399663554766265,2.161536193165362,2.413004539058321,1.652696756726781,1.6039526475603905,2.595522493775703,2.0638411011561177,2.55210033499769,6,80
0.5339536735216878,1.3433585635873315,0.4740643936163682,1.3355754459736244,1.5698980825462152,1.5135225737274518,2.5572581833988752,1.8701239010507416,1.551737201652453,12,92
0.4595607219248418,1.386807975895975,0.3991499890473912,1.354360659250618,1.5779450667851471,1.5148917028598097,2.59500488014142,1.8869703580732695,1.5612287888409244,16,20
1.3585616777976504,1.7794108223113003,1.3475876457961202,1.7853586508084696,1.625850997660223,1.5397828198814425,2.5590362717838,1.9317270696115445,1.9609230309056769,8,82
0.6138890801369941,1.4021758145775438,0.5755436938650751,1.3874410035875326,1.554430521568619,1.528208154928972,2.589451215490333,1.903943625607779,1.603523555310916,12,28
0.4166976021178719,1.4017287261685318,0.3610788947391792,1.347156059250498,1.5337178437689707,1.4877209046432862,2.5799220126284674,1.8551582086859075,1.5360762163706614,18,51
0.4499526367774182,1.391852744966515,0.3955953252554863,1.3552853247964065,1.573511507574061,1.5228074580737443,2.5969417974141358,1.8847955789707644,1.560399073196583,16,35
0.4078990221329666,1.3846496182447172,0.348375256002204,1.3360899447371226,1.570714657386871,1.5015245780526705,2.584605199590091,1.8625731718510736,1.5351663166500662,18,50
1.3656948494522243,1.7880971856422745,1.3587315851813802,1.8006086531080965,1.6452950503091337,1.5765986661645657,2.572285992087868,1.9515763776823376,1.980835383426769,8,35
0.4112970086309347,1.3987836920410892,0.3629067486035552,1.3466018618188642,1.500188031327839,1.4826046222082163,2.589423760132522,1.855661932259285,1.5351720242624125,18,52
0.4477403852991971,1.3753184189833367,0.3881957812355709,1.338553509002909,1.617680685950205,1.4917747717818115,2.5826300371492388,1.8625412454626675,1.5381424562592922,16,90
0.4987908506125901,1.3726966265240397,0.4349335405568349,1.3508999790343543,1.5961911805464752,1.529465730047505,2.5873627278480584,1.8908160821726785,1.566584579412903,14,47
0.4090313860856542,1.383771566272079,0.3492230215548828,1.3402668388128154,1.5121151713344478,1.4647193170763282,2.5841139236462207,1.8596415225688536,1.535467368477065,18,59
2.183400777704636,2.421613031562957,2.184070406793618,2.434034321604126,1.6297816827252205,1.5653581578917146,2.6218602848401376,2.0808122189258644,2.572148637521156,6,96
0.4147585968057071,1.3912247189879068,0.3669314113983722,1.3532396728525025,1.5593494407424315,1.5147183168040852,2.5923582672252508,1.879444739915703,1.5582912355471417,18,11
0.4070146992208212,1.3990891140003945,0.3479817060795098,1.345012604963548,1.4916457595059405,1.4748027178960506,2.5795084339616543,1.8552492616832763,1.5355393764722398,18,92
0.483847997540949,1.360257339051652,0.4288645057029731,1.3345830200049404,1.5203414308635663,1.506480735801227,2.577164242788024,1.868113848586434,1.547233087067451,14,49
0.4436507624712799,1.391830212870094,0.395841117023713,1.3590586247388965,1.5737669065626778,1.519909875524359,2.5854111212135606,1.8843643697637296,1.5611935215848172,16,5
0.4953207506093716,1.3740107247770923,0.4358679635397993,1.3525716755869412,1.5771136849957008,1.5065303617594847,2.5991705425944627,1.8886605105778405,1.5666989830681184,14,3
10.46859505456775,10.46859505456775,10.46859505456775,10.46859505456775,1.7197435989689396,1.7197435989689396,4.004006421883171,4.004006421883171,10.492532789404471,2,73
0.4848663116908221,1.3611545374768153,0.4307368828598701,1.3405591541098916,1.5500690942415736,1.5005666954054695,2.582001825839601,1.8642779391798996,1.5451272248039942,14,83
4.767793432869528,4.841687925900678,4.7721560092767,4.84935349322549,1.7113014929242747,1.668937719096603,2.979627032223872,2.635519363145981,4.922532340575528,4,37
0.4455923653763298,1.3841649731506838,0.394180035690834,1.3461797994777795,1.5244517221466674,1.5002974798761366,2.5693304944530406,1.8584482653839487,1.5401171806307,16,64
1.2868508468136235,1.714644007203917,1.2742522643288623,1.7275764031475065,1.5927474716395424,1.548576814444688,2.5444106076835555,1.9215476557186957,1.9116367958555367,8,87
0.4093176570243476,1.40445875411831,0.3515846796468119,1.3484464096735145,1.5510459195199808,1.4783631716411243,2.577625788775574,1.8559106485662145,1.5332154915914495,18,72
0.8299966397312983,1.4775760922269112,0.8065448379038999,1.4776064846907306,1.582897016316582,1.5611891908499886,2.5867880075265623,1.9146630470054105,1.6837084916110476,10,37
0.4134042800175396,1.388890860948562,0.3535703587633043,1.3419364569720478,1.5256270959821898,1.489201369504599,2.575909735016759,1.858062955773784,1.535272662674431,18,78
10.457728682853457,10.457728682853457,10.457728682853457,10.457728682853457,1.7592642811247547,1.7592642811247547,3.9569031699900257,3.9569031699900257,10.480918605928116,2,28
0.7000840983863375,1.3869048058953355,0.6682104148327692,1.3994468863967011,1.6130940455264868,1.5428054623146334,2.56641478313958,1.905824463267584,1.621125984818179,10,33
0.6116249001146665,1.3454834145153742,0.5727162459498599,1.355173318966744,1.66979108798404,1.6007161349726646,2.574045259498826,1.904270139717594,1.5828374922805402,10,9
1.0514344929432218,1.5644996293461224,1.0415177035419096,1.575740940971551,1.6384537526288097,1.6189177774166428,2.5602479405679355,1.944253327449165,1.7823131564924557,8,14
0.7027443979259997,1.413872573379764,0.6677880807342449,1.4042677684759817,1.5941514607898737,1.5524357843858876,2.546978461185537,1.8825510171159092,1.6069287200861104,10,86
0.7833787233156209,1.4456748703779838,0.7504225291226427,1.44416576865637,1.6261577302768135,1.5660606457889177,2.5791087882336927,1.91080020221574,1.652525064754054,10,5
0.4910514596715177,1.37384476718538,0.436011541888553,1.3510374650235413,1.5578338623982084,1.5113253803940343,2.6046317105364167,1.8893656180593077,1.5687869242355266,14,10
0.4185808825005154,1.404733353524514,0.3629302775292918,1.357635097776961,1.5731716555840227,1.5246084079378723,2.588642805343871,1.8781446297589168,1.5580114978098965,18,24
0.4186247487019658,1.417989944191543,0.3603338571896516,1.366097675204795,1.532661573387667,1.525553056419295,2.593754981878765,1.8799801698609109,1.557192719887673,18,4
1.2511023660687022,1.6967896030541725,1.2394446149164735,1.7131874867679795,1.597666658367478,1.5719130369427603,2.589089135733644,1.955383165952716,1.906187386777544,8,7
2.5574426359350584,2.762498754606544,2.560067784634872,2.775775381112622,1.60741285528583,1.6045339024809846,2.6247144180766804,2.1108907060889885,2.897303300443267,6,54
0.4195813135133602,1.4147637778409972,0.3686155596101059,1.3606666939694918,1.537417447583815,1.5060274224222632,2.608967618245144,1.8819923476081568,1.557032723743283,18,36
0.4553569806098967,1.3895403328723754,0.3986273569511135,1.3580665229658653,1.610778851438729,1.522857195709054,2.595534566732969,1.8826436682390977,1.563048071391197,16,39
0.894144809669815,1.4538254206984769,0.8803900655137736,1.4709347242806938,1.6325322729862874,1.5750960779801355,2.5681118379641275,1.9319354397900217,1.693145815160665,8,5
4.714587575560325,4.789391819050121,4.720002878981916,4.79811904027547,1.6959858170126094,1.6860270892776987,2.9062702623912533,2.575473705703517,4.868096065655598,4,44
2.2123449745766712,2.433983892585521,2.210818652989424,2.4429928472136138,1.6151367539020778,1.5334016117246674,2.560839606360147,2.018691425737851,2.5775819933152806,6,98
0.547104369814699,1.368244596714582,0.4950408640053385,1.3547457047633489,1.5833794756282789,1.5361958273969096,2.575402850770712,1.8956025055627128,1.5733680913591228,12,42
4.808796986841239,4.877784529337391,4.812612650441626,4.8835828946490105,1.590126141970027,1.599083675363968,2.89865313510627,2.5536767919968004,4.950122011112026,4,100
0.4938908763571193,1.3799847339499525,0.4428363279284175,1.3564823717059014,1.564993860337872,1.536014814584934,2.583371386436428,1.8897614441968824,1.569295561275836,14,31
10.464429187829642,10.464429187829642,10.464429187829642,10.464429187829642,1.7163393983167516,1.7163393983167516,3.9624463549086273,3.9624463549086273,10.489128064500674,2,68
0.5427072836830625,1.3672300573334608,0.5009854764855519,1.356043264214241,1.6082011133435978,1.515841970523219,2.58920734598646,1.896101351321631,1.5750447954762006,12,27
4.940632166742739,5.011199656688115,4.946115545776942,5.019099558411872,1.684909893588237,1.6413161460666312,2.930814116927688,2.5865661538393567,5.086088402655687,4,85
4.873607533516292,4.945724243625704,4.877641939252002,4.952392990970679,1.6649450463706938,1.6291785627016022,2.9336687508454884,2.5921952379529176,5.020003363364129,4,84
0.5986051774582368,1.3631735632025472,0.5565056098301843,1.353582707954507,1.608698898746975,1.5215501102389388,2.557775033623148,1.8815899989918907,1.563800953159466,10,53
4.706145196659022,4.783938843943958,4.711061266823993,4.791421047645098,1.6412135653865632,1.6203502266594891,2.9396373237380304,2.5916583035407483,4.863134299220086,4,96
4.4922216468076295,4.568381453426235,4.498146440309491,4.577362615340945,1.6549471950358234,1.640852179566636,2.867454259545027,2.5218124411606944,4.653898495271299,4,92
1.9723737954302591,2.233711198775924,1.9745785037069803,2.2505795426030826,1.6309654913168945,1.600541290011919,2.592602210891706,2.0531646908082344,2.4039699864748814,6,41
1.143362439898875,1.6204563760476778,1.127882450294622,1.6283353433951584,1.5611172480589386,1.5495201373762435,2.559084359466315,1.928700512355915,1.8198081159465047,8,62
1.124792929018677,1.6089544401923928,1.1092815267265654,1.619663066151822,1.5934113743988227,1.5468903280753767,2.563722851996947,1.913757303833609,1.8067458834401864,8,71
2.216795863097767,2.4553494262853155,2.2206697137187605,2.4716141873974595,1.6793776822225943,1.5908495136113276,2.6095128617318726,2.063336091518776,2.6130695372049653,6,26
0.412328694789382,1.4142664575678034,0.3563732695847415,1.351020893497086,1.5506804525917777,1.4827739381507876,2.575366536761911,1.856968343072198,1.5342557915949335,18,93
1.1583997043360323,1.6270677341568909,1.1408963951053228,1.636871391800315,1.5716825249652944,1.5329978870241328,2.566153755722079,1.925531258538146,1.829246947542915,8,64
0.9303542978349396,1.5167110896374945,0.9161584593201187,1.5257791032861836,1.6144653043179844,1.5711296596451112,2.5769587568387364,1.915218387234924,1.7303808793494655,10,21
0.4166218982513423,1.3854485211620766,0.3558419007199232,1.3398713764769157,1.5231386453404605,1.4848741000655383,2.57572994597653,1.852881725384752,1.5353642149895512,18,82
0.4167796501304138,1.4002156113883406,0.3659710809165425,1.3576938007761197,1.5616990071259425,1.5167304232299057,2.583843473329157,1.8773993036087897,1.5583316040902735,18,13
10.598498110150125,10.598498110150125,10.598498110150125,10.598498110150125,1.7201631987674633,1.7201631987674633,3.9524699425358296,3.9524699425358296,10.621383559488288,2,71
2.500828470176168,2.715163303548963,2.50262600028907,2.727228491596211,1.667961661627127,1.6009409965425752,2.631443369075073,2.100101296692317,2.849404375865648,6,36
0.6579021064229807,1.3810387311518166,0.6283099485235327,1.3755773722994291,1.6070879450493598,1.5276548674608998,2.5562614877414425,1.8860411562177968,1.5894787418058678,10,49
0.4862993766352557,1.3748205943824052,0.4407754793085519,1.3550519361717783,1.5844651346698198,1.5311728177508572,2.5908702179521126,1.8888553691208672,1.5685799219886176,14,22
10.59155788859017,10.59155788859017,10.59155788859017,10.59155788859017,1.7418104723709134,1.7418104723709134,3.968691127415338,3.968691127415338,10.61475595871918,2,77
4.918877590241556,4.990407143516843,4.923559825043415,4.997479643075993,1.6799264152270854,1.677890119023829,2.9380491428373183,2.595492784651213,5.065439532601596,4,38
0.4139344014811116,1.393674764827642,0.3630738172937489,1.3543904090295673,1.5004221799096675,1.5062979836556667,2.598316968446471,1.8816105217046504,1.5573600478950278,18,37
1.1204229050168395,1.6027450565830874,1.1032407249346865,1.6176503581445736,1.5848607741176006,1.5640405684421734,2.571526496802154,1.942756844151876,1.8199055010254608,8,10
0.7069004578397807,1.396729645761344,0.6749096001863538,1.3996574728356392,1.5886804167660635,1.5351993107774904,2.577513405733915,1.9080470541066092,1.621648570122729,10,10
1.2422780202461172,1.708313580871088,1.2332557089124851,1.716901585993216,1.639636368030722,1.5914833678183338,2.568745093203063,1.953812371253368,1.8975313421207545,8,38
0.5261205079106013,1.3373122086311648,0.4740511049262016,1.33133475827499,1.5741862830080726,1.4895848638892075,2.5782281223663803,1.874267379871592,1.5537412848326206,12,93
0.4587617208952455,1.380677014207554,0.3870200824460025,1.340191001397345,1.5595521315373442,1.4818220230948649,2.566547796986776,1.861554442344254,1.542749138979876,16,50
4.574685759136158,4.648698592892918,4.580894936710738,4.657374625988881,1.6975128395325434,1.656205374832641,2.914684091390021,2.5725477963965417,4.733317724860829,4,46
10.403967556977092,10.403967556977092,10.403967556977092,10.403967556977092,1.7199476562278715,1.7199476562278715,3.9339367047209497,3.9339367047209497,10.42726109217018,2,72
0.4060380096919703,1.395648964308625,0.3465000866161702,1.3451154780851224,1.567508288622239,1.477220340896595,2.562873081736873,1.8564157794942129,1.5334430519195352,18,49
0.7595751754483238,1.4476042567387415,0.7390082029736039,1.4425622869745556,1.5900772675364776,1.5483594637317046,2.581150230025897,1.91212436730943,1.6538804685624866,10,44
10.337874333777249,10.337874333777249,10.337874333777249,10.337874333777249,1.7610104608213866,1.7610104608213866,3.992647593384244,3.992647593384244,10.36404513217106,2,2
0.478160010082183,1.3706943976160793,0.419211064651742,1.342979376355386,1.55170357863738,1.5065789612068163,2.5752569111353543,1.8666667789799385,1.5445400450820168,14,65
1.103389913676183,1.5875057338929754,1.0906434181754112,1.5988348778937764,1.6170783238898412,1.5396320363255065,2.540113156937343,1.9207584946145264,1.800124991192779,8,65
0.4841707317068394,1.3764411801217966,0.4357483447989049,1.353054647542573,1.599575972656191,1.5384562132387485,2.5928718958611574,1.8874107089250185,1.5675101981210893,14,46
0.9414305836667468,1.4940397490760489,0.9116073486325208,1.4828750729153497,1.5696812800194655,1.4981297985598694,2.5299507893322124,1.866766241333116,1.6945847907468563,10,100
4.677236479248324,4.752413667455508,4.682174716005081,4.759373692312375,1.6651314132102928,1.647351044512474,2.911678006294832,2.564339336593571,4.829404288173902,4,67
0.4155822064570638,1.418267365241257,0.3635918500394258,1.3651579488938226,1.584837889322424,1.5016855731046397,2.594549527719541,1.8825995855160835,1.556705530081037,18,18
2.326213677707821,2.55488078833248,2.325627505695239,2.56450107078798,1.6525348426252813,1.6156415133585134,2.6199163019321814,2.0877388181421725,2.6966184600251464,6,53
0.4154901837850026,1.4087005682075635,0.3665567247518136,1.3601887053555874,1.552869092866387,1.5226044655436128,2.5866859487709006,1.8785692897550093,1.5570118184007111,18,15
2.2444855988079824,2.478944494968082,2.2421964733174407,2.488814009686337,1.6499696453360189,1.5894680346609753,2.630849335059648,2.081698010164899,2.6211609151457007,6,71
0.8566190124777711,1.4743531731185853,0.8256996207302435,1.4736891301918231,1.553546090152138,1.531567185456993,2.564970481300917,1.888088264523448,1.675213053859708,10,73
0.9420641982577412,1.4933115379429764,0.9288010549646628,1.5036849677798008,1.6330189507277626,1.5798144763088149,2.562252148766019,1.9390766912375872,1.7146479677744455,8,12
0.4787191055148824,1.3498323188900685,0.4235170420892584,1.3345632928373408,1.5684026434167118,1.5009248806946374,2.577797668371623,1.866789740499765,1.5438528560309686,14,61
1.0002389758895514,1.52315573310686,0.9852905249456884,1.530572002489354,1.632657950376147,1.5425367737208708,2.561504357332797,1.9170796396762757,1.7329813796562508,8,69
4.792475321165737,4.865047848319418,4.796965119651018,4.872606517226339,1.6846302318138056,1.64237362793493,2.925917439990846,2.585836805362302,4.943814213952351,4,59
1.259065567885013,1.7053086853556223,1.2523966038294043,1.7186815141018577,1.6227515068217853,1.566706517338216,2.577708146082704,1.954057630537046,1.9103895483715936,8,21
0.8002593153057657,1.4455339299473475,0.7760779230426069,1.4530952605532756,1.55508142493068,1.5507075500209422,2.578901165442681,1.9098016168976064,1.6675154757686537,10,8
0.4501011049965721,1.3798380372684735,0.3897242311257446,1.340786070823229,1.5466004078070623,1.4985771011844962,2.5713301323804183,1.8608002003262032,1.53981045002746,16,51
0.4762495082146297,1.3601715106637997,0.427594787468294,1.3346197198534642,1.564979188291609,1.5083034627461325,2.5666510560194906,1.8638572646139704,1.5464732149792162,14,54
0.7296633040425068,1.450111717845142,0.6967825370152062,1.4406074361030596,1.5716156692279557,1.5384306605485671,2.601917415917313,1.9003395953959807,1.6489023519312842,12,31
4.802623427206563,4.878020595742608,4.808055811334973,4.885613623928261,1.6682448878914666,1.6086721119344516,2.907182468096188,2.56260240370047,4.952913099604548,4,81
4.837347650823713,4.911036741519328,4.842056297462582,4.918665267327159,1.7109094946799297,1.6498421997059036,2.926631500745654,2.587003426301384,4.988099089746344,4,9
