BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
0.0282010438137939,0.0257436255587765,0.028219547954172,0.0257467504594887,0.0282119514141893,0.0257391538697173,0.0021297958197823,0.002140972006453,-0.0021297958197823,0.001,76
0.012094127738871,0.0145093091553246,0.0120884867263329,0.0145016694460426,0.012096684489299,0.0144982518809162,0.0011522559015388,0.0011553489268836,-0.0011522559015388,0.001,83
0.0475132756929861,0.0602381092813152,0.0474446847023825,0.060178583019657,0.0474817804544221,0.0602007305451372,-0.0077269306456451,-0.0076675981431859,0.0077389541186742,0.006812920690579608,30
0.2352409311992753,0.3174546215573802,0.2252640001125352,0.3184526684361902,0.2368784304535069,0.3175954950518469,-0.1016194922485234,-0.1109806556841999,0.1068575960177944,0.21544346900318823,46
0.0608103797044656,0.0629150002334723,0.0608534104292143,0.0630379198811765,0.0608355175756778,0.0630153385958715,-0.0089120380191761,-0.0087872356230658,0.0089120380191761,0.006812920690579608,49
0.0593786777339229,0.0659227261936863,0.057662305773213,0.0659131569522482,0.0586435616407474,0.065956525492919,-0.0075044678495645,-0.0074081000771846,0.007453436762829,0.01,94
0.6644552784261379,0.785582310673679,0.6064699393749646,0.7904872522520846,0.6675461326580353,0.7725423545558302,-0.4814882866297712,-0.5174188811064685,0.6556463366904809,2.154434690031882,8
0.0337121198443348,0.0556163097115961,0.0326778790295597,0.0556353160197121,0.0335923834782521,0.055658465773653,0.0002965701989532,0.0002695154330878,-0.0002859463985884,0.004641588833612777,10
0.0217039009900771,0.0500639543918588,0.0217141535724119,0.0501254189036068,0.0216902789619455,0.050096415567571,0.0077247150185997,0.0076805429041556,-0.0077247150185997,0.0031622776601683794,2
0.4418284557617519,0.5600102707349784,0.4146311933602406,0.5606866337462975,0.4530394393407789,0.5560105642606453,-0.2877626700572256,-0.3287265540408692,0.3679704992373675,0.6812920690579608,28
0.5730375751783362,0.7107320386225648,0.5237912260407032,0.712530106180174,0.5914761340816386,0.7005595490082058,-0.4023450033379499,-0.4641813009398321,0.5632151108352488,1.467799267622069,66
0.7272183588001836,0.8349478871974789,0.6663722281117223,0.8388720509287205,0.7274095746188656,0.8181187342783587,-0.557799878021075,-0.5796655129568815,0.723306128830399,3.1622776601683795,55
0.5870277099119556,0.717186183489166,0.536989599931988,0.7208977075022396,0.6036881355035701,0.7074701985247321,-0.4172304458363562,-0.4731188705274602,0.571745633032048,1.467799267622069,84
0.0814581112693087,0.1064898459402137,0.0825990077048757,0.1065582433901585,0.0842699809777823,0.1067599652825934,-0.0127120474694419,-0.0125257147824027,0.0126041945284892,0.021544346900318832,22
0.1283044412385044,0.1876861758220415,0.1228601225767869,0.1873017212274628,0.1285399528084918,0.1875956991062258,-0.006322188651126,-0.0065035996130997,0.0065477693108942,0.06812920690579612,91
0.0089611984955117,0.0307195748515683,0.00896879733256,0.0307285655799419,0.0089696090694382,0.0307074253087173,0.0091496160862972,0.0091431253152504,-0.0091496160862972,0.001,58
0.107765455201116,0.1471692078481015,0.1056133291921994,0.1476605568117268,0.1071267533057642,0.1474587849522386,-0.0253706275600164,-0.0256609615239284,0.0255188128588103,0.046415888336127774,94
0.8768543884645439,0.9405391199373913,0.8265657177216572,0.9432431673964318,0.8714584691955506,0.927648563083152,-0.7616929953219199,-0.7380668662368575,0.8731669735091778,10.0,31
0.4327933193059026,0.5517615811988429,0.4047440874281626,0.5533878979083684,0.4470914579526775,0.5485827441382605,-0.2702128909943056,-0.3164112335286261,0.3604843290555041,0.6812920690579608,100
0.1041786655527382,0.1389283176955915,0.1056804703639913,0.13980412097739,0.1052009736545267,0.1390089942699553,-0.027278160612843,-0.0270479405309961,0.0276561975459693,0.046415888336127774,37
0.0668799151567465,0.107769481059209,0.0661963709268139,0.1083119079625913,0.067508781369308,0.1080023866515476,-0.0005597112429374,-0.0007618911092949,0.0005985130926991,0.021544346900318832,99
0.2568728378100702,0.3293223740260152,0.2441520839914664,0.3294241569191335,0.2591060373998065,0.3295520083546463,-0.0967988568329209,-0.1002226294029292,0.1065999086735364,0.21544346900318823,30
0.8830959782869598,0.9435661345116614,0.8360694332966944,0.9461917563539176,0.8775789323179239,0.9301861145462432,-0.7665372935267751,-0.7414113518156582,0.8796892838449082,10.0,61
0.3612995623559466,0.4599019019718079,0.341188251202879,0.460907533812968,0.3682018116413171,0.4584622134182349,-0.2136957661538134,-0.2378350380482522,0.2550020187057197,0.46415888336127775,87
0.032237623796056,0.0477192095881919,0.0321685779013694,0.0476490093402082,0.0337674191152936,0.047723934656919,0.0050419112511903,0.0050019490736496,-0.00505430221524,0.004641588833612777,94
0.359407854311277,0.4697409076400418,0.3387249259639192,0.4693741209902636,0.3636477950378046,0.465932611459823,-0.2089143081135912,-0.233693965760918,0.246935386224854,0.46415888336127775,55
0.4453722967981602,0.5677478811039135,0.4190925599862637,0.5696483164822539,0.4598343935917459,0.5658614724851809,-0.2759151397331012,-0.3203057934342737,0.363482066809059,0.6812920690579608,97
0.2507022323996973,0.3193624279583271,0.2395064273906378,0.3195302547905916,0.2521140773364144,0.3191049356825968,-0.1047040556267868,-0.1128590008287544,0.1142452927362023,0.21544346900318823,12
0.0353931163800326,0.0443322142965711,0.0354102580240641,0.0444532433014318,0.0354178982299596,0.0443382902328862,-0.0181799386577295,-0.0181538659864553,0.0181775038328079,0.006812920690579608,12
0.247316682630989,0.3437222292809228,0.238657561992129,0.3430411354105683,0.2509791252794318,0.3435674957999619,-0.085756519692856,-0.095141670322603,0.0974644390875491,0.21544346900318823,86
0.0846622931931465,0.1142110031296695,0.0817084539077091,0.1139111291878477,0.0847233188336334,0.1140724622690166,-0.0135749450468473,-0.0135209839056851,0.013772834117079,0.03162277660168379,55
0.0190570096617404,0.0414100730779645,0.0190512031833313,0.0414160841773777,0.0190588676715023,0.0414190682768199,0.0121167835809271,0.0120968419758268,-0.0121167835809271,0.0021544346900318843,26
0.2952118334811424,0.397211292681065,0.2808953248968993,0.3983939170210759,0.2992879849339547,0.3968962982673221,-0.1239530335121136,-0.1383848469357695,0.143260491174401,0.31622776601683794,61
0.2080889036088251,0.2804426094348998,0.1953892883950255,0.280017236552309,0.2043806821026244,0.2791363729573557,-0.0556126947940162,-0.0597943814725478,0.0600376231340158,0.1467799267622069,55
0.786448090012481,0.8828738039127381,0.7241859558178597,0.8865111503971115,0.7850991166568665,0.8667109936124989,-0.6301584288569606,-0.6367507336485243,0.7827629217802974,4.6415888336127775,74
0.0532847816457796,0.0781618760008277,0.0529579869755462,0.0782219915932719,0.0542079712015192,0.0783192675175365,-0.0116491699552264,-0.0118113263554085,0.0116224141425936,0.01467799267622069,85
0.8379940201599402,0.9144258626162588,0.7832503752685036,0.9176025258920252,0.8317746200497899,0.8968517802516346,-0.7063004062123318,-0.6884877527781946,0.8331911886891198,6.812920690579608,34
0.5764461849375486,0.7073288070267663,0.5274012649691542,0.7130308164071769,0.5891345539652018,0.6996814259918864,-0.3894063944652813,-0.4333871155351725,0.5606155523655753,1.467799267622069,62
0.36131528637883,0.4783087626337948,0.3427607871994098,0.4794481909496876,0.3674860668642138,0.4767581037684536,-0.2014630370604825,-0.2311142506618465,0.2395430229067057,0.46415888336127775,39
0.086857586061644,0.1077619159225559,0.0840825295218819,0.1076110708888066,0.0879656230251491,0.1080104309376398,-0.007295019329719,-0.0071705424650639,0.0074429187553191,0.021544346900318832,32
0.0214057682473645,0.0305969733681129,0.0214045731619518,0.0305493345531004,0.021396350191312,0.0305551904785576,-0.0133060535018582,-0.0133080100675884,0.0133060535018582,0.0031622776601683794,36
0.0179762724454326,0.0171431266346211,0.0179738778589878,0.01718063027519,0.0179748176991028,0.0171618547318555,-0.0145714024808763,-0.0145672980119521,0.0145714024808763,0.0014677992676220691,65
0.0106963638318803,0.0139427335049719,0.0106978892421425,0.013937704724737,0.0106978192200047,0.0139397366337562,0.0072477316722029,0.0072455910586752,-0.0072477316722029,0.001,13
0.5828554802954568,0.7079810974963819,0.5320379850554903,0.7125337528590027,0.5897641375270083,0.6974425528129425,-0.4066057314049994,-0.4619565003125975,0.5642263593425113,1.467799267622069,4
0.1991560382812148,0.2722902467635009,0.1904373398248656,0.2726357802208682,0.1979862467782086,0.2712735096522453,-0.0543274477996495,-0.0583734544069764,0.0585991006858909,0.1467799267622069,41
0.3144358694829773,0.4138155893187901,0.2931533641721193,0.4139367188791478,0.3179929359058172,0.4135218965205644,-0.1316448072031543,-0.1491201414414789,0.1595024904030178,0.31622776601683794,100
0.7294047641740475,0.837066608718666,0.6704456322804564,0.8416863246528632,0.727048989835788,0.8205193977584873,-0.556930693325975,-0.5735479092657367,0.7228986747852635,3.1622776601683795,8
0.0249753178818107,0.0461193158352376,0.0249839649029881,0.0462220934384099,0.0249765557254249,0.0461494480926596,0.0067812912260558,0.0067751078558019,-0.0067920752601017,0.004641588833612777,50
0.0980963091514467,0.1568240110933658,0.0962645442406261,0.1569544922011238,0.0990881851144101,0.1569825131372617,-0.0097584441835639,-0.0105996362051837,0.0098191822249941,0.046415888336127774,79
0.0759585373064132,0.1146564261487507,0.0717809717415109,0.1145324579817473,0.0740306131876193,0.1146100289299919,0.0006709921284369,0.0009173708653977,-0.000613408729048,0.021544346900318832,79
0.1175456959358313,0.1788987568592172,0.1143897795237693,0.1783166035476096,0.121845576307798,0.1782022705397674,-0.0307551432723548,-0.032946824653199,0.0302744788240638,0.06812920690579612,71
0.0557610205247205,0.0836288693670877,0.0557129106698207,0.0833483789151509,0.055713418951762,0.0833761716353142,2.503589802056336e-05,-2.778904709442152e-05,-4.197097637544144e-05,0.01,58
0.1496749265954742,0.2310893095355129,0.1435018145042956,0.2302988972191173,0.1518559831269285,0.230233607803533,-0.0295237716250414,-0.0319386465365321,0.0305367312064125,0.1,90
0.1105355071320951,0.1434919719682629,0.1028235333719354,0.1435573321731736,0.108391828668475,0.1441548962521229,-0.0283654813370351,-0.0286004759553543,0.0283881446054757,0.046415888336127774,74
0.5959522985748986,0.725198655199386,0.5462185343480084,0.7277404275637163,0.6052907951655601,0.711392158286173,-0.423929693326715,-0.4742345259392415,0.5794000417903425,1.467799267622069,32
0.7243686892636869,0.8351635310876352,0.6650810924068109,0.8391601594836016,0.7249521815354695,0.8184908739585106,-0.550235783020944,-0.5818937358778145,0.7183404044165075,3.1622776601683795,87
0.1088921077541647,0.1300808816614772,0.1069820424330097,0.129247935739043,0.1083839001699911,0.1295239720198157,-0.0115679446539338,-0.0107740586165075,0.0114111988465087,0.03162277660168379,11
0.1924687758907126,0.2737162202734939,0.1802693957680751,0.2735656833068745,0.1880662865745075,0.2737867388530722,-0.0440260142844849,-0.0481677403604924,0.0483783625644614,0.1467799267622069,50
0.0279890674768429,0.057227194539715,0.0279955240643349,0.0571412930413711,0.0279975320690152,0.057176498014408,0.014379734054154,0.0143563398501219,-0.014379734054154,0.0031622776601683794,13
0.3695462019830507,0.4799090765465995,0.3505487867690862,0.4819139303345756,0.3781336639177126,0.4800292475174663,-0.1932115570955024,-0.2187098657761836,0.2355914607302665,0.46415888336127775,82
-0.0012232850656848,0.029585429911217,-0.004108442817164,0.0296062697169494,0.0013966300056834,0.029612878213726,0.014335723251256,0.0143116256803513,-0.0143273907303771,0.0014677992676220691,53
0.0203648637169746,0.0387793462163012,0.0203560408817224,0.038844106358435,0.0203402232860055,0.0388966335560876,-0.0009695041407578,-0.0010249582616649,0.0009577894711927,0.004641588833612777,11
0.8329902526699026,0.9145389492493896,0.7744915134889152,0.9187471121114712,0.8259712033635374,0.8996899810445494,-0.6910898666930012,-0.6827669767952332,0.827651884946836,6.812920690579608,92
0.72798400627984,0.8371751204477513,0.6643785410837855,0.8414457667224577,0.7268376556720066,0.8192202954862167,-0.5514396035798115,-0.5773117884142948,0.7228521266790429,3.1622776601683795,99
0.061375488968641,0.092710814031002,0.0581810951636457,0.0928045639763704,0.0595114191009266,0.0930464077416085,0.0100974791973854,0.0100883133618729,-0.0101726925050582,0.01467799267622069,59
0.7844403297084034,0.8812827231528272,0.7240808459568084,0.8857633363456333,0.782527609861932,0.8649774456287765,-0.6412838044482542,-0.6437841647587411,0.7818932078303621,4.6415888336127775,43
0.1693881174631757,0.2329118477924946,0.164756248961016,0.233472532528505,0.1670854806353306,0.2330387387637636,-0.0312202060359919,-0.0336319586086693,0.0328693977241259,0.1,41
0.1930456372505788,0.2777868186695034,0.1827270177419459,0.2780328617116239,0.1892395472379621,0.2773527047299237,-0.0555962030367034,-0.0611728198899273,0.0592660864298685,0.1467799267622069,65
0.0618071206638793,0.1107465129273805,0.0568107278360914,0.1112309127787452,0.0601264962874862,0.1108497560526139,0.0142186131250406,0.0138866359705817,-0.0141394682357791,0.021544346900318832,12
0.0762955490626404,0.1044234328890807,0.0744253701284805,0.1044282801117802,0.0738356344837982,0.1046398361591088,-0.0054309987888311,-0.005248095838533,0.0053613820382043,0.021544346900318832,50
0.2007476845847558,0.2642884559591517,0.1922511404346668,0.2643571932446176,0.2006815617080352,0.2649102325675406,-0.0718550078322905,-0.0754608055615794,0.0748576413698743,0.1467799267622069,36
0.3073856233320431,0.4021475411490213,0.2964208587656536,0.4032651468947879,0.3194940989113414,0.4025517229175008,-0.1389080369164189,-0.151098617443717,0.161610594805185,0.31622776601683794,73
0.4347881620276076,0.554039978022695,0.4079376137603303,0.5562666892342847,0.4512041502779838,0.5517950616803626,-0.2727589162076148,-0.3158481660150145,0.3566019350467245,0.6812920690579608,27
0.1033211591378751,0.1416032747365777,0.1020166236089482,0.1418044340256578,0.1039862554389543,0.1415519399821618,-0.0153678964731194,-0.015502486196981,0.0153770041466731,0.046415888336127774,73
0.061021187157733,0.0824802244453208,0.0617121260080635,0.0824954666520984,0.0613663022948117,0.0823810960781447,-0.0076973801992981,-0.0076966093621576,0.0077536949149394,0.01467799267622069,67
0.1059716944154606,0.1413505170631172,0.1017963043040726,0.1410266149318426,0.1037112375043529,0.1417865281943172,-0.0066928212316805,-0.0071585385917258,0.0065143115183885,0.046415888336127774,93
0.0241683846756526,0.0467888222430505,0.0241225582088219,0.0467750869638612,0.024179652873967,0.0468585154593663,-0.0098722247920295,-0.009912324234317,0.0098740733879718,0.006812920690579608,43
0.726579095441791,0.8397068844570688,0.666191895121919,0.8437596319335964,0.7276035153817693,0.8226628568177328,-0.563875482812951,-0.5856135698715343,0.7229897706232884,3.1622776601683795,27
0.0262145784381821,0.0357992705992695,0.0262205390865433,0.0358133666326224,0.0262073861766766,0.0358096548863434,-0.0053758785182233,-0.0053848350424552,0.0053758785182233,0.0031622776601683794,53
0.8832845169248451,0.9437953081979532,0.8328834407288344,0.947155394955554,0.8769644251618682,0.9301400132293528,-0.7631467686492949,-0.7346974768964659,0.8798463624595607,10.0,46
0.1638500779588717,0.2253931335904863,0.1570341123775767,0.2245167582665313,0.1618265162617076,0.2251647586639566,-0.0273537331665231,-0.0281493114155404,0.028335183834709,0.1,75
0.2244592181399272,0.3205907721000304,0.2121777788308698,0.3204548691983104,0.2210995582335026,0.3195776192087871,-0.0934798387464109,-0.1077116198174911,0.1003267831480329,0.21544346900318823,3
0.7280326492403265,0.8369524796095248,0.6688069653880696,0.8411544659515446,0.728282201200584,0.8222329705337221,-0.5614279905609804,-0.5879073308825592,0.7224275577433551,3.1622776601683795,97
0.8332690178806903,0.9157075685530756,0.7765690876336908,0.919241298156413,0.8271739111520043,0.8996715227952128,-0.6918777026982413,-0.6782717464225467,0.8305606969331473,6.812920690579608,38
0.0462772831046212,0.0703625092399018,0.0443022353795815,0.0704194680761414,0.0470179412849747,0.0703095158430682,0.0047502837325939,0.0048447369858577,-0.0047390758154135,0.006812920690579608,22
0.0319713671481794,0.0602613623056255,0.0327567625785296,0.0602700049506985,0.0339488610534401,0.0601782208437485,0.0126220960688933,0.0125983029285491,-0.0126348546223634,0.004641588833612777,37
0.1948673975450423,0.2700317006427233,0.1868425731163009,0.270406099954737,0.1959024674584988,0.2698443345155702,-0.0439500488360692,-0.0471636057864535,0.0476384314169173,0.1467799267622069,56
0.4366223152029673,0.5541627468718174,0.4119551023905375,0.5567046973334877,0.4497965488583323,0.5521201199005017,-0.2684761672099365,-0.3030752155179511,0.3418139406526841,0.6812920690579608,62
0.0431203110491584,0.059641267451463,0.0431970288204535,0.0594268625369768,0.0431428248159617,0.0595694729030532,-0.0073254609375006,-0.0071654962513159,0.0073648338213452,0.01,7
0.8801780863137808,0.940631405074314,0.8300875825288758,0.9430920873829208,0.8745208693492572,0.926891757765286,-0.7562794794349238,-0.7229046828265241,0.8775216045140329,10.0,79
0.0906762771315627,0.1353140953052017,0.0895284252478284,0.1348868000952197,0.0923285457556466,0.1353592418438459,0.0032097193894654,0.0027510590892188,-0.0030606024582686,0.03162277660168379,61
0.313574775670827,0.395486969655701,0.2992695455858982,0.3964393439723293,0.3132314818760783,0.3964849169633914,-0.1573073973412461,-0.1695299127677224,0.1766038652129135,0.31622776601683794,67
0.6645109443260425,0.7796342721822618,0.6070955057514673,0.7845920062942932,0.6695553422776057,0.7682678336667221,-0.4763633434631854,-0.5101186110441743,0.658068767763118,2.154434690031882,76
0.0285872568357832,0.0255933408922597,0.0285969843139542,0.025591625094115,0.0285924328462539,0.0256041381190765,-0.0019611349467487,-0.0019396408563422,0.0019611349467487,0.0021544346900318843,90
0.5756816085314933,0.7152563056094098,0.5240060857169355,0.7178367407672903,0.587670237269631,0.7030028952150994,-0.3999769061056034,-0.4643058225538921,0.5624694414734757,1.467799267622069,2
0.44101710485048,0.5567135548281431,0.4114500809878982,0.5593074113395813,0.4492231234544566,0.5522286522611363,-0.2704250203061906,-0.3095886310017672,0.3599653140274618,0.6812920690579608,69
0.6601023914026607,0.7821595449871728,0.6011038321554356,0.7861992618690243,0.6650663468153125,0.7706345728144881,-0.4960132234909611,-0.5328591491669652,0.6530466606597432,2.154434690031882,20
0.7896754522807544,0.8836336090483361,0.7315591359795913,0.8878531654545316,0.7855779904762066,0.865326269239534,-0.6388970394920094,-0.6375728018262675,0.7844863731256556,4.6415888336127775,32
0.425122665124094,0.5530475395564255,0.3950851055806901,0.5551218719541642,0.4422907930835196,0.5519111551343414,-0.2602579213427605,-0.3027552357873773,0.3455580272748823,0.6812920690579608,45
0.0669154579841857,0.1040490195597423,0.0669044650012083,0.1042536546695228,0.0678034805661032,0.1042334885937234,-0.0031704879699631,-0.0031113616493324,0.0032317499927278,0.021544346900318832,100
0.3716037306558773,0.4765927626467379,0.3520702886170403,0.4772851273000064,0.3783839920874212,0.4744686999708863,-0.2066171055329683,-0.2323858816026423,0.2434038404685752,0.46415888336127775,69
0.6455127358926561,0.7792806636605506,0.5830072323286609,0.7831616281972814,0.6497144299860249,0.7626414314588154,-0.4694151737287366,-0.526114775757362,0.6372454411242531,2.154434690031882,63
0.0764204079103398,0.1052588458023082,0.0731958802066726,0.1050003490458247,0.0756378165250756,0.1051460162100721,0.0078431364787082,0.0079397362503791,-0.0077672256523959,0.021544346900318832,48
0.2939680984261277,0.384325017722385,0.2798052219658594,0.384843207885443,0.2982311345981309,0.3833732463695923,-0.1284046605989837,-0.1361529366076145,0.150977732930273,0.31622776601683794,42
0.7307578158595781,0.8385843398858435,0.6721366235533662,0.8427694665276947,0.7307434164230674,0.8226586241979909,-0.5645212533102313,-0.5911234383421221,0.7237139312975647,3.1622776601683795,22
0.2485104570266413,0.3345468972976154,0.2344525126582072,0.3346343584157398,0.2502761776972678,0.334569473839339,-0.0761936147351808,-0.0840712869209076,0.0873910068191772,0.21544346900318823,57
0.2306051142010082,0.3183117013411122,0.2186732483336673,0.3195815677617483,0.2320212449979184,0.3177154738466252,-0.1014424968863131,-0.1145718868143186,0.1055926048901558,0.21544346900318823,71
0.5922963353683637,0.7207747428170527,0.5422587150355231,0.7250234742628884,0.6054738566733332,0.7123815281624175,-0.4149456859006327,-0.4658218540239963,0.574836255223035,1.467799267622069,81
0.0547815440292058,0.0776623237411006,0.0544679885298673,0.0777171671646281,0.0535266831302072,0.0779046658592183,-0.0030425152619549,-0.0029710506247414,0.00305423615032,0.01,60
0.0220629633801008,0.0413134998295622,0.0220705736018166,0.041358526030261,0.0220681830367963,0.041360367887903,-0.0065762548047047,-0.0066115442870384,0.0065762548047047,0.004641588833612777,16
0.0651953617439053,0.105529500084125,0.0645344638935836,0.1058306246640909,0.0655612799491436,0.1057723171184924,-0.0061668794177935,-0.0061060363464756,0.0062347928591082,0.021544346900318832,24
0.8392260669402606,0.9151728419357285,0.7850598550465985,0.9184044821440448,0.8332824345436787,0.8996851247269405,-0.6901780136746567,-0.6744186135960472,0.8353733375053748,6.812920690579608,82
0.1953801975371422,0.2753304411738119,0.189052155131489,0.2762116631194471,0.1992434866517964,0.2761870761234909,-0.0658669813749729,-0.0684844900348614,0.0700516007236558,0.1467799267622069,17
0.7329756683377568,0.8387536574155366,0.6730040576260405,0.8434646915746469,0.7355908339186022,0.8250366065073543,-0.5777158762814978,-0.5950955291894043,0.730046189162465,3.1622776601683795,1
0.8406090696180907,0.9167177520831776,0.7854749666227496,0.9198629653386295,0.8367303859210886,0.9020639660109816,-0.7010020113033912,-0.6788496610411164,0.8378991426969857,6.812920690579608,43
0.0286973175533918,0.0529139509301607,0.0286927459316746,0.0529192786432675,0.0286960607002659,0.0529571031429497,-0.0056308286169446,-0.0056744046789217,0.0056324528551043,0.006812920690579608,42
0.0385833638449715,0.0400132356301965,0.0385818174101317,0.0399836606279624,0.0385853638696662,0.0399836123646345,-0.0047753092915886,-0.0047108958019312,0.0047753092915886,0.0031622776601683794,97
0.0280798128460019,0.0330858474649295,0.0280923584110921,0.0330988215186926,0.0280846443790808,0.0330803663421126,-0.0049205205249274,-0.0049150735133278,0.0049165425843235,0.0021544346900318843,32
0.050126371547626,0.0682074750643856,0.0500519692177181,0.0683394733513451,0.0500956994191575,0.0681612239651203,0.0032660556530652,0.0033492845895653,-0.0032660556530652,0.006812920690579608,50
0.1396021228561397,0.1908758953750837,0.129304037232288,0.1910557067738501,0.1362774907425065,0.1912456194129364,-0.0105969935517503,-0.011550646422743,0.0111844967957221,0.06812920690579612,38
0.5165786116176732,0.6455867133597138,0.4796571763142827,0.6486090901391626,0.5330296549991802,0.6405440163281497,-0.3389881728102336,-0.3871418550944746,0.4722218026117834,1.0,21
0.3721780554801458,0.4798306731664633,0.3523547012597048,0.4809456331345419,0.3794579804844346,0.4784407395797321,-0.201456252277336,-0.2277685007556184,0.2487665450087851,0.46415888336127775,43
0.2508120151385607,0.3421140029955317,0.2385186714243187,0.3421347399120071,0.2530415694903509,0.3436598063599412,-0.0930516181066924,-0.0989633792915207,0.100046592832102,0.21544346900318823,5
0.0827282148991638,0.1266134500836166,0.0818889349030346,0.1259579626728395,0.0851475860442644,0.1263101944166783,-0.0111132265146742,-0.0114255035454845,0.0112291750010822,0.03162277660168379,72
0.1330377226987287,0.1824198070966307,0.1258263146190321,0.1827499389063264,0.1316244714199759,0.1824125495581292,-0.0204660727825784,-0.0200661221194452,0.0209754114201908,0.06812920690579612,94
0.0592612900933258,0.0975953322325351,0.0592684339943797,0.0975279436987376,0.0594209337504071,0.0976132681236942,-0.0065862528325272,-0.0069107946071429,0.0066177718563709,0.021544346900318832,94
0.201875480920157,0.2795740069425567,0.1939693275720779,0.280061443447286,0.2015701421165267,0.2797524414861952,-0.042668411947833,-0.0466845972317819,0.0462229607976331,0.1467799267622069,72
0.0277673925550152,0.0409942878151162,0.0277652823754322,0.0409798994727196,0.0277664665093078,0.0409732806904334,0.0116957762660455,0.0117019426586149,-0.0116957762660455,0.0014677992676220691,60
0.5759794314843555,0.7031217512678289,0.5302054469757318,0.7069462706990409,0.592704153879406,0.6958237613119002,-0.4044891851242739,-0.453565996724981,0.563282566442005,1.467799267622069,57
0.2982178726169215,0.4039792981086877,0.2824852949844147,0.4044454371179202,0.2973617507419774,0.4022200701337876,-0.1333285863921616,-0.1539549011873153,0.151085008213192,0.31622776601683794,86
0.7309253527092534,0.8393420877174209,0.6692543190685433,0.8435330515073306,0.7306521382433119,0.8217339744880274,-0.5520451667943501,-0.5782253585200605,0.7262639868143963,3.1622776601683795,4
0.8371699445956995,0.916670596870706,0.7816938499729384,0.919409889038099,0.8303537266456162,0.8989927680024593,-0.6959012908092188,-0.690608048426905,0.832197083468784,6.812920690579608,27
0.1164559746437162,0.1529706711719193,0.1110508996135307,0.1529038746335311,0.1149181774366927,0.1529157695001179,-0.0047185400073864,-0.00498198609361,0.0044401128929343,0.046415888336127774,12
0.0279844919736237,0.0254387161642838,0.027994714814452,0.0254078254714762,0.0279905078241753,0.02542512561417,-0.0098676503048502,-0.0098567627056561,0.0098676503048502,0.0014677992676220691,70
0.0564822539154577,0.0740157075758319,0.0565353378897299,0.0740623741144863,0.0564726348183082,0.0740455011447877,0.0060480944985107,0.0061359173705522,-0.0060500443079136,0.006812920690579608,54
0.879941103447411,0.9402009457380096,0.8303714257557142,0.9426969725589698,0.8752593861034207,0.9272185062510468,-0.7576878619428439,-0.7237335566824572,0.8777176783077649,10.0,52
0.0256016988142461,0.0578734012797657,0.0256067050995121,0.0577718062855682,0.025606902211866,0.0578083972469962,0.0167877516393153,0.0167567217042696,-0.0167877516393153,0.0031622776601683794,75
0.004234470056918,0.0188922411986714,0.0042595804066369,0.0189264118555207,0.0042484858145056,0.0189286958567828,-0.0057577367919112,-0.005781904452931,0.0057577367919112,0.0021544346900318843,62
0.0516470284073439,0.0552502738832075,0.0515711080803984,0.0552265758281652,0.0528319468522301,0.0553436290485406,-0.0206309465688737,-0.0204772453850898,0.0206117056343193,0.01,93
0.5858616701526982,0.7115986939188943,0.5366861731546945,0.7163929267956042,0.5971104041009316,0.7022284166677866,-0.4000285642149443,-0.4404342605745323,0.5747824119766121,1.467799267622069,96
0.5064476567306634,0.6342629463850156,0.4676859652449003,0.6373158226575228,0.5224991510110294,0.6276200933819338,-0.3416963409336662,-0.3999869200499297,0.46562662532817,1.0,78
0.0087972391570511,0.0144916259884869,0.0088029002875853,0.0144858458446549,0.0087982527918656,0.0144830323600584,-0.004861690454143,-0.0048609261470796,0.004861690454143,0.001,42
0.3125432044210058,0.4036565626351497,0.3000705079891441,0.4043201572045475,0.3193201391571689,0.4028764747457287,-0.1433244740494985,-0.1511552354608844,0.1623951317290398,0.31622776601683794,21
0.4502514191898071,0.5541091566027228,0.423130567122418,0.5559894790036728,0.4597075970764565,0.5519558562983031,-0.2815667861619518,-0.3131867643768204,0.3629807898079938,0.6812920690579608,73
0.0255487507042475,0.0466129488063045,0.0255709516539079,0.0466547065219693,0.0255603515295098,0.0466326812785137,0.0103464982072961,0.010371327083539,-0.0103464982072961,0.0031622776601683794,92
0.8742951684789517,0.9394777352627772,0.8232968434929685,0.9423798473197984,0.8710807815651431,0.9274684575688036,-0.7558517936883584,-0.734728725060901,0.8730749701792487,10.0,8
0.0643416680447015,0.0836407288866954,0.0632480310732595,0.0833751325609857,0.0648448291612239,0.0833101492224737,-0.0032781697075985,-0.0031782090593663,0.0033283060182131,0.01467799267622069,91
0.5178086669398141,0.6461109570216604,0.4793491765198499,0.6490737989377326,0.5328356975715285,0.6386758433792122,-0.3499628123220777,-0.3989135945903473,0.4695834062495927,1.0,46
0.647119991302299,0.7771055577279452,0.5897863739271227,0.7810413426939006,0.6519183627985089,0.7635403238271857,-0.4726174570244284,-0.5174276465407553,0.6362798691872646,2.154434690031882,94
0.0553738119701455,0.0929209550977571,0.0503853944665857,0.0928385483142522,0.0527519413508297,0.0929364740707398,0.0082782653621721,0.0079906132498813,-0.0083467472018048,0.01467799267622069,22
0.0149050402580063,0.033078248300883,0.0149270785971535,0.0331006698435782,0.0149202225424616,0.0331123898759873,0.0157817451131517,0.0157825979405797,-0.0157817451131517,0.0014677992676220691,31
