BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
0.0917041153102152,0.0820283578691416,0.091703912440717,0.0820284338128397,0.0915066584071171,0.0820062023250785,0.0110444166462398,0.0116962261181356,-0.0110314888662395,0.01,93
0.8578440589010985,0.715617487245719,0.8629638595085719,0.7191169915737191,0.8307346311541364,0.7081097600543197,-0.7142416870864846,-0.4602490045345905,0.8200678062387712,1.467799267622069,96
0.7965434851166941,0.6280479274997811,0.8030130602938954,0.6334168952148305,0.7713699274291558,0.6243388279118396,-0.6256957411652894,-0.3936940417693904,0.7180267285740881,1.0,78
0.0327670411202083,0.0211954313502315,0.0327670411202083,0.0211954313502315,0.0327670411202083,0.0211954313502315,0.00681562111131,0.0068478545413351,-0.00681562111131,0.001,42
0.5374684588586748,0.3869028328194179,0.5395792631389407,0.3877814699173139,0.5312978239625831,0.3852647734045308,-0.2662911605951756,-0.1629223182262441,0.282710340419473,0.31622776601683794,21
0.7123112659998951,0.5549724731026685,0.7164011338454542,0.5566603998786396,0.6906884714756565,0.5497423184547973,-0.5044059826012872,-0.3181911781453247,0.5697077865547933,0.6812920690579608,73
0.0499468589051143,0.0439056091715122,0.0499468589051143,0.0439056091715122,0.0499468589051143,0.0439056091715122,0.0083151375197443,0.0084201420889293,-0.0083151375197443,0.0031622776601683794,92
0.979924495459245,0.9393519321335192,0.9812550455125504,0.9417584972855848,0.9685349189917946,0.9279344830417368,-0.9389542864099706,-0.7291721272871181,0.9740975803524556,10.0,8
0.1199297457385356,0.0821703575473856,0.1198352695572901,0.082171670720218,0.1198089734261983,0.0822849420293792,-0.00856591816975,-0.0072336624313951,0.008578596271008,0.01467799267622069,91
0.7916136420689341,0.6341611059199886,0.7972368678640595,0.6379532032742937,0.7674654144910802,0.6317837386590305,-0.6198529888293202,-0.3864077856459773,0.7139032079189196,1.0,46
0.9059606417402428,0.7804479645977911,0.9105908852208654,0.786300130208301,0.8785577929669742,0.7730636273149462,-0.7901781240034486,-0.5288994230229059,0.8861035384495293,2.154434690031882,94
0.1106702498740814,0.0821289538196644,0.1097494208487038,0.0821289509557966,0.1104223017585804,0.0820292247415576,-0.0030469181346722,-0.0016793685688815,0.0030921668833812,0.01467799267622069,22
0.0419036116348492,0.021975298166739,0.0419036116348492,0.021975298166739,0.0419048134978577,0.0219743711670878,-0.0079048757894226,-0.0078445348579256,0.0079054464904128,0.0014677992676220691,31
0.9562964644549646,0.881418107394181,0.9592470369044704,0.8854647240346473,0.9350613718787076,0.865154584619107,-0.8780148986613096,-0.6293445234597064,0.9443755085676652,4.6415888336127775,39
0.0760419458150598,0.0515316123593223,0.0760419105814776,0.0515316123593223,0.0760420867711719,0.051543351820346,0.0012798480391653,0.0017727641601548,-0.0012683331253445,0.006812920690579608,51
0.7913538432591647,0.6323713927554078,0.7964499427521374,0.6361667473446024,0.764739056622216,0.6260905158044106,-0.6174881320264362,-0.3905692917216621,0.7104838838189131,1.0,59
0.3052240906924148,0.2160788127425656,0.3049023611505174,0.216015628641065,0.3060813495588548,0.2150034842390234,-0.0709232177328596,-0.0476815387213144,0.0729233419140883,0.1,69
0.092830119113336,0.0612898326480601,0.092830119113336,0.0612898326480601,0.0928302414335685,0.0612984822942958,-0.010459948240981,-0.009912052300142,0.0104635512726267,0.006812920690579608,11
0.0949295209941112,0.0656070446050955,0.0949295209941112,0.0656070446050955,0.0949280744093244,0.0655975488276975,-0.0032832670204083,-0.0024808262014698,0.0032871001437058,0.01,15
0.5393104539542771,0.4015844498442343,0.5434617589543984,0.4033265798319528,0.5349495925121355,0.4019289871224107,-0.2671996712668589,-0.1661329814982805,0.290063436256101,0.31622776601683794,5
0.0825956569452992,0.0470686649146989,0.0825956569452992,0.0470683199501645,0.0825697919544582,0.0471051404573972,-0.0132086843093911,-0.0127009151873537,0.0132209000462882,0.006812920690579608,32
0.2140405497143257,0.1505827296412396,0.2154399702210255,0.1505066685311257,0.2138890577496929,0.1507856110882962,-0.0261218393823943,-0.0180558735187381,0.0262522595344044,0.046415888336127774,69
0.032201616191845,0.0243225940153465,0.032201616191845,0.0243225940153465,0.032201616191845,0.0243225940153465,-0.0048764938253522,-0.0048076260037941,0.0048764938253522,0.0021544346900318843,13
0.2532461728983019,0.1818909642831898,0.2526620361788328,0.1819285381036485,0.2532052117816916,0.1813080139213664,-0.033021908641231,-0.0189161798115859,0.0332801506269035,0.06812920690579612,20
0.95536798662168,0.8797881112818812,0.9582674800746748,0.8844091753800917,0.9356137903847398,0.8642983125348478,-0.878926979867994,-0.6237603121444787,0.9452976433351516,4.6415888336127775,50
0.5275734046413981,0.3963433750144605,0.5288087017743419,0.3963080774629678,0.5210725641287322,0.3932534605099833,-0.2657629763596639,-0.1741455905532883,0.288113645375595,0.31622776601683794,75
0.0759838440269562,0.0478582231078785,0.0759838440269562,0.0478583881633387,0.0759799979034018,0.047900855144015,0.0019810250227729,0.002528685139377,-0.0019999254467229,0.006812920690579608,14
0.3221717254501145,0.2326503165289273,0.3209998380000844,0.2328385761229033,0.3192638783057515,0.2319269986368524,-0.0603790195379645,-0.0377882153516516,0.0616848548245104,0.1,79
0.6302036419962903,0.4832749940647402,0.6324691377970483,0.4845894157013777,0.6198997205055408,0.4821692403064264,-0.3682633750623298,-0.2226823127469878,0.4034080930003855,0.46415888336127775,99
0.1759716061804551,0.1199678757131273,0.1748941451117683,0.119962212541688,0.1727577209655511,0.1201775110724022,-0.0036169888710272,0.00082594720535,0.0037235489192359,0.03162277660168379,60
0.971088578222886,0.9154271756982716,0.973423804766238,0.9192186556921864,0.9564113942266844,0.9017111597626726,-0.9111477249670368,-0.6784456735839249,0.963125321664656,6.812920690579608,87
0.064418026535944,0.0336023713602699,0.064418026535944,0.0336022023994284,0.0644058842068635,0.0336039795302464,-0.0195756528214363,-0.0191898875015029,0.0195712120398792,0.006812920690579608,97
0.2150498539973385,0.1538784972568448,0.2163212027756231,0.1538452349084017,0.2164736721137774,0.1538682292191986,-0.0209420089216494,-0.0128867140219356,0.0211161453493093,0.046415888336127774,24
0.4555210123393127,0.3336306510051336,0.4569701359645227,0.3329645375385034,0.4503808474586442,0.332099401064158,-0.1682011319998897,-0.1017136648232067,0.1740931627238425,0.21544346900318823,84
0.1060067444066248,0.0779078811813331,0.1056311248352295,0.0779078811813331,0.1059006198725966,0.07784869530376,-0.0056090352183798,-0.0043578647610579,0.0056100010230795,0.01467799267622069,3
0.1795276821993582,0.1423098016574028,0.1811023828845623,0.142395634388536,0.1822417185489807,0.1422395970312414,0.0017215475569643,0.0065012276161257,-0.0015770321222369,0.03162277660168379,49
0.4356868694245389,0.3304460617892101,0.4367416283751867,0.3302176100481058,0.4331736898121049,0.3304850007621528,-0.1496520034681663,-0.0902642733019859,0.1604523427547877,0.21544346900318823,36
0.9067644075661084,0.7858723169053988,0.9104402550452932,0.7897212519304284,0.8767509912469226,0.77065608292462,-0.7856665170811338,-0.5200469135773457,0.8832457597364473,2.154434690031882,58
0.9016636189718554,0.7797972625224816,0.9062880810632656,0.783657137958053,0.8724938495105691,0.7664798465755789,-0.7849444571467757,-0.5208194177279791,0.8761233386895418,2.154434690031882,23
0.0354350131685671,0.0337495769269318,0.0354350131685671,0.0337495769269318,0.0354350131685671,0.0337495769269318,0.013426861319911,0.0134616144736019,-0.013426861319911,0.0014677992676220691,98
0.0463018914640213,0.0346634295276018,0.0463018914640213,0.0346634295276018,0.0462954272298979,0.0346729509436865,0.008409525273009,0.0085126141610034,-0.0083994355865865,0.0031622776601683794,22
0.9693478198774782,0.9137699829777,0.9714276769022768,0.91764299646843,0.9535390852222796,0.8986881301931865,-0.9109496443263996,-0.6742893061386883,0.9611954953139158,6.812920690579608,26
0.9541256248212564,0.8770181910941819,0.9568513252605132,0.8813752733817528,0.9338612882918792,0.8615438629935616,-0.8766674353314879,-0.6308465191218894,0.9420935952440578,4.6415888336127775,99
0.4440993466643073,0.3210612858069995,0.4454561043775333,0.3213285619697817,0.4396362982182853,0.3199861947322688,-0.1647316878089305,-0.102535599236913,0.1704872788530808,0.21544346900318823,25
0.1387731575967849,0.108226651291364,0.1375511485203381,0.1082334881316893,0.1382223075124351,0.108346792238522,-0.0042202377365424,-0.0017689685974246,0.0043193610053085,0.021544346900318832,20
0.905040067744215,0.7805943177709571,0.9085252365283212,0.7830172320720584,0.8746825114969689,0.7645372051891047,-0.7857686341737214,-0.5248956928766704,0.8810242285677824,2.154434690031882,88
0.9333347586601476,0.8354640438531468,0.9374786362015988,0.8403111432176325,0.9084894179362826,0.8206906742977487,-0.8332692388001913,-0.5753445707127904,0.9178352310890268,3.1622776601683795,5
0.7131031565595947,0.5422616688023071,0.7185223426139675,0.5441514954521259,0.6944415010427132,0.5404689507526592,-0.498689675449986,-0.3042281217793305,0.5666452079209885,0.6812920690579608,37
0.2467807300398824,0.1972589773431344,0.2463044513639843,0.1973567300763216,0.2450297541196853,0.1978816418690731,-0.0158718638300549,-0.0023311109386168,0.0166899690547839,0.06812920690579612,89
0.0747893043787009,0.043533566050371,0.0747893043787009,0.043533566050371,0.0747893043787009,0.043533566050371,-0.0120877659349553,-0.0117675094168178,0.0120877659349553,0.004641588833612777,87
0.6192486791510342,0.4575828064914983,0.6223415447075216,0.4592683504658061,0.6081812521782552,0.4570491635138686,-0.3771121145224639,-0.2344956137036099,0.41856564271097,0.46415888336127775,25
0.1002271724393049,0.0613399670737688,0.1002269055836502,0.0613370185789823,0.1002100875140755,0.0612453823411864,-0.018798422661232,-0.0179720069937289,0.0188069029955587,0.01,65
0.7194269500168435,0.5656385587575817,0.722855044458525,0.5664987450468437,0.7053690793652815,0.5617907097592212,-0.50264242562323,-0.3110607064386388,0.5767254767383477,0.6812920690579608,39
0.8563978063690335,0.7073276519528222,0.8621759019530101,0.7122031788031911,0.8267651124631841,0.699507955750439,-0.7094477295420196,-0.4550749174720618,0.8154736211138202,1.467799267622069,100
0.0419738760107532,0.0307491627741819,0.0419738760107532,0.0307491627741819,0.0419738760107532,0.0307491627741819,0.0044507240331494,0.0045251011839841,-0.0044507240331494,0.0021544346900318843,17
0.0438559928437275,0.0295637267632281,0.0438559928437275,0.0295637267632281,0.0438559928437275,0.0295637267632281,-0.019566576150575,-0.0194995254936512,0.019566576150575,0.0021544346900318843,80
0.524884607386653,0.3894309062669913,0.5283893770610063,0.3898016599254982,0.5208611753865353,0.3892182729894828,-0.2479190136248103,-0.1503124751753506,0.2697363025640094,0.31622776601683794,70
0.0527585599651213,0.0406120874624496,0.0527585599651213,0.0406120874624496,0.0527585599651213,0.0406120874624496,0.0049924589369255,0.0051195151865298,-0.0049924589369255,0.0031622776601683794,30
0.1773633860054998,0.1279810389417541,0.1774115853455944,0.1280418269637907,0.1778913531001713,0.1280771277845131,-0.0114030231001165,-0.0067558155872049,0.0113245673340339,0.03162277660168379,57
0.0650681207283243,0.0520440113027146,0.0650681207283243,0.0520440113027146,0.0650681207283243,0.0520440113027146,0.0074553447795983,0.0076145268476159,-0.0074553447795983,0.0031622776601683794,39
0.0512288801352784,0.0471914069670022,0.0512288801352784,0.0471914069670022,0.0512288801352784,0.0471914069670022,0.0079220242374489,0.0080517389512409,-0.0079220242374489,0.0031622776601683794,42
0.979675391572754,0.9399462800794628,0.9810267325262674,0.9426399500943996,0.9680937204516752,0.9262641594520964,-0.93652807148685,-0.7264567151069766,0.9732846744814372,10.0,18
0.141392795130929,0.0944478484189755,0.141723994383232,0.0944516404081638,0.1418000905781626,0.0944825374032587,-0.0161522014363781,-0.0136400976116677,0.0160825352978201,0.021544346900318832,16
0.4503968437798196,0.3323050685492335,0.451073327001106,0.3329784070728886,0.4492925407345233,0.3317364168048936,-0.1575326078160089,-0.0928919238497113,0.1666032396793551,0.21544346900318823,13
0.535264229127975,0.4007103225049416,0.5360295254789278,0.4007919741019728,0.5267870775325701,0.4000360275434817,-0.250001238093106,-0.1544365907475849,0.2699819553392794,0.31622776601683794,38
0.1009067514406239,0.0646023306231938,0.1017933252600415,0.0646023306231938,0.1015053338610371,0.0646322664727818,-0.0105830331029113,-0.0097123134393615,0.0105804717616682,0.01,87
0.9560613272246132,0.8845458308774583,0.9589372940293728,0.8894033208980332,0.936756799235285,0.8703164900613121,-0.8790830815783218,-0.6304981075841412,0.94543558490242,4.6415888336127775,45
0.979974398467744,0.9403910125159102,0.9813514251575144,0.94331497864915,0.9682466245297014,0.9266946111836024,-0.9350513739791736,-0.7288944966625037,0.9736254037746972,10.0,26
0.2517091106520195,0.1809693946537163,0.2530621295748366,0.1809758969717329,0.2518522031046405,0.1813744994254344,-0.0323872360276253,-0.0191860077728322,0.032707028526851,0.06812920690579612,39
0.9799010217070104,0.9406415414384156,0.9812804231128044,0.9431599727875996,0.9681250787375846,0.9271969474817492,-0.93507163944597,-0.7322855689706615,0.973762002973404,10.0,21
0.0464231161727092,0.0237952302438537,0.0464231161727092,0.0237952302438537,0.0464231161727092,0.0237952302438537,-0.0052975163650577,-0.0051534589687621,0.0052975163650577,0.0031622776601683794,49
0.9324140320921404,0.8371241791272417,0.9359910405719104,0.8417293176892932,0.906883030701344,0.8200522113792006,-0.8321942951062705,-0.5740322824773381,0.9154052393333292,3.1622776601683795,14
0.0363814092025737,0.0218740940535989,0.0342059218520031,0.0218740940535989,0.0363496453782823,0.0218800903271782,-0.0112212716914601,-0.0111775018657501,0.011220960105229,0.0014677992676220691,25
0.7132790874438021,0.5590960264933313,0.7162405049806269,0.5609868919170539,0.6977990382418443,0.5581447777056984,-0.4892497270017564,-0.3077828016974682,0.558417070522717,0.6812920690579608,90
0.7926691160388748,0.6383984908286139,0.7974186351875748,0.6409018525566241,0.768568073298168,0.6314407267152111,-0.6222869032407795,-0.390054900240907,0.7210208286315658,1.0,15
0.3755047443260766,0.2740835124996203,0.3779543319048605,0.2742262991324439,0.3763627143970665,0.2747290255016308,-0.0936849806184786,-0.0529293458442168,0.0962692603255964,0.1467799267622069,91
0.0813940848164647,0.0587691481062042,0.0813940848164647,0.0587691481062042,0.0817723504388437,0.0588488612933594,0.0026199901019468,0.0030909687775642,-0.0026186171511893,0.006812920690579608,75
0.0936512092406449,0.0694923529574229,0.0936516949081396,0.0694923529574229,0.0936243932562343,0.0695289439785597,-0.0139062829889156,-0.0130812802824096,0.0138886100313346,0.01,4
0.0587548338067812,0.0418633213571152,0.0587548338067812,0.0418633213571152,0.0587548338067812,0.0418633213571152,-0.0062780947704184,-0.0061807614801208,0.0062809091020434,0.0021544346900318843,10
0.2090458804487431,0.1463466542829977,0.209532963625841,0.1463927390772619,0.211150582259081,0.1464806685862855,-0.0168568896579435,-0.0087680423369544,0.0170327144111358,0.046415888336127774,97
0.2529643052357912,0.1813668390898452,0.2531854523013004,0.1813540250826757,0.2529168506192845,0.1819467032494096,-0.0320308689442312,-0.0181508446459905,0.032458384910578,0.06812920690579612,84
0.2587160246488842,0.1921501758183855,0.2576569926091946,0.1922721322917638,0.2583868898415319,0.1921606331351832,-0.0334692043940614,-0.0189274368653004,0.0337761477959729,0.06812920690579612,65
0.9714335434023356,0.918469385992694,0.9731771756997718,0.92229101238691,0.9564502336498908,0.903863924952901,-0.910717594125956,-0.6856630839324889,0.9633751563889617,6.812920690579608,98
0.0360394537096578,0.0253189494840893,0.0360394537096578,0.0253189494840893,0.0360394537096578,0.0253189494840893,-0.0010216226783476,-0.0009743294099057,0.0010216226783476,0.0014677992676220691,30
0.8585981996758626,0.7149941005358912,0.862384717452408,0.7184584325102348,0.831938740753594,0.7069549102015917,-0.7186166322789518,-0.4602189531350387,0.8165271021452734,1.467799267622069,76
0.9798653669586536,0.9402176475181766,0.9814843480668436,0.9429978766899788,0.9687132531023676,0.9274011632994464,-0.9377109263350348,-0.7274215769328304,0.9737781247741156,10.0,10
0.1881524129754213,0.1377453022959834,0.1887432266160611,0.1379315831083384,0.1885510139331741,0.1376178702143614,-0.0017631111445245,0.0035711874560842,0.0018524290656297,0.03162277660168379,39
0.0720144882383844,0.0469900481921445,0.0720144882383844,0.0469900481921445,0.0720144882383844,0.0469900481921445,0.0018158427125244,0.002092162611095,-0.0018158427125244,0.004641588833612777,4
0.2572888942482159,0.1866873975358423,0.2558865561998776,0.1868405174171259,0.2555191582849475,0.1870698234825084,-0.0293824101485525,-0.0155899932026147,0.0296360526959119,0.06812920690579612,86
0.9559892586318924,0.8792888893768889,0.959116606791166,0.8837058549410586,0.9349491160527772,0.8634634938344194,-0.8789830072207576,-0.6272225463399468,0.943996374481069,4.6415888336127775,23
0.0482011277875745,0.0300222570683048,0.0482011277875745,0.030022424115547,0.0482009747325885,0.0300245422821195,0.0024940414484141,0.0026259897582366,-0.0024847573779842,0.0031622776601683794,23
0.9798639736866396,0.9402174610501746,0.9814683451426834,0.9432677157246772,0.9676171227689592,0.926304104856596,-0.9365719862580676,-0.7302995450713413,0.9737056704957155,10.0,100
0.1108929574144787,0.0836471360855069,0.1111762259215205,0.0836442947518117,0.1104106223715077,0.0835916410734246,-0.0008627465753784,0.0005440270015665,0.0008939796317949,0.01467799267622069,41
0.3626350626712096,0.2659431095999559,0.3638082249952813,0.2663371937419562,0.3583223618110194,0.2656793912958274,-0.1008915886059492,-0.0632094296666517,0.1034438713544705,0.1467799267622069,12
0.0475708898263959,0.0278266997985189,0.0475708898263959,0.0278266997985189,0.0475708898263959,0.0278266997985189,0.0043565059257655,0.0043953502237301,-0.0043565059257655,0.001,46
0.6358933563357593,0.4817812421476939,0.6398717420600579,0.4832108552164567,0.6223512058244896,0.4798389277893762,-0.3876226056801309,-0.242272226003259,0.4203868143584992,0.46415888336127775,32
0.9705878439818784,0.9147232158272322,0.972902195421022,0.9192124570081246,0.9543145464656124,0.8994781233556487,-0.912338972360976,-0.687747464990746,0.9614861148170696,6.812920690579608,99
0.0284940572726265,0.0208887832996662,0.0284940572726265,0.0208887832996662,0.0284940572726265,0.0208887832996662,-0.0037101749930796,-0.0036883115503883,0.0037101749930796,0.001,28
0.1015169998635695,0.074430995307835,0.1015168233365016,0.07443102055682,0.1021866087823844,0.0743492345056548,-0.0087361455132487,-0.0079115156847955,0.0087273422336861,0.01,66
0.5479778531119825,0.4046985368614024,0.5488941624912987,0.4053944667781718,0.5376950193074327,0.4049682524991432,-0.252957597892292,-0.1569108285399728,0.2726870492756748,0.31622776601683794,96
0.0594475018384578,0.051732007768696,0.0594475018384578,0.051732007768696,0.0594475018384578,0.051732007768696,-0.0057048061308603,-0.0055969551895821,0.0057048061308603,0.0031622776601683794,54
0.0404469182523988,0.029666447029605,0.0404469182523988,0.029666447029605,0.0404469182523988,0.029666447029605,-0.0049094633236545,-0.0048722349676009,0.0049094633236545,0.0014677992676220691,93
0.0888971420028291,0.0680841616876913,0.0888971420028291,0.0680841616876913,0.0888971420028291,0.0681225055587738,-0.003151353198069,-0.0027200372811198,0.0031487020727767,0.006812920690579608,79
0.7150499783289156,0.5537560290419637,0.7202707591751553,0.5561291433667854,0.694956945136554,0.5484198633170075,-0.5019522948373112,-0.3072696888004457,0.5695407760670773,0.6812920690579608,23
0.934427176112272,0.8355550095755501,0.9386511512665116,0.8404119631961197,0.9087780974857718,0.8181246708181369,-0.8396613430584787,-0.5867438648945592,0.9185263170973008,3.1622776601683795,18
0.2197391307981846,0.1448335415464976,0.2205722136918108,0.144846853019356,0.219017678807204,0.1450145867820255,-0.0256831597908098,-0.0175767579201326,0.0259382540675141,0.046415888336127774,46
0.0395041484895064,0.0261483502986785,0.0395041484895064,0.0261483502986785,0.0395041484895064,0.0261483502986785,-0.0074927031697835,-0.0074162591438774,0.0074927031697835,0.0021544346900318843,87
0.123944271707125,0.0904037517629372,0.1244346122911856,0.0904037759785842,0.1244567758814744,0.0903485057028306,0.0006678074578439,0.0022061323924758,-0.0006626886162462,0.01467799267622069,53
0.1280789162921459,0.0954434283184499,0.1290915691811238,0.0954429051514492,0.1284826762073774,0.0952673657816293,-0.0060704524785108,-0.0038147135742757,0.0061260394522382,0.021544346900318832,88
0.0815274531945101,0.0629388747565039,0.0815274531945101,0.0629388747565039,0.0815274531945101,0.0629388747565039,-0.0025807673522553,-0.0021771088640627,0.0025807673522553,0.006812920690579608,58
0.1708274013737207,0.1277842141521074,0.171417950265761,0.1277812390866442,0.1719599474892514,0.1279247083216862,-0.0106791146372687,-0.0063383338156173,0.0107700889636569,0.03162277660168379,59
0.9033327079984768,0.774734888061167,0.9074407864815912,0.7794286068741033,0.8731513908709025,0.75775737877245,-0.7800767656646198,-0.508808292848598,0.8798021192983736,2.154434690031882,9
0.1239070306225539,0.0883326621446416,0.1231320149622306,0.0883316729474937,0.1240524764208103,0.0883132124041242,-0.0064773906180773,-0.0048934867620788,0.0065523596974851,0.01467799267622069,98
0.0716264117572351,0.0508001015384082,0.0731070430907331,0.0508011351807074,0.0728965373998549,0.0507993617519505,-0.0104087350480032,-0.0101148414462559,0.0104037954216013,0.004641588833612777,25
0.0427152681787568,0.0490619282862313,0.0427152681787568,0.0490619282862313,0.0427152681787568,0.0490619282862313,0.0204762051278993,0.0205107676487265,-0.0204762051278993,0.0014677992676220691,2
0.7182918105145331,0.5553188484406381,0.7236115226848265,0.5571288272718179,0.7011672723230791,0.5530959960278102,-0.5015951399463958,-0.3086060621060187,0.5626023316687846,0.6812920690579608,75
0.1680417746552841,0.1207439026453664,0.1675048680620812,0.120747893858609,0.1674008481839673,0.1203669071768554,-0.0069899438138664,-0.0028552861777361,0.0070336943222342,0.03162277660168379,89
0.0441180308811801,0.0359342575057875,0.0441180308811801,0.0359342575057875,0.0441180308811801,0.0359342575057875,0.0059617305596561,0.0060149691729803,-0.0059617305596561,0.0014677992676220691,21
0.3049894768446145,0.2185197483440696,0.3048354247762389,0.2184372422484652,0.3069127399471027,0.2187849236203588,-0.0577298725085387,-0.0346789562207767,0.0584880778512247,0.1,35
0.3073172845087938,0.2215020435313166,0.3093518724073525,0.221540909295177,0.3070160820911762,0.2215350187772217,-0.0679364512395354,-0.0443255009018434,0.0696104035033118,0.1,10
0.4542149740249447,0.3363116517937492,0.4538852723412973,0.3369653714439896,0.4489824533247872,0.3362035014505838,-0.1638751267981487,-0.0991842160413221,0.1704898857700383,0.21544346900318823,63
0.7973568925194299,0.6395603903742922,0.8013019093133744,0.6420002819361584,0.7707399470262716,0.633452967001191,-0.6195025604823213,-0.3905475380675012,0.7117319353113731,1.0,2
0.0440647783728328,0.0230004787236191,0.0440647783728328,0.0230004787236191,0.0440647783728328,0.0230004787236191,-0.0147169151774181,-0.0146405717798038,0.0147169151774181,0.0021544346900318843,16
0.6241927979428248,0.4710350432849842,0.6264012583026672,0.472789214195874,0.6134710860622529,0.4717013266629757,-0.3707163825482207,-0.2236572162959849,0.4126193028509298,0.46415888336127775,74
0.3201640256978982,0.23573578211777,0.32148740371995,0.235798711271054,0.3192117137837926,0.2357655978059381,-0.0610679691114817,-0.0381887899541274,0.061976987237104,0.1,74
0.0824102981074183,0.0596008356652404,0.0824102981074183,0.0596013254695248,0.0820612444505663,0.0596106407703052,-0.0018449929978446,-0.0014427558197967,0.0018633108490846,0.006812920690579608,56
0.9353799229377991,0.8381197476411975,0.9386396328263964,0.8417132436531325,0.9089654591494528,0.8198831861325752,-0.8383708405873466,-0.5805566594987457,0.918628163369064,3.1622776601683795,42
0.802801191430978,0.6442604978621504,0.8073917560742857,0.6465223277171147,0.7757067423909678,0.6367443299081212,-0.6394962032793632,-0.4070055322252489,0.7259835107226158,1.0,45
0.9023334312499894,0.7816924332678621,0.9068220809410978,0.7854030653508052,0.8746418711419662,0.7667442872864106,-0.7839277889237162,-0.5266635856917635,0.8800810985516587,2.154434690031882,1
0.0766041723579847,0.0599401164469154,0.0766042695854378,0.0599401164469154,0.0766042695854378,0.0599215995150209,0.0054650240270477,0.0058725958105042,-0.0054641482914373,0.006812920690579608,29
0.1415469185873472,0.1002635839741648,0.1415434788780747,0.1002625146768004,0.1415856300676451,0.1004345462192367,-0.0169052937912847,-0.0144596680005158,0.0169593514262301,0.021544346900318832,93
0.3686186346177006,0.2613994372202966,0.3677015900628114,0.26151378293192,0.3639804321101985,0.2606568049071155,-0.110980138656082,-0.0722090856188387,0.1123530924779395,0.1467799267622069,68
0.0466411204316064,0.0378917122247657,0.0466411204316064,0.0378917122247657,0.0466411204316064,0.0378917122247657,0.0060685142096345,0.0061238290106243,-0.0060685142096345,0.0014677992676220691,42
0.0311290945400011,0.0213535991547367,0.0311290945400011,0.0213535991547367,0.0311290945400011,0.0213535991547367,-0.0128699226996143,-0.0128507001067592,0.0128699226996143,0.001,59
0.8588128968266399,0.7115971554711976,0.8643310221447738,0.7162878680184174,0.8321012321151887,0.7031213764163263,-0.7170344821434247,-0.4564048295287792,0.8223273450663591,1.467799267622069,24
0.5335190439019799,0.3982546895444221,0.5367016419350287,0.3990852566173018,0.5279467645847487,0.397589756315261,-0.2616437027812171,-0.1644916337713996,0.2797192765606521,0.31622776601683794,41
0.0848331496595096,0.0677432244831576,0.0848332960511298,0.0677432244831576,0.0848332960511298,0.067713627236879,0.0117099073826027,0.0121744281129161,-0.0117106302547559,0.006812920690579608,40
0.0180862154459217,0.0093083412932605,0.0180862154459217,0.0093083412932605,0.0180862154459217,0.0093083412932605,-0.0096455178758306,-0.0096271234487131,0.0096455178758306,0.001,39
0.3042409895805015,0.2122365677255077,0.3063228455849349,0.2124364094621228,0.3026380408963734,0.2128223446903193,-0.0661268880638336,-0.0428365238117552,0.0669183110283039,0.1,43
0.5199350644457934,0.386640106284322,0.5243439188960456,0.3859918132052113,0.5136081250790615,0.3856978011818091,-0.244158496323212,-0.1528671455831428,0.2629169950759382,0.31622776601683794,12
0.0313555230315199,0.027592551873169,0.0313555230315199,0.027592551873169,0.0313555230315199,0.027592551873169,-0.0130757409328759,-0.0130446090473968,0.0130757409328759,0.0014677992676220691,78
0.0541695294729458,0.0273300482975463,0.0541695294729458,0.0273300482975463,0.0541695294729458,0.0273300482975463,-0.0196418011105705,-0.0195024125440988,0.0196418011105705,0.0031622776601683794,41
0.7962087509641704,0.6353642903542089,0.8010556530315874,0.6385333001081308,0.7684252346026224,0.6293696690378046,-0.6170552622860699,-0.3832083087601995,0.7094886624817496,1.0,48
0.0722654302785109,0.0620964880788174,0.0722654302785109,0.0620964880788174,0.0722654302785109,0.0620811524641237,0.0211023871409599,0.0212802527178666,-0.0210971502811907,0.0031622776601683794,16
0.3646779903382264,0.2710654871399074,0.3647623770827206,0.2704145940777731,0.3640765863786675,0.2700604518322358,-0.1034775008382621,-0.0696688142944942,0.1062749322448086,0.1467799267622069,32
0.0716987336820915,0.0519534185191685,0.0716987336820915,0.0519534185191685,0.0716987336820915,0.0519534185191685,-0.0077191329736837,-0.0074800884607324,0.0077191329736837,0.004641588833612777,88
0.4441814600447054,0.3403092615066148,0.4446510369117691,0.3410261116329608,0.4417258160006446,0.3402003118567666,-0.1547655351639538,-0.0944888540305147,0.1640337544493149,0.21544346900318823,35
0.091073033389286,0.0662926407867619,0.0919915387029341,0.0662925771865352,0.0916720071465411,0.066280662661246,-0.0067814873324401,-0.0058968971164627,0.0068048807063586,0.01,5
0.5338345108400603,0.3921939464518628,0.5361539764791927,0.3929471696972572,0.5261509808027728,0.3925487380747038,-0.251187263297659,-0.1544554083254199,0.27095157236532,0.31622776601683794,31
0.9357943271139434,0.8367856116158561,0.9390917886189178,0.8416950624049506,0.9098959742966174,0.8223782598177085,-0.8440582489579106,-0.5886663340833427,0.91990351305529,3.1622776601683795,38
0.4435971459167194,0.3257349280501907,0.4443060534833496,0.3261688717530445,0.4432341685244271,0.3259037543591212,-0.1560319866296957,-0.0900650470010607,0.1663810235978382,0.21544346900318823,69
