BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.2220987198150517,-1.3490476398684406,-1.2179632548335697,-1.3405307919409366,-1.4675587183566932,-1.406713045033305,-3.447225486750481,-2.8873766398501046,-2.6108999469014798,0.05248074602497726,1
-0.9998490810402172,-1.0975792094095502,-0.9961910877925974,-1.0750649903752558,-1.3572503547902002,-1.2140756200261944,-2.5445519876547675,-1.8879843024241976,-1.3701010096934452,0.3311311214825911,86
-1.393880530120672,-1.463842626217031,-1.384919395586868,-1.4528396350677102,-1.5083794400338468,-1.4792571522921425,-4.591800247664713,-4.20973532615819,-7.681158209921942,0.025118864315095794,58
-1.0398750870886044,-1.158967214742845,-1.0351156142373812,-1.131613635662984,-1.4370375305771173,-1.3098761239795265,-2.4440324843169523,-1.8387592258712069,-1.3750339120239026,0.22908676527677735,52
-1.0197890143208093,-1.0780093342867405,-1.019588798076794,-1.067609543507532,-1.3395061421723928,-1.22565330748683,-2.425750281372937,-1.9204563729147013,-1.3770062709189843,0.47863009232263826,50
-1.430974130765191,-1.4934057840647323,-1.4149368769024209,-1.483166141402951,-1.5144707992137632,-1.5067122431117963,-4.5425311414388965,-4.215647651301321,-8.97177598261464,0.020892961308540396,96
-1.5442159655312422,-1.5805876470524756,-1.529558698261414,-1.5678298744555004,-1.5514758648948903,-1.5719317496372396,-3.58030369184097,-3.3963053278505693,-12.085915850069942,0.01,17
-1.4236745407884566,-1.493302640320242,-1.4204156628076592,-1.4936025090219207,-1.5134601537808838,-1.5134591370049832,-4.314039798304957,-4.0498938369311785,-10.409963479779943,0.014454397707459272,84
-1.0913393366328477,-1.2179988651807854,-1.0842962532634868,-1.1996346720083622,-1.4124049379744557,-1.3527483593743947,-2.4394020440777107,-1.8388930384728588,-1.446706396167218,0.13182567385564073,85
-1.357940699364604,-1.459731317805267,-1.3438105458071965,-1.446109323944391,-1.494080707548296,-1.48332484576476,-4.688094180056147,-4.292388086658476,-5.947295841179676,0.03019951720402016,7
-1.32409110670164,-1.418988662728312,-1.3030411388667873,-1.3992020940627017,-1.4805988063232456,-1.4438528547875351,-3.680717561839908,-3.203052529537355,-3.875245935163788,0.04365158322401661,18
-1.0773093750302036,-1.195184110773324,-1.0699423077160848,-1.174590500870939,-1.4129822878018512,-1.32155670173467,-2.3691876176903106,-1.7957247328911907,-1.374943920763018,0.15848931924611134,20
-0.98947149452291,-1.0327238285091045,-0.9881091513812108,-1.0224873931742418,-1.3752634642927664,-1.2119316707442944,-2.4484683068089192,-1.9562567585131352,-1.3764194745917644,0.6918309709189366,35
-1.0227535800522467,-1.0783020939835928,-1.0210437248487605,-1.0640895019264736,-1.3249701280849548,-1.217500349206076,-2.4910661795941733,-1.95161046600414,-1.3781056406678012,0.5754399373371569,47
-1.0397071308191432,-1.1455995812110225,-1.0353515306571697,-1.129093598867294,-1.3828696076322984,-1.2842345689824266,-2.4758641300018662,-1.843201689078056,-1.3762050170280908,0.22908676527677735,54
-1.4210266182046638,-1.489377210075517,-1.3982848814532909,-1.475824819922389,-1.493080929102952,-1.5253671924089032,-4.553583514512039,-4.184926900396597,-7.684073108714295,0.025118864315095794,57
-1.4396548382918422,-1.5178354932285816,-1.4202336570645109,-1.5026075908922023,-1.530580028473128,-1.518910625758032,-4.607173128763514,-4.279395551588404,-8.476450568808994,0.020892961308540396,13
-0.98827036918157,-1.0367821490892757,-0.9870258969392488,-1.0257360637690711,-1.3344114707587482,-1.16822054656314,-2.4956148415714154,-1.956507281041764,-1.367827161076549,0.8317637711026709,29
-1.1842741179317688,-1.3246128583353751,-1.1752362833854006,-1.3058272216285212,-1.4614867479216402,-1.3852615131158412,-3.1227867460813368,-2.5423843226436738,-2.4951024548841634,0.06309573444801933,68
-1.41614596175247,-1.4725500103395173,-1.3962384268576575,-1.459395078100335,-1.5211239241501646,-1.4893481300597091,-4.525335884954605,-4.1834148871349965,-7.42675514991699,0.025118864315095794,30
-0.977660556051496,-1.0409046969801743,-0.9746327974026888,-1.0288085680389956,-1.3362269188314455,-1.196507066198782,-2.518952660492469,-1.9513594620367924,-1.3681760536898833,0.5754399373371569,17
-1.2456310488016968,-1.3581904128065423,-1.230701631423137,-1.3445958312655202,-1.4506113880992,-1.4117323102176962,-3.437519216203757,-2.909923823729926,-2.876252649384638,0.05248074602497726,59
-1.0274953608027797,-1.1331623344504034,-1.0206696405232607,-1.1092436496673888,-1.3936543634826124,-1.280775573589365,-2.454196565955668,-1.8669265001409123,-1.3757313469993433,0.2754228703338166,12
-1.0212750447337406,-1.1087390950314475,-1.017677703909187,-1.0879003162616798,-1.3999841423461583,-1.251244687020492,-2.485375273643023,-1.9009311794510493,-1.3743770717696544,0.3311311214825911,67
-1.0464292326097386,-1.157862894653924,-1.0428852515504723,-1.133222925254116,-1.4073935161884874,-1.29031894819549,-2.4446344545380647,-1.8320780095145524,-1.3752883286313442,0.19054607179632474,36
-1.052855860361018,-1.16292317324833,-1.0485089419811733,-1.132839382849798,-1.3560135069530117,-1.2941605014956288,-2.4493888590408024,-1.8548029263417056,-1.381225690064746,0.2754228703338166,48
-1.4429321579882326,-1.4955191110453048,-1.4197383064844191,-1.4824330463126083,-1.504566142070314,-1.5568658707882743,-4.650849280249661,-4.295638185190559,-8.383157957988747,0.020892961308540396,79
-1.501371439892647,-1.5409804191304846,-1.4881880532737113,-1.5317477252207508,-1.560515697544081,-1.5419203298485622,-3.8100381390241633,-3.600951441982957,-11.954544814439792,0.012022644346174132,27
-0.917298721255141,-0.9514746240973228,-0.9195306007251274,-0.9510196502153566,-1.3147755739161358,-1.1324616674026695,-2.546898495950225,-1.9938660569462865,-1.360791208783,0.8317637711026709,86
-1.227329937931587,-1.38520248043968,-1.2151094883031313,-1.3551198674723473,-1.454478151970601,-1.4557246171332536,-2.969532904951072,-2.424915462042326,-2.2475589828979423,0.06309573444801933,44
-0.9867296614057092,-1.0507071109961827,-0.9855848008124636,-1.0398935361108086,-1.322547466212627,-1.2427982998926683,-2.497066949109429,-1.92675418246346,-1.370482879823362,0.47863009232263826,10
-1.1985179081064037,-1.3430907444208209,-1.1887991555896635,-1.3188812959767926,-1.431929735177123,-1.4243406084689378,-3.175283164626591,-2.6052256941604126,-2.526214760810951,0.06309573444801933,51
-1.4879812009295934,-1.5356796444302314,-1.483542532447011,-1.5317463985423685,-1.5439067222399596,-1.5929896903896572,-3.496310801213292,-3.320377811125264,-12.43544518347854,0.01,67
-1.0155935336714177,-1.055185596459666,-1.0126052681908932,-1.0412697217653526,-1.3286326447684598,-1.174118643666357,-2.5213873824783257,-1.987935041030932,-1.3775738598089171,0.8317637711026709,70
-1.0064905512860154,-1.0684907423646697,-1.0028268190817349,-1.0545452192866605,-1.3364432986754669,-1.2157100799631988,-2.473676829435471,-1.918323313784293,-1.3747236767116782,0.5754399373371569,37
-1.0353858509481804,-1.112152335673264,-1.0317648515158284,-1.0936924813000897,-1.356591266859565,-1.2354469267478188,-2.482555687738853,-1.9010178247446627,-1.3774141619295657,0.3981071705534973,45
-1.2139813522960188,-1.3650790217050672,-1.1996966772236128,-1.3330835552463811,-1.4550980322877078,-1.409705091663025,-2.838515301561799,-2.280135211095118,-1.93288402433316,0.07585775750291836,64
-0.9926490810338908,-1.0289348833930694,-0.9910801753556476,-1.0210601739226368,-1.3231775008630613,-1.1721490474575669,-2.4953640010110734,-1.9703409695162992,-1.3738215699217728,0.8317637711026709,17
-1.360729418373828,-1.433100453231562,-1.3474343614126194,-1.423802578916962,-1.4845189031511916,-1.4713140556395723,-4.235661365278537,-3.838393966129162,-6.724588073759133,0.03019951720402016,19
-1.049106361172023,-1.1546459145357573,-1.0428189500893392,-1.1289739584370435,-1.3886421670187394,-1.2556669100812814,-2.464567500891853,-1.84560115209376,-1.374425539918802,0.22908676527677735,15
-0.9938936956877642,-1.0649829891137417,-0.9922671989487564,-1.0523274956380495,-1.3358247537069874,-1.228876275995351,-2.517379893877729,-1.9363861837220329,-1.3662712504562493,0.47863009232263826,4
-1.0664576921909723,-1.192058043674871,-1.0607222563532477,-1.1785121968256125,-1.3842188057303646,-1.321347876598623,-2.506250358587105,-1.850960132573284,-1.3866674480994716,0.13182567385564073,14
-1.2364970202058332,-1.3856979695584504,-1.2178338691893498,-1.3600085948489968,-1.4284872421920816,-1.4399282184782474,-3.489813991338231,-2.9584762737663333,-2.741383112713537,0.05248074602497726,38
-1.5006991756528536,-1.53046346148357,-1.4937281816948695,-1.5285422724098543,-1.5498210063007618,-1.5426926251753974,-3.616388282022403,-3.4340662754691578,-12.0071212465234,0.01,100
-1.309049599312772,-1.4340484364443664,-1.2946576406802937,-1.409240924767638,-1.4707773122611776,-1.4372134033752335,-3.662716290453022,-3.168966026196819,-4.241507513888241,0.04365158322401661,70
-1.0317954639376357,-1.1326719058534496,-1.0273106566246948,-1.1099045258177531,-1.369064921323257,-1.257210957071027,-2.491234166701537,-1.874438218157474,-1.3755047887712586,0.2754228703338166,90
-1.011834600334653,-1.0575061660729523,-1.0102578818683812,-1.048370320796931,-1.3642836215285097,-1.1976330753775195,-2.4719821683282865,-1.957768163058522,-1.3780468502384124,0.5754399373371569,35
-1.0509677603972174,-1.1749755667693491,-1.047600944374112,-1.1474467878093195,-1.4160477795745554,-1.28808259702908,-2.4453312223913177,-1.817221602331872,-1.376821911798058,0.19054607179632474,3
-1.003902042922871,-1.0655334472697162,-1.0019877393355014,-1.0532650854880483,-1.3613867496388437,-1.2102876308461343,-2.5060217097452333,-1.9294781582683893,-1.3687355925239413,0.47863009232263826,86
-0.998320223332438,-1.0764702743399652,-0.9951746409760998,-1.061179776957616,-1.3551250844906555,-1.2195783715519095,-2.5042444415266947,-1.919453297509216,-1.3726947398091054,0.47863009232263826,12
-1.018175812105697,-1.1114877241981151,-1.0157578047056035,-1.0907360765580223,-1.384902929621775,-1.2522807056151344,-2.523138681351185,-1.876029110934078,-1.3735117769665988,0.2754228703338166,34
-1.288724842455184,-1.425351081895294,-1.2737501307669865,-1.4019675862013132,-1.4762510583937565,-1.4818004996780232,-3.9172940167633032,-3.421949177495242,-3.606152068555557,0.04365158322401661,38
-1.1419731653563814,-1.287957164877974,-1.1374410948100837,-1.2654966732701296,-1.400411770743056,-1.3714315989690882,-2.496885592664539,-1.872658232346128,-1.4687833024590398,0.09120108393559097,100
-1.1231453086674668,-1.2990180264766056,-1.113921674344749,-1.2690616865695297,-1.398621607420735,-1.3651095684850512,-2.4146253116493783,-1.7813990180953685,-1.4441716338240096,0.1096478196143185,70
-0.9907545062128156,-1.0389727760367418,-0.9891063893172176,-1.027814444284733,-1.3154528074681804,-1.1860811304808263,-2.497738784147716,-1.9529763098052024,-1.3715802982375649,0.6918309709189366,75
-1.4411873688639116,-1.5187737595111972,-1.4127646671150735,-1.4938048626717355,-1.5156214936825982,-1.504236471051391,-4.36898723264909,-4.025133920465691,-7.320675713715855,0.025118864315095794,35
-0.9933977012310656,-1.0227533777704758,-0.9937239684373824,-1.0154140700447292,-1.32388377611981,-1.1801411501990258,-2.5362161343469154,-1.989567010714306,-1.3683542437780298,0.8317637711026709,100
-1.3594745148447052,-1.4526030056730497,-1.3496227719707796,-1.4412477662394876,-1.491609009833449,-1.491044871919224,-4.72816299121211,-4.341622450204613,-6.726855224931658,0.025118864315095794,14
-1.0098151083725326,-1.0436669893428534,-1.0088741552143723,-1.0372819322001714,-1.3424776812943209,-1.2091684178642053,-2.458579795888071,-1.9507101146620345,-1.3755851166558253,0.8317637711026709,37
-1.0697272608769872,-1.179711845436477,-1.0614644780610805,-1.1515962133639577,-1.4125335470458795,-1.3113867775691113,-2.4523214403032823,-1.8232881891342907,-1.3755888787679005,0.19054607179632474,42
-0.9592088167796268,-1.0132014962285394,-0.9575880760988824,-1.0018449040561308,-1.3269198703534082,-1.1768151027111755,-2.486641496514243,-1.976704587630948,-1.3676234169815682,0.8317637711026709,62
-1.0338145185318408,-1.0702578816542565,-1.034674164286981,-1.061438372635846,-1.3107563599466303,-1.2146632343301011,-2.420551542606268,-1.9611576528170904,-1.3840099180440255,0.8317637711026709,50
-1.25350460870399,-1.360185190887991,-1.2369186579058695,-1.3420848735583315,-1.4923680274278943,-1.4185857346656037,-3.322276349235706,-2.7640344178186838,-2.984997364119978,0.05248074602497726,36
-1.0000644679943267,-1.0557251305702404,-0.99873209654004,-1.041778407251265,-1.33619914374109,-1.2119292707196436,-2.481971174557308,-1.9618548964908455,-1.3749992816526655,0.8317637711026709,2
-1.0656535485529726,-1.2084406149760265,-1.0572160140263651,-1.182603550234953,-1.3832069065694352,-1.3369348630067366,-2.423945048840023,-1.8248296192913185,-1.397209133995406,0.15848931924611134,10
-1.0337983072873824,-1.1440754583127026,-1.026705386088976,-1.115612792270959,-1.389710949818359,-1.27247900732396,-2.460789783358078,-1.8624833998917256,-1.3734235863970228,0.2754228703338166,65
-1.095713894024403,-1.1986394243977736,-1.085895433828229,-1.1790900690596318,-1.3837766026027705,-1.358002393778447,-2.42633465848402,-1.7985442613235885,-1.379409687569194,0.15848931924611134,48
-1.0886557094928826,-1.1985424132467415,-1.0808681850821087,-1.1794358119151904,-1.418335349436069,-1.3443829881347211,-2.4191043226374034,-1.8420854162045144,-1.4025252977619556,0.13182567385564073,16
-1.4955809707028913,-1.5507727974386194,-1.4906558987927483,-1.5453875407845272,-1.5481474389421366,-1.5577351416160217,-3.7625883306343297,-3.565491945584708,-11.472351995294398,0.01,30
-1.43541963981177,-1.5065562324881303,-1.410430090120924,-1.4815764068010857,-1.5132173936887603,-1.5163465274128995,-4.353049378970753,-3.941743509914037,-6.856053340258895,0.03019951720402016,56
-1.0268897492664244,-1.1330810412712178,-1.0225913135010605,-1.1182406971593186,-1.3617339333622671,-1.2605113874625566,-2.481691056131313,-1.8564723401320808,-1.3715599679483486,0.22908676527677735,24
-1.3967876287511385,-1.4604348397446067,-1.3830405507956856,-1.4505210428514634,-1.5163032808433357,-1.4751634221022594,-4.594535249694226,-4.225945012069661,-7.389629662056062,0.025118864315095794,17
-1.3579709773585615,-1.479255802281332,-1.336229977271211,-1.450552440783303,-1.5119608689906152,-1.4808398864150738,-4.229286936030593,-3.774104802813396,-4.804991374681267,0.03630780547701014,99
-1.4880391797944754,-1.535575676177637,-1.4776087277287304,-1.5291420302460852,-1.5393957095484745,-1.540317405390882,-3.869044895012825,-3.647613079992416,-11.89369489673411,0.012022644346174132,98
-1.0102894014907289,-1.0612794559246457,-1.0077796339078768,-1.0462359428288812,-1.3121603454602535,-1.194465763568894,-2.4996550967787576,-1.9617396317800213,-1.373770958238433,0.8317637711026709,79
-1.1494346874435764,-1.2598919214314883,-1.1343929367965229,-1.241923575786947,-1.4269685337262377,-1.377114836613362,-2.575203431332755,-1.9527864871171063,-1.7158135764636635,0.09120108393559097,93
-1.0017463639328232,-1.0951812929959757,-1.0014033536769966,-1.0785448478772317,-1.3634103521929823,-1.260874438668483,-2.545545789263601,-1.8722732642798647,-1.36868066897368,0.3311311214825911,69
-1.047035769408519,-1.1593579151792264,-1.0427266741607053,-1.1366564842319662,-1.39103957247548,-1.278940877632768,-2.4610106911591605,-1.8254481904578788,-1.3771251494379486,0.22908676527677735,41
-1.4770709568643028,-1.5400255854184048,-1.4572367529266037,-1.523621200406851,-1.5352025058168297,-1.5464638604860708,-4.417727197839089,-4.141755482411389,-9.770584682990275,0.017378008287493755,78
-1.0824508038040266,-1.2390083116560795,-1.0727464959142732,-1.2121548441142296,-1.4319356878997571,-1.3892622038882951,-2.429633638254354,-1.8134424890198315,-1.417640903263798,0.13182567385564073,26
-1.4309666121632212,-1.4942400103546396,-1.415333280237491,-1.4815360148980112,-1.5186558450879055,-1.5042840228231469,-4.510033846413524,-4.185590592574073,-8.682867395453128,0.020892961308540396,21
-1.0549146253639694,-1.142745536731733,-1.0525441759260667,-1.1232263896690649,-1.401003830135727,-1.2727983948832071,-2.415046671026972,-1.8501976069867083,-1.381632895156943,0.2754228703338166,33
-1.3589975335448614,-1.4936226917161566,-1.3436864409853595,-1.470872436956021,-1.491280517512282,-1.4978557318943009,-4.45710868778821,-4.038899448065803,-5.71183229030863,0.03019951720402016,28
-1.172324535296698,-1.3193364782903896,-1.1550778161493809,-1.2841337480001311,-1.4174244825453377,-1.380360340354326,-2.556309633595028,-1.935179671156471,-1.6006884304420694,0.09120108393559097,25
-1.0060677602795232,-1.0690501321439652,-1.0033205083966923,-1.053914738886233,-1.3341773541110218,-1.2213027982727749,-2.484644860053652,-1.912365155504284,-1.3736098087015276,0.47863009232263826,47
-1.484229275156845,-1.5419183414602398,-1.4692441431823575,-1.5286178268112078,-1.5288666983082733,-1.5528374914963683,-4.10098886183771,-3.865962998212358,-11.053936951115023,0.014454397707459272,67
-0.9971952282922332,-1.0745965401838118,-0.9948759502989928,-1.0617312719451837,-1.3688230793906615,-1.230461644266037,-2.485166114134285,-1.9084909023302148,-1.369527156172582,0.3981071705534973,19
-1.1567785772753243,-1.279041171602458,-1.1479711781808388,-1.260493986927489,-1.4487353928384974,-1.373358678948509,-2.4634552617376366,-1.8659238894039472,-1.479709724787661,0.09120108393559097,85
-1.0075626924261258,-1.104980738197457,-1.005099086985515,-1.0829503354691936,-1.3670432435016031,-1.2581601979195658,-2.454824511971099,-1.8745715284817144,-1.374343201206214,0.3311311214825911,26
-1.0782279099366732,-1.1848481163280742,-1.0709971087247876,-1.1609475056141745,-1.4068182429125673,-1.3043902165218246,-2.419000141380308,-1.828776006791317,-1.3794662915257354,0.19054607179632474,47
-1.0918384218304558,-1.2024464754301931,-1.086414348857509,-1.189073631775229,-1.3782589973301211,-1.3426926176179614,-2.4477856740242188,-1.785593961441346,-1.3699869226282826,0.13182567385564073,79
-1.0116478840731926,-1.088895835635485,-1.0086368650779034,-1.0759733132420974,-1.3531852832160405,-1.2277624112875487,-2.5132208152044133,-1.8972726059116625,-1.3713906457191274,0.3311311214825911,55
-1.280665329281306,-1.400664139049193,-1.2616549973414288,-1.371498443138364,-1.4605118263033454,-1.4251502852385898,-3.485338294719504,-2.9337711441176744,-2.665530911466356,0.05248074602497726,58
-0.9945310342555168,-1.0518958470296444,-0.9925200055293926,-1.0407983460596264,-1.3041263180385974,-1.190687630888181,-2.4941057491139307,-1.96489872785038,-1.3710647820134765,0.5754399373371569,68
-1.1779194794837025,-1.3139728543064777,-1.1611886589784766,-1.285384550761533,-1.4252677427043017,-1.3844585664901985,-2.600783148347137,-1.9340748635870268,-1.7549145868813076,0.09120108393559097,66
-0.990382035580318,-1.0488910970848428,-0.9890070477533416,-1.038001067524678,-1.3405183661857842,-1.1997812054150685,-2.4919118671109595,-1.9498914590379544,-1.3718991360982131,0.5754399373371569,21
-1.0570352867515584,-1.1775057927510912,-1.0501610991380848,-1.156994795655763,-1.392422858801739,-1.3031701059543217,-2.4405149860415243,-1.8022148187004128,-1.3696483488512534,0.15848931924611134,92
-1.0294736729683254,-1.1231276930505762,-1.0235850403232891,-1.097741482016246,-1.3467473828653755,-1.2575750975763451,-2.516345240356768,-1.888504189540184,-1.3753913497488397,0.3311311214825911,97
-0.9819039172991562,-1.0186752316388337,-0.9814060912391565,-1.009970445761586,-1.3151640637527302,-1.149772902218085,-2.515817489375864,-1.979251812923877,-1.3688108569975117,0.8317637711026709,82
-1.1398050776934798,-1.2837821743928046,-1.1320332585209374,-1.2589563154954873,-1.4135645041840137,-1.3686864332668414,-2.5769350506736592,-1.9558535480364212,-1.7197495309100697,0.09120108393559097,5
-1.050745290483621,-1.0957590784790472,-1.048121335339082,-1.0821736502208317,-1.3457711149443228,-1.2121869959494789,-2.475404923531931,-1.949851442380521,-1.3853915710280524,0.6918309709189366,64
-1.1589952957698757,-1.2787495284890638,-1.1551597086310077,-1.2630498328333588,-1.454247895655777,-1.3697785761427477,-2.778083150398993,-2.1724103337298595,-1.714879917070184,0.07585775750291836,54
-1.171562385099579,-1.322457271402168,-1.1609240006698174,-1.3001197400243776,-1.471167718209218,-1.3996746249307928,-2.74248746130896,-2.1847331082527144,-1.9820873142222803,0.07585775750291836,29
-1.4613422895628312,-1.5087832259963734,-1.4554570183420537,-1.5067009097251,-1.5228396425509318,-1.5233683596209353,-3.998283623010531,-3.774481186696325,-11.258824199971928,0.012022644346174132,9
-1.2893764547680322,-1.3911977691544155,-1.270248664535042,-1.376398670358801,-1.450349206441299,-1.4526699080914949,-3.791467396298137,-3.2543171808840503,-4.049390100141039,0.04365158322401661,68
-1.118739346986258,-1.2490462914953266,-1.112152723210676,-1.2322450116525556,-1.3992398434906117,-1.3466781988517351,-2.5523854499218497,-1.893270407330644,-1.4211804564802042,0.1096478196143185,82
-1.0076344523018674,-1.071116336754114,-1.0041419973025008,-1.0587722726907551,-1.3909617417773836,-1.245635899088403,-2.4925003964341936,-1.9039222147752568,-1.3717694985551772,0.3981071705534973,60
-1.5101877393913006,-1.5510724980485933,-1.4971761899464526,-1.540971469328826,-1.556048603315105,-1.5518433093692918,-3.793768247380286,-3.5820044478188056,-11.895563759375255,0.012022644346174132,3
-1.0620055187085582,-1.1702777670933873,-1.0561259541098005,-1.1502138266724375,-1.3870431450823069,-1.3086970183407016,-2.4494346742821618,-1.8318128110194136,-1.3735645473249276,0.19054607179632474,63
-1.1170363392777196,-1.23847427265257,-1.1048871452250475,-1.21489435559347,-1.4362709601003716,-1.3365841109213208,-2.4614988097725496,-1.7900148024774003,-1.4017949708496635,0.1096478196143185,17
-1.18634317167747,-1.3147814705407823,-1.1723553122597332,-1.2982326422735095,-1.442871254591616,-1.3777776850716956,-2.806688035724588,-2.22069169989516,-1.9973063803717237,0.07585775750291836,97
-1.0196438847501854,-1.1110499467914756,-1.0160687530807375,-1.0912614375065062,-1.3674980190324146,-1.2419154711750158,-2.454039578406243,-1.871562084352824,-1.3722595954119772,0.2754228703338166,95
-1.348159587439403,-1.4577813979851546,-1.3229519675192356,-1.430400545222077,-1.4771803389771905,-1.4586243025162386,-4.303816584639066,-3.831163022939353,-4.674100353112144,0.03630780547701014,3
-1.4137340176815627,-1.515555158248341,-1.4010071723956354,-1.4968297024099106,-1.5046871470962948,-1.5363408562647785,-4.439416918956686,-4.112229666928612,-9.093429665265154,0.020892961308540396,32
-1.0533063663116973,-1.1669335786369297,-1.0484044425797123,-1.14393786081487,-1.4151210588800929,-1.3341715188798022,-2.3976412809090704,-1.8307350049822584,-1.3710982112710115,0.19054607179632474,75
-0.9711037698783476,-1.0182746835436598,-0.9693939694925964,-1.0114191410533064,-1.3452474253356634,-1.1938412079011007,-2.5137304299360985,-1.9526793544421035,-1.3665179770363556,0.6918309709189366,26
-0.9859083613475736,-1.019429283662694,-0.9838918662713744,-1.0086156608360013,-1.3139998653844562,-1.1606898054954522,-2.48733636532694,-1.9778013827758447,-1.3756711344142676,0.8317637711026709,39
-1.0119345482463478,-1.0839304221881596,-1.0093515157820143,-1.0708490056224351,-1.3625831830510855,-1.2823791473437498,-2.4732114158826497,-1.8992813403825264,-1.3737290133519453,0.3981071705534973,87
-1.0144691533470456,-1.1087152939115492,-1.0114147710041042,-1.086805166784121,-1.3769946346808923,-1.245640893773836,-2.480769522389587,-1.8881127182771096,-1.3760735438344098,0.3311311214825911,16
-1.0205383943691504,-1.0789704114196277,-1.0169287954918609,-1.0661781737006917,-1.3585389360241946,-1.1994884803090151,-2.472771343195367,-1.9460330102769736,-1.3762105086922092,0.5754399373371569,9
-1.028280943668204,-1.1360899665658837,-1.024866060856418,-1.1075257354243828,-1.367306519899351,-1.2556048048471304,-2.480021725936119,-1.870858747574143,-1.3748474111585072,0.3311311214825911,81
-1.480670145766905,-1.5350695724302603,-1.46949466893959,-1.5268042485277735,-1.5308890505739183,-1.5400651980766085,-3.80682020280022,-3.592678317687999,-11.788290041941533,0.012022644346174132,1
-1.4735873009369929,-1.5167622889615149,-1.4673084338493512,-1.514377375834983,-1.5529470711208542,-1.5419626947433007,-3.951412651958,-3.73002445904035,-11.510859895151592,0.012022644346174132,90
-1.2070468105168004,-1.3240512055245048,-1.1908532046180615,-1.3079421089383718,-1.4732394119357357,-1.4066771912987934,-3.2249528787461723,-2.65331130040828,-2.3676952397359305,0.06309573444801933,94
-1.0371501503541891,-1.1655878632965573,-1.0299267800835692,-1.1378969903574938,-1.390702486361927,-1.3168380301407143,-2.4567437177397924,-1.8345074892767648,-1.3741312399183592,0.22908676527677735,100
-0.9784170904379936,-1.027336859161014,-0.9764248283629532,-1.01558092426116,-1.318589458538571,-1.1890412249976223,-2.520278942834784,-1.9514639311395807,-1.3658777507753064,0.5754399373371569,1
-0.972184303949342,-1.0343844149829036,-0.9706342824504864,-1.022414577676556,-1.326670241149844,-1.1823156382319286,-2.512721955014718,-1.9518484477760156,-1.366018195021582,0.6918309709189366,13
-1.0114154088463574,-1.1034503721304418,-1.0087232280684382,-1.085087891779113,-1.372395877559892,-1.2604983612592786,-2.5001896256312928,-1.871766116237067,-1.3696807889409877,0.3311311214825911,8
-1.3491533804608211,-1.4421407542672928,-1.3429782999150108,-1.4336028600781368,-1.4797943849610864,-1.4850673938424213,-4.563731281924795,-4.119060253815001,-6.127612214617102,0.03019951720402016,26
-1.5019084017804756,-1.5403245218529251,-1.4940285302933305,-1.5365115291078106,-1.546082885334873,-1.5440553813316955,-3.6145180710157385,-3.4210722200307617,-12.07142401123101,0.01,52
-1.0302249614543864,-1.1318612543859246,-1.027803863397038,-1.109531936950217,-1.3677715381938176,-1.267337665801095,-2.5003788684450936,-1.874860730158328,-1.3714230119012558,0.2754228703338166,36
-1.157073201217309,-1.2929065155090178,-1.1439749183908208,-1.267800528126044,-1.4088770808058113,-1.3713674923208483,-2.5261788941088508,-1.859416852554969,-1.528181506255872,0.09120108393559097,86
-1.012707617400904,-1.0878402027578864,-1.0076860729137058,-1.0704924863601748,-1.355385412760965,-1.2275350505370122,-2.46561017424753,-1.8945246378262577,-1.3740055706133965,0.3981071705534973,27
-1.4781917304167982,-1.5543062759347563,-1.4516107974617052,-1.5288508585428318,-1.54129685924885,-1.533721347344995,-4.358738093592618,-4.060203992722836,-9.37629704806393,0.020892961308540396,57
-1.448305585169951,-1.5228523672304548,-1.4294454126901683,-1.5043425927889662,-1.5368050385308942,-1.5137551154019884,-4.595868503004291,-4.261028762803675,-8.549224522134448,0.020892961308540396,9
-0.9921653046819014,-1.032362032022674,-0.9910957524378832,-1.029400973777242,-1.3280530901292704,-1.1880995472323768,-2.4691321971843863,-1.97710713686578,-1.3746522696061214,0.6918309709189366,56
-1.025846898195577,-1.125055107533783,-1.022473220377864,-1.1079180246325036,-1.356991839502118,-1.2665454829810043,-2.46402839718404,-1.8738226185851117,-1.3748510825800435,0.2754228703338166,14
-1.0713944318086537,-1.1888834586198789,-1.067533592803238,-1.1655217564097502,-1.4111395713208974,-1.3012969012022777,-2.427264369310488,-1.8308280616324253,-1.3812066295940388,0.19054607179632474,58
-1.4255734432027487,-1.4833161740977263,-1.4079251705715286,-1.4760813151475365,-1.5121370130846954,-1.520772867289759,-4.583620363466141,-4.26199749040283,-8.580727526875314,0.020892961308540396,23
-1.13528110069854,-1.2920965442121484,-1.125757658465912,-1.2652201258896376,-1.4019504101072735,-1.382260622346541,-2.5281883850584337,-1.8916405208739009,-1.419215967091186,0.1096478196143185,37
-1.0282349697230797,-1.1113839504439276,-1.0230822788114702,-1.0924071409643714,-1.360695582457018,-1.2343811503758877,-2.51859054692946,-1.8685970475859133,-1.3722580251836285,0.2754228703338166,8
-1.0643168396263507,-1.181763230437327,-1.0569662473843893,-1.160318877617779,-1.415417992680307,-1.3259895649181064,-2.466458010700679,-1.834448467806916,-1.384712863602631,0.15848931924611134,65
