newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,train,rep
0.5361654240420471,0.5361654240420471,0.5361654240420471,0.5361654240420471,0.5325044944747381,0.5325044944747381,-0.2925617524779808,-0.2925617524779808,0.3237885071389123,0.09120108393559097,186
0.5743753614499444,0.5743753614499444,0.5743753614499444,0.5743753614499444,0.5717371837079381,0.5717371837079381,-0.3881583685165158,-0.3881583685165158,0.4257995025579897,0.1096478196143185,232
0.3789067513630786,0.3789067513630786,0.3789067513630786,0.3789067513630786,0.358268640155238,0.358268640155238,-0.1716951746871972,-0.1716951746871972,0.1793188581883208,0.04365158322401661,156
0.5770757960501738,0.5770757960501738,0.5770757960501738,0.5770757960501738,0.5738840227996223,0.5738840227996223,-0.4126448343201117,-0.4126448343201117,0.426433254836996,0.1096478196143185,138
0.3445045964020458,0.3445045964020458,0.3445045964020458,0.3445045964020458,0.3072059884924036,0.3072059884924036,-0.1225788617498532,-0.1225788617498532,0.1228041168112232,0.03630780547701014,66
0.26459167378715,0.26459167378715,0.26459167378715,0.26459167378715,0.2659650865277914,0.2659650865277914,-0.0359269546886426,-0.0359269546886426,0.04168482614598,0.020892961308540396,202
0.8631192951192951,0.8631192951192951,0.8631192951192951,0.8631192951192951,0.8366089036285571,0.8366089036285571,-0.7407765184685551,-0.7407765184685551,0.8297580132185679,0.47863009232263826,43
0.2829647960518697,0.2829647960518697,0.2829647960518697,0.2829647960518697,0.2601632546913653,0.2601632546913653,-0.0283000934557682,-0.0283000934557682,0.0246572920462972,0.020892961308540396,246
0.3239836166757399,0.3239836166757399,0.3239836166757399,0.3239836166757399,0.3058005915381802,0.3058005915381802,-0.1080390044526069,-0.1080390044526069,0.1156616622233478,0.03019951720402016,208
0.3284567499329432,0.3284567499329432,0.3284567499329432,0.3284567499329432,0.3329308233192699,0.3329308233192699,-0.1233344433726843,-0.1233344433726843,0.130648585486352,0.03630780547701014,167
0.6145650982664862,0.6145650982664862,0.6145650982664862,0.6145650982664862,0.6098935488631769,0.6098935488631769,-0.4192871026406404,-0.4192871026406404,0.4628623451433406,0.1096478196143185,93
0.8442962322962323,0.8442962322962323,0.8442962322962323,0.8442962322962323,0.8101547221547222,0.8101547221547222,-0.697413316572664,-0.697413316572664,0.8035148386906842,0.3981071705534973,67
0.1841274046108945,0.1841274046108945,0.1841274046108945,0.1841274046108945,0.1825012245878307,0.1825012245878307,-0.0331423125074137,-0.0331423125074137,0.0331694355959528,0.012022644346174132,118
0.2001630105838701,0.2001630105838701,0.2001630105838701,0.2001630105838701,0.1699805309775676,0.1699805309775676,0.0132354592241381,0.0132354592241381,-0.0121462511146822,0.01,44
0.2255931585522,0.2255931585522,0.2255931585522,0.2255931585522,0.2258023941426726,0.2258023941426726,-0.0589713660423862,-0.0589713660423862,0.0603317034952002,0.012022644346174132,41
0.7880803304445715,0.7880803304445715,0.7880803304445715,0.7880803304445715,0.7705142643726139,0.7705142643726139,-0.6569421276399771,-0.6569421276399771,0.7424519066695038,0.2754228703338166,152
0.6689799422911974,0.6689799422911974,0.6689799422911974,0.6689799422911974,0.6557029396787427,0.6557029396787427,-0.5118927160877313,-0.5118927160877313,0.5662562675038247,0.15848931924611134,166
0.723735122498698,0.723735122498698,0.723735122498698,0.723735122498698,0.7262577980165174,0.7262577980165174,-0.5648600811544778,-0.5648600811544778,0.6781280546377868,0.19054607179632474,41
0.470611322523899,0.470611322523899,0.470611322523899,0.470611322523899,0.4675881032965513,0.4675881032965513,-0.2497838295192741,-0.2497838295192741,0.2664322614191508,0.06309573444801933,182
0.6580866404369503,0.6580866404369503,0.6580866404369503,0.6580866404369503,0.6481738704998081,0.6481738704998081,-0.4732784603751931,-0.4732784603751931,0.5643330828070249,0.15848931924611134,215
0.4675685412219701,0.4675685412219701,0.4675685412219701,0.4675685412219701,0.4503667721327299,0.4503667721327299,-0.2528213915856117,-0.2528213915856117,0.2526319494766176,0.06309573444801933,249
0.8975599175599176,0.8975599175599176,0.8975599175599176,0.8975599175599176,0.869945105945106,0.869945105945106,-0.7807777354272081,-0.7807777354272081,0.8666674963007434,0.6918309709189366,110
0.3442858461968355,0.3442858461968355,0.3442858461968355,0.3442858461968355,0.3350064955017709,0.3350064955017709,-0.1113505481647524,-0.1113505481647524,0.123267395736252,0.03630780547701014,97
0.2385207236578888,0.2385207236578888,0.2385207236578888,0.2385207236578888,0.2372861757233086,0.2372861757233086,-0.089674927737046,-0.089674927737046,0.0915790735034422,0.017378008287493755,206
0.6132506266373984,0.6132506266373984,0.6132506266373984,0.6132506266373984,0.6038672036521412,0.6038672036521412,-0.4421161133092284,-0.4421161133092284,0.4995699588563048,0.13182567385564073,228
0.8398173958173959,0.8398173958173959,0.8398173958173959,0.8398173958173959,0.8126833166833166,0.8126833166833166,-0.7360146634105872,-0.7360146634105872,0.806227322106908,0.3981071705534973,245
0.2539265561505682,0.2539265561505682,0.2539265561505682,0.2539265561505682,0.2639866956634394,0.2639866956634394,-0.0455810162578874,-0.0455810162578874,0.0454669125079009,0.017378008287493755,242
0.5498163530890297,0.5498163530890297,0.5498163530890297,0.5498163530890297,0.5454548070273346,0.5454548070273346,-0.3625855844291168,-0.3625855844291168,0.4159101708838951,0.09120108393559097,67
0.8595134235134236,0.8595134235134236,0.8595134235134236,0.8595134235134236,0.832976680976681,0.832976680976681,-0.7111750404453793,-0.7111750404453793,0.8218018891483393,0.47863009232263826,240
0.3730327072239008,0.3730327072239008,0.3730327072239008,0.3730327072239008,0.3718102369442017,0.3718102369442017,-0.1794093617822811,-0.1794093617822811,0.1855662062966843,0.03630780547701014,113
0.7592427355204638,0.7592427355204638,0.7592427355204638,0.7592427355204638,0.7381256701256701,0.7381256701256701,-0.6156346497896691,-0.6156346497896691,0.7127298156444783,0.2754228703338166,124
0.2769025038612434,0.2769025038612434,0.2769025038612434,0.2769025038612434,0.2784211992262203,0.2784211992262203,-0.0513038349813118,-0.0513038349813118,0.0519260183620059,0.025118864315095794,118
0.6315441702480765,0.6315441702480765,0.6315441702480765,0.6315441702480765,0.6162140970044214,0.6162140970044214,-0.4501112623328446,-0.4501112623328446,0.5074162674087315,0.13182567385564073,155
0.8654988254988256,0.8654988254988256,0.8654988254988256,0.8654988254988256,0.8413296613296614,0.8413296613296614,-0.72159924514305,-0.72159924514305,0.8353768495935446,0.5754399373371569,131
0.3633756488820674,0.3633756488820674,0.3633756488820674,0.3633756488820674,0.3651849870225246,0.3651849870225246,-0.1752355654996345,-0.1752355654996345,0.1721294839446551,0.03019951720402016,99
0.6024219649768282,0.6024219649768282,0.6024219649768282,0.6024219649768282,0.6048085728795597,0.6048085728795597,-0.3785513187905395,-0.3785513187905395,0.4212257919646458,0.1096478196143185,196
0.8635220275220276,0.8635220275220276,0.8635220275220276,0.8635220275220276,0.8325327885327887,0.8325327885327887,-0.7254297805976798,-0.7254297805976798,0.8273335121858582,0.47863009232263826,97
0.4155433338492764,0.4155433338492764,0.4155433338492764,0.4155433338492764,0.3935478729162791,0.3935478729162791,-0.2312998628139261,-0.2312998628139261,0.2513222083724768,0.05248074602497726,174
0.9266317706317708,0.9266317706317708,0.9266317706317708,0.9266317706317708,0.9000783120783121,0.9000783120783121,-0.834704083301095,-0.834704083301095,0.9012047412930342,0.8317637711026709,94
0.8636296076296077,0.8636296076296077,0.8636296076296077,0.8636296076296077,0.8392219072219073,0.8392219072219073,-0.7395283436008186,-0.7395283436008186,0.8328769854389865,0.47863009232263826,192
0.6422651555571225,0.6422651555571225,0.6422651555571225,0.6422651555571225,0.634767936690027,0.634767936690027,-0.4513159482871222,-0.4513159482871222,0.5008499960080818,0.13182567385564073,35
0.435945215886815,0.435945215886815,0.435945215886815,0.435945215886815,0.4333566210713076,0.4333566210713076,-0.204640912643776,-0.204640912643776,0.214881857344718,0.06309573444801933,1
0.6459344030687061,0.6459344030687061,0.6459344030687061,0.6459344030687061,0.6387912080945151,0.6387912080945151,-0.4863798684840902,-0.4863798684840902,0.5512871582834739,0.13182567385564073,56
0.2155967386426171,0.2155967386426171,0.2155967386426171,0.2155967386426171,0.2224883115183089,0.2224883115183089,0.0109953252234956,0.0109953252234956,-0.0105315108695352,0.01,39
0.6425910422927089,0.6425910422927089,0.6425910422927089,0.6425910422927089,0.6368366120318362,0.6368366120318362,-0.4950774034323718,-0.4950774034323718,0.5396270505364144,0.13182567385564073,151
0.5705088581885384,0.5705088581885384,0.5705088581885384,0.5705088581885384,0.5698190797040483,0.5698190797040483,-0.3922541872262468,-0.3922541872262468,0.4567496829177043,0.1096478196143185,207
0.2929085166205609,0.2929085166205609,0.2929085166205609,0.2929085166205609,0.2927693707711552,0.2927693707711552,-0.1039206889969163,-0.1039206889969163,0.1035593721914008,0.025118864315095794,20
0.8005523869540441,0.8005523869540441,0.8005523869540441,0.8005523869540441,0.7777284031148336,0.7777284031148336,-0.636670791164889,-0.636670791164889,0.7555111743691586,0.3311311214825911,172
0.7396187677673157,0.7396187677673157,0.7396187677673157,0.7396187677673157,0.7186085943199366,0.7186085943199366,-0.5908487156595803,-0.5908487156595803,0.67291748973835,0.22908676527677735,4
0.2242726332040762,0.2242726332040762,0.2242726332040762,0.2242726332040762,0.1751724082603967,0.1751724082603967,-0.0052557942306766,-0.0052557942306766,0.0060716600897041,0.012022644346174132,146
0.22705863806256,0.22705863806256,0.22705863806256,0.22705863806256,0.1743100483552736,0.1743100483552736,-0.0578671720680182,-0.0578671720680182,0.0599095746181568,0.017378008287493755,29
0.786575752014661,0.786575752014661,0.786575752014661,0.786575752014661,0.7661641615562055,0.7661641615562055,-0.6234274224068462,-0.6234274224068462,0.7370006560063844,0.2754228703338166,241
0.5906515172965211,0.5906515172965211,0.5906515172965211,0.5906515172965211,0.5846694847248338,0.5846694847248338,-0.4174218805556561,-0.4174218805556561,0.4540811263132295,0.1096478196143185,57
0.2736754037309778,0.2736754037309778,0.2736754037309778,0.2736754037309778,0.1863687992531875,0.1863687992531875,-0.0359549874268587,-0.0359549874268587,0.036449078738494,0.017378008287493755,51
0.8222185262185263,0.8222185262185263,0.8222185262185263,0.8222185262185263,0.7945235065235065,0.7945235065235065,-0.6570157526513138,-0.6570157526513138,0.7869155996411398,0.3311311214825911,53
0.4446570422587851,0.4446570422587851,0.4446570422587851,0.4446570422587851,0.4420575680316156,0.4420575680316156,-0.2389336622024015,-0.2389336622024015,0.2531009232075908,0.05248074602497726,98
0.6020000601799766,0.6020000601799766,0.6020000601799766,0.6020000601799766,0.6061878429295883,0.6061878429295883,-0.4074646170822517,-0.4074646170822517,0.4772132425297488,0.1096478196143185,153
0.4062349821627355,0.4062349821627355,0.4062349821627355,0.4062349821627355,0.4059354653650229,0.4059354653650229,-0.2083922242646169,-0.2083922242646169,0.2090541677182544,0.04365158322401661,57
0.3596776243433445,0.3596776243433445,0.3596776243433445,0.3596776243433445,0.3604083565499151,0.3604083565499151,-0.0857216925615336,-0.0857216925615336,0.0894512882704535,0.020892961308540396,94
0.2387607119894152,0.2387607119894152,0.2387607119894152,0.2387607119894152,0.2470167234222653,0.2470167234222653,-0.0349557639261746,-0.0349557639261746,0.0371416898102901,0.014454397707459272,110
0.8785261585261586,0.8785261585261586,0.8785261585261586,0.8785261585261586,0.8507157280537121,0.8507157280537121,-0.7318844386182666,-0.7318844386182666,0.8470449316984262,0.5754399373371569,221
0.6614855748845597,0.6614855748845597,0.6614855748845597,0.6614855748845597,0.6499672573076489,0.6499672573076489,-0.5026244688613946,-0.5026244688613946,0.5603173499297376,0.15848931924611134,44
0.7818950032777433,0.7818950032777433,0.7818950032777433,0.7818950032777433,0.7559291301969177,0.7559291301969177,-0.6538544170981513,-0.6538544170981513,0.7310147471087681,0.3311311214825911,131
0.3992684706075635,0.3992684706075635,0.3992684706075635,0.3992684706075635,0.4006801957292343,0.4006801957292343,-0.1736094668750742,-0.1736094668750742,0.1982869952428401,0.05248074602497726,231
0.9213941493941497,0.9213941493941497,0.9213941493941497,0.9213941493941497,0.8999029679029681,0.8999029679029681,-0.7987069154374317,-0.7987069154374317,0.9028123875583868,0.8317637711026709,242
0.7102333791482301,0.7102333791482301,0.7102333791482301,0.7102333791482301,0.6942870197381672,0.6942870197381672,-0.5632608860565927,-0.5632608860565927,0.642244160221667,0.19054607179632474,152
0.8949967629967632,0.8949967629967632,0.8949967629967632,0.8949967629967632,0.8730024210024211,0.8730024210024211,-0.76910351355311,-0.76910351355311,0.8710461738435652,0.6918309709189366,137
0.9214673014673016,0.9214673014673016,0.9214673014673016,0.9214673014673016,0.8988311508311508,0.8988311508311508,-0.8082938403669362,-0.8082938403669362,0.8995640283850754,0.8317637711026709,20
0.8730752850752851,0.8730752850752851,0.8730752850752851,0.8730752850752851,0.8489959769959771,0.8489959769959771,-0.7298443274141968,-0.7298443274141968,0.8494254324034608,0.47863009232263826,125
0.8085076509331739,0.8085076509331739,0.8085076509331739,0.8085076509331739,0.7810638034069949,0.7810638034069949,-0.6345256415682508,-0.6345256415682508,0.7627037853341389,0.3311311214825911,190
0.8700025140025142,0.8700025140025142,0.8700025140025142,0.8700025140025142,0.8443419763419764,0.8443419763419764,-0.714072525003575,-0.714072525003575,0.8390018860648997,0.5754399373371569,118
0.4981547703465226,0.4981547703465226,0.4981547703465226,0.4981547703465226,0.4948467032018845,0.4948467032018845,-0.3472390778756778,-0.3472390778756778,0.3573063499903395,0.07585775750291836,82
0.2579640024649715,0.2579640024649715,0.2579640024649715,0.2579640024649715,0.2606414780653249,0.2606414780653249,-0.0409744135913738,-0.0409744135913738,0.0406812820669921,0.020892961308540396,148
0.4618778059891908,0.4618778059891908,0.4618778059891908,0.4618778059891908,0.4617121125440505,0.4617121125440505,-0.2259547518803704,-0.2259547518803704,0.248174806497519,0.06309573444801933,34
0.5954147348889341,0.5954147348889341,0.5954147348889341,0.5954147348889341,0.5891375366995574,0.5891375366995574,-0.4698693353090012,-0.4698693353090012,0.4903209701631325,0.1096478196143185,209
0.9215291135291136,0.9215291135291136,0.9215291135291136,0.9215291135291136,0.8974352614352615,0.8974352614352615,-0.8070074013943889,-0.8070074013943889,0.8979476485255815,0.8317637711026709,63
0.8755442635442636,0.8755442635442636,0.8755442635442636,0.8755442635442636,0.8522619842619843,0.8522619842619843,-0.7240995476984375,-0.7240995476984375,0.8490686247710344,0.5754399373371569,98
0.912926400926401,0.912926400926401,0.912926400926401,0.912926400926401,0.8823264423264424,0.8823264423264424,-0.796675761065143,-0.796675761065143,0.8873760841346875,0.6918309709189366,57
0.8981357261357261,0.8981357261357261,0.8981357261357261,0.8981357261357261,0.8733940053940055,0.8733940053940055,-0.7837874410336757,-0.7837874410336757,0.8688828905232193,0.6918309709189366,208
0.8962547122547124,0.8962547122547124,0.8962547122547124,0.8962547122547124,0.8739197259197259,0.8739197259197259,-0.7729830240178205,-0.7729830240178205,0.8734810373420345,0.6918309709189366,123
0.2557459790918904,0.2557459790918904,0.2557459790918904,0.2557459790918904,0.1851187185910337,0.1851187185910337,0.0034673447567097,0.0034673447567097,-0.0051591521134502,0.020892961308540396,77
0.4748978582211077,0.4748978582211077,0.4748978582211077,0.4748978582211077,0.4642463142857888,0.4642463142857888,-0.285409063114832,-0.285409063114832,0.2808167757201985,0.06309573444801933,13
0.2789340395955767,0.2789340395955767,0.2789340395955767,0.2789340395955767,0.2259137645813101,0.2259137645813101,-0.0490253068252518,-0.0490253068252518,0.0448482942855788,0.020892961308540396,103
0.3563076779055665,0.3563076779055665,0.3563076779055665,0.3563076779055665,0.3255630259042094,0.3255630259042094,-0.0684773528686308,-0.0684773528686308,0.0655608607879906,0.03630780547701014,110
0.5941874314264906,0.5941874314264906,0.5941874314264906,0.5941874314264906,0.5893259988085666,0.5893259988085666,-0.3956004393595363,-0.3956004393595363,0.4469898761833388,0.13182567385564073,141
0.2595917277816173,0.2595917277816173,0.2595917277816173,0.2595917277816173,0.2615341824190588,0.2615341824190588,-0.0804825481739558,-0.0804825481739558,0.0772987025755329,0.020892961308540396,114
0.7378627980373472,0.7378627980373472,0.7378627980373472,0.7378627980373472,0.7220173958423717,0.7220173958423717,-0.5919793957482938,-0.5919793957482938,0.6822402658317129,0.22908676527677735,206
0.6711742669768698,0.6711742669768698,0.6711742669768698,0.6711742669768698,0.658173189366041,0.658173189366041,-0.5169392574751158,-0.5169392574751158,0.5666242286284755,0.15848931924611134,49
0.4406206124564996,0.4406206124564996,0.4406206124564996,0.4406206124564996,0.4335756184729022,0.4335756184729022,-0.2021758642539685,-0.2021758642539685,0.2193286119108896,0.06309573444801933,20
0.2273899356103009,0.2273899356103009,0.2273899356103009,0.2273899356103009,0.2261956314331648,0.2261956314331648,0.0204518002214452,0.0204518002214452,-0.0206336376540799,0.012022644346174132,31
0.8885568125568126,0.8885568125568126,0.8885568125568126,0.8885568125568126,0.8665360345360347,0.8665360345360347,-0.7575762382788014,-0.7575762382788014,0.853284532755018,0.5754399373371569,40
0.7982290742290744,0.7982290742290744,0.7982290742290744,0.7982290742290744,0.7751773991773993,0.7751773991773993,-0.6587298064602267,-0.6587298064602267,0.7588144378040784,0.3311311214825911,123
0.5510041875127223,0.5510041875127223,0.5510041875127223,0.5510041875127223,0.5439249820255406,0.5439249820255406,-0.3335870542604596,-0.3335870542604596,0.371780159827886,0.09120108393559097,161
0.85006381006381,0.85006381006381,0.85006381006381,0.85006381006381,0.8278428757769902,0.8278428757769902,-0.6876223013965814,-0.6876223013965814,0.8241369510955578,0.47863009232263826,98
0.407108786298106,0.407108786298106,0.407108786298106,0.407108786298106,0.3943866794441563,0.3943866794441563,-0.1695909323674686,-0.1695909323674686,0.1795367251343769,0.05248074602497726,119
0.2234155555378683,0.2234155555378683,0.2234155555378683,0.2234155555378683,0.2195534529993284,0.2195534529993284,-0.0549687706872566,-0.0549687706872566,0.0562480871255521,0.014454397707459272,225
0.6552717385913212,0.6552717385913212,0.6552717385913212,0.6552717385913212,0.6444146116145804,0.6444146116145804,-0.505012610568512,-0.505012610568512,0.5519782201237049,0.15848931924611134,39
0.7762795977889599,0.7762795977889599,0.7762795977889599,0.7762795977889599,0.7562477155914313,0.7562477155914313,-0.6087288917818976,-0.6087288917818976,0.7225597319323046,0.2754228703338166,97
0.2399504536471273,0.2399504536471273,0.2399504536471273,0.2399504536471273,0.1943423594574189,0.1943423594574189,-0.0315713005538518,-0.0315713005538518,0.0317310445448251,0.014454397707459272,11
0.6018770192318956,0.6018770192318956,0.6018770192318956,0.6018770192318956,0.5935341252660974,0.5935341252660974,-0.4435061372500197,-0.4435061372500197,0.5074779132383578,0.13182567385564073,100
0.2950425594984962,0.2950425594984962,0.2950425594984962,0.2950425594984962,0.2955106990428103,0.2955106990428103,-0.1075382282487772,-0.1075382282487772,0.1088434386116471,0.025118864315095794,92
0.6157104829274381,0.6157104829274381,0.6157104829274381,0.6157104829274381,0.6098084504948387,0.6098084504948387,-0.4463369081901882,-0.4463369081901882,0.4949126896077058,0.1096478196143185,156
0.8400238440238441,0.8400238440238441,0.8400238440238441,0.8400238440238441,0.8100060703765349,0.8100060703765349,-0.6853774017213282,-0.6853774017213282,0.7998177785775301,0.3981071705534973,26
0.8871311991311991,0.8871311991311991,0.8871311991311991,0.8871311991311991,0.8479409834567362,0.8479409834567362,-0.7633285114333693,-0.7633285114333693,0.846594392647023,0.5754399373371569,112
0.172587545978031,0.172587545978031,0.172587545978031,0.172587545978031,0.1377074887477457,0.1377074887477457,-0.0239284477948949,-0.0239284477948949,0.0235636919987837,0.01,102
0.4038014744386944,0.4038014744386944,0.4038014744386944,0.4038014744386944,0.3724962951015844,0.3724962951015844,-0.1255503001165389,-0.1255503001165389,0.1315885502206656,0.03630780547701014,82
0.4557226876390585,0.4557226876390585,0.4557226876390585,0.4557226876390585,0.4639513555414257,0.4639513555414257,-0.2437059416613538,-0.2437059416613538,0.2656873894927816,0.06309573444801933,99
0.7290016359320491,0.7290016359320491,0.7290016359320491,0.7290016359320491,0.7077242935806409,0.7077242935806409,-0.5699707601997844,-0.5699707601997844,0.6788502943392186,0.19054607179632474,77
0.3851143922435356,0.3851143922435356,0.3851143922435356,0.3851143922435356,0.3662586125420797,0.3662586125420797,-0.175770376875067,-0.175770376875067,0.1780804372614693,0.04365158322401661,165
0.3865394227122848,0.3865394227122848,0.3865394227122848,0.3865394227122848,0.3899399134282997,0.3899399134282997,-0.1475793151075096,-0.1475793151075096,0.1612251706687661,0.04365158322401661,158
0.4306601574637695,0.4306601574637695,0.4306601574637695,0.4306601574637695,0.4322910723657928,0.4322910723657928,-0.1685339870828253,-0.1685339870828253,0.1933552482967268,0.05248074602497726,6
0.2790877266197446,0.2790877266197446,0.2790877266197446,0.2790877266197446,0.231728697680778,0.231728697680778,-0.0393320353228078,-0.0393320353228078,0.0378737385247493,0.025118864315095794,105
0.3233185505088329,0.3233185505088329,0.3233185505088329,0.3233185505088329,0.3020902627593827,0.3020902627593827,-0.1244393734870213,-0.1244393734870213,0.1219301215809279,0.03630780547701014,51
0.9093848493848494,0.9093848493848494,0.9093848493848494,0.9093848493848494,0.8841662361662361,0.8841662361662361,-0.7938408725869102,-0.7938408725869102,0.8903789328320945,0.8317637711026709,226
0.4618245414719019,0.4618245414719019,0.4618245414719019,0.4618245414719019,0.4504930033348936,0.4504930033348936,-0.2933408913299763,-0.2933408913299763,0.3021980101470805,0.06309573444801933,247
0.8934767814767816,0.8934767814767816,0.8934767814767816,0.8934767814767816,0.867948375948376,0.867948375948376,-0.7930395812647683,-0.7930395812647683,0.8627281281635379,0.5754399373371569,250
0.2108555298237764,0.2108555298237764,0.2108555298237764,0.2108555298237764,0.1526472190587955,0.1526472190587955,-0.0560171911836851,-0.0560171911836851,0.0553270139348324,0.01,142
0.3309846130096607,0.3309846130096607,0.3309846130096607,0.3309846130096607,0.335020840366628,0.335020840366628,-0.0516000052436787,-0.0516000052436787,0.0518366720808953,0.025118864315095794,176
0.2777437364714739,0.2777437364714739,0.2777437364714739,0.2777437364714739,0.2713089399355418,0.2713089399355418,-0.0344950170461331,-0.0344950170461331,0.0384098889683472,0.020892961308540396,234
0.821125193125193,0.821125193125193,0.821125193125193,0.821125193125193,0.7914827442845317,0.7914827442845317,-0.6728355782170325,-0.6728355782170325,0.7761864995114085,0.3311311214825911,27
0.8905397665397666,0.8905397665397666,0.8905397665397666,0.8905397665397666,0.8652804252804254,0.8652804252804254,-0.7586243054685018,-0.7586243054685018,0.8641821465313364,0.6918309709189366,158
0.6168363227166062,0.6168363227166062,0.6168363227166062,0.6168363227166062,0.6028644745409407,0.6028644745409407,-0.4248206358084171,-0.4248206358084171,0.4992155336526185,0.13182567385564073,145
0.8759376479376481,0.8759376479376481,0.8759376479376481,0.8759376479376481,0.8512778032778033,0.8512778032778033,-0.7145069243240527,-0.7145069243240527,0.8530878603738438,0.5754399373371569,101
0.8586636066636067,0.8586636066636067,0.8586636066636067,0.8586636066636067,0.8221405301208127,0.8221405301208127,-0.7154018827225695,-0.7154018827225695,0.8177367533112528,0.3981071705534973,50
0.2674519602280303,0.2674519602280303,0.2674519602280303,0.2674519602280303,0.2138074584389968,0.2138074584389968,-0.0961962586343234,-0.0961962586343234,0.0991915398664908,0.017378008287493755,27
0.5106489072576629,0.5106489072576629,0.5106489072576629,0.5106489072576629,0.5031978041840693,0.5031978041840693,-0.3852225558401742,-0.3852225558401742,0.3877891522515879,0.09120108393559097,13
0.8805706125706126,0.8805706125706126,0.8805706125706126,0.8805706125706126,0.8506683966142756,0.8506683966142756,-0.7490140493649414,-0.7490140493649414,0.8484143507187394,0.5754399373371569,204
0.5777565693402865,0.5777565693402865,0.5777565693402865,0.5777565693402865,0.578093025733415,0.578093025733415,-0.4006895114105145,-0.4006895114105145,0.4489926656830086,0.1096478196143185,117
0.3206191011594965,0.3206191011594965,0.3206191011594965,0.3206191011594965,0.2595343282597944,0.2595343282597944,-0.0364953116510288,-0.0364953116510288,0.0394019845199596,0.025118864315095794,192
0.2433772381652123,0.2433772381652123,0.2433772381652123,0.2433772381652123,0.2157995105922783,0.2157995105922783,-0.0517046654968602,-0.0517046654968602,0.0491590475464999,0.017378008287493755,23
0.2801936540777645,0.2801936540777645,0.2801936540777645,0.2801936540777645,0.2490402095054989,0.2490402095054989,-0.1045512835512756,-0.1045512835512756,0.1061638335655444,0.03019951720402016,147
0.8008328332353317,0.8008328332353317,0.8008328332353317,0.8008328332353317,0.7803494403494403,0.7803494403494403,-0.6400970407768584,-0.6400970407768584,0.7641985045495692,0.3311311214825911,238
0.7585357311694789,0.7585357311694789,0.7585357311694789,0.7585357311694789,0.7407189893831163,0.7407189893831163,-0.6029011474931631,-0.6029011474931631,0.7063037752780472,0.22908676527677735,157
0.7948812268812269,0.7948812268812269,0.7948812268812269,0.7948812268812269,0.7691508574373146,0.7691508574373146,-0.6498706135585858,-0.6498706135585858,0.7610599904488918,0.3311311214825911,160
0.7821911781911782,0.7821911781911782,0.7821911781911782,0.7821911781911782,0.7544652163907415,0.7544652163907415,-0.6252695926251213,-0.6252695926251213,0.7309913937729627,0.2754228703338166,211
0.833963861963862,0.833963861963862,0.833963861963862,0.833963861963862,0.8239497827808792,0.8239497827808792,-0.6945310027586202,-0.6945310027586202,0.8098615551510953,0.3981071705534973,182
0.3814601778144044,0.3814601778144044,0.3814601778144044,0.3814601778144044,0.3352912213404502,0.3352912213404502,-0.0821640688939639,-0.0821640688939639,0.0867892668686447,0.03019951720402016,152
0.8438942318942321,0.8438942318942321,0.8438942318942321,0.8438942318942321,0.815970347970348,0.815970347970348,-0.6868006136615293,-0.6868006136615293,0.804688356835533,0.47863009232263826,109
0.2461428894145413,0.2461428894145413,0.2461428894145413,0.2461428894145413,0.2449896918215888,0.2449896918215888,-0.0588601611063806,-0.0588601611063806,0.0604543628291357,0.012022644346174132,116
0.8620831420831421,0.8620831420831421,0.8620831420831421,0.8620831420831421,0.8262877662877663,0.8262877662877663,-0.7265264063060565,-0.7265264063060565,0.8140022374009005,0.47863009232263826,31
0.2711527408705089,0.2711527408705089,0.2711527408705089,0.2711527408705089,0.2731520933006387,0.2731520933006387,-0.069139341690203,-0.069139341690203,0.0667916304527972,0.017378008287493755,109
0.5710460609389222,0.5710460609389222,0.5710460609389222,0.5710460609389222,0.5625730934649525,0.5625730934649525,-0.3512073066380304,-0.3512073066380304,0.3684958197033754,0.09120108393559097,99
0.8997401157401157,0.8997401157401157,0.8997401157401157,0.8997401157401157,0.8759457839457839,0.8759457839457839,-0.804093060864753,-0.804093060864753,0.875879288740059,0.6918309709189366,82
0.5947207568471933,0.5947207568471933,0.5947207568471933,0.5947207568471933,0.5955387437570712,0.5955387437570712,-0.426777370239799,-0.426777370239799,0.4558583179020128,0.09120108393559097,22
0.2707467898936944,0.2707467898936944,0.2707467898936944,0.2707467898936944,0.278342929920932,0.278342929920932,-0.0529265778903646,-0.0529265778903646,0.0525124922782851,0.017378008287493755,159
0.7092423781583932,0.7092423781583932,0.7092423781583932,0.7092423781583932,0.6990121272302582,0.6990121272302582,-0.5446365003129506,-0.5446365003129506,0.6336288956652611,0.19054607179632474,21
0.2081857559689432,0.2081857559689432,0.2081857559689432,0.2081857559689432,0.1461849566233916,0.1461849566233916,-0.0307378918308962,-0.0307378918308962,0.0298923289675034,0.01,178
0.2017216351980099,0.2017216351980099,0.2017216351980099,0.2017216351980099,0.2109133958901138,0.2109133958901138,0.0192047074567915,0.0192047074567915,-0.020316403365878,0.014454397707459272,183
0.9162739362739364,0.9162739362739364,0.9162739362739364,0.9162739362739364,0.8998703638703638,0.8998703638703638,-0.7820777976918963,-0.7820777976918963,0.9004364400552933,0.8317637711026709,194
