BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-0.6673903356774945,-0.6673903355153056,-0.6673903353992011,-0.6673903353221191,-0.6844664630470121,-0.6844664630470121,-1.914060490268155,-1.914060490268155,-5.621287484085067,0.03019951720402016,58
-0.6271302120361291,-0.6271302124240175,-0.6271302123512345,-0.6271302123090277,-0.6531562433453069,-0.6531562433453069,-1.598202271196657,-1.598202271196657,-3.4136975444255206,0.09120108393559097,53
-0.6439813518893144,-0.6439813517244051,-0.6439813517149354,-0.6439813517359623,-0.6561137182754349,-0.6561137182754349,-1.761175695461774,-1.761175695461774,-4.150428681946659,0.07585775750291836,3
-0.6820195144972714,-0.6820195144976836,-0.6820195143037465,-0.6820195145261362,-0.688528973676901,-0.688528973676901,-1.4434171537159186,-1.4434171537159186,-4.481428214704081,0.014454397707459272,50
-0.6629075219803588,-0.6629075224809662,-0.6629075217704435,-0.6629075225415698,-0.7078650110511518,-0.7078650110511518,-2.009507919515648,-2.009507919515648,-5.737936469145822,0.03630780547701014,81
-0.5595938426514386,-0.559593842701264,-0.5595938429485411,-0.5595938427479351,-0.6206440669708386,-0.6206440669708386,-1.0355566321437366,-1.0355566321437366,-0.8895192945227565,0.22908676527677735,33
-0.6314310756383884,-0.631431075999439,-0.6314310754636523,-0.6314310755853706,-0.67347963884245,-0.67347963884245,-1.623564264398485,-1.623564264398485,-4.077833079067819,0.09120108393559097,59
-0.5609664275018641,-0.5609664272601116,-0.5609664268690074,-0.5609664273081523,-0.6180734779835052,-0.6180734779835052,-0.9578881710399444,-0.9578881710399444,-0.799598020626696,0.22908676527677735,28
-0.675633764440422,-0.6756337645018297,-0.6756337646956468,-0.6756337647068407,-0.6804929301148496,-0.6804929301148496,-1.4939423436526766,-1.4939423436526766,-4.530016858303339,0.014454397707459272,95
-0.5066514199847693,-0.506651420036304,-0.5066514197802863,-0.5066514197683529,-0.5854184441346227,-0.5854184441346227,-1.0430918934005389,-1.0430918934005389,-0.6278908947331818,0.3981071705534973,65
-0.6435371145751869,-0.6435371147854106,-0.643537114925056,-0.6435371148775144,-0.6729063374019222,-0.6729063374019222,-1.7938898767651437,-1.7938898767651437,-5.127921828327988,0.06309573444801933,59
-0.5884326158309106,-0.5884326166524534,-0.5884326159841151,-0.5884326160428304,-0.6301236139367034,-0.6301236139367034,-1.1263068410250374,-1.1263068410250374,-1.4893958917919785,0.15848931924611134,11
-0.6648031283506586,-0.6648031284292202,-0.6648031283441541,-0.6648031282198852,-0.6834850133805869,-0.6834850133805869,-2.017146033629038,-2.017146033629038,-5.523988155981418,0.03019951720402016,72
-0.5869845131032125,-0.5869845133371745,-0.5869845131742759,-0.5869845133025475,-0.63943720222497,-0.63943720222497,-1.1809512493986034,-1.1809512493986034,-1.6428975830422254,0.15848931924611134,18
-0.6406795148772458,-0.6406795149843284,-0.640679515119029,-0.6406795150870386,-0.6493755728856329,-0.6493755728856329,-1.6817570549798506,-1.6817570549798506,-4.59271730249292,0.07585775750291836,86
-0.6509256394192542,-0.6509256392510294,-0.6509256393864877,-0.6509256391103573,-0.6733149753349288,-0.6733149753349288,-1.8626412850794032,-1.8626412850794032,-4.669416422485535,0.06309573444801933,58
-0.6046459604671176,-0.6046459604951047,-0.6046459601889315,-0.6046459603299736,-0.638963348033339,-0.638963348033339,-1.1666991276532628,-1.1666991276532628,-1.3773544737118624,0.15848931924611134,61
-0.6607671394145274,-0.6607671392296337,-0.6607671395230584,-0.660767139765838,-0.6762106471091539,-0.6762106471091539,-2.0256409666911144,-2.0256409666911144,-5.583154593278112,0.03630780547701014,94
-0.5391700527967622,-0.5391700530990267,-0.5391700527114641,-0.5391700527946928,-0.6070990037740858,-0.6070990037740858,-1.015830377062472,-1.015830377062472,-0.7674077941497148,0.2754228703338166,18
-0.6705407353154519,-0.6705407353512198,-0.6705407351941881,-0.6705407353921529,-0.6820795505419077,-0.6820795505419077,-1.7533518436662692,-1.7533518436662692,-5.428966865198336,0.020892961308540396,4
-0.637137801759438,-0.6371378017839402,-0.6371378016715751,-0.6371378018777926,-0.6484931607896827,-0.6484931607896827,-1.7196568022742733,-1.7196568022742733,-4.372398971700452,0.07585775750291836,84
-0.4825496346875177,-0.4825496342821628,-0.4825496343827599,-0.4825496344456073,-0.5866068917760467,-0.5866068917760467,-1.076418015763276,-1.076418015763276,-0.6260934836201069,0.47863009232263826,77
-0.527882675457024,-0.5278826754191109,-0.5278826754680082,-0.5278826753404456,-0.6190593803026269,-0.6190593803026269,-1.0281177577157403,-1.0281177577157403,-0.6295649500326292,0.3981071705534973,23
-0.6709370549392949,-0.6709370551488415,-0.6709370551330005,-0.6709370550171527,-0.7337159518785755,-0.7337159518785755,-1.7892756725751,-1.7892756725751,-5.14413038276955,0.020892961308540396,89
-0.6588023106383363,-0.6588023109065307,-0.6588023101731634,-0.658802310728106,-0.6998428894805521,-0.6998428894805521,-1.9511078401408184,-1.9511078401408184,-5.598705679327028,0.03019951720402016,93
-0.5194852044156218,-0.5194852043308326,-0.5194852041294206,-0.5194852043983309,-0.5926337473407619,-0.5926337473407619,-1.0242310870889773,-1.0242310870889773,-0.631041735477032,0.3981071705534973,10
-0.6137156571476585,-0.6137156574967214,-0.6137156573886694,-0.6137156575715208,-0.6548524352560725,-0.6548524352560725,-1.494394449800635,-1.494394449800635,-2.473264144510047,0.1096478196143185,20
-0.6799295133293046,-0.679929512991864,-0.6799295135704235,-0.6799295139807171,-0.7186658893232379,-0.7186658893232379,-1.2965788635583235,-1.2965788635583235,-3.305097236999845,0.01,35
-0.4912080772573539,-0.4912080772272342,-0.4912080774191015,-0.4912080775939096,-0.5975668726026897,-0.5975668726026897,-1.0742637185419923,-1.0742637185419923,-0.638174210963614,0.47863009232263826,17
-0.6786102781793691,-0.6786102782133094,-0.6786102782300835,-0.6786102781543061,-0.6794945438857317,-0.6794945438857317,-1.5051012485076574,-1.5051012485076574,-4.198533618570021,0.014454397707459272,56
-0.6309516325880364,-0.6309516322751026,-0.6309516325672624,-0.6309516326884514,-0.6538856553388254,-0.6538856553388254,-1.6930848729075527,-1.6930848729075527,-4.098626787309348,0.07585775750291836,31
-0.5677029659160853,-0.567702966360162,-0.5677029667961269,-0.5677029664860456,-0.6384499678888809,-0.6384499678888809,-1.0930908100855388,-1.0930908100855388,-1.1068413103965642,0.19054607179632474,44
-0.6070141270058955,-0.6070141265049586,-0.6070141270464736,-0.6070141261650629,-0.6484066049560859,-0.6484066049560859,-1.1919645692316871,-1.1919645692316871,-2.060168434987508,0.13182567385564073,50
-0.5558325897349677,-0.5558325895755047,-0.5558325896070444,-0.5558325893038567,-0.6227400852921748,-0.6227400852921748,-0.9984185218187612,-0.9984185218187612,-0.7653787357352483,0.22908676527677735,18
-0.6760909449865196,-0.6760909453138036,-0.6760909448878528,-0.6760909450624253,-0.6754635424660361,-0.6754635424660361,-1.7754741797024738,-1.7754741797024738,-5.141106878904343,0.020892961308540396,92
-0.6853075801078691,-0.6853075802532342,-0.6853075803585909,-0.6853075801637968,-0.696006397991809,-0.696006397991809,-1.716465007841736,-1.716465007841736,-4.94849930786767,0.020892961308540396,2
-0.6641805272069787,-0.6641805271418816,-0.6641805272935197,-0.6641805271783877,-0.6688906443498227,-0.6688906443498227,-1.983705833695233,-1.983705833695233,-5.765737425329107,0.04365158322401661,49
-0.5503464778011693,-0.5503464777463479,-0.5503464779961705,-0.5503464780416439,-0.6097827681040487,-0.6097827681040487,-1.051702156056513,-1.051702156056513,-0.8383222549023056,0.22908676527677735,85
-0.6840744261582168,-0.6840744262217205,-0.6840744261558199,-0.6840744261462096,-0.7030647674647109,-0.7030647674647109,-1.5206181636255476,-1.5206181636255476,-4.074628632449194,0.014454397707459272,97
-0.6168799039565405,-0.616879904792881,-0.6168799040982399,-0.6168799037990594,-0.6418722664303373,-0.6418722664303373,-1.3569583075383012,-1.3569583075383012,-2.765953456214679,0.1096478196143185,50
-0.5912293771284043,-0.5912293771789732,-0.5912293774733154,-0.59122937713121,-0.6326467602617457,-0.6326467602617457,-1.1765335715145608,-1.1765335715145608,-1.429856983943606,0.15848931924611134,59
-0.681534422297125,-0.681534422438615,-0.6815344220015612,-0.6815344221896298,-0.7041988982889261,-0.7041988982889261,-1.3927522302290507,-1.3927522302290507,-3.858640535247713,0.012022644346174132,36
-0.5641729387255499,-0.5641729396158779,-0.5641729381681905,-0.5641729391705089,-0.6218051333837404,-0.6218051333837404,-1.0754292034235486,-1.0754292034235486,-0.9579116089098484,0.19054607179632474,60
-0.6740928482104289,-0.6740928482542954,-0.6740928482708,-0.6740928482305085,-0.6841688075928283,-0.6841688075928283,-1.8982554031768848,-1.8982554031768848,-5.363475241359758,0.025118864315095794,33
-0.490013079968279,-0.4900130800392823,-0.4900130804328437,-0.4900130801549536,-0.5830769060513113,-0.5830769060513113,-1.0654972275741628,-1.0654972275741628,-0.6292725981432882,0.5754399373371569,34
-0.4903977803258499,-0.4903977804445052,-0.4903977804077413,-0.4903977803830123,-0.5786779531291538,-0.5786779531291538,-1.0599138601242626,-1.0599138601242626,-0.6309322980919232,0.5754399373371569,33
-0.4554986581651302,-0.4554986583184294,-0.4554986581643154,-0.4554986582891326,-0.5621823860089449,-0.5621823860089449,-1.1368330503055288,-1.1368330503055288,-0.62577320165184,0.8317637711026709,85
-0.4837139524507476,-0.4837139525177024,-0.4837139526222334,-0.4837139526024493,-0.5764313606423752,-0.5764313606423752,-1.0784274372089366,-1.0784274372089366,-0.6266415081158819,0.5754399373371569,27
-0.5463114866428895,-0.5463114870250678,-0.5463114866606252,-0.546311486761487,-0.6104353260102894,-0.6104353260102894,-1.0457765389197566,-1.0457765389197566,-0.7191075679691041,0.2754228703338166,62
-0.6743053476352951,-0.6743053475808048,-0.6743053476285789,-0.674305347665873,-0.6939528103994453,-0.6939528103994453,-1.8022240416107569,-1.8022240416107569,-5.6560224426201575,0.025118864315095794,9
-0.6093866112877064,-0.6093866109208808,-0.6093866109942171,-0.609386611107914,-0.6432424969614716,-0.6432424969614716,-1.4262780672432611,-1.4262780672432611,-2.9453658872905377,0.1096478196143185,12
-0.5219042541185369,-0.5219042540810598,-0.5219042541358977,-0.5219042540961678,-0.5971219784800064,-0.5971219784800064,-1.0283218400494916,-1.0283218400494916,-0.6445185187291355,0.3311311214825911,34
-0.4762033285801543,-0.4762033286370944,-0.4762033288517169,-0.4762033283622823,-0.5758837223721128,-0.5758837223721128,-1.0706906431935246,-1.0706906431935246,-0.6255685459921921,0.5754399373371569,72
-0.465891840703244,-0.4658918409565876,-0.4658918411048702,-0.4658918409901239,-0.5828432334462994,-0.5828432334462994,-1.0985186926450998,-1.0985186926450998,-0.6262538373561847,0.6918309709189366,68
-0.5996638240640813,-0.5996638237004742,-0.5996638234419579,-0.5996638239688266,-0.6346384615766526,-0.6346384615766526,-1.0846379257556296,-1.0846379257556296,-1.4733023542202393,0.15848931924611134,100
-0.6445579518619209,-0.6445579515561766,-0.6445579514342715,-0.6445579517526957,-0.6570405106592506,-0.6570405106592506,-1.8322701726738368,-1.8322701726738368,-4.937530180222309,0.06309573444801933,89
-0.5396446969835129,-0.5396446972232156,-0.5396446971079989,-0.5396446969553423,-0.6156319673902656,-0.6156319673902656,-1.0030848023236272,-1.0030848023236272,-0.7163246398372694,0.22908676527677735,81
-0.5235116721605663,-0.5235116722216621,-0.5235116723992997,-0.5235116721139492,-0.6103684225695709,-0.6103684225695709,-1.050906566100719,-1.050906566100719,-0.6575261176053409,0.3311311214825911,73
-0.6527016099319906,-0.6527016103847129,-0.652701610073409,-0.6527016103874084,-0.6867185496529652,-0.6867185496529652,-1.917225138969795,-1.917225138969795,-5.525545029695804,0.05248074602497726,33
-0.5935119432967778,-0.5935119434447135,-0.5935119434100031,-0.5935119437130308,-0.6499873364942986,-0.6499873364942986,-1.2474102672535974,-1.2474102672535974,-2.002109284233992,0.13182567385564073,48
-0.5980975212148528,-0.5980975213399292,-0.5980975215461686,-0.5980975215624964,-0.6387959959728978,-0.6387959959728978,-1.2745236899314891,-1.2745236899314891,-1.851265755822215,0.13182567385564073,4
-0.5503955440701411,-0.5503955439620773,-0.5503955439365075,-0.550395544040373,-0.6136938133435825,-0.6136938133435825,-1.0155462251724838,-1.0155462251724838,-0.7795655449742842,0.2754228703338166,51
-0.6105125512903979,-0.6105125521347536,-0.6105125523219432,-0.6105125520175029,-0.6409096349493165,-0.6409096349493165,-1.4302655650992908,-1.4302655650992908,-2.998648111371748,0.1096478196143185,47
-0.5602451952936278,-0.560245195137133,-0.5602451956816009,-0.5602451953140166,-0.6171304446035607,-0.6171304446035607,-0.991362082725728,-0.991362082725728,-0.928866104808347,0.19054607179632474,66
-0.6401311459579151,-0.6401311460310045,-0.6401311458056944,-0.640131145880017,-0.6549386817872385,-0.6549386817872385,-2.0094184267747024,-2.0094184267747024,-5.335875411524302,0.05248074602497726,68
-0.5048667613095127,-0.5048667613847703,-0.5048667613783278,-0.5048667613298699,-0.6008747429418265,-0.6008747429418265,-1.050935985437183,-1.050935985437183,-0.6295373931240251,0.47863009232263826,53
-0.6420135335990811,-0.642013534590757,-0.6420135332705784,-0.6420135341452291,-0.6598336270894977,-0.6598336270894977,-1.8614570702080864,-1.8614570702080864,-4.844538349584101,0.06309573444801933,74
-0.6012591595206266,-0.6012591589645307,-0.6012591594237061,-0.6012591599449894,-0.6399088993663207,-0.6399088993663207,-1.1561640325950513,-1.1561640325950513,-1.4836175733307977,0.15848931924611134,3
-0.6781967249547907,-0.6781967250158685,-0.6781967251399152,-0.6781967251993378,-0.7018814689840919,-0.7018814689840919,-1.857534286383692,-1.857534286383692,-5.388592839871978,0.025118864315095794,99
-0.5525334688588801,-0.5525334687032927,-0.5525334687009412,-0.5525334687296445,-0.6176310495198565,-0.6176310495198565,-0.9883761684814052,-0.9883761684814052,-0.8262887137571103,0.22908676527677735,92
-0.6659914027903333,-0.6659914027695562,-0.6659914027092227,-0.6659914029817603,-0.6776436788590692,-0.6776436788590692,-1.7334934281065948,-1.7334934281065948,-5.360270278450359,0.020892961308540396,70
-0.5893632262470571,-0.5893632261114402,-0.5893632260268753,-0.5893632263978092,-0.636891795042085,-0.636891795042085,-1.1187904581063548,-1.1187904581063548,-1.446649718827068,0.15848931924611134,93
-0.4754993398236996,-0.4754993399470264,-0.4754993399559377,-0.4754993398547236,-0.5769008393294647,-0.5769008393294647,-1.0758263870033424,-1.0758263870033424,-0.6283047706193525,0.6918309709189366,95
-0.572740624461095,-0.5727406239245244,-0.5727406246436937,-0.5727406243581695,-0.6233479179008392,-0.6233479179008392,-1.1291097964375163,-1.1291097964375163,-1.4455569450166408,0.15848931924611134,90
-0.5133696004364012,-0.5133696004842679,-0.5133696001761309,-0.5133696003186545,-0.5995643681030091,-0.5995643681030091,-1.052891545776576,-1.052891545776576,-0.6413882138162754,0.3981071705534973,82
-0.6140477872069142,-0.6140477870613481,-0.6140477869521888,-0.6140477869824609,-0.6608244982461658,-0.6608244982461658,-1.5755274921673816,-1.5755274921673816,-3.442660924590901,0.09120108393559097,65
-0.5587141810600369,-0.5587141809973546,-0.5587141811558376,-0.5587141817528409,-0.6050356045961195,-0.6050356045961195,-1.022681467440985,-1.022681467440985,-0.9768939332316624,0.22908676527677735,95
-0.4688608818724439,-0.4688608821336904,-0.4688608820974501,-0.4688608820367818,-0.5796403713126638,-0.5796403713126638,-1.0963826985303011,-1.0963826985303011,-0.6285109971238357,0.8317637711026709,23
-0.4860505246342333,-0.4860505246920045,-0.4860505247309215,-0.4860505248713265,-0.5839943224011043,-0.5839943224011043,-1.09094810538743,-1.09094810538743,-0.6318647629340011,0.6918309709189366,2
-0.674518780328466,-0.6745187803914852,-0.6745187805317635,-0.6745187803913859,-0.6839494169295582,-0.6839494169295582,-1.8436080527301453,-1.8436080527301453,-5.406675823409372,0.025118864315095794,31
-0.5647991862652123,-0.5647991865901324,-0.5647991863649173,-0.5647991862543674,-0.6239418027993435,-0.6239418027993435,-1.018037848568845,-1.018037848568845,-1.1304186799230516,0.19054607179632474,92
-0.4996194140825284,-0.4996194141460656,-0.499619413852531,-0.499619414030106,-0.5943726082323729,-0.5943726082323729,-1.0710609831654014,-1.0710609831654014,-0.6293519418340209,0.5754399373371569,23
-0.647166492975749,-0.6471664927563093,-0.6471664929487597,-0.647166492747108,-0.6638043791488728,-0.6638043791488728,-1.9804898444123604,-1.9804898444123604,-5.607439192416177,0.04365158322401661,98
-0.5835577088582328,-0.5835577083103747,-0.5835577087680783,-0.5835577081751254,-0.6437983180380555,-0.6437983180380555,-1.0862437692565226,-1.0862437692565226,-1.0055605136486885,0.19054607179632474,46
-0.5635245890608946,-0.5635245894844969,-0.5635245894563424,-0.5635245894733898,-0.6210511442220807,-0.6210511442220807,-1.0024727911604645,-1.0024727911604645,-1.1193235386560696,0.19054607179632474,73
-0.5549677483558474,-0.554967748201042,-0.5549677481770601,-0.5549677484657939,-0.6172596546155256,-0.6172596546155256,-1.001780597848594,-1.001780597848594,-0.7911283076389393,0.22908676527677735,87
